* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 28, 2021 6:51:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Intime ? DD L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.362579	-159.1098
20.299999	95.395744	-159.6491
20.600000	95.425858	-160.1991
20.900000	95.447731	-160.7483
21.200001	95.462471	-161.2806
21.400000	95.467705	-161.5956
21.799999	95.475410	-162.0996
22.000000	95.483994	-162.2984
22.400000	95.523705	-162.6723
22.700001	95.568634	-162.9848
23.000000	95.618904	-163.3919
23.299999	95.664635	-163.9071
23.600000	95.694771	-164.4752
24.000000	95.704269	-165.1980
24.299999	95.696671	-165.6284
24.700001	95.686066	-165.9969
25.000000	95.692017	-166.1628
25.400000	95.729263	-166.3810
25.799999	95.785233	-166.7261
26.200001	95.836945	-167.2578
26.500000	95.861229	-167.7288
26.900000	95.868790	-168.3236
27.200001	95.864403	-168.6855
27.600000	95.862404	-169.0391
28.000000	95.876343	-169.3308
28.500000	95.915543	-169.8197
29.000000	95.945526	-170.5045
29.500000	95.943794	-171.2382
30.000000	95.919022	-171.7791
30.400000	95.909866	-172.0632
30.700001	95.916756	-172.2434
31.100000	95.940819	-172.5559
31.500000	95.967056	-173.0014
32.000000	95.978142	-173.6373
32.500000	95.969849	-174.1866
33.000000	95.966957	-174.5901
33.500000	95.980133	-175.0071
34.000000	95.987938	-175.5279
34.500000	95.976082	-176.0424
35.000000	95.953712	-176.3707
35.500000	95.954544	-176.5596
36.000000	95.983337	-176.8402
36.500000	96.008522	-177.3577
37.000000	95.999336	-177.9516
37.500000	95.965439	-178.3944
38.200001	95.935112	-178.7151
38.700001	95.942032	-178.9784
39.500000	95.946899	-179.6587
40.000000	95.926941	179.9533
40.599998	95.905174	179.6493
41.200001	95.914772	179.3683
41.799999	95.936493	178.8857
42.500000	95.921974	178.1695
43.099998	95.878418	177.7419
43.700001	95.850754	177.5382
44.400002	95.855637	177.2680
45.000000	95.861305	176.8662
45.500000	95.852402	176.5076
46.200001	95.831841	176.1045
46.799999	95.822365	175.7774
47.500000	95.809113	175.3124
48.200001	95.776062	174.8844
48.700001	95.752129	174.6674
49.400002	95.739761	174.4218
50.000000	95.738586	174.1080
50.799999	95.717926	173.5239
51.500000	95.675873	173.1590
52.200001	95.642578	172.9445
53.000000	95.623337	172.6978
53.799999	95.614067	172.4109
54.500000	95.609596	172.0477
55.200001	95.584915	171.5809
56.000000	95.529091	171.2272
57.000000	95.502312	171.0013
58.000000	95.487938	170.4402
59.000000	95.429062	169.9788
60.000000	95.402534	169.7215
60.799999	95.389748	169.3577
61.500000	95.363953	168.9956
62.200001	95.330559	168.7302
63.000000	95.313210	168.4876
64.000000	95.292557	167.9204
65.000000	95.230927	167.5397
66.000000	95.214935	167.2960
67.000000	95.187897	166.8860
68.000000	95.173492	166.6098
69.000000	95.139732	166.1593
70.000000	95.104553	166.0630
71.000000	95.093758	165.5152
72.000000	94.987473	165.2197
73.000000	94.950775	165.0872
74.000000	94.850060	164.8213
75.000000	94.857178	165.1401
76.199997	94.859360	164.0517
77.500000	94.795441	164.1064
78.800003	94.810974	162.8546
80.000000	94.676498	162.7108
81.199997	94.659508	162.4560
82.500000	94.595184	162.4113
83.800003	94.583702	162.0772
85.000000	94.527847	161.8128
86.199997	94.471519	161.5408
87.500000	94.424736	161.3819
88.500000	94.386719	161.0416
90.000000	94.330093	160.8028
91.199997	94.292206	160.1679
92.500000	94.179916	159.8888
93.800003	94.166695	159.7485
95.000000	94.115524	159.1036
96.199997	94.022575	159.0514
97.500000	94.018257	158.9196
98.800003	93.961525	158.5770
100.000000	93.914513	158.4398
101.500000	93.871750	158.3184
103.000000	93.810349	157.9617
104.400002	93.755661	157.7956
106.000000	93.662231	157.5391
107.500000	93.609901	157.3144
109.000000	93.542969	157.1117
110.599998	93.486465	156.7014
112.000000	93.423607	156.5954
113.800003	93.358429	156.2521
115.000000	93.292282	156.2300
117.199997	93.227814	156.0675
118.000000	93.193626	155.9417
120.599998	93.094803	155.5259
122.000000	93.039680	155.2549
124.099998	92.976425	155.2077
125.000000	92.927200	154.9352
126.500000	92.849831	154.9907
128.000000	92.785805	154.7925
131.500000	92.641090	154.4318
132.000000	92.621521	154.4230
134.000000	92.555946	154.0769
136.000000	92.477951	154.0713
138.000000	92.374207	153.8309
140.000000	92.308586	153.8627
143.000000	92.192230	153.6870
145.000000	92.119987	153.4563
147.500000	91.979050	153.4363
150.000000	91.900162	153.2753
152.500000	91.866966	152.9596
155.000000	91.754219	152.8954
157.500000	91.652153	152.7265
160.000000	91.545036	152.5526
162.500000	91.444328	152.8420
165.000000	91.410080	152.8148
167.500000	91.295975	152.5888
170.000000	91.218872	152.4466
172.500000	91.096611	152.3485
175.000000	91.000801	152.3538
177.500000	90.931625	152.3223
180.000000	90.852692	152.3545
182.500000	90.708328	152.5286
185.000000	90.622803	152.5788
187.500000	90.531158	152.6732
190.000000	90.410545	152.9283
192.500000	90.297684	152.6656
195.000000	90.204483	152.4630
197.500000	90.161430	152.4609
200.000000	90.100266	152.4366
203.000000	89.985474	152.8251
206.000000	89.845009	152.9891
209.000000	89.736771	153.1238
212.000000	89.601669	153.0334
214.000000	89.589119	153.0830
218.000000	89.493286	153.1889
220.000000	89.371651	153.9884
224.000000	89.247681	154.1702
227.000000	89.058289	153.8234
230.000000	89.055832	153.1188
233.000000	89.152344	153.8082
236.000000	88.932259	155.3461
240.000000	88.783401	155.6636
243.000000	88.596878	154.2938
247.000000	88.612114	154.0274
250.000000	88.567802	156.1614
254.000000	88.262177	156.8407
258.000000	88.036072	156.0585
262.000000	88.086174	155.5338
265.000000	88.076797	156.9595
269.000000	87.879814	156.8409
272.000000	87.843369	157.1170
276.000000	87.699234	157.5866
280.000000	87.587372	158.0106
285.000000	87.446495	158.4854
290.000000	87.370110	158.9055
295.000000	87.183365	159.6453
300.000000	87.086273	159.7287
304.000000	86.986626	160.5627
307.000000	86.900719	160.6243
311.000000	86.801102	161.1729
315.000000	86.708588	161.7991
320.000000	86.613312	162.2975
325.000000	86.453278	162.7619
330.000000	86.362823	163.7881
335.000000	86.221939	164.2672
340.000000	86.123657	164.8285
345.000000	86.033730	165.5810
350.000000	85.933090	166.0853
355.000000	85.819252	166.8915
360.000000	85.688065	167.5721
365.000000	85.617294	168.3992
370.000000	85.534950	169.0694
375.000000	85.448166	169.7664
382.000000	85.321320	170.7801
387.000000	85.231453	171.6658
395.000000	85.116699	172.8334
400.000000	85.010765	173.5886
406.000000	84.936401	174.4012
412.000000	84.874687	175.4304
418.000000	84.766586	176.3371
425.000000	84.678871	177.3542
431.000000	84.623146	178.2225
437.000000	84.557106	179.2889
444.000000	84.480484	-179.5198
450.000000	84.440918	-178.5486
455.000000	84.370972	-177.7852
462.000000	84.330399	-176.9566
468.000000	84.266212	-175.9363
475.000000	84.207283	-174.9782
482.000000	84.167671	-173.7998
487.000000	84.118744	-172.9491
494.000000	84.083839	-172.0984
500.000000	84.095322	-170.9761
508.000000	84.029648	-169.8957
515.000000	83.993782	-168.9397
522.000000	83.965454	-167.7928
530.000000	83.939728	-166.6807
538.000000	83.903755	-165.4844
545.000000	83.887566	-164.4632
552.000000	83.868141	-163.3840
560.000000	83.866524	-162.2984
570.000000	83.874352	-160.9121
580.000000	83.862534	-159.5693
590.000000	83.859390	-158.1253
600.000000	83.885628	-156.7950
608.000000	83.874077	-155.8178
615.000000	83.867409	-154.8887
622.000000	83.900467	-154.0211
630.000000	83.915436	-153.1525
640.000000	83.930298	-151.9281
650.000000	83.965042	-150.5217
660.000000	84.006004	-149.5558
670.000000	84.011200	-148.4938
680.000000	84.071312	-147.1518
690.000000	84.095512	-146.1719
700.000000	84.127487	-145.1000
710.000000	84.155182	-144.0435
720.000000	84.184082	-143.0244
730.000000	84.230698	-141.9799
740.000000	84.265594	-141.0625
750.000000	84.321808	-140.1462
762.000000	84.356415	-138.9898
775.000000	84.396584	-137.6344
788.000000	84.451538	-136.5079
800.000000	84.517937	-135.3671
812.000000	84.537529	-134.4374
825.000000	84.597694	-133.4625
838.000000	84.668823	-132.4810
850.000000	84.716026	-131.6734
862.000000	84.702278	-131.0793
875.000000	84.640160	-129.5857
885.000000	84.662521	-128.3456
900.000000	84.750092	-126.4755
912.000000	84.927078	-125.1969
925.000000	85.050735	-124.5195
938.000000	85.128128	-123.8212
950.000000	85.184448	-123.0293
962.000000	85.252274	-122.2458
975.000000	85.316345	-121.3903
988.000000	85.405220	-120.5075
1000.000000	85.529968	-119.6012
1015.000000	85.539833	-118.8748
1030.000000	85.600754	-117.9849
1044.000000	85.680939	-117.1771
1060.000000	85.770996	-116.3322
1075.000000	85.849838	-115.5326
1090.000000	85.950500	-114.8183
1106.000000	86.039291	-114.0521
1120.000000	86.122925	-113.4685
1138.000000	86.227524	-112.6504
1150.000000	86.296806	-112.2441
1172.000000	86.414894	-111.4662
1180.000000	86.450333	-111.1200
1206.000000	86.577477	-110.2100
1220.000000	86.651642	-109.7880
1241.000000	86.745850	-109.1129
1250.000000	86.785690	-108.8449
1265.000000	86.857643	-108.4934
1280.000000	86.912109	-108.0683
1315.000000	87.036652	-107.0376
1320.000000	87.050880	-106.9215
1340.000000	87.114082	-106.4458
1360.000000	87.175262	-105.8021
1380.000000	87.221497	-105.2734
1400.000000	87.269806	-104.7115
1430.000000	87.334648	-103.7602
1450.000000	87.357475	-103.1119
1475.000000	87.424789	-102.4040
1500.000000	87.467140	-101.6883
1525.000000	87.501167	-100.7550
1550.000000	87.540649	-99.8196
1575.000000	87.572266	-99.1532
1600.000000	87.612358	-98.1693
1625.000000	87.655342	-97.2459
1650.000000	87.691490	-96.3074
1675.000000	87.731171	-95.3708
1700.000000	87.778564	-94.4365
1725.000000	87.807869	-93.4476
1750.000000	87.850342	-92.4534
1775.000000	87.897766	-91.4797
1800.000000	87.938148	-90.4738
1825.000000	87.981644	-89.4562
1850.000000	88.029533	-88.4831
1875.000000	88.080582	-87.4541
1900.000000	88.130234	-86.4583
1925.000000	88.184494	-85.4669
1950.000000	88.240334	-84.4407
1975.000000	88.272964	-83.4891
2000.000000	88.267365	-82.7584
2030.000000	88.400414	-81.2408
2060.000000	88.487076	-80.0059
2090.000000	88.561562	-78.8439
2120.000000	88.643036	-77.6560
2140.000000	88.699501	-76.8960
2180.000000	88.801605	-75.3765
2200.000000	88.859436	-74.5860
2240.000000	88.979225	-73.3223
2270.000000	89.061356	-72.5755
2300.000000	89.143890	-72.0898
2330.000000	89.236282	-71.6045
2360.000000	89.318764	-71.1293
2400.000000	89.437546	-70.3431
2430.000000	89.534409	-69.5352
2470.000000	89.652840	-68.3592
2500.000000	89.742935	-67.5074
2540.000000	89.855492	-66.4075
2580.000000	89.972519	-65.4105
2620.000000	90.089920	-64.4224
2650.000000	90.180580	-63.7188
2690.000000	90.287308	-62.8923
2720.000000	90.370987	-62.2612
2760.000000	90.468102	-61.4713
2800.000000	90.562897	-60.7081
2850.000000	90.668938	-59.8905
2900.000000	90.771217	-59.1299
2950.000000	90.865585	-58.3583
3000.000000	90.949684	-57.3151
3040.000000	91.010315	-57.0986
3070.000000	91.051903	-56.7906
3110.000000	91.099701	-56.3434
3150.000000	91.145401	-55.8738
3200.000000	91.189980	-55.3047
3250.000000	91.227516	-54.7495
3300.000000	91.255234	-54.1800
3350.000000	91.272629	-53.6541
3400.000000	91.283615	-53.1032
3450.000000	91.308800	-52.4858
3500.000000	91.332901	-51.9058
3550.000000	91.354782	-51.3010
3600.000000	91.379547	-50.6806
3650.000000	91.390373	-50.0607
3700.000000	91.401100	-49.3788
