* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 18, 2021 1:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoustune HS1697Ti L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.805969	-140.3981
20.299999	86.204559	-140.7714
20.600000	86.539322	-142.2968
20.900000	86.732407	-144.5732
21.200001	86.757027	-147.0365
21.400000	86.689690	-148.4579
21.799999	86.424591	-150.3645
22.000000	86.275589	-150.7521
22.400000	86.056175	-150.5793
22.700001	86.003014	-150.0990
23.000000	86.033676	-149.8418
23.299999	86.096336	-149.9880
23.600000	86.148598	-150.4357
24.000000	86.171768	-151.1736
24.299999	86.170418	-151.5956
24.700001	86.186935	-151.9111
25.000000	86.233017	-152.1072
25.400000	86.332191	-152.5783
25.799999	86.424553	-153.3524
26.200001	86.473206	-154.2352
26.500000	86.482689	-154.7802
26.900000	86.483383	-155.1930
27.200001	86.499985	-155.3041
27.600000	86.561813	-155.3693
28.000000	86.653435	-155.5841
28.500000	86.756714	-156.2207
29.000000	86.789284	-156.9994
29.500000	86.750519	-157.4993
30.000000	86.693176	-157.4265
30.400000	86.685493	-157.0564
30.700001	86.714378	-156.7418
31.100000	86.789696	-156.5085
31.500000	86.877281	-156.6086
32.000000	86.952393	-157.0810
32.500000	86.977966	-157.6146
33.000000	86.989220	-157.9803
33.500000	87.020630	-158.3232
34.000000	87.059113	-158.8535
34.500000	87.074226	-159.5219
35.000000	87.059967	-160.0449
35.500000	87.058754	-160.3131
36.000000	87.098434	-160.5488
36.500000	87.153061	-161.0173
37.000000	87.175545	-161.6091
37.500000	87.166168	-162.0040
38.200001	87.185806	-162.0971
38.700001	87.250160	-162.2702
39.500000	87.308907	-163.1383
40.000000	87.274094	-163.5539
40.599998	87.228836	-163.5682
41.200001	87.250076	-163.4703
41.799999	87.291840	-163.7127
42.500000	87.291885	-164.1030
43.099998	87.299500	-164.2098
43.700001	87.351669	-164.4418
44.400002	87.400246	-165.1212
45.000000	87.394684	-165.6891
45.500000	87.385017	-165.9694
46.200001	87.390396	-166.1857
46.799999	87.409851	-166.2884
47.500000	87.462227	-166.3795
48.200001	87.520462	-166.7045
48.700001	87.528503	-167.0244
49.400002	87.498451	-167.1803
50.000000	87.482376	-167.0398
50.799999	87.493439	-166.8740
51.500000	87.518745	-166.7488
52.200001	87.562553	-166.8585
53.000000	87.575172	-167.3073
53.799999	87.572556	-167.6665
54.500000	87.575562	-168.3094
55.200001	87.478867	-168.9869
56.000000	87.374039	-168.5588
57.000000	87.523949	-168.5377
58.000000	87.475723	-169.5135
59.000000	87.520294	-169.0120
60.000000	87.614655	-170.0745
60.799999	87.547974	-170.1687
61.500000	87.655052	-170.0977
62.200001	87.733955	-171.4037
63.000000	87.530724	-172.5920
64.000000	87.392410	-171.2558
65.000000	87.631241	-171.3527
66.000000	87.602371	-172.9221
67.000000	87.466805	-172.7803
68.000000	87.509087	-172.4019
69.000000	87.558563	-172.3679
70.000000	87.638573	-172.6393
71.000000	87.599632	-173.3951
72.000000	87.491470	-173.2045
73.000000	87.514893	-172.5563
74.000000	87.664650	-172.6843
75.000000	87.702271	-173.9154
76.199997	87.592216	-174.2747
77.500000	87.635071	-174.2441
78.800003	87.650833	-174.7435
80.000000	87.615883	-174.7409
81.199997	87.639694	-175.1143
82.500000	87.477882	-174.8761
83.800003	87.643463	-174.0673
85.000000	87.722221	-175.2546
86.199997	87.666672	-175.8959
87.500000	87.598083	-176.3327
88.500000	87.529320	-176.1070
90.000000	87.621414	-175.6463
91.199997	87.641861	-176.3912
92.500000	87.551590	-176.4470
93.800003	87.556618	-176.4321
95.000000	87.546234	-176.8872
96.199997	87.448120	-177.1626
97.500000	87.489365	-176.7934
98.800003	87.512329	-177.8340
100.000000	87.461388	-177.7216
101.500000	87.541542	-178.3894
103.000000	87.502396	-178.4633
104.400002	87.540321	-178.8219
106.000000	87.482300	-178.8071
107.500000	87.520439	-178.8594
109.000000	87.484520	-179.1793
110.599998	87.467384	-179.5212
112.000000	87.368721	-179.8558
113.800003	87.462120	-179.3922
115.000000	87.424118	179.7606
117.199997	87.388481	179.8127
118.000000	87.380569	179.9265
120.599998	87.327332	179.2701
122.000000	87.291618	179.3844
124.099998	87.256470	179.4823
125.000000	87.317543	179.0302
126.500000	87.257462	178.7278
128.000000	87.247055	178.4577
131.500000	87.269997	178.4819
132.000000	87.284149	178.2676
134.000000	87.223213	178.2368
136.000000	87.111038	177.8849
138.000000	87.133087	177.6767
140.000000	87.111870	177.7424
143.000000	87.113190	177.1678
145.000000	86.979965	177.0601
147.500000	86.955521	176.6123
150.000000	86.987366	176.9730
152.500000	86.914246	177.0814
155.000000	86.874855	176.5219
157.500000	86.806763	175.7234
160.000000	86.770432	175.9441
162.500000	86.731613	175.2428
165.000000	86.849609	175.2101
167.500000	86.745689	175.7229
170.000000	86.722092	175.7196
172.500000	86.714355	175.2813
175.000000	86.571030	175.2105
177.500000	86.542084	174.9252
180.000000	86.474586	174.9230
182.500000	86.446121	174.3777
185.000000	86.395905	173.9426
187.500000	86.347771	173.7103
190.000000	86.340988	173.9647
192.500000	86.252441	173.6996
195.000000	86.216522	173.7975
197.500000	86.120049	173.8781
200.000000	86.028297	173.7543
203.000000	85.986145	173.3585
206.000000	85.945084	173.5832
209.000000	85.865898	173.2272
212.000000	85.746147	173.3346
214.000000	85.686470	173.2899
218.000000	85.638084	172.4393
220.000000	85.608047	172.7153
224.000000	85.605316	172.9555
227.000000	85.468277	173.0346
230.000000	85.394524	172.9444
233.000000	85.366287	172.6295
236.000000	85.235680	172.3098
240.000000	85.147827	172.5491
243.000000	85.112000	172.4062
247.000000	85.059525	172.5815
250.000000	84.952133	172.6805
