* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 27, 2021 8:17:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.212372	7.8748
20.299999	88.235725	7.4921
20.600000	88.249290	7.1142
20.900000	88.255486	6.7959
21.200001	88.267639	6.5391
21.400000	88.282005	6.3812
21.799999	88.324387	6.0213
22.000000	88.349197	5.7762
22.400000	88.391945	5.0922
22.700001	88.397751	4.4966
23.000000	88.373634	3.9447
23.299999	88.329460	3.5394
23.600000	88.278625	3.3433
24.000000	88.228401	3.3801
24.299999	88.220955	3.5006
24.700001	88.248398	3.5870
25.000000	88.280182	3.5054
25.400000	88.314034	3.2012
25.799999	88.319199	2.8412
26.200001	88.304703	2.5616
26.500000	88.293526	2.4236
26.900000	88.286606	2.2993
27.200001	88.288696	2.1875
27.600000	88.294533	1.9726
28.000000	88.291588	1.7087
28.500000	88.278389	1.3830
29.000000	88.267090	1.1078
29.500000	88.264297	0.7979
30.000000	88.253777	0.4529
30.400000	88.239288	0.2161
30.700001	88.230011	0.1047
31.100000	88.232971	0.0007
31.500000	88.257378	-0.1687
32.000000	88.293579	-0.6112
32.500000	88.295395	-1.2617
33.000000	88.244438	-1.7777
33.500000	88.176224	-1.9141
34.000000	88.143242	-1.7524
34.500000	88.161804	-1.6475
35.000000	88.191818	-1.7744
35.500000	88.198952	-2.0297
36.000000	88.184715	-2.2136
36.500000	88.170830	-2.3114
37.000000	88.165932	-2.4124
37.500000	88.161697	-2.5782
38.200001	88.140198	-2.8191
38.700001	88.122452	-2.9501
39.500000	88.108055	-3.1590
40.000000	88.100853	-3.3220
40.599998	88.088707	-3.5536
41.200001	88.073471	-3.7920
41.799999	88.054108	-4.0020
42.500000	88.033134	-4.1441
43.099998	88.031578	-4.2461
43.700001	88.035713	-4.4371
44.400002	88.025002	-4.6969
45.000000	88.013519	-4.8355
45.500000	88.014221	-4.9611
46.200001	88.008179	-5.2507
46.799999	87.978203	-5.4777
47.500000	87.945351	-5.5529
48.200001	87.935387	-5.6356
48.700001	87.924980	-5.7876
49.400002	87.894302	-5.9279
50.000000	87.878616	-5.9366
50.799999	87.886497	-6.1503
51.500000	87.867744	-6.4684
52.200001	87.828201	-6.6207
53.000000	87.810898	-6.6533
53.799999	87.811577	-6.8387
54.500000	87.794510	-7.0691
55.200001	87.770813	-7.2224
56.000000	87.751266	-7.3583
57.000000	87.719093	-7.5698
58.000000	87.685226	-7.6290
59.000000	87.680862	-7.7388
60.000000	87.670074	-8.0177
60.799999	87.647888	-8.2731
61.500000	87.618996	-8.5150
62.200001	87.576294	-8.6664
63.000000	87.542473	-8.6574
64.000000	87.537308	-8.7756
65.000000	87.511673	-9.0064
66.000000	87.487854	-9.1323
67.000000	87.463364	-9.3229
68.000000	87.434448	-9.4187
69.000000	87.417435	-9.5834
70.000000	87.377693	-9.7022
71.000000	87.362022	-9.7212
72.000000	87.349007	-9.8957
73.000000	87.325775	-10.0322
74.000000	87.305153	-10.1873
75.000000	87.272781	-10.2915
76.199997	87.248840	-10.3569
77.500000	87.210846	-10.5171
78.800003	87.176773	-10.5549
80.000000	87.159622	-10.7157
81.199997	87.136353	-10.9204
82.500000	87.105698	-11.1069
83.800003	87.072685	-11.2630
85.000000	87.046761	-11.1874
86.199997	87.005966	-11.3785
87.500000	86.971344	-11.1579
88.500000	86.896416	-11.7314
90.000000	86.798271	-10.3291
91.199997	86.928497	-11.3697
92.500000	86.799828	-11.7335
93.800003	86.773926	-12.2610
95.000000	86.715393	-12.0843
96.199997	86.721359	-12.3692
97.500000	86.680717	-12.3014
98.800003	86.651466	-12.5726
100.000000	86.598297	-12.3906
101.500000	86.582298	-12.6662
103.000000	86.519417	-12.6708
104.400002	86.484062	-12.8262
106.000000	86.439346	-12.9111
107.500000	86.413834	-12.8687
109.000000	86.378326	-13.0620
110.599998	86.345909	-13.0828
112.000000	86.305206	-13.1550
113.800003	86.249977	-13.2254
115.000000	86.221497	-13.2084
117.199997	86.142647	-13.3249
118.000000	86.128357	-13.2715
120.599998	86.060829	-13.4337
122.000000	86.026985	-13.4246
124.099998	85.962204	-13.5331
125.000000	85.924088	-13.4695
126.500000	85.907745	-13.4235
128.000000	85.857224	-13.5659
131.500000	85.763351	-13.5550
132.000000	85.752960	-13.5624
134.000000	85.676094	-13.5579
136.000000	85.634018	-13.4992
138.000000	85.589714	-13.6235
140.000000	85.530411	-13.6376
143.000000	85.441376	-13.5233
145.000000	85.405350	-13.5197
147.500000	85.313667	-13.4816
150.000000	85.248238	-13.4539
152.500000	85.190964	-13.3474
155.000000	85.141174	-13.2752
157.500000	85.069519	-13.1350
160.000000	85.019005	-13.1234
162.500000	84.970314	-13.0101
165.000000	84.913834	-12.8421
167.500000	84.851974	-12.8428
170.000000	84.800278	-12.7078
172.500000	84.744263	-12.5752
175.000000	84.663383	-12.4520
177.500000	84.602776	-12.3790
180.000000	84.543442	-12.3269
182.500000	84.470261	-12.0597
185.000000	84.397354	-11.9155
187.500000	84.327286	-11.8207
190.000000	84.268318	-11.6549
192.500000	84.201950	-11.4516
195.000000	84.132324	-11.2822
197.500000	84.065849	-11.1508
200.000000	84.011162	-11.0255
203.000000	83.938377	-10.7470
206.000000	83.851410	-10.5136
209.000000	83.790703	-10.3161
212.000000	83.712921	-10.0356
214.000000	83.668449	-9.8936
218.000000	83.584137	-9.5914
220.000000	83.544052	-9.3424
224.000000	83.476456	-9.0080
227.000000	83.436928	-8.7479
230.000000	83.373283	-8.4935
233.000000	83.317093	-8.1435
236.000000	83.251465	-7.9061
240.000000	83.187431	-7.5122
243.000000	83.109116	-7.1618
247.000000	83.042496	-6.7419
250.000000	83.002434	-6.6455
254.000000	82.920219	-5.9928
258.000000	82.819237	-5.6840
262.000000	82.783188	-5.1172
265.000000	82.716034	-4.8756
269.000000	82.644394	-4.3505
272.000000	82.620781	-4.0110
276.000000	82.542648	-3.5324
280.000000	82.475800	-3.0566
285.000000	82.384094	-2.5049
290.000000	82.321007	-1.8538
295.000000	82.254005	-1.2884
300.000000	82.187576	-0.5977
304.000000	82.130569	-0.2583
307.000000	82.086899	0.1243
311.000000	82.030289	0.6477
315.000000	81.973328	1.1200
320.000000	81.911453	1.7743
325.000000	81.863770	2.4393
330.000000	81.791809	3.0280
335.000000	81.738693	3.6317
340.000000	81.680885	4.3101
345.000000	81.615646	4.8994
350.000000	81.568558	5.6261
355.000000	81.517181	6.1852
360.000000	81.468575	6.8226
365.000000	81.402740	7.5701
370.000000	81.369919	8.1020
375.000000	81.333870	8.6729
382.000000	81.264725	9.6192
387.000000	81.234779	10.1555
395.000000	81.164787	11.2657
400.000000	81.121674	11.7524
406.000000	81.079376	12.6158
412.000000	81.043678	13.3201
418.000000	81.006622	14.0801
425.000000	80.946655	14.9078
431.000000	80.924988	15.7244
437.000000	80.879967	16.3274
444.000000	80.841522	17.3334
450.000000	80.841499	17.8838
455.000000	80.799667	18.6610
462.000000	80.767502	19.3939
468.000000	80.722588	20.0974
475.000000	80.684380	20.8960
482.000000	80.640144	21.7853
487.000000	80.618607	22.3203
494.000000	80.594559	23.1747
500.000000	80.575974	24.0488
508.000000	80.550705	25.0332
515.000000	80.529327	26.0068
522.000000	80.513725	26.8647
530.000000	80.507172	27.8676
538.000000	80.493370	28.8965
545.000000	80.471390	29.6779
552.000000	80.471680	30.5091
560.000000	80.468315	31.4431
570.000000	80.460396	32.6124
580.000000	80.438232	33.7297
590.000000	80.429199	34.9552
600.000000	80.416634	35.9759
608.000000	80.402725	36.9179
615.000000	80.395111	37.7153
622.000000	80.397064	38.4940
630.000000	80.385239	39.4485
640.000000	80.390564	40.5641
650.000000	80.380028	41.6421
660.000000	80.382545	42.8150
670.000000	80.385864	43.9707
680.000000	80.393188	45.1065
690.000000	80.387817	46.2610
700.000000	80.369751	47.3367
710.000000	80.398155	48.5109
720.000000	80.399086	49.7287
730.000000	80.407288	50.8890
740.000000	80.422813	52.0184
750.000000	80.426704	53.1305
762.000000	80.452118	54.5838
775.000000	80.460167	56.0721
788.000000	80.481247	57.6027
800.000000	80.511627	59.0853
812.000000	80.530777	60.4800
825.000000	80.572372	61.9500
838.000000	80.607620	63.5304
850.000000	80.647499	64.9903
862.000000	80.695251	66.4414
875.000000	80.756851	67.9837
885.000000	80.793236	69.1806
900.000000	80.864845	70.9099
912.000000	80.943947	72.3517
925.000000	81.006004	73.8144
938.000000	81.109787	75.4620
950.000000	81.211639	76.7570
962.000000	81.304985	78.2157
975.000000	81.400406	79.6905
988.000000	81.540970	81.1713
1000.000000	81.731682	82.6685
1015.000000	81.803703	84.0255
1030.000000	81.943192	85.4438
1044.000000	82.106071	86.7768
1060.000000	82.303268	88.1644
1075.000000	82.492332	89.4255
1090.000000	82.682472	90.5360
1106.000000	82.897995	91.5679
1120.000000	83.078117	92.4047
1138.000000	83.316818	93.3306
1150.000000	83.459503	93.8487
1172.000000	83.730850	94.7427
1180.000000	83.817184	95.0159
1206.000000	84.103485	95.7902
1220.000000	84.239075	96.1740
1241.000000	84.440475	96.6900
1250.000000	84.516006	96.8529
1265.000000	84.648018	97.2318
1280.000000	84.770805	97.5985
1315.000000	85.017624	98.3674
1320.000000	85.055183	98.4938
1340.000000	85.178841	98.9435
1360.000000	85.302856	99.4052
1380.000000	85.411194	99.9527
1400.000000	85.510506	100.5361
1430.000000	85.674438	101.3461
1450.000000	85.763138	101.9466
1475.000000	85.893837	102.6806
1500.000000	86.011726	103.4688
1525.000000	86.127968	104.2533
1550.000000	86.235374	105.0547
1575.000000	86.351646	105.9255
1600.000000	86.467384	106.7578
1625.000000	86.585800	107.6619
1650.000000	86.701393	108.5476
1675.000000	86.819344	109.4709
1700.000000	86.939270	110.3689
1725.000000	87.057808	111.2666
1750.000000	87.179657	112.2010
1775.000000	87.302002	113.0499
1800.000000	87.427010	113.9481
1825.000000	87.557495	114.8213
1850.000000	87.689758	115.7322
1875.000000	87.813103	116.5718
1900.000000	87.951172	117.4355
1925.000000	88.080933	118.2613
1950.000000	88.207840	119.0267
1975.000000	88.322762	119.8232
2000.000000	88.394287	120.3796
2030.000000	88.621048	121.6763
2060.000000	88.796066	122.7431
2090.000000	88.966698	123.7543
2120.000000	89.156250	124.8475
2140.000000	89.295662	125.5318
2180.000000	89.606651	126.7661
2200.000000	89.775246	127.2764
2240.000000	90.120491	127.6517
2270.000000	90.335999	127.4619
2300.000000	90.534889	126.9991
2330.000000	90.724915	126.4610
2360.000000	90.888908	125.9414
2400.000000	91.095261	125.4061
2430.000000	91.252899	125.1753
2470.000000	91.434410	124.9938
2500.000000	91.558289	124.8269
2540.000000	91.709404	124.4993
2580.000000	91.838593	124.1299
2620.000000	91.952545	123.6676
2650.000000	92.029358	123.3354
2690.000000	92.111450	122.8005
2720.000000	92.159981	122.3567
2760.000000	92.196793	121.7732
2800.000000	92.202682	121.1776
2850.000000	92.178452	120.4673
2900.000000	92.117844	119.8228
2950.000000	92.028519	119.3472
3000.000000	91.927589	119.3141
3040.000000	91.826439	118.8358
3070.000000	91.747665	118.6441
3110.000000	91.632782	118.5156
3150.000000	91.508179	118.4367
3200.000000	91.331467	118.5053
3250.000000	91.137093	118.6735
3300.000000	90.937790	119.0833
3350.000000	90.739494	119.6723
3400.000000	90.540298	120.4302
3450.000000	90.377800	121.3616
3500.000000	90.241730	122.4085
3550.000000	90.122261	123.4269
3600.000000	90.012512	124.5017
3650.000000	89.909279	125.5160
3700.000000	89.806915	126.5686
3750.000000	89.699570	127.6130
3820.000000	89.541710	129.2232
3870.000000	89.420395	130.4672
3950.000000	89.234360	132.6763
4000.000000	89.113953	133.9955
4060.000000	89.044113	136.0656
4120.000000	88.973091	137.8730
4180.000000	88.916527	139.7115
4250.000000	88.881378	141.9409
4310.000000	88.867599	143.6998
4370.000000	88.863457	145.4401
4440.000000	88.885361	147.3932
4500.000000	88.902893	148.9996
4550.000000	88.926392	150.3538
4620.000000	88.962463	152.0823
4680.000000	88.995255	153.5533
4750.000000	89.047333	155.2280
4820.000000	89.107025	156.8533
4870.000000	89.149422	157.9995
4940.000000	89.225342	159.4564
5000.000000	89.290306	160.5862
5080.000000	89.378716	162.2649
5150.000000	89.460411	163.7353
5220.000000	89.543602	165.1548
5300.000000	89.649773	166.8987
5380.000000	89.809502	168.7357
5450.000000	89.978706	170.3207
5520.000000	90.162514	171.6738
5600.000000	90.438889	172.8793
5700.000000	90.857903	173.5157
5800.000000	91.309006	172.6052
5900.000000	91.641083	169.9097
6000.000000	91.667831	165.7938
6080.000000	91.413322	162.5229
6150.000000	91.003235	160.3541
6220.000000	90.475891	159.1665
6300.000000	89.830688	159.0944
6400.000000	88.998268	160.3794
6500.000000	87.701195	168.2209
6600.000000	88.522827	172.6664
6700.000000	88.280182	174.5919
6800.000000	88.056610	177.2672
6900.000000	87.668549	-176.6312
7000.000000	88.661461	-171.8244
7100.000000	89.149597	-170.7657
7200.000000	89.509697	-169.5842
7300.000000	89.867264	-168.8310
7400.000000	90.119408	-168.9540
7500.000000	89.503098	-168.1559
7620.000000	92.741081	-156.5431
7750.000000	93.422859	-169.1802
7880.000000	93.633568	-177.0127
8000.000000	93.550690	175.7109
8120.000000	93.131134	169.0419
8250.000000	92.375778	163.2318
8380.000000	91.434410	159.3930
8500.000000	90.529129	157.4844
8620.000000	89.650909	156.8488
8750.000000	88.739029	157.2497
8850.000000	88.090477	158.1272
9000.000000	87.239494	160.1457
9120.000000	86.651596	161.9413
9250.000000	86.113968	164.0467
9380.000000	85.659286	166.1358
9500.000000	85.293823	167.9123
9620.000000	85.005142	169.3743
9750.000000	84.703262	170.6203
9880.000000	84.418724	171.3649
10000.000000	84.148872	171.8069
10150.000000	83.789017	171.8619
10300.000000	83.328407	171.5249
10440.000000	82.795235	171.2101
10600.000000	82.022110	171.5154
10750.000000	81.269981	173.1880
10900.000000	80.655182	176.0767
11060.000000	80.197899	179.2201
11200.000000	79.933846	-178.5888
11380.000000	79.584343	-176.6665
11500.000000	79.299683	-175.4587
11720.000000	78.903847	-172.9058
11800.000000	78.760063	-172.0392
12060.000000	78.285988	-169.0787
12200.000000	78.180595	-167.0038
12410.000000	78.190460	-164.8459
12500.000000	78.237671	-164.3132
12650.000000	78.317520	-163.5979
12800.000000	78.371063	-163.4862
13150.000000	78.493416	-164.5565
13200.000000	78.505455	-164.9453
13400.000000	78.500557	-166.4802
13600.000000	78.328140	-167.8920
13800.000000	78.156242	-169.3802
14000.000000	77.971252	-170.5304
14300.000000	77.776306	-171.3536
14500.000000	77.854958	-171.5932
14750.000000	78.078461	-173.5313
15000.000000	78.367699	-177.3280
15250.000000	78.542351	177.8041
15500.000000	78.605453	171.8584
15750.000000	78.562141	166.2388
16000.000000	78.664177	160.7223
16250.000000	78.972893	155.1277
16500.000000	79.545074	148.1520
16750.000000	80.505630	138.2462
17000.000000	81.621071	124.0965
17250.000000	82.459740	102.8542
17500.000000	82.075371	77.6241
17750.000000	80.607101	56.0062
18000.000000	79.431107	38.1102
18250.000000	78.989326	17.6536
18500.000000	78.565918	-4.9835
18750.000000	78.183220	-26.5453
19000.000000	77.813232	-48.6009
19250.000000	77.612885	-72.5175
19500.000000	77.377251	-99.2169
19750.000000	77.143692	-131.0026
