* Measurement data measured by REW V5.20 Beta 47
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 7, 2020 9:03:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio Legacy 3 00 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	91.7516	172.58
20.3000	91.7510	172.27
20.6000	91.7486	172.03
20.9000	91.7496	171.85
21.2000	91.7610	171.67
21.4000	91.7717	171.54
21.8000	91.7921	171.21
22.0000	91.7995	171.01
22.4000	91.8045	170.56
22.7000	91.7975	170.23
23.0000	91.7853	169.94
23.3000	91.7726	169.66
23.6000	91.7595	169.39
24.0000	91.7364	169.01
24.3000	91.7127	168.71
24.7000	91.6689	168.36
25.0000	91.6321	168.18
25.4000	91.5936	168.03
25.8000	91.5772	167.95
26.2000	91.5842	167.76
26.5000	91.5944	167.51
26.9000	91.5951	167.07
27.2000	91.5823	166.70
27.6000	91.5511	166.30
28.0000	91.5184	166.04
28.5000	91.5012	165.77
29.0000	91.4982	165.40
29.5000	91.4807	164.94
30.0000	91.4405	164.63
30.4000	91.4181	164.55
30.7000	91.4186	164.52
31.1000	91.4408	164.38
31.5000	91.4634	164.01
32.0000	91.4464	163.39
32.5000	91.3799	162.95
33.0000	91.3209	162.90
33.5000	91.3180	162.91
34.0000	91.3411	162.57
34.5000	91.3301	161.89
35.0000	91.2582	161.30
35.5000	91.1730	161.06
36.0000	91.1259	161.02
36.5000	91.1148	160.82
37.0000	91.0963	160.42
37.5000	91.0506	160.01
38.2000	90.9841	159.77
38.7000	90.9695	159.66
39.5000	90.9715	159.20
40.0000	90.9478	158.80
40.6000	90.8927	158.48
41.2000	90.8448	158.36
41.8000	90.8202	158.27
42.5000	90.7891	158.03
43.1000	90.7412	157.82
43.7000	90.6869	157.70
44.4000	90.6329	157.61
45.0000	90.5983	157.48
45.5000	90.5743	157.27
46.2000	90.5251	156.82
46.8000	90.4559	156.44
47.5000	90.3820	156.17
48.2000	90.3345	155.77
48.7000	90.2742	155.34
49.4000	90.1408	155.17
50.0000	90.0850	155.60
50.8000	90.1613	155.69
51.5000	90.1808	155.02
52.2000	90.1217	154.68
53.0000	90.1072	154.54
53.8000	90.0615	154.04
54.5000	89.9723	154.07
55.2000	89.9707	154.28
56.0000	89.9678	153.75
57.0000	89.8219	153.54
58.0000	89.8209	153.58
59.0000	89.7182	152.79
60.0000	89.6200	153.11
60.8000	89.6471	152.81
61.5000	89.5786	152.18
62.2000	89.4680	152.17
63.0000	89.4518	152.43
64.0000	89.4345	151.78
65.0000	89.2868	151.69
66.0000	89.2888	151.99
67.0000	89.2629	151.27
68.0000	89.1280	151.09
69.0000	89.0860	151.23
70.0000	89.0455	150.99
71.0000	88.9846	150.81
72.0000	88.9258	150.67
