* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 10:42:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN V90 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	89.6329	-170.90
20.3000	89.7475	-171.41
20.6000	89.8563	-172.37
20.9000	89.9188	-173.63
21.2000	89.9132	-174.96
21.4000	89.8741	-175.71
21.8000	89.7538	-176.65
22.0000	89.7036	-176.81
22.4000	89.6914	-176.68
22.7000	89.7576	-176.61
23.0000	89.8594	-176.86
23.3000	89.9537	-177.43
23.6000	90.0085	-178.19
24.0000	90.0075	-179.09
24.3000	89.9796	-179.46
24.7000	89.9608	-179.59
25.0000	89.9771	-179.65
25.4000	90.0141	-179.94
25.8000	90.0115	179.51
26.2000	89.9385	179.09
26.5000	89.8635	179.08
26.9000	89.7993	179.48
27.2000	89.8024	179.82
27.6000	89.8594	179.95
28.0000	89.9120	179.59
28.5000	89.9010	178.89
29.0000	89.8576	178.63
29.5000	89.8887	178.62
30.0000	89.9999	178.25
30.4000	90.0919	177.54
30.7000	90.1452	176.88
31.1000	90.2037	175.93
31.5000	90.2501	174.82
32.0000	90.2304	173.08
32.5000	90.0370	171.63
33.0000	89.7303	171.81
33.5000	89.6180	174.06
34.0000	89.9157	176.05
34.5000	90.3599	175.42
35.0000	90.5503	172.65
35.5000	90.3494	170.14
36.0000	89.9802	169.76
36.5000	89.7798	171.19
37.0000	89.8477	172.36
37.5000	89.9693	172.30
38.2000	90.0154	171.52
38.7000	90.0383	171.11
39.5000	90.1019	169.68
40.0000	90.0386	168.49
40.6000	89.8836	167.77
41.2000	89.8092	167.81
41.8000	89.8319	167.61
42.5000	89.8290	166.87
43.1000	89.7760	166.41
43.7000	89.7312	166.19
44.4000	89.6976	165.98
45.0000	89.6777	165.77
45.5000	89.6625	165.49
46.2000	89.5965	164.96
46.8000	89.4976	164.82
47.5000	89.4407	165.14
48.2000	89.4801	165.22
48.7000	89.5184	164.94
49.4000	89.5513	164.25
50.0000	89.5484	163.42
50.8000	89.4373	162.39
51.5000	89.3123	162.31
52.2000	89.2983	162.51
53.0000	89.3146	162.09
53.8000	89.2651	161.66
54.5000	89.2374	161.28
55.2000	89.1425	160.66
56.0000	88.9624	160.87
57.0000	88.9699	161.53
58.0000	88.9217	161.25
59.0000	89.0042	161.62
60.0000	89.0466	159.58
60.8000	88.7799	159.19
61.5000	88.7773	160.20
62.2000	88.9400	159.65
63.0000	88.8589	157.96
64.0000	88.6144	158.14
65.0000	88.6334	158.63
66.0000	88.6317	158.35
67.0000	88.6036	158.08
68.0000	88.5407	157.63
69.0000	88.4385	157.52
70.0000	88.4289	157.43
71.0000	88.3515	156.74
72.0000	88.3079	157.09
73.0000	88.3841	156.20
74.0000	88.2074	156.00
75.0000	88.3540	156.48
76.2000	88.1545	154.76
77.5000	88.1185	157.17
78.8000	88.1930	155.59
80.0000	88.0523	155.10
81.2000	87.8322	154.77
82.5000	87.9171	155.15
83.8000	87.7985	153.62
85.0000	87.7699	154.22
86.2000	87.8035	153.05
87.5000	87.6149	153.17
88.5000	87.6678	152.99
90.0000	87.3977	152.25
91.2000	87.3261	153.61
92.5000	87.4264	153.38
93.8000	87.2940	153.38
95.0000	87.3528	152.86
96.2000	87.0727	152.28
97.5000	87.0547	152.82
98.8000	87.0526	152.80
100.0000	87.0790	151.14
101.5000	86.8614	154.30
103.0000	87.4579	152.47
104.4000	87.0899	152.02
106.0000	86.8756	153.05
107.5000	86.8265	152.82
109.0000	86.4987	152.87
110.6000	86.4455	151.02
112.0000	86.2811	152.07
113.8000	86.3791	150.32
115.0000	86.2383	149.80
117.2000	86.4124	152.58
118.0000	86.3797	150.17
120.6000	86.1285	149.53
122.0000	86.0312	152.15
124.1000	85.8822	152.63
125.0000	86.2350	151.04
126.5000	85.4002	149.62
128.0000	85.7734	152.81
131.5000	85.5647	150.74
132.0000	85.5558	150.84
134.0000	85.4686	150.80
136.0000	85.4944	150.74
138.0000	85.3354	151.57
140.0000	85.3763	151.17
143.0000	85.1699	150.80
145.0000	85.1227	151.09
147.5000	85.0286	151.36
150.0000	84.8594	151.55
152.5000	84.8376	151.50
155.0000	84.6849	151.79
157.5000	84.5806	151.89
160.0000	84.5148	151.26
162.5000	84.4575	151.52
165.0000	84.3774	151.58
167.5000	84.2813	151.59
170.0000	84.2946	152.05
172.5000	84.1634	152.46
175.0000	84.0627	150.66
177.5000	83.9909	151.85
180.0000	83.8316	152.62
182.5000	83.8569	152.29
185.0000	83.8379	153.23
187.5000	83.6706	152.82
190.0000	83.5692	152.45
192.5000	83.4696	152.35
195.0000	83.4309	152.76
197.5000	83.3556	153.42
200.0000	83.3459	153.21
203.0000	83.2957	153.70
206.0000	83.1412	153.89
209.0000	83.0315	154.20
212.0000	82.9290	154.21
214.0000	82.8185	154.53
218.0000	82.7697	154.95
220.0000	82.6342	155.06
224.0000	82.6233	155.38
227.0000	82.5892	155.33
230.0000	82.4859	155.45
233.0000	82.4416	155.90
236.0000	82.3465	155.96
240.0000	82.3271	156.65
243.0000	82.2309	156.76
247.0000	82.0780	157.09
250.0000	82.0352	157.39
254.0000	82.0200	157.60
258.0000	81.8600	157.81
262.0000	81.8130	158.05
265.0000	81.7142	158.23
269.0000	81.6418	159.11
272.0000	81.5757	159.18
276.0000	81.4969	159.33
280.0000	81.3768	159.92
285.0000	81.3364	160.48
290.0000	81.1988	160.84
295.0000	81.1754	160.92
300.0000	81.0663	161.94
304.0000	80.9915	162.38
307.0000	80.9114	162.61
311.0000	80.8710	162.50
315.0000	80.8216	163.22
320.0000	80.7307	163.88
325.0000	80.6552	164.29
330.0000	80.6186	164.63
335.0000	80.5479	164.89
340.0000	80.4906	165.80
345.0000	80.4031	166.69
350.0000	80.3737	166.47
355.0000	80.2962	167.07
360.0000	80.2127	167.63
365.0000	80.1008	168.19
370.0000	80.0560	168.76
375.0000	79.8902	168.95
382.0000	79.8549	169.67
387.0000	79.8111	170.44
395.0000	79.6637	171.63
400.0000	79.6585	171.81
406.0000	79.5877	172.20
412.0000	79.4862	172.87
418.0000	79.4708	173.33
425.0000	79.4048	174.02
431.0000	79.3276	175.04
437.0000	79.2439	175.21
444.0000	79.1880	176.07
450.0000	79.1704	176.39
455.0000	79.1119	177.37
462.0000	79.0416	177.78
468.0000	79.0246	178.73
475.0000	78.9749	179.56
482.0000	78.8749	179.89
487.0000	78.8742	-179.35
494.0000	78.7963	-178.45
500.0000	78.7804	-177.82
508.0000	78.7268	-177.12
515.0000	78.6548	-176.66
522.0000	78.6270	-175.46
530.0000	78.5767	-175.06
538.0000	78.5033	-174.31
545.0000	78.4245	-173.31
552.0000	78.3897	-172.49
560.0000	78.3692	-171.72
570.0000	78.2836	-170.73
580.0000	78.2078	-169.59
590.0000	78.2032	-168.81
