* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2021 6:48:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unique Melody Mason L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.620796	-139.7005
20.299999	85.706200	-140.5915
20.600000	85.760376	-141.4985
20.900000	85.783577	-142.3039
21.200001	85.792114	-142.9293
21.400000	85.798691	-143.2313
21.799999	85.830215	-143.6287
22.000000	85.861557	-143.7891
22.400000	85.957787	-144.2109
22.700001	86.041267	-144.6668
23.000000	86.118950	-145.2562
23.299999	86.183563	-145.9386
23.600000	86.229965	-146.6441
24.000000	86.265244	-147.5316
24.299999	86.280167	-148.1210
24.700001	86.294327	-148.7835
25.000000	86.306496	-149.2001
25.400000	86.332733	-149.6940
25.799999	86.369537	-150.1448
26.200001	86.417252	-150.6175
26.500000	86.457535	-151.0115
26.900000	86.509636	-151.5772
27.200001	86.545860	-152.0268
27.600000	86.590248	-152.6386
28.000000	86.628311	-153.2485
28.500000	86.670784	-154.0199
29.000000	86.704857	-154.7636
29.500000	86.734482	-155.4481
30.000000	86.765335	-156.0393
30.400000	86.799377	-156.4921
30.700001	86.828949	-156.8417
31.100000	86.868736	-157.3533
31.500000	86.902596	-157.9084
32.000000	86.930176	-158.5678
32.500000	86.953331	-159.1271
33.000000	86.985641	-159.6007
33.500000	87.029327	-160.1014
34.000000	87.071220	-160.6816
34.500000	87.103828	-161.3185
35.000000	87.120163	-161.9244
35.500000	87.127609	-162.4498
36.000000	87.134911	-162.8811
36.500000	87.150078	-163.2703
37.000000	87.176186	-163.6730
37.500000	87.208717	-164.1590
38.200001	87.236198	-164.9610
38.700001	87.236259	-165.5112
39.500000	87.238609	-166.1879
40.000000	87.253288	-166.5803
40.599998	87.270332	-167.1364
41.200001	87.273041	-167.6880
41.799999	87.269348	-168.1236
42.500000	87.274582	-168.4683
43.099998	87.302383	-168.6897
43.700001	87.360794	-168.9835
44.400002	87.442932	-169.6681
45.000000	87.476730	-170.5370
45.500000	87.463593	-171.2348
46.200001	87.415573	-171.8899
46.799999	87.390488	-172.2341
47.500000	87.384262	-172.6521
48.200001	87.377739	-173.1058
48.700001	87.373032	-173.4227
49.400002	87.369308	-173.8325
50.000000	87.368683	-174.1385
50.799999	87.392151	-174.6011
51.500000	87.410973	-175.1548
52.200001	87.394196	-175.6915
53.000000	87.376221	-175.9753
53.799999	87.412048	-176.3047
54.500000	87.428253	-176.9084
55.200001	87.400925	-177.4558
56.000000	87.372597	-177.8179
57.000000	87.367699	-178.3391
58.000000	87.357918	-178.9404
59.000000	87.355347	-179.5729
60.000000	87.352203	179.7363
60.799999	87.335434	179.2029
61.500000	87.320274	178.8522
62.200001	87.319702	178.5743
63.000000	87.329735	178.2050
64.000000	87.329552	177.7188
65.000000	87.330994	177.2511
66.000000	87.302048	176.6988
67.000000	87.261414	176.4183
68.000000	87.262634	176.0451
69.000000	87.239166	175.4337
70.000000	87.198425	175.0016
71.000000	87.188927	174.5792
72.000000	87.178360	174.0068
73.000000	87.151100	173.5042
74.000000	87.136177	173.0947
75.000000	87.112511	172.6840
76.199997	87.107132	172.4111
77.500000	87.102898	171.7383
78.800003	87.061157	171.3500
80.000000	87.052887	170.8490
81.199997	87.015717	170.3434
82.500000	86.983673	169.9046
83.800003	86.964439	169.4680
85.000000	86.946953	169.0428
86.199997	86.915817	168.5892
87.500000	86.874474	168.2650
88.500000	86.857979	167.9959
90.000000	86.830833	167.5052
91.199997	86.802132	167.0041
92.500000	86.748322	166.5738
93.800003	86.719986	166.2878
95.000000	86.702744	165.8741
96.199997	86.655777	165.4774
97.500000	86.619202	165.2364
98.800003	86.588593	164.8698
100.000000	86.568169	164.5574
101.500000	86.533081	163.9419
103.000000	86.477936	163.5636
104.400002	86.448273	163.2359
106.000000	86.407974	162.9633
107.500000	86.390823	162.5906
109.000000	86.347672	162.1599
110.599998	86.263870	161.7518
112.000000	86.250671	161.6887
113.800003	86.212585	161.0868
115.000000	86.175827	160.8357
117.199997	86.137238	160.3206
118.000000	86.098755	160.1330
120.599998	86.011276	159.7435
122.000000	85.992783	159.5256
124.099998	85.936508	159.0895
125.000000	85.913818	158.9336
126.500000	85.873932	158.6239
128.000000	85.829178	158.4191
131.500000	85.741570	157.7617
132.000000	85.727394	157.6851
134.000000	85.677185	157.3750
136.000000	85.635773	157.1912
138.000000	85.570755	156.9289
140.000000	85.514603	156.4129
143.000000	85.428879	156.0977
145.000000	85.376030	155.8006
147.500000	85.313904	155.4348
150.000000	85.249504	155.1605
152.500000	85.203293	154.8240
155.000000	85.145905	154.4471
157.500000	85.074074	154.1583
160.000000	85.020164	153.9467
162.500000	84.976341	153.6660
165.000000	84.924110	153.4931
167.500000	84.870895	153.1795
170.000000	84.814774	153.0089
172.500000	84.742256	152.6993
175.000000	84.672005	152.5393
177.500000	84.607964	152.4442
180.000000	84.544174	152.1886
182.500000	84.487747	151.9744
185.000000	84.416229	151.7604
187.500000	84.354134	151.6910
190.000000	84.289047	151.4927
192.500000	84.223892	151.2401
195.000000	84.182320	151.0616
197.500000	84.120743	150.9757
200.000000	84.051735	150.8442
203.000000	83.985100	150.6337
206.000000	83.926979	150.4225
209.000000	83.859978	150.3139
212.000000	83.792427	150.2467
214.000000	83.745766	150.0736
218.000000	83.661766	149.9315
220.000000	83.638878	149.7983
224.000000	83.579330	149.8009
227.000000	83.535912	149.5918
230.000000	83.469391	149.4891
233.000000	83.433395	149.3692
236.000000	83.387436	149.2950
240.000000	83.304886	149.0959
243.000000	83.245865	148.9857
247.000000	83.186172	149.0298
250.000000	83.148880	148.8809
254.000000	83.078171	148.7702
258.000000	83.004852	148.7639
262.000000	82.943848	148.7051
265.000000	82.886574	148.6250
269.000000	82.828003	148.5321
272.000000	82.782471	148.5740
276.000000	82.708229	148.5512
280.000000	82.660347	148.4243
285.000000	82.593109	148.3552
290.000000	82.539993	148.3439
295.000000	82.470131	148.3094
300.000000	82.401360	148.2517
304.000000	82.352821	148.3580
307.000000	82.306473	148.3005
311.000000	82.273933	148.2889
315.000000	82.202950	148.3046
320.000000	82.157959	148.2731
325.000000	82.101746	148.4145
330.000000	82.039101	148.3052
335.000000	81.992935	148.3737
340.000000	81.931427	148.3903
345.000000	81.887810	148.4510
350.000000	81.832108	148.4305
355.000000	81.795074	148.5474
360.000000	81.730354	148.5465
365.000000	81.688690	148.6726
370.000000	81.636841	148.7188
375.000000	81.606537	148.6957
382.000000	81.538147	148.7156
387.000000	81.508591	148.8370
395.000000	81.457512	148.9410
400.000000	81.416306	149.0652
406.000000	81.375763	149.0778
412.000000	81.339760	149.2071
418.000000	81.302254	149.2778
425.000000	81.268051	149.3361
431.000000	81.234795	149.4195
437.000000	81.202881	149.5461
444.000000	81.167175	149.6596
450.000000	81.152527	149.8194
455.000000	81.135117	149.8068
462.000000	81.110893	149.8475
468.000000	81.078339	149.9084
475.000000	81.043060	149.9132
482.000000	81.023125	149.9784
487.000000	81.006729	150.0006
494.000000	80.984673	150.0547
500.000000	80.973984	150.1407
508.000000	80.953506	150.2943
515.000000	80.930229	150.4398
522.000000	80.916870	150.5763
530.000000	80.898560	150.6848
538.000000	80.890045	150.7916
545.000000	80.874023	150.9330
552.000000	80.862251	151.1031
560.000000	80.851784	151.2627
570.000000	80.837723	151.4231
580.000000	80.827965	151.6120
590.000000	80.820305	151.7741
600.000000	80.817055	151.9657
608.000000	80.815247	152.1348
615.000000	80.827316	152.2865
622.000000	80.820503	152.3909
630.000000	80.837372	152.4959
640.000000	80.847740	152.7244
650.000000	80.863274	152.8868
660.000000	80.877876	153.0967
670.000000	80.896790	153.2573
680.000000	80.918770	153.4642
690.000000	80.938019	153.6252
700.000000	80.955872	153.7500
710.000000	80.981155	153.9932
720.000000	81.002693	154.1708
730.000000	81.033386	154.3201
740.000000	81.062485	154.5278
750.000000	81.090729	154.6876
762.000000	81.130257	154.8914
775.000000	81.174301	155.0842
788.000000	81.218315	155.3078
800.000000	81.263435	155.5172
812.000000	81.301674	155.6907
825.000000	81.356926	155.8705
838.000000	81.418297	156.0797
850.000000	81.469711	156.2737
862.000000	81.521477	156.4327
875.000000	81.589256	156.5982
885.000000	81.642868	156.7424
900.000000	81.719360	156.8815
912.000000	81.791016	157.0216
925.000000	81.867027	157.1604
938.000000	81.944778	157.3044
950.000000	82.025581	157.3848
962.000000	82.098175	157.4888
975.000000	82.178543	157.5394
988.000000	82.277634	157.6202
