* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 3, 2021 4:05:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Technics EAH-TZ700 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.942154	179.2870
20.299999	94.954666	178.7272
20.600000	94.947388	178.1630
20.900000	94.919090	177.6733
21.200001	94.881470	177.3116
21.400000	94.857193	177.1569
21.799999	94.823288	177.0077
22.000000	94.818954	176.9619
22.400000	94.838165	176.7803
22.700001	94.860886	176.5300
23.000000	94.877281	176.1782
23.299999	94.882584	175.7708
23.600000	94.874825	175.3758
24.000000	94.851303	174.9339
24.299999	94.834595	174.6622
24.700001	94.820068	174.3354
25.000000	94.813187	174.0758
25.400000	94.804703	173.6799
25.799999	94.787354	173.2875
26.200001	94.765320	172.9378
26.500000	94.751160	172.7051
26.900000	94.736923	172.4224
27.200001	94.729881	172.1976
27.600000	94.721329	171.8661
28.000000	94.705544	171.5237
28.500000	94.680107	171.1252
29.000000	94.658249	170.7897
29.500000	94.646545	170.4318
30.000000	94.629791	170.0137
30.400000	94.606628	169.6632
30.700001	94.582756	169.4376
31.100000	94.549988	169.2052
31.500000	94.525078	169.0253
32.000000	94.508224	168.8064
32.500000	94.501198	168.4949
33.000000	94.486534	168.1059
33.500000	94.457520	167.7050
34.000000	94.419594	167.3707
34.500000	94.388809	167.0868
35.000000	94.363953	166.8135
35.500000	94.340469	166.5092
36.000000	94.311310	166.1992
36.500000	94.276886	165.9089
37.000000	94.243752	165.6683
37.500000	94.218376	165.4414
38.200001	94.185341	165.0868
38.700001	94.156250	164.8199
39.500000	94.111145	164.4827
40.000000	94.090118	164.2972
40.599998	94.065224	164.0190
41.200001	94.032127	163.7436
41.799999	93.999550	163.5478
42.500000	93.979073	163.3481
43.099998	93.969376	163.0439
43.700001	93.942001	162.6439
44.400002	93.885086	162.2650
45.000000	93.841454	162.0653
45.500000	93.816185	161.8797
46.200001	93.773735	161.5463
46.799999	93.722755	161.3163
47.500000	93.675331	161.1898
48.200001	93.651215	161.0385
48.700001	93.636230	160.8438
49.400002	93.605629	160.5506
50.000000	93.572937	160.3323
50.799999	93.532684	160.0197
51.500000	93.491425	159.7775
52.200001	93.442307	159.5881
53.000000	93.391129	159.4818
53.799999	93.363739	159.3383
54.500000	93.328987	159.0238
55.200001	93.264175	158.7612
56.000000	93.201874	158.6656
57.000000	93.144653	158.3281
58.000000	93.057907	158.0745
59.000000	93.008354	157.8001
60.000000	92.923157	157.4718
60.799999	92.880020	157.4668
61.500000	92.871323	157.2309
62.200001	92.825943	156.8635
63.000000	92.757828	156.7146
64.000000	92.708595	156.5329
65.000000	92.642502	156.3591
66.000000	92.608826	156.2136
67.000000	92.549133	155.8162
68.000000	92.473694	155.7420
69.000000	92.445175	155.6069
70.000000	92.386406	155.3300
71.000000	92.325851	155.2840
72.000000	92.291389	155.1416
73.000000	92.225853	154.8832
74.000000	92.152885	154.8299
75.000000	92.101410	154.7400
76.199997	92.037689	154.5602
77.500000	91.970108	154.2746
78.800003	91.887596	154.1003
80.000000	91.841202	154.0099
81.199997	91.782028	153.7811
82.500000	91.699577	153.7704
83.800003	91.636826	153.7951
85.000000	91.586998	153.7936
86.199997	91.529480	153.6264
87.500000	91.452568	153.4794
88.500000	91.390686	153.3743
90.000000	91.301849	153.2849
91.199997	91.232796	153.2598
92.500000	91.173386	153.1645
93.800003	91.103348	153.0199
95.000000	91.036575	152.8807
96.199997	90.980598	152.7867
97.500000	90.913666	152.6783
98.800003	90.884239	152.6087
100.000000	90.808350	152.4205
101.500000	90.749397	152.4674
103.000000	90.658501	152.4629
104.400002	90.563065	152.3995
106.000000	90.509491	152.5266
107.500000	90.420120	152.5618
109.000000	90.382332	152.3851
110.599998	90.322121	152.3475
112.000000	90.216637	152.2243
113.800003	90.127251	152.3747
115.000000	90.066780	152.5060
117.199997	89.986565	152.7224
118.000000	89.973091	152.7190
120.599998	89.875717	152.4838
122.000000	89.773087	152.5039
124.099998	89.693771	152.7078
125.000000	89.650909	152.7128
126.500000	89.590599	152.8051
128.000000	89.532974	152.8834
131.500000	89.376312	153.0548
132.000000	89.355072	153.1226
134.000000	89.279343	153.2069
136.000000	89.206093	153.2168
138.000000	89.135803	153.1855
140.000000	89.007538	153.1255
143.000000	88.878319	153.4833
145.000000	88.835281	153.7079
147.500000	88.743813	153.8306
150.000000	88.662903	154.0747
152.500000	88.572510	154.2578
155.000000	88.488823	154.3577
157.500000	88.415527	154.4274
160.000000	88.372978	154.6225
162.500000	88.272072	154.8902
165.000000	88.208794	155.2378
167.500000	88.114799	155.5037
170.000000	88.020737	155.5621
172.500000	87.944244	155.6012
175.000000	87.857269	155.9169
177.500000	87.794891	156.0105
180.000000	87.727753	156.4086
182.500000	87.636581	156.7007
185.000000	87.530312	156.9274
187.500000	87.456673	157.0481
190.000000	87.368065	157.3859
192.500000	87.297684	157.5956
195.000000	87.208511	157.9667
197.500000	87.155312	158.1106
200.000000	87.068527	158.6650
203.000000	86.947678	158.5883
206.000000	86.845642	159.4681
209.000000	86.869598	159.7221
212.000000	86.729126	159.2902
214.000000	86.639030	159.6948
218.000000	86.517105	160.4711
220.000000	86.485313	160.4965
224.000000	86.398239	161.1811
227.000000	86.343750	161.6215
230.000000	86.250633	162.0744
233.000000	86.159752	162.4629
236.000000	86.117935	162.8000
240.000000	86.005066	163.5603
243.000000	85.929466	163.8139
247.000000	85.829346	164.8792
250.000000	85.768349	165.2897
254.000000	85.670723	166.0569
258.000000	85.587479	167.1517
262.000000	85.580765	167.9499
265.000000	85.569458	168.8256
269.000000	85.515411	169.5240
272.000000	85.559402	170.0331
276.000000	85.610291	170.4538
280.000000	85.540146	170.4433
285.000000	85.542770	170.9735
290.000000	85.475716	171.3815
295.000000	85.465134	171.7950
300.000000	85.342171	171.8310
304.000000	85.313904	172.0408
307.000000	85.281242	172.2536
311.000000	85.229721	172.9580
315.000000	85.123444	173.0221
320.000000	85.086227	173.5468
325.000000	85.017380	174.1722
330.000000	84.936508	174.6088
335.000000	84.864212	175.2973
340.000000	84.794472	175.8512
345.000000	84.728035	176.4438
350.000000	84.653870	176.9829
355.000000	84.624344	177.6973
360.000000	84.538231	178.2839
365.000000	84.491936	179.0355
370.000000	84.453674	179.6330
375.000000	84.431343	-179.7088
382.000000	84.384987	-178.9815
387.000000	84.337479	-178.2320
395.000000	84.239510	-177.8080
400.000000	84.238213	-177.1579
