* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 11, 2020 10:41:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Soranik x Satin SP3 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	92.6613	-11.49
20.3000	92.6421	-11.71
20.6000	92.6298	-11.88
20.9000	92.6274	-12.01
21.2000	92.6412	-12.16
21.4000	92.6564	-12.30
21.8000	92.6942	-12.69
22.0000	92.7129	-12.96
22.4000	92.7409	-13.66
22.7000	92.7403	-14.25
23.0000	92.7170	-14.81
23.3000	92.6773	-15.27
23.6000	92.6290	-15.56
24.0000	92.5748	-15.64
24.3000	92.5652	-15.53
24.7000	92.6106	-15.38
25.0000	92.6827	-15.44
25.4000	92.8000	-15.96
25.8000	92.8811	-16.97
26.2000	92.8796	-18.21
26.5000	92.8193	-19.02
26.9000	92.6848	-19.65
27.2000	92.5840	-19.68
27.6000	92.5045	-19.27
28.0000	92.5117	-18.77
28.5000	92.5996	-18.61
29.0000	92.6763	-18.99
29.5000	92.7058	-19.49
30.0000	92.7180	-19.84
30.4000	92.7415	-20.09
30.7000	92.7649	-20.32
31.1000	92.7932	-20.72
31.5000	92.8116	-21.20
32.0000	92.8166	-21.88
32.5000	92.7923	-22.64
33.0000	92.7081	-23.32
33.5000	92.5723	-23.49
34.0000	92.4820	-22.88
34.5000	92.5523	-22.09
35.0000	92.7465	-22.19
35.5000	92.8919	-23.53
36.0000	92.8522	-25.36
36.5000	92.6452	-26.55
37.0000	92.4254	-26.53
37.5000	92.3369	-25.84
38.2000	92.4082	-25.46
38.7000	92.4620	-25.93
39.5000	92.4504	-26.83
40.0000	92.4321	-27.19
40.6000	92.4310	-27.60
41.2000	92.4307	-28.13
41.8000	92.4122	-28.64
42.5000	92.3836	-29.01
43.1000	92.3826	-29.24
43.7000	92.3994	-29.58
44.4000	92.4037	-30.16
45.0000	92.3815	-30.67
45.5000	92.3553	-31.04
46.2000	92.3081	-31.54
46.8000	92.2513	-31.87
47.5000	92.2061	-31.98
48.2000	92.2334	-32.20
48.7000	92.2618	-32.75
49.4000	92.2162	-33.74
50.0000	92.1248	-34.08
50.8000	92.1282	-34.04
51.5000	92.1933	-34.75
52.2000	92.1287	-35.64
53.0000	92.0528	-35.44
53.8000	92.1963	-35.58
54.5000	92.2345	-37.03
55.2000	92.0700	-37.92
56.0000	91.9752	-37.42
57.0000	92.1061	-38.02
58.0000	91.9988	-39.61
59.0000	91.8469	-39.64
60.0000	91.9001	-39.64
60.8000	91.9440	-40.34
61.5000	91.9256	-41.01
62.2000	91.8896	-41.43
63.0000	91.8708	-41.79
64.0000	91.8420	-42.43
65.0000	91.7803	-42.98
66.0000	91.7305	-43.48
67.0000	91.6751	-44.07
68.0000	91.6276	-44.58
69.0000	91.5940	-45.20
70.0000	91.5400	-45.65
71.0000	91.5391	-45.96
72.0000	91.5390	-46.66
73.0000	91.4808	-47.36
74.0000	91.4106	-47.92
75.0000	91.3444	-48.33
76.2000	91.3246	-48.91
77.5000	91.2946	-49.80
78.8000	91.2621	-50.46
80.0000	91.2563	-50.95
81.2000	91.2021	-51.42
82.5000	91.1624	-51.95
83.8000	91.0927	-52.52
85.0000	91.0118	-53.96
86.2000	91.0090	-54.15
87.5000	90.9133	-56.41
88.5000	91.1666	-54.24
90.0000	91.4022	-62.76
91.2000	90.5394	-58.44
