* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 11, 2020 4:40:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Itsfit R3 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
375.0000	85.5778	-9.16
382.0000	85.5446	-9.39
387.0000	85.5500	-9.59
395.0000	85.5487	-9.89
400.0000	85.5318	-10.03
406.0000	85.4971	-10.13
412.0000	85.5219	-10.50
418.0000	85.4703	-10.66
425.0000	85.4561	-10.96
431.0000	85.5398	-10.91
437.0000	85.4019	-10.80
444.0000	85.4566	-11.26
450.0000	85.4128	-11.51
455.0000	85.4747	-11.83
462.0000	85.4195	-11.95
468.0000	85.4036	-12.78
475.0000	85.3870	-12.50
482.0000	85.3719	-13.26
487.0000	85.3800	-13.30
494.0000	85.3552	-13.61
500.0000	85.3085	-13.80
508.0000	85.3672	-13.86
515.0000	85.3115	-14.13
522.0000	85.2586	-14.16
530.0000	85.2513	-14.56
538.0000	85.2289	-15.04
545.0000	85.2038	-15.03
552.0000	85.1738	-15.09
560.0000	85.1623	-15.60
570.0000	85.1034	-15.77
580.0000	85.0632	-15.89
590.0000	85.0205	-16.02
600.0000	84.9928	-16.16
608.0000	84.9769	-16.28
615.0000	84.9432	-16.40
622.0000	84.9230	-16.58
630.0000	84.9204	-16.68
640.0000	84.8833	-16.94
650.0000	84.8662	-16.97
660.0000	84.8353	-17.13
670.0000	84.8077	-17.30
680.0000	84.7886	-17.42
690.0000	84.7553	-17.51
700.0000	84.7252	-17.66
710.0000	84.6868	-17.67
720.0000	84.6499	-17.75
730.0000	84.6312	-17.77
740.0000	84.5913	-17.83
750.0000	84.5713	-17.97
762.0000	84.5317	-17.91
775.0000	84.5017	-17.86
788.0000	84.4576	-17.86
800.0000	84.4250	-17.77
812.0000	84.3952	-17.77
825.0000	84.3620	-17.68
838.0000	84.3419	-17.54
850.0000	84.3151	-17.45
862.0000	84.3087	-17.29
875.0000	84.2850	-17.16
885.0000	84.2695	-17.00
900.0000	84.2589	-16.80
912.0000	84.2561	-16.67
925.0000	84.2575	-16.44
938.0000	84.2482	-16.28
950.0000	84.2742	-16.09
962.0000	84.2838	-15.95
975.0000	84.2917	-15.68
988.0000	84.3349	-15.45
1000.0000	84.4160	-15.08
1015.0000	84.3628	-15.12
1030.0000	84.3758	-14.96
1044.0000	84.4128	-14.86
1060.0000	84.4560	-14.76
1075.0000	84.4972	-14.62
1090.0000	84.5581	-14.55
1106.0000	84.6196	-14.51
1120.0000	84.6720	-14.53
1138.0000	84.7426	-14.56
1150.0000	84.7949	-14.53
1172.0000	84.8829	-14.76
1180.0000	84.9064	-14.80
1206.0000	85.0095	-15.04
1220.0000	85.0664	-15.16
1241.0000	85.1573	-15.41
1250.0000	85.1942	-15.55
1265.0000	85.2597	-15.83
1280.0000	85.3121	-16.05
1315.0000	85.4238	-16.63
1320.0000	85.4487	-16.71
1340.0000	85.5126	-17.03
1360.0000	85.5669	-17.35
1380.0000	85.6225	-17.75
1400.0000	85.6561	-18.12
1430.0000	85.7183	-18.55
1450.0000	85.7442	-18.87
1475.0000	85.7729	-19.24
1500.0000	85.7961	-19.53
1525.0000	85.8131	-19.57
1550.0000	85.8405	-19.68
1575.0000	85.8827	-19.44
1600.0000	85.9648	-19.32
1625.0000	86.0626	-19.30
1650.0000	86.1579	-19.41
1675.0000	86.2671	-19.69
1700.0000	86.3504	-19.95
1725.0000	86.4320	-20.29
1750.0000	86.5025	-20.66
1775.0000	86.5629	-21.01
1800.0000	86.6151	-21.32
1825.0000	86.6553	-21.67
1850.0000	86.7015	-21.98
1875.0000	86.7357	-22.19
1900.0000	86.7635	-22.42
1925.0000	86.7965	-22.56
1950.0000	86.8330	-22.73
1975.0000	86.8411	-22.90
2000.0000	86.8288	-23.30
2030.0000	86.9517	-23.09
2060.0000	87.0027	-23.13
2090.0000	87.0601	-23.26
2120.0000	87.1198	-23.39
2140.0000	87.1535	-23.55
2180.0000	87.2242	-23.87
2200.0000	87.2717	-24.00
2240.0000	87.3474	-24.62
2270.0000	87.3581	-25.30
2300.0000	87.3944	-26.23
2330.0000	87.4038	-27.22
2360.0000	87.4093	-28.07
2400.0000	87.3948	-29.06
2430.0000	87.3930	-29.58
2470.0000	87.3474	-30.04
2500.0000	87.3069	-30.19
2540.0000	87.2354	-30.51
2580.0000	87.1848	-30.60
2620.0000	87.1064	-30.78
2650.0000	87.0517	-30.78
2690.0000	86.9674	-30.72
2720.0000	86.9273	-30.72
2760.0000	86.8377	-30.43
2800.0000	86.7559	-30.30
2850.0000	86.6864	-29.83
2900.0000	86.5844	-29.46
2950.0000	86.5259	-28.76
3000.0000	86.4668	-27.92
3040.0000	86.4634	-27.86
3070.0000	86.4045	-27.47
3110.0000	86.4092	-26.91
3150.0000	86.4088	-26.57
3200.0000	86.4016	-26.00
3250.0000	86.3898	-25.28
3300.0000	86.3615	-24.96
3350.0000	86.4196	-24.34
3400.0000	86.4526	-24.20
3450.0000	86.4910	-24.05
3500.0000	86.5283	-23.59
3550.0000	86.5027	-23.73
3600.0000	86.5833	-23.74
3650.0000	86.5483	-24.16
3700.0000	86.4752	-24.15
3750.0000	86.4261	-24.13
3820.0000	86.2950	-23.45
3870.0000	86.0886	-22.80
3950.0000	86.0186	-21.16
4000.0000	85.9327	-19.86
4060.0000	85.9486	-17.46
4120.0000	86.0765	-15.90
4180.0000	86.1897	-14.80
4250.0000	86.3946	-13.72
4310.0000	86.6767	-12.78
4370.0000	86.8650	-12.83
4440.0000	87.0264	-12.76
4500.0000	87.2649	-12.81
4550.0000	87.3559	-12.41
4620.0000	87.5613	-13.73
4680.0000	87.6342	-14.00
4750.0000	87.7559	-14.67
4820.0000	87.8414	-16.18
4870.0000	87.9563	-17.31
4940.0000	87.9319	-17.84
5000.0000	87.9970	-19.69
5080.0000	87.9404	-20.54
5150.0000	87.8357	-21.25
5220.0000	87.5817	-22.90
5300.0000	87.4414	-23.16
5380.0000	87.2035	-24.05
5450.0000	87.0107	-24.61
5520.0000	86.7851	-25.65
5600.0000	86.4827	-24.92
5700.0000	86.2274	-25.00
5800.0000	85.8166	-24.05
5900.0000	85.3760	-24.48
6000.0000	84.9692	-22.81
6080.0000	84.7466	-21.71
6150.0000	84.6975	-19.95
6220.0000	84.6951	-18.42
6300.0000	84.4875	-19.24
6400.0000	84.3940	-17.36
6500.0000	84.3105	-13.51
6600.0000	84.3107	-14.05
6700.0000	84.3179	-12.22
6800.0000	84.3857	-10.34
