* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 21, 2021 6:16:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mellow L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.869423	-168.4803
20.299999	90.881577	-168.9525
20.600000	90.897995	-169.4058
20.900000	90.916267	-169.8614
21.200001	90.937057	-170.3517
21.400000	90.948181	-170.6917
21.799999	90.961433	-171.3744
22.000000	90.964211	-171.7099
22.400000	90.967285	-172.3702
22.700001	90.966011	-172.8201
23.000000	90.965096	-173.2368
23.299999	90.968323	-173.6465
23.600000	90.973206	-174.0549
24.000000	90.978790	-174.6160
24.299999	90.980820	-175.0590
24.700001	90.976746	-175.6564
25.000000	90.967697	-176.0879
25.400000	90.952072	-176.6269
25.799999	90.934235	-177.0863
26.200001	90.922318	-177.4922
26.500000	90.920174	-177.7905
26.900000	90.922958	-178.2018
27.200001	90.926910	-178.5462
27.600000	90.929184	-179.0542
28.000000	90.919159	-179.5789
28.500000	90.893303	179.8166
29.000000	90.867325	179.3431
29.500000	90.858475	178.9150
30.000000	90.857162	178.4192
30.400000	90.849846	177.9545
30.700001	90.835342	177.6160
31.100000	90.809242	177.2305
31.500000	90.786896	176.9227
32.000000	90.773628	176.5739
32.500000	90.768677	176.1284
33.000000	90.746132	175.6339
33.500000	90.704201	175.2514
34.000000	90.670471	175.0591
34.500000	90.671143	174.8652
35.000000	90.682251	174.4817
35.500000	90.666008	173.9545
36.000000	90.615005	173.5499
36.500000	90.563080	173.3901
37.000000	90.544266	173.3346
37.500000	90.553123	173.1312
38.200001	90.545120	172.5532
38.700001	90.509048	172.1454
39.500000	90.450714	171.7343
40.000000	90.426659	171.5193
40.599998	90.400780	171.2183
41.200001	90.377487	170.9153
41.799999	90.359573	170.5896
42.500000	90.333229	170.1702
43.099998	90.304855	169.8347
43.700001	90.277756	169.5264
44.400002	90.241028	169.1765
45.000000	90.203476	168.9602
45.500000	90.180038	168.8600
46.200001	90.166809	168.7295
46.799999	90.161438	168.5130
47.500000	90.142075	168.1769
48.200001	90.102303	167.8749
48.700001	90.067833	167.7212
49.400002	90.026657	167.6241
50.000000	90.005104	167.5619
50.799999	89.989616	167.3259
51.500000	89.966751	167.0910
52.200001	89.941544	166.8865
53.000000	89.918434	166.6320
53.799999	89.891335	166.3284
54.500000	89.854271	166.0671
55.200001	89.811302	165.9034
56.000000	89.776573	165.8226
57.000000	89.748909	165.6071
58.000000	89.706284	165.3623
59.000000	89.665581	165.1640
60.000000	89.632545	165.0071
60.799999	89.617546	164.8261
61.500000	89.599136	164.5576
62.200001	89.561470	164.3234
63.000000	89.520271	164.2097
64.000000	89.484177	164.0641
65.000000	89.445618	164.0039
66.000000	89.434647	163.9529
67.000000	89.425331	163.7074
68.000000	89.395569	163.3568
69.000000	89.328781	163.1207
70.000000	89.290833	163.2362
71.000000	89.292763	163.0143
72.000000	89.243408	162.8230
73.000000	89.235313	162.7349
74.000000	89.191917	162.3432
75.000000	89.132378	162.4519
76.199997	89.153091	162.3008
77.500000	89.103172	161.9383
78.800003	89.059052	161.7590
80.000000	89.027969	161.8723
81.199997	89.036797	161.6577
82.500000	88.988518	161.4265
83.800003	88.933235	161.3703
85.000000	88.948349	161.2941
86.199997	88.900230	160.9134
87.500000	88.919540	160.8496
88.500000	88.888199	160.5984
90.000000	88.916061	160.5785
91.199997	88.848526	160.6632
92.500000	88.872131	160.6091
93.800003	88.758850	160.8985
95.000000	88.821838	160.5127
96.199997	88.641151	160.1656
97.500000	88.737885	160.3096
98.800003	88.598007	159.3737
100.000000	88.672920	160.2278
101.500000	88.639130	159.1137
103.000000	88.681137	160.0567
104.400002	88.623276	159.2629
106.000000	88.586922	159.7441
107.500000	88.560837	159.0087
109.000000	88.482635	159.4048
110.599998	88.534920	158.6877
112.000000	88.463669	159.1614
113.800003	88.481323	158.6313
115.000000	88.439011	158.8790
117.199997	88.416550	158.4166
118.000000	88.398170	158.4470
120.599998	88.395912	157.9741
122.000000	88.358444	157.9073
124.099998	88.411324	157.9323
125.000000	88.403358	157.4666
126.500000	88.328232	157.7636
128.000000	88.406532	157.7704
131.500000	88.292076	157.8840
132.000000	88.315048	157.9804
134.000000	88.339592	157.3409
136.000000	88.248108	156.8273
138.000000	88.256714	156.4458
140.000000	88.157326	156.2786
143.000000	88.162003	156.5962
145.000000	88.164856	156.1170
147.500000	88.101074	156.1556
150.000000	88.153267	156.1237
152.500000	88.134827	155.4532
155.000000	88.124069	155.2917
157.500000	88.117470	154.8367
160.000000	88.096451	154.7935
162.500000	88.022743	154.4711
165.000000	88.030983	154.4290
167.500000	88.062920	154.1531
170.000000	88.037689	153.8206
172.500000	87.992813	153.4509
175.000000	87.989319	153.1105
177.500000	87.948959	152.8163
180.000000	87.902817	152.4134
182.500000	87.845093	152.2197
185.000000	87.836342	152.0121
187.500000	87.800842	151.5932
190.000000	87.765091	151.3456
192.500000	87.734100	151.0974
195.000000	87.706207	150.8393
197.500000	87.677849	150.6750
200.000000	87.608932	150.2844
203.000000	87.560318	149.9521
206.000000	87.516251	149.5811
209.000000	87.466072	149.2799
212.000000	87.417847	149.1537
214.000000	87.367561	148.8487
218.000000	87.334633	148.4667
220.000000	87.282570	148.4304
224.000000	87.245331	147.9156
227.000000	87.193161	147.6036
230.000000	87.145996	147.4427
233.000000	87.084366	147.1968
236.000000	87.043312	147.0448
240.000000	86.999664	146.7283
243.000000	86.935226	146.5984
247.000000	86.870567	146.4246
250.000000	86.803017	146.2485
254.000000	86.740105	145.9791
258.000000	86.669830	145.8607
262.000000	86.610413	145.5867
265.000000	86.547806	145.3073
269.000000	86.458954	145.4014
272.000000	86.413712	145.4034
276.000000	86.377106	145.0591
280.000000	86.291245	144.9221
285.000000	86.212753	144.9012
290.000000	86.149063	144.7974
295.000000	86.074806	144.7476
300.000000	85.999817	144.6354
304.000000	85.933418	144.6697
307.000000	85.895386	144.6582
311.000000	85.790070	144.4778
315.000000	85.801804	144.7998
320.000000	85.691597	144.9532
325.000000	85.650131	144.5491
330.000000	85.590767	144.5833
335.000000	85.541222	144.6397
340.000000	85.478668	144.6587
345.000000	85.412544	144.6569
350.000000	85.379311	144.6968
355.000000	85.324280	144.9177
360.000000	85.260292	144.7849
365.000000	85.216057	145.0764
370.000000	85.122681	145.1492
375.000000	85.149719	145.2466
382.000000	85.084259	145.0404
387.000000	85.058105	145.2188
395.000000	84.999878	145.3791
400.000000	84.949081	145.2276
406.000000	84.904953	145.3811
412.000000	84.887733	145.3997
418.000000	84.851021	145.4677
425.000000	84.819778	145.5630
431.000000	84.797684	145.5380
437.000000	84.771675	145.6390
444.000000	84.751579	145.6064
450.000000	84.712997	145.7816
455.000000	84.707741	145.6655
462.000000	84.705017	145.6425
468.000000	84.652649	145.3505
475.000000	84.614403	145.4641
482.000000	84.566467	145.4771
487.000000	84.535828	145.5543
494.000000	84.595093	145.6716
500.000000	84.591255	145.3591
508.000000	84.554298	145.3936
515.000000	84.536331	145.3472
522.000000	84.525116	145.2314
530.000000	84.498039	145.1654
538.000000	84.467087	144.9870
545.000000	84.443359	144.9053
552.000000	84.416924	144.5536
560.000000	84.303856	144.4197
570.000000	84.288818	145.0004
580.000000	84.301712	144.9005
590.000000	84.257942	144.7940
600.000000	84.233276	144.6244
608.000000	84.214676	144.6013
615.000000	84.185669	144.4611
622.000000	84.170250	144.3563
630.000000	84.140030	144.4478
640.000000	84.108047	144.2781
650.000000	84.069412	144.1358
660.000000	84.028778	144.0945
670.000000	84.012474	143.9433
680.000000	83.950783	143.9681
690.000000	83.905754	143.7842
700.000000	83.882339	143.8963
710.000000	83.806679	143.8246
720.000000	83.761757	143.9994
730.000000	83.740204	143.9496
740.000000	83.687912	143.8569
750.000000	83.644524	143.9279
762.000000	83.595093	144.0497
775.000000	83.531113	144.1730
788.000000	83.461372	144.1972
800.000000	83.426758	144.5203
812.000000	83.360138	144.7097
825.000000	83.314133	144.8476
838.000000	83.255920	145.1384
850.000000	83.213211	145.4390
862.000000	83.182976	145.6889
875.000000	83.141312	146.1592
885.000000	83.122383	146.3179
900.000000	83.074631	146.7333
912.000000	83.059235	146.9742
925.000000	83.047913	147.4385
938.000000	83.029541	147.7979
950.000000	83.031967	148.1964
962.000000	83.023613	148.5948
975.000000	83.033524	149.0019
988.000000	83.061455	149.4503
1000.000000	83.132614	149.8681
1015.000000	83.072021	150.1185
1030.000000	83.077103	150.5009
1044.000000	83.115433	150.7751
1060.000000	83.160461	151.1052
1075.000000	83.198250	151.5211
1090.000000	83.241165	151.6878
1106.000000	83.289719	151.8864
1120.000000	83.385216	152.0292
1138.000000	83.432709	152.2556
1150.000000	83.473259	152.2573
1172.000000	83.563133	152.4045
1180.000000	83.604279	152.4491
1206.000000	83.702812	152.4791
1220.000000	83.762131	152.3790
1241.000000	83.842781	152.3019
1250.000000	83.885391	152.3275
1265.000000	83.941490	152.2186
1280.000000	84.002350	152.0894
1315.000000	84.121918	151.8364
1320.000000	84.142921	151.8340
1340.000000	84.200348	151.6179
1360.000000	84.267334	151.4995
1380.000000	84.330696	151.3343
1400.000000	84.389839	151.1483
1430.000000	84.466347	150.9503
1450.000000	84.517502	150.7326
1475.000000	84.592926	150.6469
1500.000000	84.656166	150.4581
1525.000000	84.710701	150.3299
1550.000000	84.793427	150.2044
1575.000000	84.859352	149.9594
1600.000000	84.923798	149.9554
1625.000000	85.005676	149.8390
1650.000000	85.078392	149.6693
1675.000000	85.152794	149.6022
1700.000000	85.229530	149.5203
1725.000000	85.323898	149.4111
1750.000000	85.397461	149.2504
1775.000000	85.493431	149.1678
1800.000000	85.584816	149.0015
1825.000000	85.680176	148.8283
1850.000000	85.775879	148.6689
1875.000000	85.853859	148.4528
1900.000000	85.963982	148.3024
1925.000000	86.066536	147.9681
1950.000000	86.165123	147.7040
1975.000000	86.244484	147.3512
2000.000000	86.292656	146.7384
2030.000000	86.485054	146.7114
2060.000000	86.619644	146.2182
2090.000000	86.733978	145.6639
2120.000000	86.851700	145.0638
2140.000000	86.925285	144.6042
2180.000000	87.052551	143.6750
2200.000000	87.139297	143.2112
2240.000000	87.261955	141.8878
2270.000000	87.342125	140.6688
2300.000000	87.409126	139.2358
2330.000000	87.484131	137.7817
2360.000000	87.528999	136.3212
2400.000000	87.585571	134.4946
2430.000000	87.617149	133.4343
2470.000000	87.644722	132.1620
2500.000000	87.645432	131.2533
2540.000000	87.628098	129.9446
2580.000000	87.609512	128.8770
2620.000000	87.580795	127.7248
2650.000000	87.562714	127.0283
2690.000000	87.510612	126.1077
2720.000000	87.483101	125.3500
2760.000000	87.435150	124.5359
2800.000000	87.362144	123.6576
2850.000000	87.307610	122.6763
2900.000000	87.231972	121.9041
2950.000000	87.189362	121.0258
3000.000000	87.122841	120.5309
3040.000000	87.082527	119.2575
3070.000000	87.048836	118.8309
3110.000000	87.036659	118.0049
3150.000000	86.980812	117.0120
3200.000000	86.921379	116.0123
3250.000000	86.868629	115.1571
3300.000000	86.745018	114.2063
3350.000000	86.717957	113.0166
3400.000000	86.604462	111.7643
3450.000000	86.512978	110.6625
3500.000000	86.436752	109.7672
3550.000000	86.293663	108.9412
3600.000000	86.229355	107.5437
3650.000000	86.067131	106.4644
3700.000000	85.911911	105.6697
3750.000000	85.755676	104.5897
3820.000000	85.545509	103.3477
3870.000000	85.265053	102.8674
3950.000000	84.554893	101.2410
4000.000000	84.592667	117.5793
4060.000000	85.273010	102.5513
4120.000000	84.775604	100.8908
4180.000000	84.146164	100.8314
4250.000000	84.865967	105.2511
4310.000000	84.606590	99.9537
4370.000000	84.194679	98.5689
4440.000000	83.814415	98.1636
4500.000000	83.611000	97.5101
4550.000000	83.432953	98.0438
4620.000000	83.098602	97.3361
4680.000000	82.860474	97.8704
4750.000000	82.629807	97.9115
4820.000000	82.322128	97.8963
4870.000000	82.158936	97.3472
4940.000000	81.962097	98.4144
5000.000000	81.724548	97.5557
5080.000000	81.487762	98.2267
5150.000000	81.252991	99.1947
5220.000000	80.879295	100.2267
5300.000000	80.714516	101.0759
5380.000000	80.434731	102.0405
5450.000000	80.211655	102.7685
5520.000000	79.884590	103.0073
5600.000000	79.688339	104.7199
5700.000000	79.416710	105.6700
5800.000000	79.099922	107.4970
5900.000000	78.624481	108.7094
6000.000000	78.319778	111.3509
6080.000000	78.101517	112.6098
6150.000000	78.081993	114.6250
6220.000000	78.024071	115.0003
6300.000000	77.605370	115.9865
6400.000000	77.522209	118.1017
6500.000000	77.533936	121.1614
6600.000000	77.218056	122.1757
6700.000000	77.100090	124.2025
6800.000000	77.234879	127.3966
6900.000000	77.056839	131.4509
7000.000000	77.317123	131.9527
7100.000000	77.417999	134.2924
7200.000000	77.332085	136.6783
7300.000000	77.668625	135.5341
7400.000000	77.552719	137.7406
7500.000000	77.796883	138.7068
7620.000000	77.758408	137.8035
7750.000000	78.119957	134.7189
7880.000000	77.476913	135.2363
8000.000000	76.996918	134.5990
8120.000000	76.677086	134.4363
8250.000000	75.737694	137.2249
8380.000000	75.162407	140.4182
8500.000000	74.812195	142.3412
8620.000000	74.751732	149.5739
8750.000000	74.884048	153.5924
8850.000000	74.189880	153.6564
9000.000000	73.748398	160.5354
9120.000000	74.422432	164.8779
