* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 1:24:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oriolus Finschi Hifi L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	97.5819	-15.42
20.3000	97.5734	-15.68
20.6000	97.5638	-15.93
20.9000	97.5522	-16.18
21.2000	97.5420	-16.45
21.4000	97.5332	-16.63
21.8000	97.5088	-16.98
22.0000	97.4940	-17.15
22.4000	97.4636	-17.49
22.7000	97.4386	-17.69
23.0000	97.4159	-17.85
23.3000	97.4006	-18.01
23.6000	97.3907	-18.16
24.0000	97.3819	-18.42
24.3000	97.3756	-18.65
24.7000	97.3616	-19.00
25.0000	97.3456	-19.27
25.4000	97.3219	-19.61
25.8000	97.2969	-19.90
26.2000	97.2753	-20.18
26.5000	97.2612	-20.40
26.9000	97.2402	-20.70
27.2000	97.2226	-20.92
27.6000	97.1980	-21.21
28.0000	97.1708	-21.46
28.5000	97.1377	-21.77
29.0000	97.1046	-22.05
29.5000	97.0750	-22.31
30.0000	97.0489	-22.54
30.4000	97.0337	-22.74
30.7000	97.0235	-22.90
31.1000	97.0088	-23.17
31.5000	96.9897	-23.48
32.0000	96.9530	-23.88
32.5000	96.9048	-24.26
33.0000	96.8502	-24.55
33.5000	96.7983	-24.77
34.0000	96.7552	-24.95
34.5000	96.7246	-25.17
35.0000	96.6937	-25.43
35.5000	96.6577	-25.70
36.0000	96.6215	-25.91
36.5000	96.5940	-26.12
37.0000	96.5736	-26.39
37.5000	96.5496	-26.73
38.2000	96.4935	-27.17
38.7000	96.4519	-27.38
39.5000	96.4125	-27.71
40.0000	96.3850	-28.00
40.6000	96.3289	-28.36
41.2000	96.2679	-28.55
41.8000	96.2275	-28.66
42.5000	96.1915	-28.93
43.1000	96.1476	-29.22
43.7000	96.0963	-29.46
44.4000	96.0388	-29.71
45.0000	95.9932	-29.93
45.5000	95.9584	-30.12
46.2000	95.9087	-30.42
46.8000	95.8599	-30.68
47.5000	95.8056	-30.94
48.2000	95.7604	-31.24
48.7000	95.7208	-31.54
49.4000	95.6398	-31.85
50.0000	95.5724	-31.90
50.8000	95.5369	-31.96
51.5000	95.5140	-32.26
52.2000	95.4604	-32.59
53.0000	95.3941	-32.79
53.8000	95.3458	-32.99
54.5000	95.2973	-33.23
55.2000	95.2411	-33.43
56.0000	95.1791	-33.61
57.0000	95.1075	-33.86
58.0000	95.0307	-34.14
59.0000	94.9483	-34.37
60.0000	94.8816	-34.59
60.8000	94.8208	-34.82
61.5000	94.7665	-34.98
62.2000	94.7182	-35.13
63.0000	94.6619	-35.32
64.0000	94.5878	-35.55
