* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 28, 2021 10:23:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: X' Dynamic L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.397652	168.0125
20.299999	91.440971	167.9209
20.600000	91.463493	167.6736
20.900000	91.455482	167.3914
21.200001	91.424561	167.1811
21.400000	91.395943	167.1382
21.799999	91.336319	167.3086
22.000000	91.314438	167.4882
22.400000	91.300758	167.8742
22.700001	91.311852	168.1572
23.000000	91.333290	168.3709
23.299999	91.358353	168.4847
23.600000	91.380569	168.5446
24.000000	91.400482	168.5829
24.299999	91.409508	168.5845
24.700001	91.417618	168.5670
25.000000	91.421219	168.5475
25.400000	91.420349	168.5009
25.799999	91.408768	168.4341
26.200001	91.388664	168.3657
26.500000	91.368637	168.3395
26.900000	91.332489	168.3780
27.200001	91.304062	168.4667
27.600000	91.273918	168.6676
28.000000	91.259888	168.9464
28.500000	91.273888	169.2587
29.000000	91.311035	169.4150
29.500000	91.347000	169.3588
30.000000	91.363991	169.2287
30.400000	91.368881	169.1439
30.700001	91.372559	169.1179
31.100000	91.383606	169.0850
31.500000	91.400070	168.9930
32.000000	91.411530	168.8008
32.500000	91.402916	168.5866
33.000000	91.382622	168.5002
33.500000	91.367813	168.5203
34.000000	91.364174	168.5503
34.500000	91.362839	168.5363
35.000000	91.354111	168.5345
35.500000	91.347351	168.5779
36.000000	91.350975	168.6443
36.500000	91.358833	168.6613
37.000000	91.362198	168.6507
37.500000	91.364769	168.6829
38.200001	91.386131	168.7701
38.700001	91.414444	168.7396
39.500000	91.438904	168.5299
40.000000	91.437347	168.4591
40.599998	91.440376	168.4859
41.200001	91.459747	168.5377
41.799999	91.483223	168.5244
42.500000	91.504074	168.4830
43.099998	91.518356	168.4783
43.700001	91.535103	168.4623
44.400002	91.550995	168.4352
45.000000	91.565224	168.4285
45.500000	91.581871	168.3951
46.200001	91.600227	168.2251
46.799999	91.590523	168.0536
47.500000	91.570259	168.0827
48.200001	91.593605	168.1957
48.700001	91.627846	168.0696
49.400002	91.636925	167.6370
50.000000	91.603165	167.4344
50.799999	91.585617	167.5387
51.500000	91.615097	167.5313
52.200001	91.634865	167.3508
53.000000	91.641190	167.2133
53.799999	91.655640	167.0856
54.500000	91.657829	166.9424
55.200001	91.654587	166.8773
56.000000	91.660210	166.8196
57.000000	91.665894	166.6742
58.000000	91.671211	166.5553
59.000000	91.685890	166.3644
60.000000	91.693832	166.1282
60.799999	91.704948	165.9736
61.500000	91.721138	165.7736
62.200001	91.725891	165.5135
63.000000	91.718147	165.3036
64.000000	91.721039	165.1201
65.000000	91.716019	164.8656
66.000000	91.706123	164.7129
67.000000	91.706917	164.5178
68.000000	91.705368	164.2990
69.000000	91.710907	164.0121
70.000000	91.701775	163.6969
71.000000	91.695496	163.4390
72.000000	91.682129	163.1668
73.000000	91.673889	163.0233
74.000000	91.680962	162.7557
75.000000	91.663651	162.4584
76.199997	91.658249	162.2270
