* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 18, 2021 4:49:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senfer MT300 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.229279	-167.1732
20.299999	94.245674	-167.6558
20.600000	94.263428	-168.1065
20.900000	94.282349	-168.5355
21.200001	94.306274	-168.9749
21.400000	94.322357	-169.2761
21.799999	94.352570	-169.8955
22.000000	94.366531	-170.2197
22.400000	94.393120	-170.9183
22.700001	94.405708	-171.4453
23.000000	94.411636	-171.9579
23.299999	94.414459	-172.4492
23.600000	94.414429	-172.8983
24.000000	94.414116	-173.4292
24.299999	94.419113	-173.8001
24.700001	94.434235	-174.2911
25.000000	94.449608	-174.6863
25.400000	94.471535	-175.2818
25.799999	94.483017	-175.9111
26.200001	94.482422	-176.5253
26.500000	94.477882	-176.9443
26.900000	94.471756	-177.4212
27.200001	94.473083	-177.7501
27.600000	94.484344	-178.2098
28.000000	94.494293	-178.7447
28.500000	94.487701	-179.4999
29.000000	94.452347	179.8461
29.500000	94.412727	179.4155
30.000000	94.395935	179.1486
30.400000	94.405655	178.8998
30.700001	94.418793	178.6490
31.100000	94.432793	178.2205
31.500000	94.436119	177.7281
32.000000	94.424103	177.1362
32.500000	94.407486	176.6010
33.000000	94.392647	176.1060
33.500000	94.378647	175.6051
34.000000	94.362122	175.1047
34.500000	94.348251	174.5953
35.000000	94.331131	174.0841
35.500000	94.308220	173.5785
36.000000	94.278625	173.1194
36.500000	94.247017	172.7090
37.000000	94.218170	172.3469
37.500000	94.194305	172.0063
38.200001	94.164108	171.5633
38.700001	94.147987	171.2513
39.500000	94.132576	170.6669
40.000000	94.113953	170.2388
40.599998	94.074249	169.7422
41.200001	94.034340	169.3564
41.799999	94.010925	168.9800
42.500000	93.984833	168.3947
43.099998	93.940842	167.8481
43.700001	93.886589	167.4281
44.400002	93.841270	167.0639
45.000000	93.820602	166.6860
45.500000	93.798897	166.2930
46.200001	93.748878	165.8009
46.799999	93.708694	165.5107
47.500000	93.680420	165.1525
48.200001	93.638588	164.7309
48.700001	93.598938	164.5151
49.400002	93.564819	164.3587
50.000000	93.554596	164.1158
50.799999	93.519379	163.5624
51.500000	93.465088	163.2219
52.200001	93.422325	162.9460
