* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.501
* Format: 256k Log Swept Sine, 2 sweeps at -3.0 dBFS with no timing reference
* Dated: Jun 22, 2020 12:05:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Galaxy Buds+ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	91.1410	24.01
20.3000	91.1647	23.11
20.6000	91.1657	22.33
20.9000	91.1532	21.76
21.2000	91.1477	21.40
21.4000	91.1548	21.23
21.8000	91.1991	20.99
22.0000	91.2358	20.84
22.4000	91.3279	20.37
22.7000	91.3935	19.88
23.0000	91.4457	19.33
23.3000	91.4856	18.76
23.6000	91.5142	18.22
24.0000	91.5403	17.57
24.3000	91.5565	17.14
24.7000	91.5768	16.64
25.0000	91.5954	16.34
25.4000	91.6378	16.01
25.8000	91.7092	15.69
26.2000	91.8090	15.19
26.5000	91.8874	14.60
26.9000	91.9663	13.58
27.2000	91.9917	12.73
27.6000	91.9788	11.68
28.0000	91.9344	10.95
28.5000	91.8984	10.45
29.0000	91.9225	10.08
29.5000	91.9812	9.43
30.0000	92.0137	8.54
30.4000	92.0093	7.83
30.7000	91.9950	7.39
31.1000	91.9790	6.93
31.5000	91.9774	6.52
32.0000	91.9904	6.00
32.5000	92.0096	5.41
33.0000	92.0304	4.80
33.5000	92.0580	4.16
34.0000	92.0848	3.41
34.5000	92.0978	2.57
35.0000	92.0859	1.79
35.5000	92.0674	1.19
36.0000	92.0632	0.71
36.5000	92.0732	0.20
37.0000	92.0791	-0.37
37.5000	92.0761	-0.92
38.2000	92.0760	-1.58
38.7000	92.0828	-2.13
39.5000	92.0570	-3.16
40.0000	92.0149	-3.66
40.6000	91.9777	-4.07
41.2000	91.9702	-4.53
41.8000	91.9641	-5.12
42.5000	91.9481	-5.77
43.1000	91.9458	-6.35
43.7000	91.9276	-6.98
44.4000	91.8691	-7.34
45.0000	91.8746	-7.00
45.5000	91.9894	-6.68
46.2000	92.2717	-7.20
46.8000	92.4712	-8.99
47.5000	92.4499	-11.94
48.2000	92.1046	-13.97
48.7000	91.7979	-13.93
49.4000	91.6000	-12.39
50.0000	91.6627	-11.71
50.8000	91.7015	-12.58
51.5000	91.5774	-13.23
52.2000	91.4927	-13.28
53.0000	91.4876	-13.75
53.8000	91.4338	-14.62
54.5000	91.3737	-15.06
55.2000	91.3769	-15.49
56.0000	91.3763	-16.51
57.0000	91.2297	-17.44
58.0000	91.1842	-17.37
59.0000	91.1873	-18.21
60.0000	91.0801	-18.75
60.8000	91.0451	-19.08
61.5000	90.9939	-19.59
62.2000	90.9302	-19.88
63.0000	90.9100	-20.29
64.0000	90.8181	-21.22
65.0000	90.7131	-21.26
66.0000	90.7458	-21.69
67.0000	90.6497	-22.66
68.0000	90.5420	-22.66
69.0000	90.5369	-23.05
70.0000	90.4347	-23.71
71.0000	90.3437	-23.91
72.0000	90.2773	-24.22
73.0000	90.2302	-24.57
74.0000	90.1570	-25.22
75.0000	90.0430	-25.38
76.2000	90.0272	-25.58
77.5000	89.9429	-26.43
78.8000	89.8065	-26.76
80.0000	89.7338	-26.92
81.2000	89.6583	-27.33
82.5000	89.5538	-27.66
83.8000	89.4722	-27.95
85.0000	89.3904	-28.27
86.2000	89.3339	-28.51
87.5000	89.2515	-28.95
88.5000	89.2220	-29.01
90.0000	89.1691	-30.05
91.2000	88.9819	-30.26
92.5000	88.8996	-29.88
93.8000	88.7965	-29.95
95.0000	88.7612	-29.79
96.2000	88.6503	-30.91
97.5000	88.3922	-30.57
98.8000	88.4260	-30.95
