* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2021 4:47:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Noble Sultan L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.258598	167.7226
20.299999	94.253159	167.5139
20.600000	94.250755	167.3162
20.900000	94.251816	167.1081
21.200001	94.257980	166.8380
21.400000	94.259125	166.6201
21.799999	94.247070	166.1326
22.000000	94.232758	165.8837
22.400000	94.192093	165.4200
22.700001	94.154068	165.1683
23.000000	94.119423	164.9976
23.299999	94.096001	164.8530
23.600000	94.081230	164.6953
24.000000	94.066483	164.4059
24.299999	94.051559	164.1177
24.700001	94.017509	163.6980
25.000000	93.981247	163.4122
25.400000	93.928772	163.1077
25.799999	93.880325	162.9084
26.200001	93.845230	162.7409
26.500000	93.827347	162.5894
26.900000	93.806465	162.3409
27.200001	93.789345	162.1170
27.600000	93.761612	161.7968
28.000000	93.725403	161.4935
28.500000	93.677147	161.1614
29.000000	93.632950	160.8943
29.500000	93.597290	160.6357
30.000000	93.560852	160.3786
30.400000	93.531143	160.1855
30.700001	93.509315	160.0706
31.100000	93.486404	159.9363
31.500000	93.473099	159.7712
32.000000	93.459213	159.4641
32.500000	93.431442	159.0417
33.000000	93.377831	158.6539
33.500000	93.311325	158.4128
34.000000	93.254646	158.3127
34.500000	93.221832	158.2087
35.000000	93.197540	158.0222
35.500000	93.168762	157.7624
36.000000	93.131683	157.4948
36.500000	93.089439	157.2303
37.000000	93.044365	156.9934
37.500000	93.000992	156.7931
38.200001	92.947990	156.5588
38.700001	92.915924	156.3612
39.500000	92.858215	155.9963
40.000000	92.813400	155.8222
40.599998	92.761940	155.6864
41.200001	92.724075	155.5642
41.799999	92.691650	155.3646
42.500000	92.636925	155.0645
43.099998	92.574432	154.8668
43.700001	92.514809	154.7779
44.400002	92.464592	154.6960
45.000000	92.430016	154.5212
45.500000	92.393478	154.3143
46.200001	92.326622	154.0793
46.799999	92.271431	153.9606
47.500000	92.217796	153.8189
48.200001	92.162514	153.6781
48.700001	92.126053	153.5973
49.400002	92.084801	153.4698
50.000000	92.043961	153.3070
50.799999	91.980286	153.0991
51.500000	91.929810	153.0137
52.200001	91.884193	152.8864
53.000000	91.821899	152.7184
53.799999	91.757698	152.6229
54.500000	91.705757	152.5499
55.200001	91.659042	152.4550
56.000000	91.602638	152.2761
57.000000	91.505005	152.0948
58.000000	91.423767	152.1181
59.000000	91.356430	152.0233
60.000000	91.287346	152.0177
60.799999	91.248581	151.9667
61.500000	91.213181	151.8221
62.200001	91.167236	151.6542
63.000000	91.104439	151.4981
64.000000	91.022186	151.4053
65.000000	90.952148	151.3773
66.000000	90.888924	151.3374
67.000000	90.829636	151.2283
68.000000	90.752342	151.1375
69.000000	90.690262	151.1741
70.000000	90.636902	151.0973
71.000000	90.569092	150.9896
72.000000	90.495361	150.9564
73.000000	90.430367	150.9836
74.000000	90.374771	150.9656
75.000000	90.314957	150.9280
76.199997	90.246819	150.8882
77.500000	90.162933	150.8496
78.800003	90.081741	150.9550
80.000000	90.025665	151.0290
81.199997	89.955391	151.0374
82.500000	89.875275	151.1524
83.800003	89.805832	151.2148
85.000000	89.727104	151.2153
86.199997	89.653954	151.3109
87.500000	89.585495	151.2499
88.500000	89.524048	151.2702
90.000000	89.462753	151.2318
91.199997	89.390335	151.2083
92.500000	89.333679	151.3696
93.800003	89.274719	151.3868
95.000000	89.208115	151.5719
