* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2020 9:31:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ King R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	93.0918	171.85
20.3000	93.0464	171.45
20.6000	93.0153	171.11
20.9000	93.0023	170.80
21.2000	93.0083	170.43
21.4000	93.0153	170.12
21.8000	93.0229	169.35
22.0000	93.0209	168.93
22.4000	93.0090	168.13
22.7000	92.9842	167.59
23.0000	92.9546	167.15
23.3000	92.9330	166.82
23.6000	92.9205	166.55
24.0000	92.9158	166.21
24.3000	92.9173	165.95
24.7000	92.9196	165.57
25.0000	92.9172	165.27
25.4000	92.9070	164.90
25.8000	92.8954	164.54
26.2000	92.8801	164.17
26.5000	92.8641	163.87
26.9000	92.8361	163.45
27.2000	92.8058	163.12
27.6000	92.7551	162.72
28.0000	92.7045	162.42
28.5000	92.6598	162.10
29.0000	92.6442	161.72
29.5000	92.6376	161.08
30.0000	92.6069	160.29
30.4000	92.5597	159.71
30.7000	92.5171	159.37
31.1000	92.4686	159.06
31.5000	92.4421	158.84
32.0000	92.4318	158.49
32.5000	92.4244	158.06
33.0000	92.3996	157.63
33.5000	92.3775	157.36
34.0000	92.3709	157.08
34.5000	92.3607	156.60
35.0000	92.2996	155.95
35.5000	92.1630	155.58
36.0000	92.0129	155.91
36.5000	91.9525	156.82
37.0000	92.0386	157.48
37.5000	92.1771	157.15
38.2000	92.2123	155.31
38.7000	92.0572	154.13
39.5000	91.7588	153.99
40.0000	91.6980	154.41
40.6000	91.7178	154.33
41.2000	91.7003	153.69
41.8000	91.6255	153.12
42.5000	91.5544	152.79
43.1000	91.5230	152.44
43.7000	91.4781	151.99
44.4000	91.4073	151.60
45.0000	91.3564	151.42
45.5000	91.3242	151.27
46.2000	91.2800	151.02
46.8000	91.2344	150.78
47.5000	91.1609	150.53
48.2000	91.0740	150.46
48.7000	91.0249	150.50
49.4000	90.9807	150.44
50.0000	90.9323	150.19
50.8000	90.8268	149.90
51.5000	90.7414	149.86
52.2000	90.6881	149.77
53.0000	90.6303	149.45
53.8000	90.5534	149.11
54.5000	90.4910	148.91
55.2000	90.4404	148.68
56.0000	90.3639	148.36
