* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2020 9:19:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jabra Elite 75t L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	98.2863	-147.50
20.3000	98.3430	-148.76
20.6000	98.3906	-150.08
20.9000	98.4247	-151.38
21.2000	98.4598	-152.62
21.4000	98.4832	-153.40
21.8000	98.5282	-154.92
22.0000	98.5517	-155.66
22.4000	98.6076	-157.07
22.7000	98.6417	-158.10
23.0000	98.6709	-159.03
23.3000	98.7069	-159.83
23.6000	98.7572	-160.55
24.0000	98.8476	-161.50
24.3000	98.9225	-162.30
24.7000	99.0093	-163.52
25.0000	99.0465	-164.49
25.4000	99.0495	-165.65
25.8000	99.0391	-166.47
26.2000	99.0564	-167.01
26.5000	99.0984	-167.42
26.9000	99.1819	-168.23
27.2000	99.2335	-169.10
27.6000	99.2533	-170.47
28.0000	99.2116	-171.67
28.5000	99.1396	-172.64
29.0000	99.1489	-173.24
29.5000	99.2464	-174.21
30.0000	99.3268	-175.82
30.4000	99.3307	-177.29
30.7000	99.2956	-178.25
31.1000	99.2366	-179.15
31.5000	99.2100	-179.69
32.0000	99.2549	179.71
32.5000	99.3550	178.81
33.0000	99.4384	177.49
33.5000	99.4678	176.09
34.0000	99.4491	174.87
34.5000	99.4129	173.95
35.0000	99.3949	173.32
35.5000	99.4108	172.78
36.0000	99.4646	172.13
36.5000	99.5299	171.19
37.0000	99.5744	170.00
37.5000	99.5805	168.67
38.2000	99.5349	166.98
38.7000	99.4918	165.99
39.5000	99.4601	164.67
40.0000	99.4725	163.87
40.6000	99.5177	162.79
41.2000	99.5754	161.52
41.8000	99.6264	160.06
42.5000	99.6575	158.25
43.1000	99.6529	156.72
43.7000	99.6266	155.35
44.4000	99.5936	153.99
45.0000	99.5814	152.96
45.5000	99.5808	152.08
46.2000	99.5811	150.83
46.8000	99.5827	149.76
47.5000	99.5957	148.46
48.2000	99.6040	146.97
48.7000	99.5939	145.85
49.4000	99.5616	144.33
50.0000	99.5384	143.08
50.8000	99.5143	141.31
51.5000	99.4781	139.63
52.2000	99.4220	137.99
53.0000	99.3521	136.16
53.8000	99.2742	134.31
54.5000	99.1897	132.70
55.2000	99.0945	131.18
56.0000	98.9904	129.50
57.0000	98.8555	127.34
58.0000	98.7054	125.23
59.0000	98.5565	123.14
60.0000	98.3893	120.99
60.8000	98.2249	119.39
61.5000	98.0774	118.21
62.2000	97.9523	117.14
63.0000	97.8194	115.78
64.0000	97.6061	114.01
65.0000	97.3703	112.46
66.0000	97.1291	110.89
67.0000	96.8661	109.27
68.0000	96.5824	107.68
69.0000	96.3067	106.22
70.0000	96.0489	104.68
71.0000	95.7747	103.25
72.0000	95.5318	102.08
73.0000	95.3007	100.87
74.0000	95.0590	99.85
75.0000	94.8171	98.86
76.2000	94.4885	97.79
77.5000	94.1340	96.70
78.8000	93.7686	95.65
80.0000	93.4443	94.59
81.2000	93.1237	93.74
82.5000	92.8136	92.96
83.8000	92.5211	92.20
85.0000	92.2070	91.75
86.2000	91.9215	91.23
87.5000	91.5507	90.80
88.5000	91.2699	90.00
90.0000	90.7549	90.73
91.2000	90.6850	90.05
92.5000	90.3161	89.25
93.8000	90.0317	88.83
95.0000	89.7522	88.89
96.2000	89.4325	88.35
97.5000	89.1030	89.16
98.8000	88.8739	88.66
