* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 26, 2021 5:06:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 (Bass on) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.820724	168.3984
20.299999	90.808441	168.0570
20.600000	90.795998	167.8192
20.900000	90.791153	167.6591
21.200001	90.802101	167.4886
21.400000	90.812851	167.3339
21.799999	90.830132	166.9250
22.000000	90.832008	166.6817
22.400000	90.819496	166.1785
22.700001	90.797798	165.8900
23.000000	90.778847	165.7020
23.299999	90.775162	165.5487
23.600000	90.785339	165.3625
24.000000	90.808334	164.9620
24.299999	90.818848	164.5290
24.700001	90.808670	163.8701
25.000000	90.782806	163.4076
25.400000	90.738678	162.8993
25.799999	90.696922	162.5263
26.200001	90.666588	162.2046
26.500000	90.650299	161.9631
26.900000	90.632156	161.6532
27.200001	90.622696	161.4232
27.600000	90.617325	161.0981
28.000000	90.611206	160.7156
28.500000	90.587029	160.1818
29.000000	90.541473	159.8137
29.500000	90.513916	159.7034
30.000000	90.533569	159.6016
30.400000	90.566017	159.2759
30.700001	90.575989	158.8887
31.100000	90.552635	158.3484
31.500000	90.499634	157.9864
32.000000	90.445663	157.8981
32.500000	90.451225	157.8517
33.000000	90.477173	157.4473
33.500000	90.457047	156.7860
34.000000	90.387703	156.3321
34.500000	90.340355	156.2124
35.000000	90.348557	156.0841
35.500000	90.372467	155.5949
36.000000	90.351326	154.8998
36.500000	90.284805	154.3853
37.000000	90.229408	154.2249
37.500000	90.228699	154.1530
38.200001	90.272758	153.5954
38.700001	90.269257	152.8689
39.500000	90.166153	151.9490
40.000000	90.091049	151.8249
40.599998	90.057060	151.9384
41.200001	90.090202	151.8356
41.799999	90.123817	151.2738
42.500000	90.089233	150.4114
43.099998	90.018845	149.9067
43.700001	89.956284	149.6219
44.400002	89.903694	149.3988
45.000000	89.881454	149.2729
45.500000	89.889999	149.1138
46.200001	89.915749	148.5636
46.799999	89.895897	147.8235
47.500000	89.804779	147.1562
48.200001	89.710213	147.0245
48.700001	89.684692	147.0734
49.400002	89.698700	146.9129
50.000000	89.701279	146.4594
50.799999	89.658234	145.7216
51.500000	89.600716	145.1996
52.200001	89.527969	144.7014
53.000000	89.424072	144.4213
53.799999	89.385544	144.4412
54.500000	89.391464	144.0901
55.200001	89.350067	143.5927
56.000000	89.308090	143.4119
57.000000	89.321251	142.7339
58.000000	89.220116	142.0073
59.000000	89.190704	141.7632
60.000000	89.132866	140.8670
60.799999	89.037354	140.6056
61.500000	89.007980	140.3961
62.200001	88.953171	139.9648
63.000000	88.869530	139.8790
64.000000	88.867554	139.7118
65.000000	88.810257	139.1457
66.000000	88.777107	138.9534
67.000000	88.741776	138.2347
68.000000	88.643188	137.9723
69.000000	88.637062	137.7059
70.000000	88.575104	137.0303
71.000000	88.506042	136.8302
72.000000	88.497086	136.3486
73.000000	88.421570	135.6808
74.000000	88.349327	135.4279
75.000000	88.305717	135.1243
76.199997	88.263985	134.7953
77.500000	88.164536	134.4422
78.800003	88.156807	134.6639
80.000000	88.091370	133.7426
81.199997	87.937157	133.6776
82.500000	87.859383	132.9009
83.800003	87.689774	132.2704
85.000000	87.653999	131.5888
86.199997	87.613922	130.9236
87.500000	87.655678	130.1144
88.500000	87.607468	129.7899
90.000000	87.636406	129.8878
91.199997	87.550270	129.6281
92.500000	87.452866	129.6928
93.800003	87.291977	129.1636
95.000000	87.202904	129.0143
96.199997	87.148506	128.0109
97.500000	87.080032	127.3591
98.800003	87.026642	127.0698
100.000000	87.065208	127.0368
101.500000	87.014709	126.6147
103.000000	86.848480	126.5084
104.400002	86.836792	126.6825
106.000000	86.738899	125.7029
107.500000	86.623779	125.2383
109.000000	86.626190	124.7993
110.599998	86.479538	124.7893
112.000000	86.454048	124.6082
113.800003	86.456390	124.3028
115.000000	86.337021	123.6604
117.199997	86.258820	122.9257
118.000000	86.160492	122.9978
120.599998	86.102646	122.8585
122.000000	86.097389	122.5613
124.099998	85.951683	122.0750
125.000000	85.949234	121.7487
126.500000	85.853256	121.7471
128.000000	85.860748	121.1996
131.500000	85.621590	120.8759
132.000000	85.636520	121.0219
134.000000	85.610069	120.0845
136.000000	85.507034	120.0116
138.000000	85.389847	119.8231
140.000000	85.377426	119.7023
143.000000	85.283089	118.9793
145.000000	85.190933	118.3060
147.500000	85.056839	118.2264
150.000000	84.904266	118.1950
152.500000	84.903549	117.3752
155.000000	84.825050	117.1367
157.500000	84.852325	117.1619
160.000000	84.754425	116.8501
162.500000	84.663361	116.3327
165.000000	84.596863	115.5801
167.500000	84.516525	115.5551
170.000000	84.483665	115.2766
172.500000	84.321091	114.9530
175.000000	84.343674	114.8822
177.500000	84.209343	114.4981
180.000000	84.161545	114.5826
182.500000	84.087303	113.8494
185.000000	83.988159	113.7097
187.500000	83.963684	113.7893
190.000000	83.863586	113.5023
192.500000	83.798553	113.3691
195.000000	83.722580	113.0480
197.500000	83.706314	112.7651
200.000000	83.646278	112.2741
203.000000	83.548706	112.4275
206.000000	83.484833	112.1394
209.000000	83.444939	111.8620
212.000000	83.366890	111.5119
214.000000	83.297630	111.3965
218.000000	83.247932	111.2687
220.000000	83.221176	111.1715
224.000000	83.204094	110.8580
227.000000	83.152710	110.3846
230.000000	83.086761	110.1706
