* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 15, 2021 10:53:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Helios L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.361649	171.3986
20.299999	92.344925	170.6805
20.600000	92.326942	169.9785
20.900000	92.306290	169.2965
21.200001	92.286819	168.6188
21.400000	92.272606	168.1745
21.799999	92.241295	167.3130
22.000000	92.225380	166.8902
22.400000	92.196732	166.0313
22.700001	92.173134	165.4012
23.000000	92.147499	164.7820
23.299999	92.121887	164.1660
23.600000	92.094093	163.5664
24.000000	92.053162	162.7973
24.299999	92.021942	162.2373
24.700001	91.980270	161.5173
25.000000	91.949280	160.9922
25.400000	91.910751	160.2895
25.799999	91.870529	159.5973
26.200001	91.828369	158.9030
26.500000	91.795341	158.3834
26.900000	91.747169	157.7198
27.200001	91.710243	157.2433
27.600000	91.663116	156.6342
28.000000	91.616943	156.0410
28.500000	91.562103	155.2788
29.000000	91.504494	154.5095
29.500000	91.443405	153.7457
30.000000	91.376488	153.0317
30.400000	91.324043	152.4907
30.700001	91.285515	152.1065
31.100000	91.236305	151.6023
31.500000	91.189163	151.0909
32.000000	91.128532	150.4608
32.500000	91.067924	149.8429
33.000000	91.007599	149.2534
33.500000	90.947815	148.6627
34.000000	90.884499	148.0701
34.500000	90.820160	147.4835
35.000000	90.752106	146.9442
35.500000	90.686661	146.4487
36.000000	90.625786	145.9694
36.500000	90.566238	145.4588
37.000000	90.502953	144.9395
37.500000	90.437332	144.4387
38.200001	90.344650	143.7957
38.700001	90.281540	143.3488
39.500000	90.186531	142.6299
40.000000	90.125854	142.1823
40.599998	90.049156	141.6432
41.200001	89.971870	141.1326
41.799999	89.897202	140.6427
42.500000	89.809837	140.0835
43.099998	89.734955	139.6136
43.700001	89.661316	139.1538
44.400002	89.574623	138.6232
45.000000	89.500053	138.1914
45.500000	89.441147	137.8483
46.200001	89.362183	137.3701
46.799999	89.292511	136.9366
47.500000	89.205109	136.4565
48.200001	89.118546	136.0612
48.700001	89.064835	135.7810
49.400002	88.993454	135.3261
50.000000	88.918533	134.9039
50.799999	88.808838	134.4154
51.500000	88.723007	134.1174
52.200001	88.648514	133.7820
53.000000	88.558601	133.3466
53.799999	88.468140	132.9525
54.500000	88.390320	132.5843
55.200001	88.306633	132.2231
56.000000	88.214142	131.8964
57.000000	88.112541	131.4311
58.000000	87.995422	130.9457
59.000000	87.883270	130.5767
60.000000	87.783020	130.1721
60.799999	87.693924	129.8349
61.500000	87.617836	129.5685
62.200001	87.543556	129.3073
63.000000	87.460670	129.0273
64.000000	87.363022	128.6481
65.000000	87.259125	128.2636
66.000000	87.156677	127.9462
67.000000	87.060280	127.6171
68.000000	86.960968	127.3229
69.000000	86.871300	127.0538
70.000000	86.778976	126.7751
71.000000	86.690056	126.5035
72.000000	86.598793	126.2085
73.000000	86.504623	125.9353
74.000000	86.413528	125.6762
75.000000	86.322845	125.4249
76.199997	86.220688	125.1577
77.500000	86.114456	124.8506
78.800003	86.005768	124.5612
80.000000	85.909111	124.3405
81.199997	85.814819	124.0670
82.500000	85.703835	123.8459
83.800003	85.608154	123.6133
85.000000	85.517128	123.3922
86.199997	85.420120	123.2308
87.500000	85.336121	123.0490
88.500000	85.243607	122.9331
90.000000	85.181076	122.8528
91.199997	85.062752	122.3653
92.500000	84.949837	122.3651
93.800003	84.855522	122.1038
95.000000	84.766068	121.9174
96.199997	84.682571	121.7678
97.500000	84.603210	121.5672
98.800003	84.524635	121.5186
100.000000	84.468452	121.2424
101.500000	84.338165	121.1086
103.000000	84.245522	121.0386
104.400002	84.155907	120.9156
