* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 2:25:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AK T8iE MkII L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	95.4920	-174.56
20.3000	95.5061	-174.83
20.6000	95.5189	-175.09
20.9000	95.5293	-175.35
21.2000	95.5416	-175.60
21.4000	95.5492	-175.78
21.8000	95.5617	-176.12
22.0000	95.5671	-176.30
22.4000	95.5778	-176.69
22.7000	95.5798	-176.98
23.0000	95.5769	-177.24
23.3000	95.5733	-177.48
23.6000	95.5697	-177.68
24.0000	95.5686	-177.89
24.3000	95.5740	-178.05
24.7000	95.5871	-178.29
25.0000	95.5974	-178.50
25.4000	95.6082	-178.84
25.8000	95.6088	-179.17
26.2000	95.6034	-179.45
26.5000	95.6001	-179.64
26.9000	95.5986	-179.84
27.2000	95.6016	-179.99
27.6000	95.6094	179.78
28.0000	95.6133	179.53
28.5000	95.6106	179.21
29.0000	95.6035	178.94
29.5000	95.6042	178.72
30.0000	95.6084	178.46
30.4000	95.6082	178.21
30.7000	95.6012	178.03
31.1000	95.5854	177.83
31.5000	95.5716	177.71
32.0000	95.5707	177.61
32.5000	95.5913	177.42
33.0000	95.6054	177.04
33.5000	95.5864	176.59
34.0000	95.5393	176.32
34.5000	95.5095	176.28
35.0000	95.5206	176.30
35.5000	95.5551	176.07
36.0000	95.5669	175.62
36.5000	95.5381	175.19
37.0000	95.4989	175.02
37.5000	95.4911	175.01
38.2000	95.5242	174.80
38.7000	95.5333	174.43
39.5000	95.5037	174.02
40.0000	95.4950	173.95
40.6000	95.5094	173.82
41.2000	95.5244	173.53
41.8000	95.5222	173.20
42.5000	95.5038	172.87
43.1000	95.4832	172.63
43.7000	95.4604	172.44
44.4000	95.4423	172.29
45.0000	95.4410	172.13
45.5000	95.4417	171.93
46.2000	95.4283	171.60
46.8000	95.4099	171.39
47.5000	95.3977	171.18
48.2000	95.3828	170.95
48.7000	95.3679	170.83
49.4000	95.3617	170.75
50.0000	95.3734	170.61
50.8000	95.3737	170.15
51.5000	95.3362	169.84
52.2000	95.3038	169.72
53.0000	95.2867	169.53
53.8000	95.2639	169.29
54.5000	95.2438	169.07
55.2000	95.2231	168.83
56.0000	95.1959	168.61
57.0000	95.1809	168.31
58.0000	95.1422	167.92
59.0000	95.1058	167.78
60.0000	95.0894	167.53
60.8000	95.0621	167.37
61.5000	95.0590	167.25
62.2000	95.0589	166.96
63.0000	95.0294	166.60
64.0000	94.9965	166.37
65.0000	94.9805	166.10
66.0000	94.9543	165.89
67.0000	94.9349	165.71
68.0000	94.9051	165.55
69.0000	94.8759	165.37
70.0000	94.8348	165.18
71.0000	94.8120	164.93
72.0000	94.7755	164.51
73.0000	94.7289	164.17
74.0000	94.6856	164.03
75.0000	94.6845	164.06
76.2000	94.6905	163.82
77.5000	94.6556	163.61
78.8000	94.5960	163.32
80.0000	94.5412	163.10
81.2000	94.5248	162.55
82.5000	94.4880	162.28
83.8000	94.5099	161.73
85.0000	94.5108	162.35
86.2000	94.4494	161.85
87.5000	94.4378	163.34
88.5000	94.0741	161.04
90.0000	93.9710	169.87
91.2000	94.6942	163.23
92.5000	93.9989	161.94
93.8000	94.1345	160.31
95.0000	94.0213	160.24
96.2000	94.0980	159.55
97.5000	94.0747	159.90
98.8000	94.0338	159.72
100.0000	93.9723	160.12
101.5000	93.9254	159.59
103.0000	93.8514	159.30
104.4000	93.8057	158.84
106.0000	93.8252	158.65
107.5000	93.7417	158.44
109.0000	93.6923	158.50
110.6000	93.6288	158.35
112.0000	93.5841	158.07
113.8000	93.5429	157.83
115.0000	93.4973	157.63
117.2000	93.4606	157.45
118.0000	93.4039	157.42
120.6000	93.3239	157.22
122.0000	93.2811	157.09
124.1000	93.2170	156.91
125.0000	93.1958	156.79
126.5000	93.1361	156.70
128.0000	93.0997	156.54
131.5000	92.9745	156.20
132.0000	92.9592	156.18
134.0000	92.8980	156.05
136.0000	92.8337	155.91
138.0000	92.7747	155.79
140.0000	92.7043	155.72
143.0000	92.6174	155.66
145.0000	92.5407	155.40
147.5000	92.4373	155.20
150.0000	92.3898	155.03
152.5000	92.3179	154.93
155.0000	92.2507	154.86
157.5000	92.1843	154.78
160.0000	92.1102	154.68
162.5000	92.0441	154.62
165.0000	91.9804	154.49
167.5000	91.9159	154.39
170.0000	91.8513	154.38
172.5000	91.7644	154.36
175.0000	91.6767	154.29
177.5000	91.5992	154.28
180.0000	91.5201	154.27
182.5000	91.4424	154.21
185.0000	91.3651	154.18
187.5000	91.2758	154.16
190.0000	91.2148	154.10
192.5000	91.1311	154.17
195.0000	91.0481	154.19
197.5000	90.9670	154.15
200.0000	90.9093	154.10
203.0000	90.8080	154.20
206.0000	90.7175	154.30
209.0000	90.6390	154.25
212.0000	90.5473	154.34
214.0000	90.4829	154.45
218.0000	90.3737	154.34
220.0000	90.3580	154.53
224.0000	90.2435	154.58
227.0000	90.1691	154.61
230.0000	90.1020	154.74
233.0000	90.0268	154.86
236.0000	89.9721	154.96
240.0000	89.8580	155.23
243.0000	89.7865	155.17
247.0000	89.6747	155.33
250.0000	89.6112	155.52
254.0000	89.5152	155.62
258.0000	89.4075	155.83
262.0000	89.3227	156.03
265.0000	89.2423	156.13
269.0000	89.1398	156.39
272.0000	89.0866	156.57
276.0000	88.9800	156.70
280.0000	88.9032	157.00
285.0000	88.7962	157.26
290.0000	88.6787	157.52
295.0000	88.5771	157.86
300.0000	88.4580	158.18
304.0000	88.3888	158.37
307.0000	88.3294	158.61
311.0000	88.2331	158.89
315.0000	88.1548	159.17
320.0000	88.0453	159.51
325.0000	87.9432	159.86
330.0000	87.8457	160.24
335.0000	87.7468	160.57
340.0000	87.6431	160.91
345.0000	87.5519	161.30
350.0000	87.4535	161.75
355.0000	87.3586	162.08
360.0000	87.2811	162.46
365.0000	87.1740	163.01
370.0000	87.0904	163.33
375.0000	87.0189	163.88
382.0000	86.8718	163.94
387.0000	86.7453	164.47
395.0000	86.7879	165.25
400.0000	86.5782	165.68
406.0000	86.4417	166.27
412.0000	86.3962	167.13
418.0000	86.3005	167.30
425.0000	86.1881	168.25
431.0000	86.1005	168.70
437.0000	86.0270	169.33
444.0000	85.9366	170.02
450.0000	85.8696	170.57
455.0000	85.7955	171.02
462.0000	85.7088	171.57
468.0000	85.6147	172.15
475.0000	85.5350	172.58
482.0000	85.4462	173.38
487.0000	85.3846	173.76
494.0000	85.2894	174.42
500.0000	85.2212	174.98
508.0000	85.1293	175.79
515.0000	85.0423	176.47
522.0000	84.9712	177.41
530.0000	84.8855	178.10
538.0000	84.7940	178.83
545.0000	84.7212	179.66
552.0000	84.6178	-179.57
560.0000	84.6594	-178.71
570.0000	84.5443	-178.08
580.0000	84.1158	-177.50
590.0000	84.3573	-177.10
600.0000	84.1664	-175.10
608.0000	84.0873	-173.56
615.0000	84.0437	-172.87
622.0000	83.9882	-172.16
630.0000	83.9325	-171.17
640.0000	83.8559	-170.11
650.0000	83.7925	-168.94
660.0000	83.7298	-167.94
670.0000	83.6376	-166.75
680.0000	83.6164	-165.65
690.0000	83.5198	-164.58
700.0000	83.4587	-163.35
710.0000	83.4140	-162.17
720.0000	83.3549	-161.13
730.0000	83.2979	-160.00
740.0000	83.2526	-158.90
750.0000	83.1620	-157.20
762.0000	83.1594	-156.20
775.0000	83.1243	-154.72
788.0000	83.1319	-153.88
800.0000	83.0815	-151.93
812.0000	83.0527	-150.72
825.0000	82.9468	-149.88
838.0000	82.8424	-147.60
850.0000	82.8257	-145.85
862.0000	82.8244	-143.98
875.0000	82.9489	-142.34
885.0000	82.9669	-141.50
900.0000	82.9608	-140.03
912.0000	82.9832	-138.76
925.0000	82.9994	-137.63
938.0000	83.0058	-135.48
950.0000	83.0021	-134.60
962.0000	83.0755	-133.84
975.0000	83.1606	-131.98
988.0000	83.1817	-131.00
1000.0000	83.2924	-129.26
1015.0000	83.2761	-128.05
1030.0000	83.3261	-126.67
1044.0000	83.3909	-125.37
1060.0000	83.4681	-124.00
1075.0000	83.5406	-122.72
1090.0000	83.6290	-121.60
1106.0000	83.7188	-120.35
1120.0000	83.8292	-119.40
1138.0000	83.8842	-118.41
1150.0000	83.9915	-117.16
1172.0000	84.1292	-115.80
1180.0000	84.1709	-115.26
1206.0000	84.3203	-113.80
1220.0000	84.4035	-113.03
1241.0000	84.5353	-112.04
1250.0000	84.5859	-111.56
1265.0000	84.6666	-110.81
1280.0000	84.7484	-110.09
1315.0000	84.9298	-108.54
1320.0000	84.9668	-108.22
1340.0000	85.0459	-107.32
1360.0000	85.1541	-106.43
1380.0000	85.2390	-105.61
1400.0000	85.3309	-104.75
1430.0000	85.4624	-103.50
1450.0000	85.5442	-102.73
1475.0000	85.6498	-101.76
1500.0000	85.7436	-100.84
1525.0000	85.8381	-99.87
1550.0000	85.9282	-98.94
1575.0000	86.0191	-98.03
1600.0000	86.1090	-97.11
1625.0000	86.1944	-96.21
1650.0000	86.2757	-95.38
1675.0000	86.3567	-94.46
1700.0000	86.4272	-93.54
1725.0000	86.5024	-92.67
1750.0000	86.5764	-91.72
1775.0000	86.6497	-90.74
1800.0000	86.7386	-89.76
1825.0000	86.8239	-88.78
1850.0000	86.9286	-87.89
1875.0000	87.0372	-86.96
1900.0000	87.1541	-86.23
1925.0000	87.2632	-85.58
1950.0000	87.3585	-85.01
1975.0000	87.4343	-84.59
2000.0000	87.4393	-84.39
2030.0000	87.5875	-83.50
2060.0000	87.6650	-82.84
2090.0000	87.7253	-82.30
2120.0000	87.7859	-81.78
2140.0000	87.8201	-81.42
2180.0000	87.8610	-80.78
2200.0000	87.8760	-80.47
2240.0000	87.8784	-80.15
2270.0000	87.7218	-80.58
2300.0000	87.3410	-75.77
2330.0000	88.0191	-76.83
2360.0000	88.0347	-77.50
2400.0000	88.0406	-77.31
2430.0000	88.0527	-76.69
2470.0000	88.0934	-75.77
2500.0000	88.1150	-75.20
2540.0000	88.1363	-74.57
2580.0000	88.1295	-73.84
2620.0000	88.1005	-73.19
2650.0000	88.0812	-72.56
2690.0000	88.0372	-71.69
2720.0000	88.0067	-71.12
2760.0000	87.9490	-70.09
2800.0000	87.8653	-69.04
2850.0000	87.8065	-67.70
2900.0000	87.7248	-66.10
2950.0000	87.6798	-64.49
3000.0000	87.6350	-62.57
3040.0000	87.6048	-61.93
3070.0000	87.5664	-60.88
3110.0000	87.5611	-59.74
3150.0000	87.5073	-58.68
3200.0000	87.4573	-57.18
3250.0000	87.3908	-55.61
3300.0000	87.1225	-52.50
3350.0000	87.4716	-50.84
3400.0000	87.4455	-49.91
3450.0000	87.4310	-48.42
3500.0000	87.4822	-46.74
3550.0000	87.4655	-44.94
3600.0000	87.5317	-43.55
3650.0000	87.5115	-41.96
3700.0000	87.5524	-40.32
3750.0000	87.6065	-38.84
3820.0000	87.7003	-36.61
3870.0000	87.7226	-34.03
3950.0000	87.8643	-32.14
4000.0000	87.8969	-30.65
4060.0000	88.0640	-28.15
4120.0000	88.1992	-26.33
4180.0000	88.2965	-24.53
4250.0000	88.4520	-22.42
4310.0000	88.6862	-21.01
4370.0000	88.8038	-19.58
4440.0000	89.0063	-17.40
4500.0000	89.2611	-16.22
4550.0000	89.5210	-14.40
4620.0000	89.7480	-13.49
4680.0000	90.0456	-11.79
4750.0000	90.4460	-10.67
4820.0000	90.7754	-10.14
4870.0000	91.0753	-10.53
4940.0000	91.6066	-9.94
5000.0000	91.9408	-11.42
5080.0000	92.5198	-12.71
