* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 9:27:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG N20 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	102.3362	172.50
20.3000	102.3103	171.74
20.6000	102.2768	171.02
20.9000	102.2412	170.40
21.2000	102.2137	169.84
21.4000	102.1997	169.47
21.8000	102.1791	168.74
22.0000	102.1730	168.37
22.4000	102.1730	167.64
22.7000	102.1677	167.08
23.0000	102.1583	166.56
23.3000	102.1520	166.09
23.6000	102.1479	165.65
24.0000	102.1443	165.10
24.3000	102.1419	164.72
24.7000	102.1368	164.21
25.0000	102.1288	163.84
25.4000	102.1109	163.38
25.8000	102.0914	162.97
26.2000	102.0697	162.59
26.5000	102.0521	162.30
26.9000	102.0299	161.90
27.2000	102.0104	161.58
27.6000	101.9796	161.11
28.0000	101.9457	160.64
28.5000	101.9005	160.02
29.0000	101.8558	159.41
29.5000	101.8133	158.74
30.0000	101.7726	158.07
30.4000	101.7425	157.53
30.7000	101.7202	157.13
31.1000	101.6920	156.60
31.5000	101.6659	156.09
32.0000	101.6310	155.46
32.5000	101.5989	154.93
33.0000	101.5698	154.44
33.5000	101.5508	154.01
34.0000	101.5317	153.57
34.5000	101.5059	153.15
35.0000	101.4735	152.76
35.5000	101.4377	152.43
36.0000	101.4066	152.13
36.5000	101.3708	151.78
37.0000	101.3293	151.42
37.5000	101.2719	151.08
38.2000	101.1938	150.67
38.7000	101.1418	150.37
39.5000	101.0507	149.80
40.0000	100.9849	149.46
40.6000	100.9096	149.10
41.2000	100.8455	148.75
41.8000	100.7837	148.32
42.5000	100.7040	147.83
43.1000	100.6358	147.47
43.7000	100.5761	147.14
44.4000	100.5092	146.74
45.0000	100.4481	146.42
45.5000	100.4001	146.19
46.2000	100.3356	145.86
46.8000	100.2725	145.57
47.5000	100.1915	145.32
48.2000	100.1210	145.12
48.7000	100.0748	144.94
49.4000	99.9999	144.61
50.0000	99.9291	144.38
50.8000	99.8429	144.09
51.5000	99.7686	143.77
52.2000	99.6889	143.49
53.0000	99.6095	143.22
53.8000	99.5376	142.88
54.5000	99.4669	142.60
55.2000	99.3971	142.36
56.0000	99.3201	142.10
57.0000	99.2158	141.79
58.0000	99.1066	141.58
59.0000	99.0108	141.42
60.0000	98.9241	141.15
60.8000	98.8454	140.91
61.5000	98.7797	140.73
62.2000	98.7204	140.53
63.0000	98.6471	140.26
64.0000	98.5485	140.01
65.0000	98.4589	139.84
66.0000	98.3727	139.66
67.0000	98.2805	139.51
68.0000	98.1977	139.40
69.0000	98.1172	139.19
70.0000	98.0197	139.01
71.0000	97.9347	138.93
72.0000	97.8672	138.76
73.0000	97.7848	138.52
74.0000	97.6958	138.41
75.0000	97.6235	138.32
76.2000	97.5228	138.13
77.5000	97.4072	138.08
78.8000	97.2963	137.99
80.0000	97.1903	137.95
81.2000	97.0954	137.86
82.5000	96.9878	137.73
83.8000	96.8968	137.67
85.0000	96.8208	137.51
86.2000	96.7289	137.44
87.5000	96.6485	137.30
88.5000	96.5587	137.27
90.0000	96.4759	137.21
91.2000	96.3662	137.12
92.5000	96.2788	137.02
93.8000	96.1585	137.03
95.0000	96.0889	137.04
96.2000	95.9957	137.03
97.5000	95.9155	137.07
98.8000	95.8230	137.08
100.0000	95.7434	137.12
101.5000	95.6360	137.18
103.0000	95.5446	137.26
104.4000	95.4485	137.29
106.0000	95.3425	137.37
107.5000	95.2482	137.37
109.0000	95.1390	137.36
110.6000	95.0418	137.38
112.0000	94.9569	137.35
113.8000	94.8601	137.43
115.0000	94.8055	137.42
117.2000	94.6684	137.54
118.0000	94.6355	137.60
120.6000	94.4852	137.62
122.0000	94.4104	137.72
124.1000	94.3062	137.84
125.0000	94.2477	137.85
126.5000	94.1550	138.02
128.0000	94.0658	138.13
131.5000	93.8703	138.34
132.0000	93.8415	138.36
134.0000	93.7315	138.50
136.0000	93.6279	138.64
138.0000	93.5193	138.86
140.0000	93.4182	139.02
143.0000	93.2560	139.31
145.0000	93.1549	139.42
147.5000	92.9932	139.49
150.0000	92.8842	139.92
152.5000	92.7854	140.15
155.0000	92.6907	140.45
157.5000	92.5762	140.69
160.0000	92.4687	140.94
162.5000	92.3855	141.12
165.0000	92.3064	141.41
167.5000	92.2025	141.57
170.0000	92.1105	141.77
172.5000	91.9900	142.01
175.0000	91.8968	142.27
177.5000	91.7954	142.70
180.0000	91.6907	143.13
182.5000	91.5432	143.33
185.0000	91.4710	143.62
187.5000	91.3796	143.99
190.0000	91.2797	144.31
192.5000	91.1967	144.62
195.0000	91.1062	144.82
197.5000	91.0201	145.03
200.0000	90.9369	145.34
203.0000	90.8148	145.63
206.0000	90.7074	146.03
209.0000	90.6128	146.53
212.0000	90.5169	146.86
214.0000	90.4180	147.23
218.0000	90.3153	147.71
220.0000	90.2520	147.97
224.0000	90.1317	148.46
227.0000	90.0421	148.89
230.0000	89.9534	149.23
233.0000	89.8898	149.65
236.0000	89.8155	149.98
240.0000	89.7086	150.58
243.0000	89.6295	151.03
247.0000	89.5130	151.55
250.0000	89.4215	151.91
254.0000	89.3221	152.31
258.0000	89.2004	152.84
262.0000	89.1105	153.42
265.0000	89.0374	153.88
269.0000	88.9208	154.49
272.0000	88.8374	154.87
276.0000	88.7466	155.52
280.0000	88.6391	156.03
285.0000	88.5267	156.65
290.0000	88.4278	157.39
295.0000	88.3188	158.06
300.0000	88.2200	158.74
304.0000	88.1489	159.46
307.0000	88.0935	159.75
311.0000	88.0040	160.36
315.0000	87.9480	160.90
320.0000	87.8534	161.70
325.0000	87.7723	162.33
330.0000	87.6956	162.85
335.0000	87.6310	163.58
340.0000	87.5522	164.32
345.0000	87.4614	165.16
350.0000	87.3834	165.82
355.0000	87.2928	166.41
360.0000	87.2070	167.15
365.0000	87.1178	167.76
370.0000	87.0510	168.54
375.0000	86.9873	169.31
382.0000	86.8759	170.28
387.0000	86.7930	170.99
395.0000	86.6850	171.95
400.0000	86.6205	172.67
406.0000	86.5238	173.55
412.0000	86.4458	174.39
418.0000	86.3694	175.22
425.0000	86.2876	176.13
431.0000	86.2294	177.06
437.0000	86.1704	177.90
444.0000	86.0888	178.77
450.0000	86.0577	179.51
455.0000	85.9974	-179.71
462.0000	85.9472	-178.65
468.0000	85.8780	-177.98
475.0000	85.8092	-176.98
482.0000	85.7405	-175.91
487.0000	85.6873	-175.17
494.0000	85.6334	-174.37
500.0000	85.5781	-173.58
508.0000	85.5127	-172.33
515.0000	85.4596	-171.47
522.0000	85.4063	-170.59
530.0000	85.3536	-169.57
538.0000	85.2790	-168.51
545.0000	85.2623	-167.61
552.0000	85.1928	-166.60
560.0000	85.1418	-165.67
570.0000	85.0735	-164.15
