* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 18, 2021 2:09:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoustune HS1657CU R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.399910	-159.8766
20.299999	90.588516	-161.1362
20.600000	90.679420	-162.8142
20.900000	90.653938	-164.5128
21.200001	90.534317	-165.8374
21.400000	90.430908	-166.3614
21.799999	90.237045	-166.5976
22.000000	90.178169	-166.4427
22.400000	90.169754	-166.0970
22.700001	90.224373	-166.1321
23.000000	90.281601	-166.5314
23.299999	90.311783	-167.1440
23.600000	90.307983	-167.7613
24.000000	90.271576	-168.3436
24.299999	90.253799	-168.5754
24.700001	90.268494	-168.7797
25.000000	90.302582	-169.0160
25.400000	90.352425	-169.5391
25.799999	90.374985	-170.1482
26.200001	90.373039	-170.6457
26.500000	90.371384	-170.8973
26.900000	90.383263	-171.1194
27.200001	90.404587	-171.2983
27.600000	90.437248	-171.6297
28.000000	90.452911	-172.0294
28.500000	90.446274	-172.4622
29.000000	90.436661	-172.6962
29.500000	90.450996	-172.8750
30.000000	90.476456	-173.1785
30.400000	90.489403	-173.5352
30.700001	90.489151	-173.8162
31.100000	90.480637	-174.1587
31.500000	90.472816	-174.4597
32.000000	90.471901	-174.8219
32.500000	90.477608	-175.2673
33.000000	90.471375	-175.7601
33.500000	90.449417	-176.1772
34.000000	90.431381	-176.4088
34.500000	90.448181	-176.5569
35.000000	90.494759	-176.8103
35.500000	90.542732	-177.2815
36.000000	90.563950	-177.8688
36.500000	90.554909	-178.4291
37.000000	90.527298	-178.8580
37.500000	90.492584	-179.1393
38.200001	90.450974	-179.2378
38.700001	90.454475	-179.1896
39.500000	90.515106	-179.4920
40.000000	90.523544	-179.9704
40.599998	90.478401	179.5964
41.200001	90.451660	179.5687
41.799999	90.488907	179.4505
42.500000	90.513168	178.7969
43.099998	90.466324	178.3753
43.700001	90.443390	178.3661
44.400002	90.486084	178.1511
45.000000	90.484734	177.5774
45.500000	90.433632	177.2935
46.200001	90.389160	177.4438
46.799999	90.421890	177.4636
47.500000	90.437439	177.0236
48.200001	90.399612	176.7555
48.700001	90.395477	176.7086
49.400002	90.422249	176.3600
