* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 5, 2020 2:24:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi T3 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	86.0155	-142.92
20.3000	86.0863	-143.43
20.6000	86.1485	-143.89
20.9000	86.2029	-144.29
21.2000	86.2562	-144.64
21.4000	86.2893	-144.86
21.8000	86.3488	-145.23
22.0000	86.3765	-145.39
22.4000	86.4342	-145.68
22.7000	86.4792	-145.87
23.0000	86.5280	-146.10
23.3000	86.5762	-146.43
23.6000	86.6089	-146.88
24.0000	86.6061	-147.57
24.3000	86.5641	-148.01
24.7000	86.4744	-148.27
25.0000	86.4152	-148.16
25.4000	86.3943	-147.78
25.8000	86.4457	-147.52
26.2000	86.5276	-147.67
26.5000	86.5807	-147.96
26.9000	86.6388	-148.33
27.2000	86.7045	-148.52
27.6000	86.8669	-148.88
28.0000	87.0979	-149.97
28.5000	87.3191	-152.82
29.0000	87.2375	-156.35
29.5000	86.8275	-158.38
30.0000	86.4191	-157.16
30.4000	86.4196	-154.68
30.7000	86.6494	-153.20
31.1000	87.0735	-152.88
31.5000	87.4089	-154.21
32.0000	87.5291	-156.50
32.5000	87.4148	-157.68
33.0000	87.3271	-157.37
33.5000	87.3867	-156.79
34.0000	87.4849	-156.87
34.5000	87.5095	-157.28
35.0000	87.4805	-157.41
35.5000	87.4754	-157.39
36.0000	87.4862	-157.62
36.5000	87.4531	-158.08
37.0000	87.3798	-158.29
37.5000	87.3470	-158.12
38.2000	87.4346	-158.16
38.7000	87.5119	-158.84
39.5000	87.5195	-160.14
40.0000	87.4952	-160.54
40.6000	87.5032	-160.70
41.2000	87.5545	-160.81
41.8000	87.6241	-160.98
42.5000	87.6957	-161.32
43.1000	87.7213	-161.65
43.7000	87.7179	-161.83
44.4000	87.7169	-161.92
45.0000	87.7101	-162.17
45.5000	87.6665	-162.43
46.2000	87.5739	-162.33
46.8000	87.5753	-161.83
47.5000	87.7117	-161.85
48.2000	87.8232	-162.94
48.7000	87.8196	-163.85
49.4000	87.7620	-164.50
50.0000	87.7589	-164.58
50.8000	87.8275	-164.76
51.5000	87.8819	-164.88
52.2000	87.9620	-164.81
53.0000	88.0903	-165.18
53.8000	88.0903	-166.03
54.5000	87.9848	-166.11
55.2000	87.9571	-165.61
56.0000	88.0046	-165.73
57.0000	87.9254	-166.42
58.0000	87.8390	-166.60
59.0000	87.7640	-166.71
60.0000	87.8301	-166.43
60.8000	87.9140	-167.29
61.5000	87.8461	-167.98
62.2000	87.7913	-167.75
63.0000	87.8622	-167.62
64.0000	87.8587	-168.13
65.0000	87.8748	-167.70
66.0000	88.0095	-168.18
67.0000	87.9643	-169.14
68.0000	87.8994	-169.04
69.0000	87.9383	-169.09
70.0000	87.9049	-169.27
71.0000	87.9262	-168.93
72.0000	87.9658	-169.24
73.0000	87.9485	-169.30
74.0000	87.9809	-169.66
75.0000	87.9257	-169.93
76.2000	87.9744	-170.28
77.5000	87.8547	-170.18
78.8000	88.1045	-170.15
80.0000	88.0067	-170.90
81.2000	88.1505	-170.65
82.5000	88.0317	-171.92
83.8000	87.9445	-171.42
85.0000	87.9116	-171.24
86.2000	87.9261	-171.24
87.5000	87.9614	-171.18
88.5000	87.9655	-171.63
90.0000	87.9989	-171.35
91.2000	87.9527	-171.99
92.5000	87.9815	-171.77
93.8000	87.7793	-172.43
95.0000	87.8356	-170.99
96.2000	87.9065	-172.07
97.5000	87.8727	-172.17
98.8000	87.8273	-172.85
100.0000	87.8070	-172.42
101.5000	87.8539	-172.98
103.0000	87.8263	-172.83
104.4000	87.8510	-173.25
106.0000	87.7906	-173.24
107.5000	87.8192	-173.30
109.0000	87.8027	-173.53
110.6000	87.7982	-173.57
112.0000	87.7794	-173.58
113.8000	87.8208	-173.78
115.0000	87.7080	-174.03
117.2000	87.8044	-173.85
118.0000	87.7385	-174.34
120.6000	87.7092	-174.12
122.0000	87.6885	-174.39
124.1000	87.7409	-173.56
125.0000	87.7431	-174.03
126.5000	87.6750	-174.12
128.0000	87.6701	-174.08
131.5000	87.6187	-174.85
132.0000	87.5983	-174.74
134.0000	87.6534	-174.67
136.0000	87.6528	-174.66
138.0000	87.6542	-174.66
140.0000	87.6205	-174.82
143.0000	87.6216	-175.18
145.0000	87.6004	-174.98
147.5000	87.5532	-175.44
150.0000	87.5391	-175.77
152.5000	87.5116	-175.97
155.0000	87.5217	-174.96
157.5000	87.4149	-175.39
160.0000	87.4922	-175.33
162.5000	87.5008	-175.33
165.0000	87.4929	-174.98
167.5000	87.4244	-175.20
170.0000	87.4426	-175.56
172.5000	87.4101	-175.54
175.0000	87.3649	-175.37
177.5000	87.3734	-175.54
180.0000	87.2694	-176.18
182.5000	87.2754	-175.82
185.0000	87.2227	-175.67
187.5000	87.1911	-175.55
190.0000	87.2126	-175.43
192.5000	87.1539	-175.42
195.0000	87.1560	-175.53
197.5000	87.1298	-175.49
200.0000	87.1122	-175.83
203.0000	87.0897	-175.45
206.0000	87.0459	-175.39
209.0000	86.9857	-175.60
212.0000	86.9436	-175.62
214.0000	86.9972	-175.38
218.0000	86.9258	-175.34
220.0000	86.9163	-175.44
224.0000	86.8955	-175.59
227.0000	86.8628	-175.45
230.0000	86.8020	-175.49
233.0000	86.8149	-175.42
236.0000	86.8106	-175.07
240.0000	86.7610	-175.15
243.0000	86.7470	-175.28
247.0000	86.6792	-175.15
250.0000	86.6593	-174.87
254.0000	86.6300	-174.87
258.0000	86.5915	-174.61
262.0000	86.5681	-174.55
265.0000	86.5190	-174.74
269.0000	86.4800	-174.46
272.0000	86.4667	-174.37
276.0000	86.4358	-174.47
280.0000	86.4006	-174.16
285.0000	86.3532	-173.78
290.0000	86.2841	-173.79
295.0000	86.2754	-173.55
300.0000	86.2389	-173.07
304.0000	86.1597	-173.35
307.0000	86.1313	-173.13
311.0000	86.1124	-172.59
315.0000	86.0352	-172.68
320.0000	85.9963	-172.49
325.0000	85.9306	-172.03
330.0000	85.9389	-171.83
335.0000	85.8676	-171.78
340.0000	85.8305	-171.55
345.0000	85.7954	-171.33
350.0000	85.7207	-171.12
355.0000	85.7119	-171.06
360.0000	85.6539	-170.56
365.0000	85.5924	-170.25
370.0000	85.5623	-170.03
375.0000	85.5158	-169.78
382.0000	85.4475	-169.42
387.0000	85.4113	-169.07
395.0000	85.3494	-168.66
400.0000	85.3007	-168.28
406.0000	85.2403	-167.95
412.0000	85.2200	-167.52
418.0000	85.1585	-167.16
425.0000	85.1046	-166.87
