* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 16, 2021 3:36:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UM MAVEN L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.944656	-154.3443
20.299999	87.966797	-154.6972
20.600000	87.997429	-154.9555
20.900000	88.039108	-155.1780
21.200001	88.092514	-155.4403
21.400000	88.128433	-155.6437
21.799999	88.195259	-156.0869
22.000000	88.225815	-156.3160
22.400000	88.286743	-156.7800
22.700001	88.332230	-157.1052
23.000000	88.380569	-157.4377
23.299999	88.431664	-157.8201
23.600000	88.477798	-158.2529
24.000000	88.520889	-158.8825
24.299999	88.536751	-159.3432
24.700001	88.539841	-159.8456
25.000000	88.538406	-160.1029
25.400000	88.549561	-160.3247
25.799999	88.581474	-160.4996
26.200001	88.629074	-160.7663
26.500000	88.664703	-161.0569
26.900000	88.697540	-161.5066
27.200001	88.710083	-161.8358
27.600000	88.718399	-162.1961
28.000000	88.728104	-162.4585
28.500000	88.757591	-162.7690
29.000000	88.795586	-163.1606
29.500000	88.826088	-163.6238
30.000000	88.844078	-164.0238
30.400000	88.863266	-164.2817
30.700001	88.884026	-164.4591
31.100000	88.918152	-164.7384
31.500000	88.951241	-165.0899
32.000000	88.977211	-165.5443
32.500000	88.993584	-165.9202
33.000000	89.014801	-166.2095
33.500000	89.041534	-166.5254
34.000000	89.057327	-166.8801
34.500000	89.062988	-167.1892
35.000000	89.068375	-167.4055
35.500000	89.080971	-167.6416
36.000000	89.081345	-167.9446
36.500000	89.058205	-168.1728
37.000000	89.045380	-168.1600
37.500000	89.090149	-168.1330
38.200001	89.191528	-168.8944
38.700001	89.174667	-169.9459
39.500000	88.972870	-170.6154
40.000000	88.913658	-170.0472
40.599998	89.017616	-169.5379
41.200001	89.156235	-170.1090
41.799999	89.181152	-171.0541
42.500000	89.143036	-171.4610
43.099998	89.175522	-171.5547
43.700001	89.217285	-171.9561
44.400002	89.206085	-172.3548
45.000000	89.212433	-172.3450
45.500000	89.252899	-172.4587
46.200001	89.269112	-172.9391
