* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 16, 2021 5:05:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legend EVO L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.691277	164.8689
20.299999	95.685989	164.5671
20.600000	95.678711	164.2462
20.900000	95.665741	163.9249
21.200001	95.650284	163.6133
21.400000	95.638092	163.4294
21.799999	95.613708	163.1305
22.000000	95.604782	163.0040
22.400000	95.599716	162.7372
22.700001	95.600487	162.5217
23.000000	95.601044	162.2766
23.299999	95.599792	162.0018
23.600000	95.592873	161.7267
24.000000	95.574417	161.3904
24.299999	95.557991	161.1674
24.700001	95.536026	160.9108
25.000000	95.520660	160.7351
25.400000	95.503845	160.4918
25.799999	95.485809	160.2507
26.200001	95.467133	159.9996
26.500000	95.453346	159.8022
26.900000	95.433067	159.5425
27.200001	95.417549	159.3425
27.600000	95.397125	159.0687
28.000000	95.373688	158.7926
28.500000	95.343895	158.4413
29.000000	95.315742	158.1107
29.500000	95.293983	157.7695
30.000000	95.271385	157.4070
30.400000	95.250702	157.0998
30.700001	95.231735	156.8849
31.100000	95.204704	156.6306
31.500000	95.180244	156.4067
32.000000	95.154900	156.1559
32.500000	95.135368	155.8830
33.000000	95.113457	155.5950
33.500000	95.086899	155.3046
34.000000	95.057411	155.0289
34.500000	95.031044	154.7352
35.000000	94.999695	154.4310
35.500000	94.962601	154.1398
36.000000	94.923279	153.8903
36.500000	94.886459	153.6513
37.000000	94.852821	153.4139
37.500000	94.823547	153.1692
38.200001	94.786469	152.8029
38.700001	94.758850	152.4955
39.500000	94.703514	152.0323
40.000000	94.669556	151.8375
40.599998	94.644165	151.6096
41.200001	94.625313	151.2583
41.799999	94.586685	150.8395
42.500000	94.519547	150.5194
43.099998	94.478516	150.3680
43.700001	94.452255	150.1331
44.400002	94.407928	149.7611
45.000000	94.361084	149.5145
45.500000	94.331543	149.3444
46.200001	94.299286	149.0483
46.799999	94.266289	148.7386
47.500000	94.223610	148.4034
48.200001	94.183434	148.1055
