* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: May 24, 2020 4:37:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoustune HS1695Ti L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	74.8223	-119.25
20.3000	74.7710	-118.50
20.6000	74.8198	-117.26
20.9000	74.9929	-116.00
21.2000	75.2632	-115.26
21.4000	75.4577	-115.14
21.8000	75.8231	-115.71
22.0000	75.9710	-116.28
22.4000	76.1770	-117.69
22.7000	76.2529	-118.71
23.0000	76.2761	-119.51
23.3000	76.2744	-119.97
23.6000	76.2769	-120.06
24.0000	76.3378	-119.75
24.3000	76.4493	-119.52
24.7000	76.6591	-119.65
25.0000	76.8074	-120.21
25.4000	76.9216	-121.33
25.8000	76.9165	-122.18
26.2000	76.8772	-122.16
26.5000	76.9110	-121.63
26.9000	77.0945	-120.93
27.2000	77.3002	-120.95
27.6000	77.5462	-121.93
28.0000	77.6409	-123.38
28.5000	77.5681	-124.32
29.0000	77.5568	-123.60
29.5000	77.8093	-122.81
30.0000	78.1287	-123.72
30.4000	78.2256	-125.24
30.7000	78.1785	-126.14
31.1000	78.0594	-126.30
31.5000	78.0396	-125.41
32.0000	78.2658	-124.46
32.5000	78.5669	-125.14
33.0000	78.6735	-126.69
33.5000	78.6086	-127.45
34.0000	78.6067	-127.02
34.5000	78.7788	-126.77
35.0000	78.9647	-127.59
35.5000	79.0020	-128.70
36.0000	78.9575	-128.91
36.5000	79.0223	-128.29
37.0000	79.2409	-128.10
37.5000	79.4577	-128.99
38.2000	79.5252	-130.65
38.7000	79.4716	-130.95
39.5000	79.5522	-130.17
40.0000	79.7327	-130.06
40.6000	79.9407	-130.97
41.2000	79.9687	-132.49
41.8000	79.7985	-133.14
42.5000	79.6944	-131.56
43.1000	79.9822	-130.31
43.7000	80.3317	-131.45
44.4000	80.3537	-133.84
45.0000	80.2109	-133.81
45.5000	80.3297	-132.81
46.2000	80.7661	-133.42
46.8000	80.9096	-135.68
47.5000	80.7945	-136.55
48.2000	80.9521	-135.69
48.7000	81.2170	-136.26
49.4000	81.3297	-138.62
50.0000	81.1495	-139.55
50.8000	81.0517	-138.51
51.5000	81.1656	-138.32
52.2000	81.1418	-138.83
53.0000	81.0327	-138.31
53.8000	81.0820	-137.39
54.5000	81.2012	-137.07
55.2000	81.3561	-137.28
56.0000	81.4891	-138.36
57.0000	81.4808	-139.43
58.0000	81.5748	-139.85
59.0000	81.6329	-141.06
60.0000	81.6175	-141.47
60.8000	81.6622	-141.82
61.5000	81.6521	-142.12
62.2000	81.6637	-141.88
63.0000	81.7903	-141.75
64.0000	81.9108	-142.38
65.0000	81.9899	-142.53
66.0000	82.1445	-142.83
67.0000	82.2529	-143.53
68.0000	82.3143	-144.16
69.0000	82.3280	-144.73
70.0000	82.3083	-144.82
71.0000	82.3781	-144.58
72.0000	82.5066	-145.01
73.0000	82.5365	-145.72
74.0000	82.5546	-145.83
75.0000	82.6473	-146.10
76.2000	82.7037	-146.92
77.5000	82.6720	-147.77
78.8000	82.6372	-147.77
80.0000	82.8131	-147.85
81.2000	82.9403	-149.39
82.5000	83.0074	-148.86
83.8000	83.4448	-150.73
85.0000	83.2231	-151.78
86.2000	83.3581	-150.96
87.5000	83.2966	-151.63
88.5000	83.2879	-151.38
90.0000	83.2319	-152.13
91.2000	83.1796	-152.42
92.5000	83.1986	-152.81
93.8000	83.3372	-153.24
95.0000	83.3634	-154.56
96.2000	83.3680	-154.00
97.5000	83.5236	-154.80
98.8000	83.4449	-155.01
100.0000	83.5701	-155.11
101.5000	83.4462	-157.42
103.0000	83.5777	-156.25
104.4000	83.6468	-159.30
106.0000	83.6293	-158.21
107.5000	83.9073	-158.69
109.0000	83.8313	-159.20
110.6000	83.8459	-159.32
112.0000	83.6697	-158.50
113.8000	83.8375	-159.43
115.0000	83.7561	-159.89
117.2000	83.8840	-160.79
118.0000	83.8525	-161.08
120.6000	83.8563	-161.28
122.0000	83.9804	-161.98
124.1000	84.0877	-161.22
125.0000	84.1241	-162.16
126.5000	84.0674	-163.08
128.0000	83.9836	-162.72
131.5000	83.9536	-164.40
132.0000	83.9536	-164.17
134.0000	83.9686	-165.23
136.0000	84.2066	-165.13
138.0000	84.1534	-164.45
140.0000	84.0439	-168.45
143.0000	84.0731	-169.66
145.0000	83.8173	-165.20
147.5000	84.4314	-170.78
150.0000	83.9784	-164.28
152.5000	84.3925	-172.23
155.0000	83.5585	-166.25
157.5000	84.5306	-173.41
160.0000	84.3759	-176.83
162.5000	84.2646	-173.55
165.0000	85.2945	-172.10
167.5000	84.5988	-170.01
170.0000	84.5554	-174.35
172.5000	83.7752	-174.24
175.0000	84.4426	-174.42
177.5000	84.2228	-174.93
180.0000	84.8704	-176.35
182.5000	84.4364	-176.88
185.0000	83.9454	-175.30
187.5000	83.8731	-176.99
190.0000	83.4486	178.70
192.5000	83.9212	179.45
195.0000	84.1647	-176.48
197.5000	84.0649	-176.66
200.0000	83.7118	-178.09
203.0000	83.6163	-179.47
206.0000	83.8071	-177.54
209.0000	83.6094	-178.78
212.0000	83.7783	179.97
214.0000	83.6181	-178.69
218.0000	83.6421	-179.99
220.0000	83.5375	-178.34
224.0000	83.5416	178.36
227.0000	83.6151	179.93
230.0000	83.5049	177.43
233.0000	83.6095	176.78
236.0000	83.7948	177.83
240.0000	83.3308	177.49
