* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 28, 2021 4:54:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.939697	9.5389
20.299999	89.957390	9.2009
20.600000	89.976074	8.8641
20.900000	89.993301	8.5122
21.200001	90.008598	8.1157
21.400000	90.012474	7.8411
21.799999	90.002899	7.3301
22.000000	89.991905	7.1188
22.400000	89.970566	6.8107
22.700001	89.962715	6.6977
23.000000	89.971405	6.6239
23.299999	89.997917	6.4941
23.600000	90.031555	6.2657
24.000000	90.067818	5.7931
24.299999	90.078064	5.3663
24.700001	90.066444	4.8354
25.000000	90.047661	4.5330
25.400000	90.028778	4.2467
25.799999	90.024109	4.0152
26.200001	90.028290	3.7207
26.500000	90.028000	3.4520
26.900000	90.013985	3.1145
27.200001	89.998398	2.9274
27.600000	89.985321	2.7871
28.000000	89.991257	2.6916
28.500000	90.023109	2.4314
29.000000	90.048615	1.9723
29.500000	90.049011	1.4533
30.000000	90.031403	1.0554
30.400000	90.021645	0.8128
30.700001	90.018562	0.6492
31.100000	90.017311	0.4170
31.500000	90.016083	0.1695
32.000000	90.013878	-0.1108
32.500000	90.019760	-0.3971
33.000000	90.025620	-0.7497
33.500000	90.013634	-1.1514
34.000000	89.981316	-1.4331
34.500000	89.961639	-1.5340
35.000000	89.972580	-1.6054
35.500000	89.996712	-1.8834
36.000000	89.991043	-2.3283
36.500000	89.943924	-2.6764
37.000000	89.893951	-2.7225
37.500000	89.884743	-2.6386
38.200001	89.910385	-2.8663
38.700001	89.896523	-3.2704
39.500000	89.821632	-3.5830
40.000000	89.799873	-3.5551
40.599998	89.807617	-3.6919
41.200001	89.800430	-4.0761
41.799999	89.761932	-4.3996
42.500000	89.726013	-4.4971
43.099998	89.735428	-4.5803
43.700001	89.758392	-4.8691
44.400002	89.759872	-5.3597
45.000000	89.740509	-5.6748
45.500000	89.733124	-5.8263
46.200001	89.747131	-6.0709
46.799999	89.753586	-6.4662
47.500000	89.718620	-6.9311
48.200001	89.663956	-7.1118
48.700001	89.640007	-7.1412
49.400002	89.623550	-7.2361
50.000000	89.602859	-7.3788
50.799999	89.571121	-7.5892
51.500000	89.543854	-7.7302
52.200001	89.518799	-7.8718
53.000000	89.493279	-8.0552
53.799999	89.468330	-8.2269
54.500000	89.452820	-8.3627
55.200001	89.444298	-8.5649
56.000000	89.419365	-8.8460
57.000000	89.378052	-9.0337
58.000000	89.363579	-9.2303
59.000000	89.334747	-9.6279
60.000000	89.273415	-9.9232
60.799999	89.230019	-9.9802
61.500000	89.218391	-10.0624
62.200001	89.204185	-10.3039
63.000000	89.158958	-10.5454
64.000000	89.112274	-10.5631
65.000000	89.105194	-10.6392
66.000000	89.085060	-10.8513
67.000000	89.061905	-11.0231
68.000000	89.027954	-11.2795
69.000000	88.981422	-11.3985
70.000000	88.950699	-11.5095
71.000000	88.917877	-11.6386
72.000000	88.899338	-11.8439
73.000000	88.850632	-12.0680
74.000000	88.831825	-12.0862
75.000000	88.811691	-12.4234
76.199997	88.746574	-12.5484
77.500000	88.683777	-12.6190
78.800003	88.660828	-12.3628
80.000000	88.677521	-12.7459
81.199997	88.588707	-13.2009
82.500000	88.555649	-13.0867
83.800003	88.493896	-13.6910
85.000000	88.450241	-13.3115
86.199997	88.467361	-13.7380
87.500000	88.389122	-13.8942
88.500000	88.325813	-13.8191
90.000000	88.325531	-13.5816
91.199997	88.264145	-13.8886
92.500000	88.247742	-13.9309
93.800003	88.166092	-14.5084
95.000000	88.114334	-14.2528
96.199997	88.129578	-14.6470
97.500000	88.056572	-14.7293
98.800003	88.013924	-14.8851
100.000000	87.953491	-14.5527
101.500000	87.905769	-14.7206
103.000000	87.856201	-14.5428
104.400002	87.786140	-14.6401
106.000000	87.760841	-14.8274
107.500000	87.717941	-14.8269
109.000000	87.667946	-14.8848
110.599998	87.636452	-14.8528
112.000000	87.587112	-14.8655
113.800003	87.521637	-15.0265
115.000000	87.449829	-15.0263
117.199997	87.411072	-15.1431
118.000000	87.368958	-15.0114
120.599998	87.288315	-14.9897
122.000000	87.299583	-14.8630
124.099998	87.262413	-14.9303
