* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 11, 2020 9:02:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shouer Singer L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	94.1464	-2.00
20.3000	94.1181	-2.38
20.6000	94.1102	-2.67
20.9000	94.1249	-2.96
21.2000	94.1585	-3.39
21.4000	94.1800	-3.77
21.8000	94.2058	-4.67
22.0000	94.2056	-5.16
22.4000	94.1808	-6.12
22.7000	94.1452	-6.72
23.0000	94.1076	-7.20
23.3000	94.0782	-7.59
23.6000	94.0574	-7.94
24.0000	94.0398	-8.39
24.3000	94.0316	-8.74
24.7000	94.0236	-9.20
25.0000	94.0201	-9.55
25.4000	94.0226	-10.03
25.8000	94.0264	-10.56
26.2000	94.0245	-11.15
26.5000	94.0157	-11.61
26.9000	93.9926	-12.17
27.2000	93.9730	-12.55
27.6000	93.9538	-12.99
28.0000	93.9428	-13.44
28.5000	93.9313	-14.12
29.0000	93.9001	-14.87
29.5000	93.8502	-15.55
30.0000	93.7991	-16.07
30.4000	93.7702	-16.47
30.7000	93.7521	-16.79
31.1000	93.7238	-17.26
31.5000	93.6847	-17.75
32.0000	93.6240	-18.24
32.5000	93.5747	-18.59
33.0000	93.5483	-18.93
33.5000	93.5298	-19.40
34.0000	93.4948	-19.95
34.5000	93.4466	-20.45
35.0000	93.4000	-20.82
35.5000	93.3717	-21.15
36.0000	93.3538	-21.57
36.5000	93.3280	-22.11
37.0000	93.2855	-22.66
37.5000	93.2352	-23.14
38.2000	93.1654	-23.70
38.7000	93.1181	-24.07
39.5000	93.0486	-24.61
40.0000	93.0125	-24.91
40.6000	92.9742	-25.33
41.2000	92.9262	-25.83
41.8000	92.8601	-26.27
42.5000	92.7830	-26.57
43.1000	92.7484	-26.80
43.7000	92.7261	-27.23
44.4000	92.6638	-27.89
45.0000	92.5853	-28.27
45.5000	92.5387	-28.44
46.2000	92.5100	-28.80
46.8000	92.4738	-29.34
47.5000	92.3849	-29.89
48.2000	92.2997	-30.02
48.7000	92.2791	-30.04
49.4000	92.2907	-30.35
50.0000	92.2760	-30.95
50.8000	92.1794	-31.74
51.5000	92.0762	-31.97
52.2000	92.0211	-32.06
53.0000	91.9789	-32.48
53.8000	91.9007	-32.99
54.5000	91.8259	-33.31
55.2000	91.7618	-33.65
56.0000	91.6840	-34.04
57.0000	91.5932	-34.42
58.0000	91.5251	-34.81
59.0000	91.4510	-35.26
60.0000	91.3764	-35.62
60.8000	91.3127	-35.93
61.5000	91.2520	-36.16
62.2000	91.1988	-36.36
63.0000	91.1433	-36.68
64.0000	91.0474	-37.11
65.0000	90.9644	-37.38
66.0000	90.8865	-37.75
67.0000	90.8109	-38.00
68.0000	90.7507	-38.37
69.0000	90.6686	-38.66
70.0000	90.6047	-38.89
71.0000	90.5283	-39.20
72.0000	90.4651	-39.45
73.0000	90.3831	-39.85
74.0000	90.2999	-39.97
75.0000	90.2494	-40.24
76.2000	90.1528	-40.42
77.5000	90.0742	-40.70
78.8000	89.9599	-40.82
80.0000	89.8729	-41.13
81.2000	89.7666	-41.40
82.5000	89.6932	-41.71
83.8000	89.6052	-42.11
85.0000	89.5964	-42.10
86.2000	89.4619	-42.39
87.5000	89.4806	-41.80
88.5000	89.1622	-42.21
90.0000	89.4788	-38.48
91.2000	89.4195	-43.14
92.5000	88.9987	-42.27
93.8000	88.9227	-43.45
95.0000	88.8503	-43.52
96.2000	88.7511	-44.35
97.5000	88.7008	-44.05
98.8000	88.6457	-44.14
100.0000	88.5951	-44.23
101.5000	88.4493	-44.24
103.0000	88.3662	-44.36
104.4000	88.2699	-44.62
106.0000	88.1752	-44.91
107.5000	88.0974	-44.90
109.0000	88.0113	-45.01
110.6000	87.9341	-45.06
112.0000	87.8551	-45.22
113.8000	87.7317	-45.39
115.0000	87.6829	-45.38
117.2000	87.5622	-45.44
118.0000	87.5258	-45.50
120.6000	87.3718	-45.68
122.0000	87.2821	-45.72
124.1000	87.1845	-45.84
125.0000	87.1360	-45.81
126.5000	87.0718	-45.89
128.0000	86.9786	-45.90
131.5000	86.8009	-45.96
132.0000	86.7805	-45.99
134.0000	86.6666	-46.05
136.0000	86.5752	-46.05
138.0000	86.4789	-46.10
140.0000	86.3778	-46.04
143.0000	86.2485	-46.08
145.0000	86.1556	-46.08
147.5000	86.0311	-46.11
150.0000	85.9183	-46.06
152.5000	85.8226	-46.07
155.0000	85.7223	-45.99
157.5000	85.6483	-46.06
160.0000	85.5310	-45.97
162.5000	85.4275	-45.94
165.0000	85.3337	-45.96
167.5000	85.2588	-45.87
170.0000	85.1757	-45.68
172.5000	85.0612	-45.57
175.0000	84.9520	-45.49
177.5000	84.8549	-45.51
180.0000	84.7464	-45.48
182.5000	84.6589	-45.25
185.0000	84.5626	-45.14
187.5000	84.4500	-44.93
190.0000	84.3553	-44.90
