* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2020 10:29:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AYA Siren S2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.709305	-5.1675
20.299999	85.695366	-5.2885
20.600000	85.704117	-5.4195
20.900000	85.730659	-5.6641
21.200001	85.762802	-6.1104
21.400000	85.773697	-6.4943
21.799999	85.760452	-7.3175
22.000000	85.738350	-7.6788
22.400000	85.686394	-8.1742
22.700001	85.663528	-8.3206
23.000000	85.675766	-8.3986
23.299999	85.722244	-8.5950
23.600000	85.781876	-8.9980
24.000000	85.841934	-9.8567
24.299999	85.851395	-10.6001
24.700001	85.816940	-11.4446
25.000000	85.778107	-11.8397
25.400000	85.750320	-12.0881
25.799999	85.769127	-12.2540
26.200001	85.817993	-12.6192
26.500000	85.850143	-13.0581
26.900000	85.862473	-13.7244
27.200001	85.849762	-14.1608
27.600000	85.822090	-14.5441
28.000000	85.806061	-14.7156
28.500000	85.826553	-14.8450
29.000000	85.882530	-15.0828
29.500000	85.954681	-15.5496
30.000000	86.010094	-16.2619
30.400000	86.020813	-16.9431
30.700001	86.000328	-17.4023
31.100000	85.947189	-17.7552
31.500000	85.903450	-17.7040
32.000000	85.937408	-17.2677
32.500000	86.096329	-17.1715
33.000000	86.280518	-18.0264
33.500000	86.360962	-19.6356
34.000000	86.289413	-21.1635
34.500000	86.145355	-21.9227
35.000000	86.041428	-21.9097
35.500000	86.035744	-21.7502
36.000000	86.081573	-21.9510
36.500000	86.110664	-22.5018
37.000000	86.103363	-23.0678
37.500000	86.088631	-23.4844
38.200001	86.091797	-23.9853
38.700001	86.101471	-24.4302
39.500000	86.109268	-25.1635
40.000000	86.117409	-25.5910
40.599998	86.131355	-26.1576
41.200001	86.142593	-26.7504
41.799999	86.158798	-27.3261
42.500000	86.187050	-28.0918
43.099998	86.194397	-28.8789
43.700001	86.174438	-29.5892
44.400002	86.144821	-30.1958
45.000000	86.123817	-30.6123
45.500000	86.103310	-30.8348
46.200001	86.106949	-30.8334
46.799999	86.178940	-30.9265
47.500000	86.256485	-31.6656
48.200001	86.231590	-32.4213
48.700001	86.208412	-32.5943
49.400002	86.254631	-32.8717
50.000000	86.284462	-33.6618
50.799999	86.207603	-34.7301
51.500000	86.144592	-35.0500
52.200001	86.146416	-35.4572
53.000000	86.143021	-36.1920
53.799999	86.145462	-36.8659
54.500000	86.151123	-37.5097
55.200001	86.161179	-37.9777
56.000000	86.233231	-38.5557
57.000000	86.257767	-39.7691
58.000000	86.261017	-40.0028
59.000000	86.404594	-40.8751
60.000000	86.362610	-42.3383
60.799999	86.274483	-42.7561
61.500000	86.241577	-42.8754
62.200001	86.248299	-43.0016
63.000000	86.294472	-43.4108
