* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2020 9:37:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera Sif L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	91.7392	18.59
20.3000	91.7745	18.22
20.6000	91.8075	17.74
20.9000	91.8258	17.20
21.2000	91.8269	16.66
21.4000	91.8206	16.37
21.8000	91.8086	15.94
22.0000	91.8155	15.79
22.4000	91.8798	15.52
22.7000	91.9533	15.14
23.0000	92.0282	14.52
23.3000	92.0841	13.70
23.6000	92.1031	12.80
24.0000	92.0651	11.75
24.3000	92.0111	11.27
24.7000	91.9565	11.11
25.0000	91.9601	11.17
25.4000	92.0320	11.17
25.8000	92.1375	10.70
26.2000	92.1987	9.78
26.5000	92.1866	9.03
26.9000	92.1054	8.37
27.2000	92.0310	8.29
27.6000	91.9823	8.70
28.0000	92.0428	9.24
28.5000	92.2234	9.18
29.0000	92.3634	8.21
29.5000	92.3726	7.02
30.0000	92.3207	6.57
30.4000	92.3366	6.67
30.7000	92.4059	6.72
31.1000	92.5401	6.35
31.5000	92.6503	5.42
32.0000	92.6614	3.96
32.5000	92.5508	3.12
33.0000	92.4509	3.31
33.5000	92.4863	4.02
34.0000	92.6349	4.26
34.5000	92.7749	3.72
35.0000	92.8202	2.82
35.5000	92.7751	2.23
36.0000	92.7221	2.19
36.5000	92.7204	2.40
37.0000	92.7639	2.37
37.5000	92.7796	2.03
38.2000	92.7349	1.70
38.7000	92.7243	1.79
39.5000	92.8051	1.36
40.0000	92.7994	0.52
40.6000	92.6709	-0.18
41.2000	92.5622	0.22
41.8000	92.6303	0.80
42.5000	92.8003	0.18
43.1000	92.8144	-0.99
43.7000	92.7287	-1.61
44.4000	92.6743	-1.52
45.0000	92.7107	-1.45
45.5000	92.7566	-1.66
46.2000	92.7867	-2.28
46.8000	92.7589	-2.85
47.5000	92.6876	-3.19
48.2000	92.6515	-3.21
48.7000	92.6604	-3.33
49.4000	92.6644	-3.83
50.0000	92.6370	-4.26
50.8000	92.6105	-4.68
51.5000	92.5859	-5.17
52.2000	92.5131	-5.36
53.0000	92.5078	-4.71
53.8000	92.7006	-4.56
54.5000	92.8178	-5.71
55.2000	92.7393	-6.83
56.0000	92.5994	-6.86
57.0000	92.5908	-6.74
58.0000	92.5139	-7.19
59.0000	92.4600	-7.12
60.0000	92.4647	-7.60
60.8000	92.4427	-8.05
61.5000	92.4341	-8.46
62.2000	92.4100	-8.86
63.0000	92.3961	-9.02
64.0000	92.4180	-9.49
65.0000	92.3421	-9.68
66.0000	92.3690	-9.57
67.0000	92.2523	-10.21
68.0000	92.1453	-8.83
69.0000	92.3797	-8.88
70.0000	92.3334	-10.49
71.0000	92.2185	-10.67
72.0000	92.2133	-10.83
73.0000	92.2559	-11.19
74.0000	92.2454	-11.95
75.0000	92.2347	-11.96
76.2000	92.2826	-13.01
77.5000	92.0754	-13.34
78.8000	92.0233	-12.89
80.0000	91.9968	-13.02
81.2000	91.9167	-12.99
82.5000	91.9531	-13.56
83.8000	91.7524	-14.16
85.0000	91.7550	-13.75
86.2000	91.7872	-14.17
87.5000	91.8298	-14.43
88.5000	91.9014	-15.13
90.0000	91.6651	-15.08
91.2000	91.9757	-13.50
92.5000	92.0422	-16.38
93.8000	91.7463	-15.92
95.0000	91.7612	-16.07
96.2000	91.5967	-16.35
97.5000	91.5544	-16.09
98.8000	91.5114	-16.56
100.0000	91.4679	-16.64
101.5000	91.4276	-17.29
103.0000	91.2956	-17.34
104.4000	91.2588	-17.00
106.0000	91.2593	-17.43
107.5000	91.1968	-17.61
109.0000	91.1858	-17.77
110.6000	91.1805	-17.68
112.0000	91.3796	-18.98
113.8000	90.9540	-20.33
115.0000	90.8805	-18.66
117.2000	91.1605	-20.08
118.0000	90.9652	-20.00
120.6000	90.8841	-19.82
122.0000	90.8267	-19.55
124.1000	90.7647	-20.66
125.0000	90.7448	-21.50
126.5000	90.6115	-21.31
128.0000	90.6732	-22.85
131.5000	90.5444	-21.30
132.0000	90.5523	-21.17
134.0000	90.3465	-21.14
136.0000	90.1571	-21.13
138.0000	90.3633	-21.89
140.0000	90.2714	-21.80
143.0000	90.1866	-21.54
145.0000	90.0214	-22.00
147.5000	90.0215	-22.66
150.0000	89.9428	-21.79
152.5000	89.9026	-21.61
155.0000	89.7012	-21.71
157.5000	89.7770	-22.82
160.0000	89.7614	-22.48
162.5000	89.6770	-22.14
165.0000	89.6893	-22.80
167.5000	89.5476	-23.99
170.0000	89.4281	-23.32
172.5000	89.3705	-23.42
175.0000	89.2631	-23.56
177.5000	89.2079	-23.95
180.0000	89.0905	-23.73
182.5000	88.9605	-23.41
185.0000	88.9270	-23.62
187.5000	88.8041	-23.74
190.0000	88.8527	-23.39
192.5000	88.6524	-23.09
195.0000	88.6079	-23.37
197.5000	88.5704	-24.07
200.0000	88.4659	-24.50
203.0000	88.3454	-23.36
206.0000	88.1855	-23.27
209.0000	88.2228	-23.99
212.0000	88.1399	-23.63
214.0000	88.0549	-23.97
218.0000	87.9350	-24.00
220.0000	87.9315	-23.31
224.0000	87.7572	-23.45
227.0000	87.6926	-23.52
230.0000	87.6494	-23.82
233.0000	87.5491	-23.31
236.0000	87.4919	-23.47
240.0000	87.3813	-22.64
243.0000	87.3191	-22.78
247.0000	87.1815	-23.23
250.0000	87.1328	-22.99
254.0000	87.0247	-22.55
258.0000	86.9165	-22.69
262.0000	86.7635	-22.81
265.0000	86.7518	-22.31
269.0000	86.6465	-22.39
272.0000	86.4475	-21.96
276.0000	86.4570	-22.44
280.0000	86.3406	-21.83
285.0000	86.1934	-21.17
290.0000	86.0512	-21.45
295.0000	86.0152	-20.75
300.0000	85.6458	-20.90
304.0000	85.7004	-22.09
307.0000	85.6011	-20.16
311.0000	85.6545	-19.96
315.0000	85.4537	-19.67
320.0000	85.3883	-19.10
325.0000	85.3074	-19.07
330.0000	85.1585	-18.71
335.0000	85.1337	-18.37
340.0000	85.0063	-17.84
345.0000	84.9240	-17.97
350.0000	84.7841	-16.98
355.0000	84.6614	-16.86
360.0000	84.5881	-17.41
365.0000	84.4594	-16.06
370.0000	84.3794	-15.68
375.0000	84.2057	-15.47
382.0000	84.1575	-14.48
387.0000	84.0708	-14.12
395.0000	83.8282	-12.64
400.0000	83.7486	-12.62
406.0000	83.6566	-12.00
412.0000	83.5313	-12.10
418.0000	83.3469	-11.36
425.0000	83.2304	-10.31
431.0000	83.1144	-9.86
437.0000	83.0115	-9.23
444.0000	82.9055	-9.49
450.0000	82.7311	-8.16
455.0000	82.5975	-7.65
462.0000	82.5115	-7.35
468.0000	82.6755	-7.41
475.0000	82.4624	-5.22
482.0000	82.2112	-5.35
487.0000	82.1069	-5.31
494.0000	81.7683	-3.88
