* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 29, 2021 2:22:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA CRA L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.406921	155.1918
20.299999	95.372208	154.9680
20.600000	95.339966	154.7441
20.900000	95.309792	154.5153
21.200001	95.285255	154.2471
21.400000	95.267334	154.0568
21.799999	95.224625	153.6866
22.000000	95.200089	153.5070
22.400000	95.149643	153.1244
22.700001	95.111252	152.8878
23.000000	95.075768	152.6816
23.299999	95.045792	152.4587
23.600000	95.018692	152.2313
24.000000	94.981758	151.9124
24.299999	94.951355	151.6488
24.700001	94.907616	151.2946
25.000000	94.873329	151.0532
25.400000	94.827003	150.7618
25.799999	94.780228	150.4900
26.200001	94.736809	150.2189
26.500000	94.705925	150.0184
26.900000	94.660904	149.7696
27.200001	94.626205	149.5886
27.600000	94.581398	149.3536
28.000000	94.536552	149.1393
28.500000	94.482246	148.8668
29.000000	94.429054	148.6170
29.500000	94.377785	148.3604
30.000000	94.327370	148.1091
30.400000	94.287849	147.8914
30.700001	94.257507	147.7356
31.100000	94.217896	147.5287
31.500000	94.180977	147.3043
32.000000	94.134323	147.0065
32.500000	94.083168	146.6633
33.000000	94.024643	146.3515
33.500000	93.963318	146.0963
34.000000	93.908363	145.8848
34.500000	93.862190	145.6501
35.000000	93.813461	145.3739
35.500000	93.757828	145.0891
36.000000	93.699837	144.8694
36.500000	93.646309	144.6919
37.000000	93.598778	144.5034
37.500000	93.551849	144.2910
38.200001	93.480499	144.0222
38.700001	93.434326	143.8622
39.500000	93.369049	143.5390
40.000000	93.320732	143.2859
40.599998	93.251076	143.0129
41.200001	93.183533	142.8457
41.799999	93.129372	142.6875
42.500000	93.071281	142.3985
43.099998	93.006828	142.1342
43.700001	92.940071	141.9486
44.400002	92.876877	141.7839
45.000000	92.829979	141.5725
45.500000	92.783371	141.3665
46.200001	92.710938	141.1446
46.799999	92.655243	140.9978
47.500000	92.591415	140.7800
48.200001	92.514221	140.5908
48.700001	92.460823	140.5283
49.400002	92.402199	140.4350
50.000000	92.353394	140.2697
50.799999	92.272392	140.0465
51.500000	92.205963	139.9290
52.200001	92.150009	139.7512
53.000000	92.071503	139.4754
53.799999	91.985443	139.2970
54.500000	91.919014	139.1700
55.200001	91.852432	139.0203
56.000000	91.772942	138.9005
57.000000	91.692780	138.7874
58.000000	91.614334	138.5747
59.000000	91.530716	138.4106
60.000000	91.458755	138.1854
60.799999	91.383942	137.9606
61.500000	91.312241	137.8655
62.200001	91.253204	137.8218
63.000000	91.195213	137.7086
64.000000	91.113647	137.5078
65.000000	91.020096	137.3358
66.000000	90.926834	137.2687
67.000000	90.845589	137.1666
68.000000	90.750092	137.0770
69.000000	90.677795	137.0993
70.000000	90.614395	136.9217
71.000000	90.527802	136.7865
72.000000	90.453773	136.7211
73.000000	90.376389	136.6591
74.000000	90.311180	136.6787
75.000000	90.260506	136.5936
76.199997	90.183258	136.3622
77.500000	90.080406	136.1559
78.800003	89.983948	136.0068
80.000000	89.892090	135.8649
81.199997	89.811569	135.8300
82.500000	89.723663	135.7840
83.800003	89.646225	135.8799
85.000000	89.571365	135.9034
86.199997	89.483490	135.8357
87.500000	89.371208	135.9223
88.500000	89.304626	135.6306
90.000000	89.102562	135.9082
91.199997	89.113335	135.9556
92.500000	89.025490	135.6694
93.800003	88.963997	135.6223
95.000000	88.904984	135.6828
96.199997	88.839767	135.5743
97.500000	88.754318	135.7031
98.800003	88.681442	135.6333
100.000000	88.607590	135.6282
101.500000	88.539146	135.4315
103.000000	88.413239	135.2849
104.400002	88.335533	135.4811
106.000000	88.226021	135.6805
107.500000	88.153503	135.9248
109.000000	88.074997	135.9337
110.599998	87.972862	136.0004
112.000000	87.911697	135.8655
113.800003	87.785370	135.9224
115.000000	87.736900	136.0217
117.199997	87.612099	136.0104
118.000000	87.574074	136.0784
120.599998	87.469604	136.2321
122.000000	87.350319	136.0579
124.099998	87.293945	136.2048
125.000000	87.239815	136.4688
126.500000	87.188721	136.3848
128.000000	87.108948	136.7649
131.500000	86.939110	136.6850
132.000000	86.901337	136.9188
134.000000	86.873489	137.0260
136.000000	86.765236	137.2586
138.000000	86.663956	137.6195
140.000000	86.560066	137.8875
143.000000	86.442291	138.0198
145.000000	86.400223	138.3209
147.500000	86.242638	138.1443
150.000000	86.213524	138.2034
152.500000	86.101341	138.1348
155.000000	85.992622	138.8143
157.500000	85.927383	138.2809
160.000000	85.884117	137.9938
162.500000	85.979836	138.6153
165.000000	85.997719	138.2267
167.500000	85.734100	138.9584
170.000000	85.591965	138.6158
172.500000	86.137909	136.7714
175.000000	85.426765	137.5358
177.500000	85.395317	140.2090
180.000000	84.825974	142.3971
182.500000	85.282639	141.5276
185.000000	85.092453	141.4935
187.500000	85.007050	141.9044
190.000000	84.923988	141.4062
192.500000	84.840698	141.5383
195.000000	84.747726	141.5278
197.500000	84.751556	141.5585
200.000000	84.667961	141.6393
203.000000	84.557907	142.0370
206.000000	84.513382	142.4602
209.000000	84.451675	142.3863
212.000000	84.357910	142.9505
214.000000	84.214394	143.0274
218.000000	84.097626	143.2191
220.000000	84.038727	143.2916
224.000000	83.953400	143.9639
227.000000	83.846397	144.4443
230.000000	83.814659	145.0195
233.000000	83.765221	145.3907
236.000000	83.744438	145.8535
240.000000	83.647774	145.9036
243.000000	83.613937	146.3872
247.000000	83.562515	146.8900
250.000000	83.519119	147.1119
254.000000	83.447716	147.3989
258.000000	83.363861	147.6111
262.000000	83.292313	148.1444
265.000000	83.243332	148.2539
269.000000	83.156403	148.7824
272.000000	83.085220	149.0636
276.000000	83.031754	149.5793
280.000000	82.999763	150.0182
285.000000	82.918251	150.4103
290.000000	82.852043	150.7088
295.000000	82.769203	151.2726
300.000000	82.699669	151.7640
304.000000	82.659531	152.1190
307.000000	82.641724	152.4304
311.000000	82.567642	152.8578
315.000000	82.535378	153.2844
320.000000	82.477180	153.7015
325.000000	82.395187	154.0912
330.000000	82.358841	154.4685
335.000000	82.283638	154.9290
340.000000	82.236588	155.3723
345.000000	82.171326	155.7512
350.000000	82.123268	156.2404
355.000000	82.100006	156.6422
360.000000	82.032242	157.0789
365.000000	81.985077	157.5562
370.000000	81.948441	157.9177
375.000000	81.902428	158.3977
382.000000	81.853851	159.1501
387.000000	81.822113	159.4973
395.000000	81.774940	160.1201
400.000000	81.739227	160.4279
406.000000	81.688110	160.9167
412.000000	81.644920	161.3289
418.000000	81.605438	161.8546
425.000000	81.539520	162.4008
431.000000	81.511292	162.9191
437.000000	81.490601	163.3825
444.000000	81.458282	163.9366
450.000000	81.423134	164.3573
455.000000	81.392471	164.8527
462.000000	81.371849	165.3474
468.000000	81.336555	165.8220
475.000000	81.330185	166.3499
482.000000	81.290329	166.7572
487.000000	81.260826	167.1398
494.000000	81.235703	167.6587
500.000000	81.195686	168.1089
508.000000	81.158470	168.6976
515.000000	81.132271	169.1942
522.000000	81.100754	169.7661
530.000000	81.073967	170.4850
538.000000	81.052399	170.9687
545.000000	81.026863	171.5261
552.000000	81.011841	172.0040
560.000000	80.984558	172.6267
570.000000	80.963089	173.2765
580.000000	80.917175	173.9761
590.000000	80.894966	174.7321
600.000000	80.871025	175.5435
608.000000	80.866310	176.0982
615.000000	80.863724	176.6046
622.000000	80.850204	177.0958
630.000000	80.836151	177.7057
640.000000	80.831833	178.4167
650.000000	80.830132	179.2237
660.000000	80.829353	179.9698
670.000000	80.813370	-179.2937
680.000000	80.843575	-178.4825
690.000000	80.842125	-177.7652
700.000000	80.863983	-176.9894
710.000000	80.873749	-176.3633
720.000000	80.885773	-175.6313
730.000000	80.905128	-174.9734
740.000000	80.923767	-174.2745
750.000000	80.953217	-173.5291
762.000000	80.978737	-172.7571
775.000000	81.021767	-171.9006
788.000000	81.059845	-171.1040
800.000000	81.099106	-170.4271
812.000000	81.139679	-169.7566
825.000000	81.181839	-169.0440
838.000000	81.232368	-168.4320
850.000000	81.267906	-168.0006
862.000000	81.264320	-167.7408
875.000000	81.156723	-167.1700
885.000000	81.095345	-165.5614
900.000000	81.273773	-163.6792
912.000000	81.409531	-162.9561
925.000000	81.532158	-162.4272
938.000000	81.614487	-162.0965
950.000000	81.653671	-161.6694
962.000000	81.683220	-160.8852
975.000000	81.764183	-159.9420
988.000000	81.868492	-159.2021
1000.000000	81.959618	-158.6536
1015.000000	82.076149	-158.0179
1030.000000	82.187683	-157.4594
1044.000000	82.290886	-156.9843
1060.000000	82.410385	-156.4979
1075.000000	82.522514	-156.0183
1090.000000	82.637665	-155.6681
1106.000000	82.773750	-155.2843
1120.000000	82.879845	-154.9778
1138.000000	83.022125	-154.6956
1150.000000	83.113503	-154.5448
1172.000000	83.275772	-154.2101
1180.000000	83.337814	-154.1168
1206.000000	83.523575	-153.9043
1220.000000	83.623047	-153.8526
1241.000000	83.781128	-153.7449
1250.000000	83.839783	-153.7186
1265.000000	83.946671	-153.6934
1280.000000	84.046722	-153.6832
1315.000000	84.266983	-153.7045
1320.000000	84.295090	-153.7337
1340.000000	84.418488	-153.7753
1360.000000	84.527000	-153.8465
1380.000000	84.639435	-153.9122
1400.000000	84.744064	-153.9807
1430.000000	84.895210	-154.1102
1450.000000	84.988640	-154.2130
1475.000000	85.102669	-154.3173
1500.000000	85.218475	-154.4186
1525.000000	85.327728	-154.5782
1550.000000	85.435287	-154.6627
1575.000000	85.547867	-154.7871
1600.000000	85.645996	-154.9429
1625.000000	85.744064	-155.0744
1650.000000	85.841888	-155.1816
1675.000000	85.934258	-155.3480
1700.000000	86.027267	-155.5094
1725.000000	86.114677	-155.6635
1750.000000	86.201767	-155.8511
1775.000000	86.288170	-155.9971
1800.000000	86.367233	-156.1754
1825.000000	86.449860	-156.3865
1850.000000	86.525261	-156.5781
1875.000000	86.599411	-156.7871
1900.000000	86.668404	-156.9892
1925.000000	86.734871	-157.1966
1950.000000	86.799210	-157.3843
1975.000000	86.860054	-157.6315
2000.000000	86.918533	-157.8375
2030.000000	86.979179	-158.1028
2060.000000	87.039909	-158.3868
2090.000000	87.100174	-158.6537
2120.000000	87.150307	-158.8996
2140.000000	87.183609	-159.1121
2180.000000	87.235275	-159.4588
2200.000000	87.261208	-159.6173
2240.000000	87.303917	-159.9350
2270.000000	87.326385	-160.1666
2300.000000	87.347832	-160.3704
2330.000000	87.371353	-160.5363
2360.000000	87.387146	-160.7005
2400.000000	87.408440	-160.9432
2430.000000	87.415871	-161.0571
2470.000000	87.413643	-161.1735
2500.000000	87.403137	-161.2462
2540.000000	87.406570	-161.3191
2580.000000	87.402893	-161.3532
2620.000000	87.390594	-161.3444
2650.000000	87.385490	-161.2827
2690.000000	87.385811	-161.2072
2720.000000	87.380829	-161.1458
2760.000000	87.365982	-160.9891
2800.000000	87.352760	-160.8165
2850.000000	87.341835	-160.5395
2900.000000	87.334473	-160.3117
2950.000000	87.332863	-159.9471
3000.000000	87.342705	-159.5951
3040.000000	87.357300	-159.2644
3070.000000	87.365829	-159.0427
3110.000000	87.387741	-158.7238
3150.000000	87.415070	-158.3647
3200.000000	87.448242	-157.9827
3250.000000	87.485245	-157.5592
3300.000000	87.527145	-157.1105
3350.000000	87.569839	-156.5855
3400.000000	87.636330	-155.9545
3450.000000	87.741493	-155.2650
3500.000000	87.887451	-154.6995
3550.000000	88.059402	-154.2573
3600.000000	88.236237	-153.9337
3650.000000	88.410156	-153.7084
3700.000000	88.592209	-153.5751
3750.000000	88.779526	-153.5501
3820.000000	89.039345	-153.5462
3870.000000	89.225685	-153.6681
3950.000000	89.526192	-153.9745
4000.000000	89.718674	-154.2821
4060.000000	89.954605	-154.7790
4120.000000	90.193138	-155.3614
4180.000000	90.431458	-156.1607
4250.000000	90.714241	-157.2957
4310.000000	90.945503	-158.4312
4370.000000	91.177032	-159.7450
4440.000000	91.443939	-161.5315
4500.000000	91.652130	-163.2508
4550.000000	91.811279	-164.8317
4620.000000	92.002335	-167.2558
4680.000000	92.135056	-169.5107
4750.000000	92.247017	-172.2896
4820.000000	92.307320	-175.2116
4870.000000	92.318497	-177.3445
4940.000000	92.285599	179.6552
5000.000000	92.209686	177.1347
5080.000000	92.042900	173.8443
5150.000000	91.840279	171.1916
5220.000000	91.594597	168.7486
5300.000000	91.267807	166.3299
5380.000000	90.899025	164.3238
5450.000000	90.551880	162.8254
5520.000000	90.147881	161.6163
5600.000000	89.680450	160.6067
5700.000000	89.026855	159.7510
5800.000000	88.423889	160.3437
5900.000000	87.973434	161.0559
6000.000000	87.475922	161.9247
6080.000000	87.114624	163.1507
6150.000000	86.863831	164.2948
6220.000000	86.647736	165.5582
6300.000000	86.446983	167.0403
6400.000000	86.217468	168.8798
6500.000000	86.053909	170.7215
6600.000000	85.892685	172.4846
6700.000000	85.806099	174.6349
6800.000000	85.735901	176.6797
6900.000000	85.731483	178.6448
7000.000000	85.755745	-179.2347
7100.000000	85.844955	-176.9061
7200.000000	86.056931	-174.1501
7300.000000	86.384048	-171.8466
7400.000000	86.724907	-169.8159
7500.000000	87.117088	-167.8620
7620.000000	87.781540	-165.6378
7750.000000	88.686821	-164.5673
7880.000000	89.634590	-165.0721
8000.000000	90.672058	-166.2791
8120.000000	91.935432	-170.7941
8250.000000	93.163750	179.9659
8380.000000	93.710968	166.0379
8500.000000	93.383202	152.7787
8620.000000	92.407639	141.4041
8750.000000	90.771477	133.1563
8850.000000	89.504684	129.8442
9000.000000	87.717636	128.3359
9120.000000	86.533615	128.6737
9250.000000	85.342728	130.0996
9380.000000	84.347595	132.7277
9500.000000	83.568611	135.6521
9620.000000	82.898979	138.7771
9750.000000	82.298805	142.1149
9880.000000	81.786201	146.0237
10000.000000	81.465172	149.6986
10150.000000	81.137154	153.9401
10300.000000	80.942276	158.2668
10440.000000	80.888748	162.4487
10600.000000	80.916565	166.8737
10750.000000	81.135002	170.9111
10900.000000	81.497948	174.2302
11060.000000	82.003555	176.9727
11200.000000	82.609215	178.7020
11380.000000	83.530220	178.7523
11500.000000	84.191818	177.4735
11720.000000	85.428513	170.8193
11800.000000	85.746574	166.8298
12060.000000	85.831284	150.4097
12200.000000	85.145554	142.1759
12410.000000	83.621902	133.8535
12500.000000	82.895569	131.9766
12650.000000	81.733887	130.6901
12800.000000	80.673882	131.0549
13150.000000	78.672295	136.0984
13200.000000	78.462379	137.0161
13400.000000	77.687553	141.4857
13600.000000	77.141052	146.5706
13800.000000	76.848862	151.6161
14000.000000	76.706116	157.0467
14300.000000	76.913925	164.5519
14500.000000	77.326660	169.3243
14750.000000	78.243111	173.5391
15000.000000	79.667625	175.0840
15250.000000	81.729469	168.8031
15500.000000	82.889603	136.4183
15750.000000	70.654716	151.3693
16000.000000	80.091049	-174.2260
16250.000000	83.045769	162.8128
16500.000000	82.764671	142.4522
16750.000000	81.542480	131.0412
17000.000000	80.434883	124.9102
17250.000000	79.624489	119.8478
17500.000000	78.770813	112.6792
17750.000000	77.108559	104.1176
18000.000000	74.496101	102.2433
18250.000000	72.548737	112.2396
18500.000000	72.413521	123.2143
18750.000000	73.467949	126.3027
19000.000000	74.281349	119.4116
19250.000000	74.067886	108.1557
19500.000000	72.847321	98.9769
19750.000000	71.326584	92.6495
