* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 12:43:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FD1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	85.4902	-145.65
20.3000	85.5427	-146.13
20.6000	85.5879	-146.58
20.9000	85.6269	-146.98
21.2000	85.6684	-147.34
21.4000	85.6986	-147.56
21.8000	85.7665	-147.99
22.0000	85.8041	-148.24
22.4000	85.8823	-148.86
22.7000	85.9292	-149.42
23.0000	85.9582	-150.00
23.3000	85.9703	-150.56
23.6000	85.9684	-151.02
24.0000	85.9590	-151.43
24.3000	85.9636	-151.60
24.7000	85.9987	-151.77
25.0000	86.0460	-151.94
25.4000	86.1254	-152.35
25.8000	86.1943	-152.95
26.2000	86.2371	-153.63
26.5000	86.2547	-154.09
26.9000	86.2713	-154.56
27.2000	86.2927	-154.83
27.6000	86.3414	-155.19
28.0000	86.3966	-155.70
28.5000	86.4361	-156.53
29.0000	86.4190	-157.22
29.5000	86.3854	-157.49
30.0000	86.3949	-157.42
30.4000	86.4444	-157.44
30.7000	86.4899	-157.57
31.1000	86.5384	-157.90
31.5000	86.5653	-158.28
32.0000	86.5834	-158.66
32.5000	86.6098	-159.02
33.0000	86.6300	-159.52
33.5000	86.6141	-160.06
34.0000	86.5696	-160.38
34.5000	86.5520	-160.42
35.0000	86.5831	-160.44
35.5000	86.6353	-160.71
36.0000	86.6726	-161.09
36.5000	86.7041	-161.41
37.0000	86.7625	-161.71
37.5000	86.8450	-162.24
38.2000	86.9039	-163.44
38.7000	86.8685	-164.21
39.5000	86.7854	-164.50
40.0000	86.7929	-164.31
40.6000	86.8656	-164.27
41.2000	86.9415	-164.68
41.8000	86.9609	-165.29
42.5000	86.9186	-165.67
43.1000	86.9087	-165.62
43.7000	86.9507	-165.73
44.4000	86.9714	-166.34
45.0000	86.9169	-166.73
45.5000	86.8763	-166.67
46.2000	86.9064	-166.43
46.8000	86.9733	-166.65
47.5000	87.0096	-167.21
48.2000	87.0208	-167.70
48.7000	87.0259	-168.12
49.4000	86.9835	-168.74
50.0000	86.9111	-168.84
50.8000	86.9175	-168.49
51.5000	87.0061	-168.72
52.2000	87.0219	-169.43
53.0000	86.9722	-169.75
53.8000	86.9945	-169.79
54.5000	87.0191	-170.17
55.2000	87.0073	-170.45
56.0000	87.0231	-170.58
57.0000	87.0452	-171.15
58.0000	86.9942	-171.54
59.0000	86.9658	-171.62
60.0000	86.9544	-171.70
60.8000	86.9621	-171.76
61.5000	86.9837	-171.96
62.2000	86.9909	-172.30
63.0000	86.9661	-172.61
64.0000	86.9670	-172.66
65.0000	87.0023	-173.10
66.0000	86.9503	-173.47
67.0000	86.9407	-173.39
68.0000	86.9330	-173.57
69.0000	86.9348	-173.48
70.0000	86.9691	-173.83
71.0000	86.9312	-174.18
72.0000	86.9332	-174.37
73.0000	86.9000	-174.77
74.0000	86.8804	-174.77
75.0000	86.8969	-175.06
76.2000	86.8697	-175.23
77.5000	86.8965	-175.44
78.8000	86.8751	-175.81
80.0000	86.8541	-175.79
81.2000	86.8934	-175.97
82.5000	86.8533	-176.41
83.8000	86.8215	-176.39
85.0000	86.8185	-176.37
