* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 28, 2021 5:44:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Illumination L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.961990	23.5747
20.299999	85.971497	23.3841
20.600000	85.991531	23.2920
20.900000	86.030647	23.2295
21.200001	86.094177	23.0588
21.400000	86.140350	22.8280
21.799999	86.216713	22.0848
22.000000	86.235054	21.6037
22.400000	86.215805	20.5803
22.700001	86.151848	20.0000
23.000000	86.068321	19.7559
23.299999	86.002625	19.8568
23.600000	85.979935	20.1894
24.000000	86.034622	20.6566
24.299999	86.124321	20.7476
24.700001	86.257820	20.3835
25.000000	86.333130	19.8356
25.400000	86.382187	18.9903
25.799999	86.384689	18.3284
26.200001	86.381126	17.9411
26.500000	86.393600	17.7548
26.900000	86.431015	17.5123
27.200001	86.465462	17.2587
27.600000	86.503326	16.8322
28.000000	86.519424	16.4089
28.500000	86.522865	16.0125
29.000000	86.531921	15.7745
29.500000	86.555695	15.5420
30.000000	86.574432	15.2540
30.400000	86.579819	15.0202
30.700001	86.579330	14.8863
31.100000	86.581741	14.7554
31.500000	86.593811	14.6207
32.000000	86.614510	14.3643
32.500000	86.623528	13.9884
33.000000	86.607803	13.6543
33.500000	86.584198	13.4938
34.000000	86.582214	13.4761
34.500000	86.614441	13.3855
35.000000	86.652237	13.1176
35.500000	86.670990	12.7680
36.000000	86.675682	12.5176
36.500000	86.691391	12.3567
37.000000	86.725830	12.1278
37.500000	86.756660	11.7126
38.200001	86.739685	11.0578
38.700001	86.692879	10.8230
39.500000	86.653603	10.9647
40.000000	86.676682	11.0975
40.599998	86.731049	10.9870
41.200001	86.768677	10.5545
41.799999	86.756302	10.0412
42.500000	86.696472	9.8041
43.099998	86.676994	9.9642
43.700001	86.714050	10.0586
44.400002	86.766426	9.7876
45.000000	86.776741	9.4554
45.500000	86.773590	9.2623
46.200001	86.763680	9.0687
46.799999	86.739456	8.9949
47.500000	86.725098	9.2113
48.200001	86.779343	9.3900
48.700001	86.828552	9.1412
49.400002	86.819862	8.5187
50.000000	86.755585	8.3411
50.799999	86.744873	8.4908
51.500000	86.786774	8.1646
52.200001	86.754868	7.5777
53.000000	86.686798	7.5401
53.799999	86.731049	7.6663
54.500000	86.781616	7.2314
55.200001	86.768288	6.7907
56.000000	86.756325	6.7117
57.000000	86.778076	6.4174
58.000000	86.713570	6.2345
59.000000	86.687935	6.6622
60.000000	86.713104	6.6685
60.799999	86.679893	6.5800
61.500000	86.660110	6.6762
62.200001	86.661613	6.6525
63.000000	86.643768	6.5415
64.000000	86.646576	6.6100
65.000000	86.677002	6.3184
66.000000	86.650154	6.2001
67.000000	86.693451	6.2634
68.000000	86.702217	5.7229
69.000000	86.618591	5.6055
70.000000	86.600739	5.8617
71.000000	86.601669	5.6586
72.000000	86.582588	5.5694
73.000000	86.622444	5.2659
74.000000	86.612885	4.6910
75.000000	86.601715	4.5821
76.199997	86.641258	4.4642
77.500000	86.667686	4.4743
78.800003	86.710541	4.4785
80.000000	86.686279	4.3183
81.199997	86.661758	4.4625
82.500000	86.653648	4.2806
83.800003	86.626022	4.0321
85.000000	86.603859	3.9569
86.199997	86.590370	3.9218
87.500000	86.604149	4.1513
88.500000	86.628929	3.9361
90.000000	86.557961	3.9648
91.199997	86.607010	3.8932
92.500000	86.504448	3.5557
93.800003	86.601295	3.8479
95.000000	86.494354	3.0969
96.199997	86.555824	4.0558
97.500000	86.505219	2.8593
98.800003	86.437607	4.1498
100.000000	86.529823	3.7957
101.500000	86.561935	2.9328
103.000000	86.286118	3.1440
104.400002	86.549728	3.8708
106.000000	86.497025	2.5107
107.500000	86.378860	2.8466
109.000000	86.476730	2.7099
110.599998	86.407982	2.6250
112.000000	86.357895	2.4602
113.800003	86.466766	3.2045
115.000000	86.435547	2.7347
117.199997	86.396378	2.7809
118.000000	86.373726	2.6221
120.599998	86.310844	2.2800
122.000000	86.365509	2.7355
124.099998	86.317528	2.8887
125.000000	86.315926	3.0828
126.500000	86.319855	3.6614
128.000000	86.329247	2.3608
131.500000	86.258286	2.5877
132.000000	86.294807	2.3668
134.000000	86.222855	1.3850
136.000000	86.120949	2.7556
138.000000	86.306412	3.1909
140.000000	86.171478	2.0889
143.000000	86.090271	2.2934
145.000000	86.192635	3.0840
147.500000	86.157738	2.6008
150.000000	86.091705	2.5529
152.500000	85.938385	2.8450
155.000000	86.011902	2.3663
157.500000	85.978966	2.6016
160.000000	86.041603	2.2274
162.500000	85.951889	2.6202
165.000000	86.066017	2.9964
167.500000	85.959953	1.9515
170.000000	85.988464	1.8555
172.500000	85.956566	2.0476
175.000000	85.882820	1.2070
177.500000	85.712143	1.0647
180.000000	85.692444	1.2192
182.500000	85.785095	1.3168
185.000000	85.656349	2.0502
187.500000	85.774811	3.2598
190.000000	85.830551	2.6095
192.500000	85.642197	2.5316
195.000000	85.563858	1.5216
197.500000	85.456268	3.4664
200.000000	85.491348	3.4488
203.000000	85.313744	1.9789
206.000000	85.216141	3.8533
209.000000	85.653389	7.7746
212.000000	85.147202	7.6614
214.000000	84.667709	3.7194
218.000000	85.306702	2.5237
220.000000	85.480141	2.8264
224.000000	85.443008	4.7039
227.000000	84.846535	4.5754
230.000000	85.254112	5.2959
233.000000	85.198631	4.2132
236.000000	85.271622	4.7408
240.000000	85.304131	4.6973
243.000000	85.078171	4.2891
247.000000	85.025459	4.8327
250.000000	85.051949	5.2172
254.000000	85.086861	5.3501
258.000000	84.937912	5.7629
