* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.251
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2020 3:38:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bboooll BOT1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	93.0012	-173.49
20.3000	93.0195	-173.92
20.6000	93.0281	-174.38
20.9000	93.0245	-174.82
21.2000	93.0103	-175.21
21.4000	92.9977	-175.42
21.8000	92.9758	-175.73
22.0000	92.9708	-175.84
22.4000	92.9756	-176.06
22.7000	92.9868	-176.28
23.0000	92.9956	-176.54
23.3000	92.9959	-176.81
23.6000	92.9878	-177.04
24.0000	92.9728	-177.21
24.3000	92.9723	-177.23
24.7000	93.0001	-177.23
25.0000	93.0400	-177.31
25.4000	93.0983	-177.64
25.8000	93.1304	-178.17
26.2000	93.1209	-178.68
26.5000	93.0969	-178.91
26.9000	93.0715	-178.97
27.2000	93.0768	-178.92
27.6000	93.1234	-178.95
28.0000	93.1855	-179.29
28.5000	93.2177	179.90
29.0000	93.1667	179.14
29.5000	93.0784	178.84
30.0000	93.0266	178.94
30.4000	93.0237	179.01
30.7000	93.0316	178.98
31.1000	93.0369	178.84
31.5000	93.0328	178.71
32.0000	93.0319	178.63
32.5000	93.0514	178.51
33.0000	93.0735	178.21
33.5000	93.0729	177.83
34.0000	93.0531	177.55
34.5000	93.0435	177.38
35.0000	93.0547	177.16
35.5000	93.0657	176.78
36.0000	93.0552	176.34
36.5000	93.0272	175.98
37.0000	93.0013	175.73
37.5000	92.9862	175.51
38.2000	92.9691	175.18
38.7000	92.9517	174.98
39.5000	92.9396	174.82
40.0000	92.9549	174.69
40.6000	92.9800	174.37
41.2000	92.9787	173.90
41.8000	92.9449	173.52
42.5000	92.9067	173.34
43.1000	92.9008	173.22
43.7000	92.9009	172.98
44.4000	92.8844	172.66
45.0000	92.8709	172.49
45.5000	92.8702	172.35
46.2000	92.8704	172.10
46.8000	92.8671	171.97
47.5000	92.8946	171.86
48.2000	92.9371	171.41
48.7000	92.9255	170.89
49.4000	92.8361	170.46
50.0000	92.7699	170.55
50.8000	92.7517	170.61
51.5000	92.7251	170.36
52.2000	92.6828	170.12
53.0000	92.6353	169.75
53.8000	92.5791	169.56
54.5000	92.6227	169.40
55.2000	92.6723	168.41
56.0000	92.5892	167.67
57.0000	92.8031	167.40
58.0000	92.7337	163.09
59.0000	91.8565	164.71
60.0000	92.3334	169.86
60.8000	92.7030	167.93
61.5000	92.5475	166.89
62.2000	92.4876	167.56
63.0000	92.5542	167.27
64.0000	92.4210	166.72
65.0000	92.3959	166.79
66.0000	92.3500	166.20
67.0000	92.3174	165.98
68.0000	92.3011	165.50
69.0000	92.2732	165.27
70.0000	92.2664	164.98
71.0000	92.2221	164.74
72.0000	92.1960	164.72
73.0000	92.1894	164.47
74.0000	92.1397	164.23
75.0000	92.1226	164.16
76.2000	92.0842	163.75
77.5000	92.0214	163.63
78.8000	91.9884	163.33
80.0000	91.9369	163.02
81.2000	91.9323	162.67
82.5000	91.9113	162.43
83.8000	91.9190	161.95
85.0000	91.8926	162.61
86.2000	91.8347	161.88
87.5000	91.7449	163.25
88.5000	91.4517	160.79
90.0000	91.1648	169.16
91.2000	92.0244	163.41
92.5000	91.3728	161.50
93.8000	91.4977	160.22
95.0000	91.3840	160.39
96.2000	91.4931	159.81
97.5000	91.4638	159.98
98.8000	91.4139	159.70
100.0000	91.3384	159.92
101.5000	91.2797	159.70
103.0000	91.2262	159.31
104.4000	91.1892	158.99
106.0000	91.1633	158.82
107.5000	91.1183	158.67
109.0000	91.0632	158.58
110.6000	90.9889	158.62
112.0000	91.0077	158.31
113.8000	90.8505	157.86
115.0000	90.8388	158.07
117.2000	90.7838	157.78
118.0000	90.7633	157.66
120.6000	90.7032	157.31
122.0000	90.6718	157.25
124.1000	90.6249	157.22
125.0000	90.5775	156.95
126.5000	90.5178	157.27
128.0000	90.4783	156.86
131.5000	90.3638	156.65
132.0000	90.3522	156.59
134.0000	90.2898	156.49
136.0000	90.2088	156.29
138.0000	90.1464	156.14
140.0000	90.1074	156.03
143.0000	90.0013	155.97
145.0000	89.9411	155.97
147.5000	89.8344	155.70
150.0000	89.7011	155.38
152.5000	89.6631	155.33
155.0000	89.6628	155.25
157.5000	89.5672	155.27
160.0000	89.5261	155.19
162.5000	89.4520	155.25
165.0000	89.4008	155.04
167.5000	89.3331	154.97
170.0000	89.2709	154.99
172.5000	89.1858	155.00
175.0000	89.1196	154.97
177.5000	89.0366	154.98
180.0000	88.9659	155.03
182.5000	88.9020	154.95
185.0000	88.8042	154.92
187.5000	88.7323	155.03
190.0000	88.6524	154.94
192.5000	88.5907	154.89
195.0000	88.5204	154.89
197.5000	88.4489	154.93
200.0000	88.3786	154.83
203.0000	88.2878	154.98
206.0000	88.2156	155.03
209.0000	88.1128	155.21
212.0000	88.0577	155.34
214.0000	88.0017	154.99
218.0000	87.9037	155.13
220.0000	87.8670	155.31
224.0000	87.7978	155.59
227.0000	87.6996	155.64
230.0000	87.6609	155.50
233.0000	87.6064	155.80
236.0000	87.5466	155.86
240.0000	87.4232	156.24
243.0000	87.3891	156.27
247.0000	87.2875	156.24
250.0000	87.2088	156.52
254.0000	87.1358	156.69
258.0000	87.0403	156.92
262.0000	86.9668	157.04
265.0000	86.8904	157.13
269.0000	86.8187	157.24
272.0000	86.7417	157.49
276.0000	86.6517	157.65
280.0000	86.5970	157.71
285.0000	86.4985	158.16
290.0000	86.4111	158.49
295.0000	86.2970	158.81
300.0000	86.2071	159.00
304.0000	86.1395	159.26
307.0000	86.0891	159.45
311.0000	86.0134	159.97
315.0000	85.9418	160.01
320.0000	85.8495	160.34
325.0000	85.7690	160.58
330.0000	85.6690	160.96
335.0000	85.5907	161.24
340.0000	85.5288	161.58
345.0000	85.4488	161.95
350.0000	85.3461	162.16
355.0000	85.3088	162.67
360.0000	85.1964	163.21
365.0000	85.1025	163.41
370.0000	85.0486	163.78
375.0000	84.9865	164.16
382.0000	84.8754	164.78
387.0000	84.8076	165.12
395.0000	84.7190	165.59
400.0000	84.6766	166.12
406.0000	84.5551	166.73
412.0000	84.4830	167.08
418.0000	84.4327	167.56
425.0000	84.3345	168.13
431.0000	84.2669	168.71
437.0000	84.2226	168.99
444.0000	84.1148	169.52
450.0000	84.0545	170.07
455.0000	84.0067	170.56
462.0000	83.9450	171.02
468.0000	83.9162	171.55
475.0000	83.8420	172.28
482.0000	83.7818	172.77
487.0000	83.7495	173.29
494.0000	83.6664	173.90
500.0000	83.5690	174.36
508.0000	83.4899	174.98
515.0000	83.4693	175.68
522.0000	83.3840	176.16
530.0000	83.3566	176.83
538.0000	83.2428	177.71
545.0000	83.1793	178.12
552.0000	83.1637	178.77
560.0000	83.1183	179.39
570.0000	82.9978	-179.62
580.0000	82.9240	-178.63
590.0000	82.8670	-177.98
600.0000	82.8093	-176.95
608.0000	82.7626	-176.31
615.0000	82.7267	-175.55
622.0000	82.7001	-175.13
630.0000	82.6316	-174.11
640.0000	82.6312	-173.19
650.0000	82.5507	-172.64
660.0000	82.4762	-171.63
670.0000	82.4800	-170.55
680.0000	82.4346	-170.20
690.0000	82.4030	-168.96
700.0000	82.3772	-168.14
710.0000	82.3223	-167.09
720.0000	82.2630	-166.16
730.0000	82.2653	-165.12
740.0000	82.2457	-164.41
750.0000	82.2242	-163.45
762.0000	82.1749	-162.19
775.0000	82.1703	-160.79
788.0000	82.1423	-159.60
800.0000	82.1125	-158.58
812.0000	82.0993	-157.27
825.0000	82.0888	-156.43
838.0000	82.1029	-155.09
850.0000	82.0992	-154.16
862.0000	82.1004	-152.93
875.0000	82.1328	-151.49
885.0000	82.1302	-150.71
900.0000	82.1382	-149.09
912.0000	82.1580	-148.24
925.0000	82.2246	-147.20
938.0000	82.2507	-145.93
950.0000	82.3015	-144.97
962.0000	82.3518	-144.16
975.0000	82.4192	-142.88
988.0000	82.4671	-141.86
1000.0000	82.5071	-141.11
1015.0000	82.5962	-139.76
1030.0000	82.6641	-138.74
1044.0000	82.6940	-137.77
1060.0000	82.8571	-136.66
1075.0000	82.9256	-135.64
1090.0000	83.0319	-134.79
1106.0000	83.1562	-133.59
1120.0000	83.2060	-133.28
1138.0000	83.3366	-132.26
1150.0000	83.3879	-131.35
1172.0000	83.5959	-130.67
1180.0000	83.6417	-130.18
1206.0000	83.8213	-129.50
1220.0000	83.8534	-128.83
1241.0000	84.0303	-128.12
1250.0000	84.1076	-127.80
1265.0000	84.1938	-127.80
1280.0000	84.3024	-127.04
1315.0000	84.4846	-126.11
1320.0000	84.5177	-125.96
1340.0000	84.6230	-125.31
1360.0000	84.7720	-124.94
1380.0000	84.8956	-124.75
1400.0000	84.9277	-124.77
1430.0000	85.0101	-123.44
1450.0000	85.1464	-122.71
1475.0000	85.2725	-122.09
1500.0000	85.4404	-121.61
1525.0000	85.5452	-121.20
1550.0000	85.6142	-120.50
1575.0000	85.7524	-120.07
1600.0000	85.8972	-119.44
1625.0000	86.0501	-119.06
1650.0000	86.1338	-118.94
1675.0000	86.2562	-118.54
1700.0000	86.3234	-118.47
1725.0000	86.3720	-118.08
1750.0000	86.4286	-117.74
1775.0000	86.4788	-117.17
1800.0000	86.5219	-116.70
1825.0000	86.5040	-115.92
1850.0000	86.5491	-114.40
1875.0000	86.6580	-112.97
1900.0000	86.8504	-112.00
1925.0000	87.0174	-111.20
1950.0000	87.1655	-110.23
1975.0000	87.3573	-109.76
2000.0000	87.5203	-109.31
2030.0000	87.6994	-108.89
2060.0000	87.9169	-108.42
2090.0000	88.0860	-108.19
2120.0000	88.2691	-107.76
2140.0000	88.4032	-107.50
2180.0000	88.6312	-107.17
2200.0000	88.7342	-107.08
2240.0000	88.9635	-106.87
2270.0000	89.1552	-106.74
2300.0000	89.2998	-106.87
2330.0000	89.4723	-106.67
2360.0000	89.6254	-106.62
2400.0000	89.8330	-106.86
2430.0000	90.0041	-107.02
2470.0000	90.1618	-107.15
2500.0000	90.3101	-107.40
2540.0000	90.4657	-107.65
2580.0000	90.6453	-108.04
2620.0000	90.7661	-108.48
2650.0000	90.8673	-108.96
2690.0000	90.9805	-109.30
2720.0000	91.0796	-109.53
2760.0000	91.1736	-110.00
2800.0000	91.2833	-110.39
2850.0000	91.3992	-111.05
2900.0000	91.4985	-111.53
2950.0000	91.6038	-111.92
3000.0000	91.7272	-112.49
3040.0000	91.8005	-112.85
3070.0000	91.8682	-112.93
3110.0000	91.9387	-113.36
3150.0000	92.0437	-113.79
3200.0000	92.1553	-114.32
3250.0000	92.2593	-114.80
3300.0000	92.3927	-115.44
3350.0000	92.5294	-116.04
3400.0000	92.6660	-116.80
3450.0000	92.8256	-117.67
3500.0000	92.9764	-118.58
3550.0000	93.1515	-119.52
3600.0000	93.3188	-120.68
3650.0000	93.4944	-121.93
3700.0000	93.6637	-123.24
3750.0000	93.8056	-124.87
3820.0000	94.0004	-127.19
3870.0000	94.1097	-129.02
3950.0000	94.2157	-132.34
4000.0000	94.2427	-134.47
4060.0000	94.2488	-136.99
4120.0000	94.2177	-139.71
4180.0000	94.1448	-142.29
4250.0000	93.9894	-145.13
4310.0000	93.8737	-147.51
4370.0000	93.7420	-149.94
4440.0000	93.5741	-152.79
4500.0000	93.3523	-155.13
4550.0000	93.1420	-157.05
4620.0000	92.8098	-159.55
4680.0000	92.5038	-161.55
4750.0000	92.1083	-163.49
4820.0000	91.7053	-165.23
4870.0000	91.3987	-166.23
4940.0000	90.9683	-167.60
5000.0000	90.5916	-168.44
5080.0000	90.1115	-169.36
5150.0000	89.6362	-169.72
5220.0000	89.2191	-170.15
5300.0000	88.6497	-169.91
5380.0000	88.1992	-169.24
5450.0000	87.7566	-168.66
5520.0000	87.3304	-167.73
5600.0000	86.9170	-166.36
5700.0000	86.4551	-164.51
5800.0000	85.9971	-162.00
5900.0000	85.6090	-159.55
6000.0000	85.2871	-157.33
6080.0000	85.0880	-155.14
6150.0000	85.0067	-153.34
6220.0000	84.8108	-152.24
6300.0000	84.7562	-149.99
6400.0000	84.7012	-147.33
6500.0000	84.6283	-144.62
6600.0000	84.8354	-142.01
6700.0000	84.8576	-139.65
6800.0000	85.0862	-137.59
6900.0000	85.3817	-134.93
7000.0000	85.7327	-132.96
7100.0000	86.1973	-131.11
7200.0000	86.6963	-130.35
7300.0000	87.3924	-129.45
7400.0000	88.1330	-129.10
7500.0000	88.9814	-129.72
7620.0000	90.0992	-131.69
7750.0000	91.3888	-137.05
7880.0000	92.5757	-146.28
8000.0000	93.2919	-158.45
8120.0000	93.2167	-172.34
8250.0000	92.3320	173.94
8380.0000	90.9620	164.58
8500.0000	89.6278	159.41
8620.0000	88.4211	156.28
8750.0000	87.1203	154.33
8850.0000	86.3514	154.09
9000.0000	85.3849	153.56
9120.0000	84.6834	153.99
9250.0000	84.0454	153.53
9380.0000	83.4198	152.92
9500.0000	82.8695	152.39
9620.0000	82.1319	149.54
9750.0000	81.1593	148.53
9880.0000	79.9790	150.63
10000.0000	79.0709	154.59
10150.0000	78.6062	161.00
10300.0000	78.3114	166.85
10440.0000	78.8759	171.51
10600.0000	79.2829	172.58
10750.0000	79.7939	173.35
10900.0000	80.4625	171.95
11060.0000	80.7800	168.52
11200.0000	81.0490	163.05
11380.0000	80.8632	156.03
11500.0000	80.5217	152.84
11720.0000	79.9997	148.40
11800.0000	79.7659	147.79
12060.0000	79.9645	144.47
12200.0000	80.1780	139.11
12410.0000	79.9027	125.37
12500.0000	79.4340	120.58
12650.0000	78.1291	114.43
12800.0000	76.9089	110.87
13150.0000	74.4661	110.81
13200.0000	74.1931	111.23
13400.0000	73.3519	114.55
13600.0000	72.4187	116.27
13800.0000	72.1911	118.65
14000.0000	71.6553	122.21
14300.0000	71.9376	124.40
14500.0000	71.8423	124.26
14750.0000	72.9305	127.68
15000.0000	73.6534	126.19
15250.0000	74.5244	126.26
15500.0000	76.0359	119.64
15750.0000	77.4789	110.26
16000.0000	78.7969	96.86
16250.0000	79.7542	81.67
16500.0000	80.3996	65.31
16750.0000	80.8465	46.26
17000.0000	81.3580	24.37
17250.0000	81.3607	-5.34
17500.0000	79.3663	-38.85
17750.0000	75.7410	-62.98
18000.0000	72.0710	-77.33
18250.0000	68.1459	-84.15
18500.0000	66.0960	-91.74
18750.0000	63.9157	-95.91
19000.0000	59.6006	-98.08
19250.0000	58.3430	-114.18
19500.0000	59.9442	-110.23
19750.0000	54.6668	-110.50
