* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 2:23:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AK T8iE MkII R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	96.0517	-173.56
20.3000	96.0606	-173.85
20.6000	96.0638	-174.14
20.9000	96.0612	-174.40
21.2000	96.0587	-174.64
21.4000	96.0565	-174.79
21.8000	96.0527	-175.08
22.0000	96.0526	-175.23
22.4000	96.0591	-175.58
22.7000	96.0628	-175.87
23.0000	96.0633	-176.18
23.3000	96.0622	-176.50
23.6000	96.0582	-176.82
24.0000	96.0505	-177.21
24.3000	96.0472	-177.49
24.7000	96.0465	-177.87
25.0000	96.0468	-178.16
25.4000	96.0477	-178.57
25.8000	96.0432	-178.95
26.2000	96.0370	-179.28
26.5000	96.0346	-179.49
26.9000	96.0351	-179.74
27.2000	96.0399	-179.90
27.6000	96.0519	179.87
28.0000	96.0636	179.62
28.5000	96.0753	179.27
29.0000	96.0786	178.93
29.5000	96.0768	178.62
30.0000	96.0714	178.36
30.4000	96.0707	178.16
30.7000	96.0716	178.01
31.1000	96.0722	177.78
31.5000	96.0685	177.51
32.0000	96.0537	177.21
32.5000	96.0418	176.99
33.0000	96.0472	176.80
33.5000	96.0650	176.48
34.0000	96.0681	176.02
34.5000	96.0456	175.59
35.0000	96.0107	175.37
35.5000	95.9997	175.34
36.0000	96.0211	175.25
36.5000	96.0461	174.95
37.0000	96.0412	174.54
37.5000	96.0093	174.27
38.2000	95.9738	174.21
38.7000	95.9814	174.18
39.5000	96.0048	173.74
40.0000	95.9820	173.32
40.6000	95.9133	173.00
41.2000	95.8547	173.04
41.8000	95.8577	173.20
42.5000	95.9124	172.97
43.1000	95.9326	172.42
43.7000	95.9094	171.90
44.4000	95.8764	171.57
45.0000	95.8727	171.34
45.5000	95.8727	171.07
46.2000	95.8516	170.72
46.8000	95.8294	170.56
47.5000	95.8274	170.41
48.2000	95.8235	170.09
48.7000	95.8004	169.84
49.4000	95.7573	169.70
50.0000	95.7433	169.69
50.8000	95.7561	169.40
51.5000	95.7430	168.99
52.2000	95.7094	168.68
53.0000	95.6874	168.45
53.8000	95.6795	168.14
54.5000	95.6645	167.84
55.2000	95.6426	167.58
56.0000	95.6197	167.38
57.0000	95.6082	167.14
58.0000	95.5839	166.79
59.0000	95.5497	166.56
60.0000	95.5342	166.28
60.8000	95.5052	165.98
61.5000	95.4780	165.78
62.2000	95.4580	165.58
63.0000	95.4320	165.32
64.0000	95.3973	165.06
65.0000	95.3732	164.81
66.0000	95.3472	164.51
67.0000	95.3123	164.21
68.0000	95.2800	163.99
69.0000	95.2595	163.71
70.0000	95.2181	163.47
71.0000	95.2113	163.35
72.0000	95.2058	162.90
73.0000	95.1507	162.57
74.0000	95.1188	162.46
75.0000	95.0958	162.20
76.2000	95.0456	161.98
77.5000	95.0135	161.81
78.8000	94.9840	161.50
80.0000	94.9392	161.16
81.2000	94.8946	160.89
82.5000	94.8408	160.66
83.8000	94.8198	160.45
85.0000	94.7869	160.16
86.2000	94.7484	159.90
87.5000	94.7105	159.77
88.5000	94.6769	159.44
90.0000	94.6073	159.59
91.2000	94.6113	159.09
92.5000	94.5289	158.85
93.8000	94.4955	158.41
95.0000	94.4206	158.23
96.2000	94.4075	158.12
97.5000	94.3712	157.71
98.8000	94.3451	157.66
100.0000	94.3071	157.09
101.5000	94.2078	157.20
103.0000	94.1722	157.20
104.4000	94.1908	156.58
106.0000	94.0180	156.51
107.5000	94.0401	156.38
109.0000	93.9827	156.05
110.6000	93.9280	155.86
112.0000	93.8786	155.72
113.8000	93.8210	155.39
115.0000	93.7783	155.49
117.2000	93.7024	155.09
118.0000	93.7001	155.08
120.6000	93.6730	154.48
122.0000	93.5375	154.27
124.1000	93.4873	154.16
125.0000	93.4533	154.19
126.5000	93.3993	153.93
128.0000	93.3433	153.85
131.5000	93.2332	153.50
132.0000	93.2122	153.47
134.0000	93.1475	153.33
136.0000	93.0679	153.25
138.0000	93.0001	153.10
140.0000	92.9332	152.83
143.0000	92.8314	152.50
145.0000	92.7380	152.51
147.5000	92.6657	152.38
150.0000	92.5807	152.11
152.5000	92.5107	151.97
155.0000	92.4566	151.91
157.5000	92.3746	151.76
160.0000	92.3092	151.52
162.5000	92.2215	151.65
165.0000	92.1406	151.43
167.5000	92.0861	151.35
170.0000	92.0027	151.28
172.5000	91.9196	151.11
175.0000	91.8275	151.15
177.5000	91.7197	151.26
180.0000	91.6420	150.65
182.5000	91.5361	150.33
185.0000	91.5538	151.46
187.5000	91.3677	151.03
190.0000	91.2935	151.16
192.5000	91.2390	151.05
195.0000	91.1542	150.78
197.5000	91.0808	150.98
200.0000	90.9810	150.56
203.0000	90.8852	150.84
206.0000	90.8041	150.90
209.0000	90.7121	150.94
212.0000	90.6277	150.87
214.0000	90.5806	151.07
218.0000	90.4606	150.92
220.0000	90.4227	151.05
224.0000	90.3111	151.13
227.0000	90.2388	151.04
230.0000	90.1631	151.16
233.0000	90.1104	151.33
236.0000	90.0098	151.37
240.0000	89.8986	151.61
243.0000	89.8107	151.56
247.0000	89.7125	151.88
250.0000	89.6460	151.77
254.0000	89.5254	151.86
258.0000	89.4255	152.05
262.0000	89.3253	152.17
265.0000	89.2503	152.27
269.0000	89.1482	152.43
272.0000	89.0551	152.70
276.0000	88.9727	152.79
280.0000	88.9023	153.04
285.0000	88.7565	153.32
290.0000	88.6181	153.37
295.0000	88.5374	153.71
300.0000	88.3737	154.29
304.0000	88.2390	154.27
307.0000	88.1737	154.42
311.0000	88.1073	154.38
315.0000	88.0542	155.53
320.0000	87.9475	155.54
325.0000	87.8099	155.59
330.0000	87.6952	155.93
335.0000	87.5995	156.40
340.0000	87.5103	156.54
345.0000	87.4082	157.08
350.0000	87.2549	157.45
355.0000	87.1824	157.67
360.0000	87.0885	158.17
365.0000	86.9688	158.49
370.0000	86.9032	159.02
375.0000	86.7773	159.28
382.0000	86.6545	159.90
387.0000	86.5253	160.26
395.0000	86.4050	160.93
400.0000	86.2909	161.42
406.0000	86.2209	161.89
412.0000	86.0850	162.37
418.0000	85.9917	162.97
425.0000	85.8755	163.53
431.0000	85.7918	164.12
437.0000	85.6678	164.59
444.0000	85.5617	165.31
450.0000	85.4991	165.89
455.0000	85.4077	166.39
462.0000	85.2979	166.91
468.0000	85.2210	167.42
475.0000	85.0945	167.89
482.0000	84.9930	168.72
