* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 15, 2020 3:05:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MX R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	83.8050	35.47
20.3000	83.8185	34.38
20.6000	83.8201	33.52
20.9000	83.8208	32.99
21.2000	83.8585	32.68
21.4000	83.9117	32.50
21.8000	84.0762	31.96
22.0000	84.1778	31.50
22.4000	84.3848	30.13
22.7000	84.4912	28.77
23.0000	84.5308	27.36
23.3000	84.5120	26.18
23.6000	84.4571	25.41
24.0000	84.3894	25.16
24.3000	84.3968	25.41
24.7000	84.5173	25.83
25.0000	84.6689	25.84
25.4000	84.8851	25.23
25.8000	85.0447	24.06
26.2000	85.1079	22.73
26.5000	85.0999	21.89
26.9000	85.0518	21.15
27.2000	85.0142	20.90
27.6000	84.9953	20.89
28.0000	85.0381	21.05
28.5000	85.1867	21.07
29.0000	85.4080	20.52
29.5000	85.6290	19.14
30.0000	85.7738	17.30
30.4000	85.8270	15.85
30.7000	85.8479	14.94
31.1000	85.8906	13.95
31.5000	85.9715	12.99
32.0000	86.0857	11.38
32.5000	86.1176	9.45
33.0000	86.0095	7.96
33.5000	85.8595	7.84
34.0000	85.8599	8.93
34.5000	86.1001	9.89
35.0000	86.4505	9.57
35.5000	86.7030	8.06
36.0000	86.7693	6.35
36.5000	86.6877	5.35
37.0000	86.5943	5.47
37.5000	86.6048	6.39
38.2000	86.8832	7.40
38.7000	87.1728	6.96
39.5000	87.4622	4.20
40.0000	87.4366	2.14
40.6000	87.2464	0.39
41.2000	87.0449	-0.20
41.8000	86.9582	-0.32
42.5000	86.9698	-0.97
43.1000	86.9559	-2.08
43.7000	86.8924	-3.11
44.4000	86.8417	-3.91
45.0000	86.8685	-4.60
45.5000	86.9170	-5.41
46.2000	86.9693	-6.84
46.8000	86.9748	-8.13
47.5000	86.9289	-9.30
48.2000	86.8963	-9.76
48.7000	86.9445	-9.90
49.4000	87.0735	-10.69
50.0000	87.1083	-11.86
50.8000	87.0269	-12.84
51.5000	87.0092	-12.99
52.2000	87.0586	-13.40
53.0000	87.0978	-14.19
53.8000	87.1361	-15.15
54.5000	87.1310	-16.23
55.2000	87.0779	-17.04
56.0000	87.0679	-17.62
57.0000	87.0830	-18.68
58.0000	87.0907	-19.42
59.0000	87.1471	-20.69
60.0000	87.0296	-21.65
60.8000	87.0459	-21.47
61.5000	87.1596	-22.15
62.2000	87.1500	-23.41
63.0000	87.0579	-23.95
64.0000	87.1222	-24.54
65.0000	87.0902	-25.90
66.0000	87.0872	-26.51
67.0000	87.0878	-27.82
68.0000	87.0723	-28.26
69.0000	87.2116	-29.89
70.0000	86.9912	-31.96
71.0000	86.8375	-30.88
72.0000	87.2188	-31.31
73.0000	87.2298	-35.53
74.0000	86.6068	-36.30
75.0000	86.7198	-33.08
76.2000	87.2051	-35.98
77.5000	86.8099	-37.62
78.8000	87.0933	-36.37
80.0000	87.1575	-38.87
81.2000	87.0316	-38.93
82.5000	86.8779	-39.34
83.8000	87.0056	-39.40
85.0000	86.6982	-41.35
86.2000	86.8670	-42.31
87.5000	86.4804	-44.47
88.5000	87.2420	-46.54
90.0000	85.5788	-56.36
91.2000	86.0630	-44.84
92.5000	86.4975	-49.30
93.8000	86.8039	-47.82
95.0000	86.7137	-49.29
96.2000	86.8616	-49.13
97.5000	86.6883	-50.54
98.8000	86.6223	-51.05
100.0000	86.6973	-51.43
101.5000	86.6687	-54.27
103.0000	86.6094	-54.56
104.4000	86.5578	-55.35
106.0000	86.6918	-56.20
107.5000	86.3465	-57.24
109.0000	86.4880	-58.13
110.6000	86.1723	-59.30
112.0000	86.0777	-59.44
113.8000	86.4882	-62.48
115.0000	86.0819	-62.66
117.2000	86.4597	-63.67
118.0000	86.4395	-64.34
120.6000	86.3137	-64.13
122.0000	86.2445	-65.05
124.1000	86.1656	-66.57
125.0000	86.1093	-66.74
126.5000	86.1633	-67.32
128.0000	86.0995	-68.27
131.5000	86.0082	-69.96
132.0000	86.0050	-70.17
134.0000	85.9341	-71.11
136.0000	85.9119	-72.30
138.0000	85.8797	-73.00
140.0000	85.7803	-73.47
143.0000	85.7845	-75.97
145.0000	85.6717	-76.86
147.5000	85.8351	-78.99
150.0000	85.6773	-79.34
152.5000	85.6236	-80.14
155.0000	85.6239	-80.33
157.5000	85.5399	-81.88
160.0000	85.6111	-83.42
162.5000	85.3465	-84.49
165.0000	85.4167	-85.02
167.5000	85.3845	-85.53
170.0000	85.3026	-85.71
172.5000	85.2978	-88.59
175.0000	85.3102	-88.95
177.5000	85.2816	-89.12
180.0000	85.1463	-89.77
182.5000	85.1422	-91.14
185.0000	85.0584	-91.65
187.5000	85.0057	-92.04
190.0000	84.9460	-94.26
192.5000	84.9653	-94.23
195.0000	84.9142	-95.23
197.5000	84.8852	-95.98
200.0000	84.8383	-97.15
203.0000	84.7141	-97.76
206.0000	84.6987	-98.93
209.0000	84.6737	-99.31
212.0000	84.5467	-100.42
214.0000	84.7202	-100.63
218.0000	84.5073	-101.90
220.0000	84.5247	-102.52
224.0000	84.4327	-103.73
227.0000	84.4166	-103.93
230.0000	84.3573	-105.44
233.0000	84.3724	-106.05
236.0000	84.3658	-106.71
240.0000	84.2748	-107.76
243.0000	84.2911	-108.26
247.0000	84.2443	-109.37
250.0000	84.2487	-109.86
254.0000	84.1092	-110.90
258.0000	84.0726	-111.65
262.0000	84.0657	-112.63
265.0000	83.9695	-113.18
269.0000	83.9366	-113.68
272.0000	83.9177	-114.41
276.0000	83.8767	-115.17
280.0000	83.8255	-116.15
285.0000	83.8152	-116.91
290.0000	83.7377	-117.91
295.0000	83.7145	-119.02
300.0000	83.6698	-119.67
304.0000	83.6950	-120.67
307.0000	83.5875	-121.19
311.0000	83.5911	-121.53
315.0000	83.5994	-122.09
320.0000	83.5611	-123.24
325.0000	83.5145	-124.02
330.0000	83.4889	-124.25
335.0000	83.4365	-125.21
340.0000	83.4282	-125.90
345.0000	83.3591	-127.04
350.0000	83.4156	-127.15
355.0000	83.3534	-127.87
360.0000	83.2715	-128.36
365.0000	83.3250	-128.91
370.0000	83.2458	-129.89
375.0000	83.2029	-129.94
382.0000	83.1990	-131.32
387.0000	83.1834	-131.70
395.0000	83.1125	-132.50
400.0000	83.1063	-132.86
406.0000	83.0612	-133.14
412.0000	83.0296	-134.15
418.0000	82.9595	-134.50
425.0000	82.9577	-135.44
431.0000	82.9043	-135.64
437.0000	82.9188	-136.24
444.0000	82.9285	-137.09
450.0000	82.8734	-137.32
455.0000	82.8933	-137.86
462.0000	82.8655	-138.57
468.0000	82.8852	-138.96
475.0000	82.8360	-139.43
482.0000	82.7799	-139.55
487.0000	82.7950	-140.08
494.0000	82.7146	-140.50
500.0000	82.7855	-140.82
508.0000	82.7580	-141.26
515.0000	82.7095	-141.94
522.0000	82.7225	-142.22
530.0000	82.7409	-142.73
538.0000	82.7212	-143.43
545.0000	82.6861	-143.50
552.0000	82.7049	-143.97
560.0000	82.6833	-144.33
570.0000	82.6843	-144.69
580.0000	82.6399	-145.09
590.0000	82.6361	-145.67
600.0000	82.6492	-146.24
608.0000	82.6755	-146.65
615.0000	82.6392	-146.79
622.0000	82.5999	-146.92
630.0000	82.5924	-146.97
640.0000	82.6499	-147.58
650.0000	82.6599	-147.56
660.0000	82.6647	-147.94
670.0000	82.7851	-148.72
680.0000	82.7124	-149.68
690.0000	82.6552	-149.87
700.0000	82.6445	-149.87
710.0000	82.6429	-149.93
720.0000	82.6535	-150.28
730.0000	82.6769	-150.48
740.0000	82.6722	-150.41
750.0000	82.6793	-150.71
762.0000	82.6900	-150.79
775.0000	82.6711	-151.12
788.0000	82.7375	-151.27
800.0000	82.7272	-151.49
812.0000	82.8017	-151.63
825.0000	82.8363	-151.81
838.0000	82.8575	-151.88
850.0000	82.8986	-152.08
862.0000	82.9332	-151.91
875.0000	82.9502	-152.07
885.0000	82.9683	-152.30
900.0000	83.0338	-152.15
912.0000	83.0367	-152.25
925.0000	83.1163	-152.41
938.0000	83.1499	-152.01
950.0000	83.2216	-152.33
962.0000	83.3416	-152.53
975.0000	83.3793	-152.59
988.0000	83.4381	-152.37
1000.0000	83.4961	-152.62
1015.0000	83.5543	-152.52
1030.0000	83.6547	-152.82
1044.0000	83.7782	-152.96
1060.0000	83.8758	-153.03
1075.0000	83.9955	-153.41
1090.0000	84.1040	-153.54
1106.0000	84.1955	-153.97
1120.0000	84.3646	-154.27
1138.0000	84.4848	-154.55
1150.0000	84.5334	-154.94
1172.0000	84.7495	-155.59
1180.0000	84.7822	-155.85
1206.0000	85.0021	-156.68
1220.0000	85.0766	-156.91
1241.0000	85.2383	-157.78
1250.0000	85.2929	-158.21
1265.0000	85.3868	-158.99
1280.0000	85.4920	-159.57
1315.0000	85.6991	-160.89
1320.0000	85.7450	-161.14
1340.0000	85.8529	-162.09
1360.0000	86.0022	-162.74
1380.0000	86.0274	-163.44
1400.0000	86.1427	-164.29
1430.0000	86.2853	-165.45
1450.0000	86.3203	-166.31
1475.0000	86.4116	-167.16
1500.0000	86.5176	-167.94
1525.0000	86.5632	-168.69
1550.0000	86.6961	-169.71
1575.0000	86.7455	-170.32
1600.0000	86.8389	-171.12
1625.0000	86.8827	-171.79
1650.0000	86.9568	-172.39
1675.0000	87.0333	-173.05
1700.0000	87.1267	-173.83
1725.0000	87.1756	-174.17
1750.0000	87.2664	-175.02
1775.0000	87.3041	-175.51
1800.0000	87.3773	-176.06
1825.0000	87.4285	-176.74
1850.0000	87.5164	-177.17
1875.0000	87.5699	-177.92
1900.0000	87.6565	-178.23
1925.0000	87.6846	-179.05
1950.0000	87.7368	-179.54
1975.0000	87.8005	179.80
2000.0000	87.8197	179.38
2030.0000	87.8795	178.71
2060.0000	87.9367	177.94
2090.0000	87.9651	177.34
2120.0000	88.0119	176.65
2140.0000	88.0568	176.14
2180.0000	88.0986	175.24
2200.0000	88.0950	174.80
2240.0000	88.1555	174.03
2270.0000	88.1684	173.35
2300.0000	88.1819	172.70
2330.0000	88.2067	171.80
2360.0000	88.2064	171.24
2400.0000	88.1724	170.49
2430.0000	88.1432	170.00
2470.0000	88.1171	169.28
2500.0000	88.0666	168.93
2540.0000	88.0651	168.31
2580.0000	88.0352	167.70
2620.0000	87.9628	167.42
2650.0000	87.9013	166.97
2690.0000	87.8407	166.79
2720.0000	87.8258	166.61
2760.0000	87.7310	166.43
2800.0000	87.6750	166.12
2850.0000	87.5995	165.95
2900.0000	87.5443	165.74
2950.0000	87.4729	165.62
3000.0000	87.4038	165.85
3040.0000	87.4043	165.64
3070.0000	87.3930	165.60
3110.0000	87.3179	165.55
3150.0000	87.2741	165.90
3200.0000	87.1913	165.93
3250.0000	87.1898	166.00
3300.0000	87.1452	166.35
3350.0000	87.1079	166.38
3400.0000	87.1065	166.86
3450.0000	87.1128	167.16
3500.0000	87.0794	167.54
3550.0000	87.1458	168.47
3600.0000	87.2643	169.27
3650.0000	87.3856	170.07
3700.0000	87.6444	170.77
3750.0000	87.9111	170.94
3820.0000	88.2758	170.48
3870.0000	88.5121	169.91
3950.0000	88.8708	168.67
4000.0000	89.0720	167.50
4060.0000	89.3070	166.13
4120.0000	89.5072	164.51
4180.0000	89.6883	162.53
4250.0000	89.8412	160.81
4310.0000	90.0112	158.92
4370.0000	90.1906	157.14
4440.0000	90.4127	154.83
4500.0000	90.6598	152.72
4550.0000	90.8614	150.43
4620.0000	91.1581	146.88
4680.0000	91.4155	142.95
4750.0000	91.6438	137.29
4820.0000	91.6966	129.88
4870.0000	91.4956	124.06
4940.0000	90.8464	115.80
5000.0000	89.9072	110.03
5080.0000	88.2465	106.72
5150.0000	86.9189	107.87
5220.0000	85.8595	111.69
5300.0000	85.1714	117.59
5380.0000	84.9120	122.80
5450.0000	84.9580	127.29
5520.0000	85.0704	131.03
5600.0000	85.3277	133.87
5700.0000	85.7705	136.66
5800.0000	86.0916	137.66
5900.0000	86.5176	138.37
6000.0000	86.9267	137.66
6080.0000	87.1651	137.13
6150.0000	87.4908	136.38
6220.0000	87.7108	135.23
6300.0000	87.9222	134.15
6400.0000	88.1933	132.11
6500.0000	88.3665	129.64
6600.0000	88.4241	127.94
6700.0000	88.4124	126.41
6800.0000	88.5602	125.97
6900.0000	88.8347	124.88
7000.0000	89.2072	123.05
7100.0000	89.6113	120.11
7200.0000	89.7121	115.91
7300.0000	89.7192	111.86
7400.0000	89.4484	108.49
7500.0000	89.1597	105.75
7620.0000	88.6813	104.05
7750.0000	88.1825	103.60
7880.0000	87.7703	103.81
8000.0000	87.5261	104.68
8120.0000	87.2465	105.85
8250.0000	87.1287	106.36
8380.0000	86.9924	106.87
8500.0000	86.9256	107.06
8620.0000	86.7762	107.52
8750.0000	86.7073	108.26
8850.0000	86.6211	108.38
9000.0000	86.4664	108.02
9120.0000	86.4235	107.70
9250.0000	86.2033	106.78
9380.0000	86.0438	105.11
9500.0000	85.7238	103.45
9620.0000	85.2273	102.00
9750.0000	84.6513	100.03
9880.0000	83.8671	98.96
10000.0000	83.0474	99.17
10150.0000	82.0010	100.51
10300.0000	81.0840	103.15
10440.0000	80.2180	106.67
10600.0000	79.1585	110.35
10750.0000	78.2398	114.75
10900.0000	77.3792	121.06
11060.0000	76.6163	127.46
11200.0000	75.9641	133.13
11380.0000	75.3174	142.54
11500.0000	74.7586	146.58
11720.0000	74.3766	157.94
11800.0000	74.1709	159.48
12060.0000	73.8821	174.21
12200.0000	73.8831	-178.16
12410.0000	73.7023	-166.21
12500.0000	73.5436	-163.29
12650.0000	73.5643	-156.49
12800.0000	73.9670	-148.26
13150.0000	74.7102	-133.72
13200.0000	74.9779	-131.25
13400.0000	75.3888	-123.57
13600.0000	75.9848	-115.73
13800.0000	76.6052	-108.31
14000.0000	77.4384	-101.46
14300.0000	79.0197	-92.38
14500.0000	80.2493	-88.75
14750.0000	82.3361	-86.58
15000.0000	84.3691	-90.87
15250.0000	85.6577	-103.01
15500.0000	85.3177	-120.29
15750.0000	83.1825	-131.14
16000.0000	80.6980	-131.79
16250.0000	78.9168	-125.11
16500.0000	77.3063	-117.81
16750.0000	75.9324	-106.23
17000.0000	75.5122	-87.19
17250.0000	76.3810	-75.58
17500.0000	77.3952	-70.14
17750.0000	78.6643	-67.02
18000.0000	79.7229	-69.54
18250.0000	80.7732	-79.62
18500.0000	79.4313	-98.99
18750.0000	75.9366	-106.84
19000.0000	73.0383	-104.37
19250.0000	69.8253	-94.35
19500.0000	67.4717	-79.16
19750.0000	65.4975	-66.64
