* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 9:14:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZST Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	90.6828	-164.58
20.3000	90.7435	-164.97
20.6000	90.8148	-165.56
20.9000	90.8761	-166.31
21.2000	90.9126	-167.14
21.4000	90.9168	-167.65
21.8000	90.9169	-168.44
22.0000	90.9174	-168.67
22.4000	90.9860	-168.87
22.7000	91.0904	-169.07
23.0000	91.2262	-169.56
23.3000	91.3601	-170.41
23.6000	91.4535	-171.55
24.0000	91.4723	-173.22
24.3000	91.4072	-174.21
24.7000	91.2637	-174.79
25.0000	91.1707	-174.64
25.4000	91.1330	-173.94
25.8000	91.2089	-173.33
26.2000	91.3267	-173.27
26.5000	91.3896	-173.55
26.9000	91.4129	-173.98
27.2000	91.3983	-174.12
27.6000	91.3927	-173.91
28.0000	91.4694	-173.54
28.5000	91.6767	-173.75
29.0000	91.8650	-175.16
29.5000	91.8927	-177.34
30.0000	91.7432	-179.13
30.4000	91.5726	-179.83
30.7000	91.4629	-179.94
31.1000	91.3790	-179.81
31.5000	91.3616	-179.72
32.0000	91.3769	-179.90
32.5000	91.3904	179.72
33.0000	91.3914	179.32
33.5000	91.3935	179.00
34.0000	91.3940	178.75
34.5000	91.4113	178.64
35.0000	91.4749	178.54
35.5000	91.5743	178.11
36.0000	91.6514	177.21
36.5000	91.6468	176.13
37.0000	91.5842	175.39
37.5000	91.5251	175.08
38.2000	91.5221	174.68
38.7000	91.5135	174.10
39.5000	91.4155	173.46
40.0000	91.3809	173.51
40.6000	91.4225	173.43
41.2000	91.4682	172.79
41.8000	91.4374	171.98
42.5000	91.3595	171.59
43.1000	91.3451	171.54
43.7000	91.3680	171.27
44.4000	91.3650	170.67
45.0000	91.3116	170.27
45.5000	91.2601	170.25
46.2000	91.2497	170.59
46.8000	91.3287	170.67
47.5000	91.4264	169.94
48.2000	91.4036	168.73
48.7000	91.3189	168.09
49.4000	91.1864	167.68
50.0000	91.0945	167.59
50.8000	91.0201	167.71
51.5000	91.0361	167.71
52.2000	91.0659	167.13
53.0000	90.9988	166.33
53.8000	90.9183	166.29
54.5000	90.9487	166.36
55.2000	91.0069	165.84
56.0000	90.9760	164.84
57.0000	90.8127	164.33
58.0000	90.7484	164.62
59.0000	90.7584	164.18
60.0000	90.6890	163.65
60.8000	90.6659	163.42
61.5000	90.6595	163.01
62.2000	90.6302	162.59
63.0000	90.6010	162.29
64.0000	90.5836	161.87
65.0000	90.5382	161.45
66.0000	90.4689	161.18
67.0000	90.3965	161.16
68.0000	90.3862	161.12
69.0000	90.3784	160.43
70.0000	90.2690	159.79
71.0000	90.2177	159.83
72.0000	90.2417	159.35
73.0000	90.1864	158.98
74.0000	90.2273	159.05
75.0000	90.2672	158.13
76.2000	90.0984	157.50
77.5000	90.0009	157.75
78.8000	89.9493	157.64
80.0000	89.8812	157.04
81.2000	89.7558	157.01
82.5000	89.7717	156.65
83.8000	89.6599	156.00
85.0000	89.6084	155.97
86.2000	89.5979	155.73
87.5000	89.6012	155.37
88.5000	89.5925	154.72
90.0000	89.4756	155.08
91.2000	89.5931	154.49
92.5000	89.3760	154.09
93.8000	89.3088	154.25
95.0000	89.2215	154.36
96.2000	89.1054	153.65
97.5000	89.0478	154.43
98.8000	89.0644	153.20
100.0000	88.9935	153.48
101.5000	88.9432	153.21
103.0000	88.9346	153.27
104.4000	88.7552	153.26
106.0000	88.6805	152.89
107.5000	88.6130	152.65
109.0000	88.5025	152.19
110.6000	88.7763	152.09
112.0000	88.6041	150.46
113.8000	88.4781	150.45
115.0000	88.2944	151.43
117.2000	88.1110	151.12
118.0000	88.1915	152.33
120.6000	88.1674	149.99
122.0000	88.0395	149.90
124.1000	88.0072	150.64
125.0000	87.8906	150.52
126.5000	87.9789	151.52
128.0000	87.8475	150.02
131.5000	87.6683	150.48
132.0000	87.6752	150.39
134.0000	87.5181	150.40
136.0000	87.3796	149.59
138.0000	87.3916	148.93
140.0000	87.4381	149.57
143.0000	87.2368	149.44
145.0000	86.8761	149.27
147.5000	87.0337	148.65
150.0000	86.7044	149.29
152.5000	86.6873	149.28
155.0000	86.7263	149.57
157.5000	86.6708	149.78
160.0000	86.4734	150.34
162.5000	86.3659	149.24
165.0000	86.3202	149.07
167.5000	86.2608	149.02
170.0000	86.2151	148.77
172.5000	86.0561	148.81
175.0000	85.9855	149.07
177.5000	85.9189	148.68
180.0000	85.7936	148.92
182.5000	85.7088	149.09
