* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: May 24, 2020 6:40:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legend X R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	98.5497	156.70
20.3000	98.5285	156.34
20.6000	98.5053	155.98
20.9000	98.4789	155.65
21.2000	98.4544	155.32
21.4000	98.4379	155.11
21.8000	98.4047	154.71
22.0000	98.3890	154.51
22.4000	98.3618	154.08
22.7000	98.3391	153.75
23.0000	98.3140	153.43
23.3000	98.2890	153.12
23.6000	98.2630	152.82
24.0000	98.2270	152.45
24.3000	98.2010	152.17
24.7000	98.1663	151.80
25.0000	98.1392	151.52
25.4000	98.1032	151.14
25.8000	98.0644	150.78
26.2000	98.0261	150.44
26.5000	97.9988	150.18
26.9000	97.9616	149.84
27.2000	97.9338	149.59
27.6000	97.8971	149.24
28.0000	97.8576	148.90
28.5000	97.8082	148.48
29.0000	97.7595	148.08
29.5000	97.7146	147.67
30.0000	97.6678	147.27
30.4000	97.6298	146.94
30.7000	97.5999	146.71
31.1000	97.5601	146.41
31.5000	97.5221	146.12
32.0000	97.4753	145.77
32.5000	97.4301	145.41
33.0000	97.3831	145.06
33.5000	97.3344	144.71
34.0000	97.2837	144.38
34.5000	97.2368	144.05
35.0000	97.1884	143.72
35.5000	97.1396	143.41
36.0000	97.0905	143.10
36.5000	97.0414	142.79
37.0000	96.9923	142.48
37.5000	96.9447	142.18
38.2000	96.8764	141.75
38.7000	96.8262	141.45
39.5000	96.7491	141.00
40.0000	96.7031	140.74
40.6000	96.6482	140.41
41.2000	96.5934	140.08
41.8000	96.5392	139.75
42.5000	96.4750	139.38
43.1000	96.4205	139.06
43.7000	96.3650	138.73
44.4000	96.2959	138.36
45.0000	96.2371	138.07
45.5000	96.1920	137.83
46.2000	96.1277	137.48
46.8000	96.0679	137.20
47.5000	96.0002	136.90
48.2000	95.9371	136.62
48.7000	95.8931	136.40
49.4000	95.8313	136.11
50.0000	95.7782	135.85
50.8000	95.7091	135.44
51.5000	95.6403	135.13
52.2000	95.5729	134.87
53.0000	95.5031	134.56
53.8000	95.4304	134.24
54.5000	95.3648	133.99
55.2000	95.3048	133.75
56.0000	95.2354	133.45
57.0000	95.1402	133.11
58.0000	95.0549	132.81
59.0000	94.9669	132.44
60.0000	94.8805	132.13
60.8000	94.8119	131.82
61.5000	94.7444	131.56
62.2000	94.6784	131.38
63.0000	94.6164	131.17
64.0000	94.5363	130.83
65.0000	94.4507	130.54
66.0000	94.3712	130.24
67.0000	94.2844	129.93
68.0000	94.1979	129.69
69.0000	94.1229	129.44
70.0000	94.0442	129.16
71.0000	93.9636	128.91
72.0000	93.8869	128.67
73.0000	93.8088	128.44
74.0000	93.7356	128.24
75.0000	93.6622	128.02
76.2000	93.5834	127.73
77.5000	93.4748	127.38
78.8000	93.3876	127.16
80.0000	93.2958	126.85
81.2000	93.2112	126.69
82.5000	93.1285	126.44
83.8000	93.0318	126.18
85.0000	92.9528	126.04
86.2000	92.8644	125.75
87.5000	92.7713	125.62
88.5000	92.7066	125.39
90.0000	92.6019	125.17
91.2000	92.5208	124.92
92.5000	92.4282	124.74
93.8000	92.3414	124.57
95.0000	92.2620	124.41
96.2000	92.1897	124.24
97.5000	92.1036	123.95
98.8000	92.0096	123.81
100.0000	91.9420	123.63
101.5000	91.8333	123.43
103.0000	91.7564	123.36
104.4000	91.6637	123.14
106.0000	91.5784	122.96
107.5000	91.4860	122.79
109.0000	91.3841	122.55
110.6000	91.3100	122.53
112.0000	91.2252	122.28
113.8000	91.1016	122.20
115.0000	91.0485	122.23
117.2000	90.9432	121.87
118.0000	90.8917	121.77
120.6000	90.7629	121.53
122.0000	90.6911	121.45
124.1000	90.5716	121.33
125.0000	90.5326	121.31
126.5000	90.4580	121.10
128.0000	90.3637	121.10
131.5000	90.2205	121.00
132.0000	90.2122	120.82
134.0000	90.0848	120.53
136.0000	89.9969	120.44
138.0000	89.9090	120.33
140.0000	89.8021	120.15
