* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jun 22, 2021 6:57:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Manual L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.427475	-156.1529
20.299999	88.486938	-156.5682
20.600000	88.556061	-157.0278
20.900000	88.625954	-157.5754
21.200001	88.688560	-158.2333
21.400000	88.718704	-158.6981
21.799999	88.750008	-159.5918
22.000000	88.754906	-159.9816
22.400000	88.760368	-160.6131
22.700001	88.769569	-160.9506
23.000000	88.791527	-161.2399
23.299999	88.825989	-161.5611
23.600000	88.863647	-161.9340
24.000000	88.906250	-162.5008
24.299999	88.930367	-162.9375
24.700001	88.957184	-163.4771
25.000000	88.979942	-163.8608
25.400000	89.019028	-164.4276
25.799999	89.051743	-165.1048
26.200001	89.059425	-165.8575
26.500000	89.044876	-166.3715
26.900000	89.008324	-166.8378
27.200001	88.988869	-166.9999
27.600000	89.000244	-167.0645
28.000000	89.058411	-167.2007
28.500000	89.160515	-167.7855
29.000000	89.226433	-168.7419
29.500000	89.233948	-169.7035
30.000000	89.213181	-170.3599
30.400000	89.210320	-170.7045
30.700001	89.221565	-170.9296
31.100000	89.248344	-171.2853
31.500000	89.276527	-171.7345
32.000000	89.297256	-172.3459
32.500000	89.304504	-172.9294
33.000000	89.305664	-173.4381
33.500000	89.305466	-173.9064
34.000000	89.303604	-174.3417
34.500000	89.306984	-174.7625
35.000000	89.313004	-175.1759
35.500000	89.320923	-175.6180
36.000000	89.324783	-176.0912
36.500000	89.320663	-176.5874
37.000000	89.309937	-177.0523
37.500000	89.299850	-177.4753
38.200001	89.289528	-178.0253
38.700001	89.284569	-178.4207
39.500000	89.282021	-179.0570
40.000000	89.278740	-179.4724
40.599998	89.262848	-179.9913
41.200001	89.236023	179.5879
41.799999	89.219757	179.2953
42.500000	89.226036	178.9154
43.099998	89.226875	178.4226
43.700001	89.202965	177.9449
44.400002	89.174065	177.5904
45.000000	89.177925	177.2949
45.500000	89.185753	176.9028
46.200001	89.166191	176.2806
46.799999	89.133865	175.8975
47.500000	89.119743	175.5423
48.200001	89.113922	175.0539
48.700001	89.095833	174.6503
49.400002	89.053322	174.1985
50.000000	89.016579	173.9427
50.799999	88.990730	173.6303
51.500000	88.980858	173.3120
52.200001	88.963554	172.9005
53.000000	88.927254	172.4538
53.799999	88.893166	172.0814
54.500000	88.860970	171.7444
55.200001	88.826820	171.4809
56.000000	88.808067	171.2291
57.000000	88.785774	170.7200
58.000000	88.744110	170.3135
59.000000	88.715164	169.8626
60.000000	88.654404	169.5064
60.799999	88.633896	169.4113
61.500000	88.640251	169.0854
62.200001	88.608505	168.5828
63.000000	88.538544	168.2697
64.000000	88.492889	168.0643
65.000000	88.452255	167.7255
66.000000	88.419762	167.4084
67.000000	88.375305	166.9329
68.000000	88.313400	166.6612
69.000000	88.277298	166.4183
70.000000	88.239281	166.1606
71.000000	88.203964	165.8091
72.000000	88.142563	165.5551
73.000000	88.113770	165.3727
74.000000	88.070404	164.9648
75.000000	88.012924	164.7634
76.199997	87.980598	164.4564
77.500000	87.929367	164.0540
78.800003	87.872833	163.7286
80.000000	87.823921	163.5912
81.199997	87.792847	163.4677
82.500000	87.769341	163.0951
83.800003	87.651077	162.6394
85.000000	87.595261	162.8144
86.199997	87.557526	162.3781
87.500000	87.498444	162.2007
88.500000	87.458786	161.8477
90.000000	87.392975	161.8105
91.199997	87.354462	161.5499
92.500000	87.297958	161.5528
93.800003	87.258537	161.2872
95.000000	87.179565	161.0627
96.199997	87.121490	161.0654
97.500000	87.098541	160.8239
98.800003	87.044098	160.5480
100.000000	86.988754	160.3396
101.500000	86.924309	160.4466
103.000000	86.873680	160.1473
104.400002	86.795029	160.1070
106.000000	86.714188	160.0121
107.500000	86.668243	160.0382
109.000000	86.641006	159.9374
110.599998	86.580551	159.6528
112.000000	86.510696	159.6537
113.800003	86.452652	159.5075
115.000000	86.406799	159.4700
117.199997	86.338799	159.4714
118.000000	86.323265	159.4012
120.599998	86.192482	159.6085
122.000000	86.153099	159.6014
124.099998	86.072128	159.4103
125.000000	86.043663	159.1847
126.500000	85.949844	159.3113
128.000000	85.934486	159.2397
131.500000	85.819939	159.3884
132.000000	85.833786	159.2774
134.000000	85.716484	159.0628
136.000000	85.641197	159.1127
138.000000	85.597466	158.9456
140.000000	85.535088	159.1935
143.000000	85.440239	159.2107
145.000000	85.391731	159.2713
147.500000	85.302223	159.2953
150.000000	85.216888	159.3094
152.500000	85.164032	159.4182
155.000000	85.081932	159.4810
157.500000	85.024086	159.4000
160.000000	84.975189	159.5807
162.500000	84.910637	159.7194
165.000000	84.855652	160.0015
167.500000	84.815903	159.9963
170.000000	84.731903	160.1141
172.500000	84.660797	160.3636
175.000000	84.596443	160.4985
177.500000	84.546936	160.7176
180.000000	84.454346	160.7872
182.500000	84.373970	161.0199
185.000000	84.272102	161.0847
187.500000	84.255981	161.3074
190.000000	84.222076	161.4309
192.500000	84.218643	161.7604
195.000000	84.110947	162.0152
197.500000	84.022285	162.0233
200.000000	83.999283	162.2194
203.000000	83.929100	162.5383
206.000000	83.873970	162.6305
209.000000	83.820686	162.8217
212.000000	83.784355	163.8286
214.000000	83.719101	163.2197
218.000000	83.728836	163.2082
220.000000	83.597153	163.7314
224.000000	83.558922	164.2476
227.000000	83.519279	164.6861
230.000000	83.519241	164.6426
233.000000	83.486618	164.9850
236.000000	83.429688	165.3573
240.000000	83.404968	165.4540
243.000000	83.348389	166.0170
247.000000	83.282684	166.4150
250.000000	83.217285	166.5546
254.000000	83.199829	166.7629
258.000000	83.144073	167.2722
262.000000	83.140198	167.6835
265.000000	83.079529	167.9906
269.000000	83.039001	168.2664
272.000000	83.010818	168.4061
276.000000	82.956436	168.8576
280.000000	82.939713	169.1887
285.000000	82.877388	169.6912
290.000000	82.826836	170.0883
295.000000	82.787811	170.3020
300.000000	82.769478	170.8265
304.000000	82.749947	171.0198
307.000000	82.716583	171.3922
311.000000	82.694679	171.6343
315.000000	82.688972	171.9258
320.000000	82.654343	172.4805
325.000000	82.616745	172.9492
330.000000	82.572731	173.4614
335.000000	82.554306	173.6800
340.000000	82.547562	174.1367
345.000000	82.506973	174.4961
350.000000	82.504395	175.0799
355.000000	82.493759	175.2582
360.000000	82.436050	175.6303
365.000000	82.435791	176.4543
370.000000	82.483536	176.5573
375.000000	82.412506	176.7226
382.000000	82.444229	177.5589
387.000000	82.364426	178.0363
395.000000	82.368065	178.3564
400.000000	82.347527	178.9658
406.000000	82.360947	179.3836
412.000000	82.326866	179.2350
418.000000	82.357445	179.8426
425.000000	82.277328	-179.1528
431.000000	82.351509	-179.3325
437.000000	82.323792	-178.4899
444.000000	82.397713	-178.4734
450.000000	82.303444	-178.3763
455.000000	82.320137	-177.7126
462.000000	82.370010	-177.5922
468.000000	82.323448	-177.3111
475.000000	82.347565	-176.7926
482.000000	82.273666	-176.8687
487.000000	82.253830	-176.5620
494.000000	82.351509	-175.8076
500.000000	82.332390	-175.5902
508.000000	82.354309	-175.2665
515.000000	82.355942	-174.8379
522.000000	82.371315	-174.9919
530.000000	82.336555	-174.0270
538.000000	82.289833	-173.8694
545.000000	82.336853	-173.6001
552.000000	82.324570	-173.5169
560.000000	82.141495	-173.2076
570.000000	82.192505	-171.4484
580.000000	82.261688	-170.6661
590.000000	82.276337	-170.4436
600.000000	82.261230	-169.8437
608.000000	82.248856	-169.4639
615.000000	82.265038	-169.3035
622.000000	82.257767	-168.9184
630.000000	82.300034	-168.4371
640.000000	82.272491	-168.3557
650.000000	82.289444	-167.5809
660.000000	82.276093	-167.3219
670.000000	82.279297	-166.6488
680.000000	82.273109	-166.3576
690.000000	82.338676	-165.9219
700.000000	82.179352	-165.0853
710.000000	82.251915	-164.2790
720.000000	82.246834	-164.4225
730.000000	82.255287	-163.9513
740.000000	82.258186	-163.5783
750.000000	82.272972	-163.3078
762.000000	82.223328	-162.7357
775.000000	82.248138	-161.5437
788.000000	82.239258	-161.4031
800.000000	82.262009	-160.9021
812.000000	82.242203	-160.2925
825.000000	82.245682	-159.7514
838.000000	82.252693	-159.1741
850.000000	82.263405	-158.5374
862.000000	82.289482	-157.9957
875.000000	82.286995	-157.2278
885.000000	82.290977	-156.7148
900.000000	82.319862	-156.0478
912.000000	82.367714	-155.4027
925.000000	82.400627	-154.8025
938.000000	82.441803	-154.0903
950.000000	82.467270	-153.4415
962.000000	82.519028	-152.8708
975.000000	82.559204	-152.2112
988.000000	82.638107	-151.5982
1000.000000	82.753296	-150.9333
1015.000000	82.738319	-150.4529
1030.000000	82.791046	-149.6275
1044.000000	82.884018	-149.1325
1060.000000	82.968567	-148.4352
1075.000000	83.022446	-147.7588
1090.000000	83.120544	-147.1792
1106.000000	83.249893	-146.6498
1120.000000	83.311592	-146.1566
1138.000000	83.442650	-145.5518
1150.000000	83.527969	-145.1208
1172.000000	83.649750	-144.4333
1180.000000	83.698029	-144.2246
1206.000000	83.879745	-143.6614
1220.000000	83.956673	-143.3089
1241.000000	84.103256	-142.7592
1250.000000	84.149010	-142.6357
1265.000000	84.231491	-142.2693
1280.000000	84.327003	-142.0522
1315.000000	84.534500	-141.2943
1320.000000	84.546402	-141.1149
1340.000000	84.662788	-140.6268
1360.000000	84.775322	-139.9865
1380.000000	84.871811	-139.2944
1400.000000	84.993950	-138.7130
1430.000000	85.150017	-137.7749
1450.000000	85.251465	-137.2145
1475.000000	85.380760	-136.7239
1500.000000	85.510513	-136.2104
1525.000000	85.650345	-135.6107
1550.000000	85.796379	-135.0224
1575.000000	85.939552	-134.5410
1600.000000	86.076660	-133.9909
1625.000000	86.233429	-133.4212
1650.000000	86.402054	-132.7886
1675.000000	86.567665	-132.3439
1700.000000	86.736511	-132.1470
1725.000000	86.884903	-131.9968
1750.000000	87.071152	-131.7822
1775.000000	87.253563	-131.7221
1800.000000	87.421432	-131.5930
1825.000000	87.607590	-131.5634
1850.000000	87.796791	-131.6139
1875.000000	87.984001	-131.6317
1900.000000	88.181229	-131.8241
1925.000000	88.375816	-131.9185
1950.000000	88.545036	-132.1610
1975.000000	88.718582	-132.2453
2000.000000	88.868790	-132.6788
2030.000000	89.161835	-132.4206
2060.000000	89.396873	-132.5261
2090.000000	89.645805	-133.0349
2120.000000	89.841148	-133.5934
2140.000000	89.976257	-134.1065
2180.000000	90.246185	-134.8072
2200.000000	90.415421	-135.3365
2240.000000	90.644424	-136.4605
2270.000000	90.778534	-137.6780
2300.000000	90.975647	-139.0972
2330.000000	91.094070	-140.4741
2360.000000	91.217979	-142.2464
2400.000000	91.356766	-144.0195
2430.000000	91.455757	-144.9208
2470.000000	91.556976	-146.3880
2500.000000	91.600876	-147.3843
2540.000000	91.624313	-148.6996
2580.000000	91.683777	-149.8618
2620.000000	91.696205	-150.8792
2650.000000	91.700737	-151.7106
2690.000000	91.698380	-153.0182
2720.000000	91.661072	-154.0876
2760.000000	91.646194	-155.3425
2800.000000	91.619232	-156.4547
2850.000000	91.558807	-157.9985
2900.000000	91.536789	-159.2354
2950.000000	91.502426	-160.6152
3000.000000	91.462662	-161.5139
3040.000000	91.403862	-162.7278
3070.000000	91.405701	-163.5427
3110.000000	91.361824	-164.7796
3150.000000	91.307068	-165.6651
3200.000000	91.272957	-167.0459
3250.000000	91.217728	-168.1854
3300.000000	91.219872	-168.3232
3350.000000	91.141632	-168.7309
3400.000000	91.061424	-168.6688
3450.000000	91.007423	-168.7928
3500.000000	90.990219	-169.0586
3550.000000	90.986282	-168.8827
3600.000000	90.867477	-169.2051
3650.000000	90.805283	-168.7971
3700.000000	90.752289	-168.8157
3750.000000	90.646667	-168.8119
3820.000000	90.480644	-168.9920
3870.000000	90.384987	-168.6947
3950.000000	89.639465	-168.1294
4000.000000	90.795158	-153.9608
4060.000000	90.668495	-165.8857
4120.000000	90.311150	-166.5164
4180.000000	89.784248	-165.4333
4250.000000	90.757370	-163.6846
4310.000000	90.406067	-168.0362
4370.000000	90.196037	-168.9959
4440.000000	90.096054	-170.0469
4500.000000	89.921204	-171.0543
4550.000000	89.928337	-172.1435
4620.000000	89.713318	-172.5816
4680.000000	89.749809	-173.2055
4750.000000	89.685135	-173.2590
4820.000000	89.591980	-173.3977
4870.000000	89.437683	-173.6120
4940.000000	89.417786	-174.3091
5000.000000	89.267708	-174.1767
5080.000000	89.163040	-174.0658
5150.000000	89.178085	-174.8555
5220.000000	89.194801	-175.2617
5300.000000	89.090714	-176.8258
5380.000000	89.033394	-177.6714
5450.000000	88.985123	-178.4384
5520.000000	88.843620	-178.5862
5600.000000	88.711395	179.2471
5700.000000	88.438980	178.2366
5800.000000	88.403343	177.6496
5900.000000	88.135201	178.5010
6000.000000	88.025482	177.9875
6080.000000	87.891739	178.5515
6150.000000	87.770348	177.0752
6220.000000	87.566315	177.3851
6300.000000	87.418198	177.9785
6400.000000	87.115593	178.1378
6500.000000	87.136589	177.4478
6600.000000	86.774048	177.8221
6700.000000	86.662384	177.9282
6800.000000	86.349792	175.6164
6900.000000	86.586731	175.5570
7000.000000	86.427109	174.4974
7100.000000	86.306686	173.7708
7200.000000	86.645981	176.5933
7300.000000	86.147072	178.8390
7400.000000	86.633003	-179.6025
7500.000000	86.781181	-179.3801
7620.000000	87.132057	-179.5836
7750.000000	87.028709	-179.8531
7880.000000	87.527603	178.6213
8000.000000	87.743073	176.6780
8120.000000	87.305702	170.8297
8250.000000	87.458832	168.8056
8380.000000	87.084084	165.3305
8500.000000	86.264114	161.5445
8620.000000	86.225090	156.8809
8750.000000	85.421692	155.4505
8850.000000	84.836174	156.7503
9000.000000	84.687698	157.7570
9120.000000	84.365906	153.2288
9250.000000	84.137764	151.7509
9380.000000	84.491776	152.6799
9500.000000	83.768723	155.0923
9620.000000	83.841095	146.7380
9750.000000	83.504723	146.5261
9880.000000	83.949425	147.8288
10000.000000	83.685150	147.7192
10150.000000	82.712822	144.3575
10300.000000	82.906982	152.0237
10440.000000	83.671013	147.8604
10600.000000	82.889877	143.9547
10750.000000	82.054527	152.5570
10900.000000	82.240326	151.7934
11060.000000	82.841011	145.4050
11200.000000	82.524193	141.3686
11380.000000	81.131195	150.1419
11500.000000	80.571533	139.2185
11720.000000	80.398949	136.7101
11800.000000	79.685776	148.0693
12060.000000	78.728409	141.6764
12200.000000	80.907104	149.2552
12410.000000	81.249840	147.4577
12500.000000	81.337929	131.4570
12650.000000	79.263466	126.8451
12800.000000	78.542068	121.9488
13150.000000	77.181190	116.0215
13200.000000	78.973511	122.6756
13400.000000	76.473648	126.9308
13600.000000	79.347839	119.0000
13800.000000	79.936829	113.4833
14000.000000	79.435234	120.0241
14300.000000	79.437408	92.4781
14500.000000	79.764236	77.6094
14750.000000	80.871063	97.9410
15000.000000	82.156624	52.8204
15250.000000	81.225746	37.7550
15500.000000	80.876907	-3.7103
15750.000000	75.832924	-8.0289
16000.000000	80.662056	-94.2576
16250.000000	75.841942	-79.0669
16500.000000	82.130302	-83.4639
16750.000000	77.250000	-155.4697
17000.000000	78.464539	4.7754
17250.000000	79.851196	135.2656
17500.000000	78.206543	-129.5742
17750.000000	77.447205	-177.8027
18000.000000	76.189728	150.7109
18250.000000	72.436813	-21.8359
18500.000000	68.496902	173.7500
18750.000000	68.360107	-137.3789
19000.000000	70.982231	-21.9062
19250.000000	72.949295	-38.4531
19500.000000	65.015137	-28.4453
19750.000000	62.864990	177.2109
