* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 1:25:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oriolus Finschi Hifi R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	97.3663	-14.92
20.3000	97.3642	-15.14
20.6000	97.3642	-15.36
20.9000	97.3649	-15.62
21.2000	97.3660	-15.93
21.4000	97.3621	-16.15
21.8000	97.3398	-16.61
22.0000	97.3221	-16.83
22.4000	97.2813	-17.20
22.7000	97.2488	-17.38
23.0000	97.2226	-17.49
23.3000	97.2084	-17.59
23.6000	97.2027	-17.71
24.0000	97.2008	-17.93
24.3000	97.1982	-18.15
24.7000	97.1865	-18.48
25.0000	97.1715	-18.72
25.4000	97.1500	-19.01
25.8000	97.1284	-19.26
26.2000	97.1099	-19.51
26.5000	97.0975	-19.71
26.9000	97.0784	-19.97
27.2000	97.0629	-20.17
27.6000	97.0420	-20.44
28.0000	97.0178	-20.70
28.5000	96.9843	-21.04
29.0000	96.9474	-21.33
29.5000	96.9156	-21.59
30.0000	96.8882	-21.85
30.4000	96.8676	-22.09
30.7000	96.8490	-22.28
31.1000	96.8208	-22.51
31.5000	96.7934	-22.71
32.0000	96.7653	-22.94
32.5000	96.7440	-23.22
33.0000	96.7157	-23.54
33.5000	96.6757	-23.84
34.0000	96.6358	-24.05
34.5000	96.6140	-24.25
35.0000	96.5986	-24.54
35.5000	96.5695	-24.93
36.0000	96.5193	-25.26
36.5000	96.4643	-25.46
37.0000	96.4240	-25.58
37.5000	96.4010	-25.73
38.2000	96.3672	-26.07
38.7000	96.3342	-26.34
39.5000	96.2850	-26.71
40.0000	96.2533	-26.97
40.6000	96.2055	-27.27
41.2000	96.1567	-27.50
41.8000	96.1192	-27.70
42.5000	96.0774	-28.01
43.1000	96.0321	-28.28
43.7000	95.9842	-28.51
44.4000	95.9334	-28.74
45.0000	95.8931	-28.96
45.5000	95.8588	-29.17
46.2000	95.8046	-29.43
46.8000	95.7580	-29.62
47.5000	95.7170	-29.86
48.2000	95.6734	-30.23
48.7000	95.6238	-30.53
49.4000	95.5368	-30.75
50.0000	95.4802	-30.76
50.8000	95.4498	-30.91
51.5000	95.4162	-31.21
52.2000	95.3656	-31.48
53.0000	95.3118	-31.73
53.8000	95.2590	-31.98
54.5000	95.2090	-32.19
55.2000	95.1572	-32.39
56.0000	95.0900	-32.57
57.0000	95.0223	-32.68
58.0000	94.9668	-32.97
59.0000	94.8813	-33.28
60.0000	94.8065	-33.44
60.8000	94.7535	-33.63
61.5000	94.7057	-33.83
62.2000	94.6543	-34.04
63.0000	94.5923	-34.24
64.0000	94.5197	-34.46
65.0000	94.4488	-34.68
66.0000	94.3754	-34.86
67.0000	94.3130	-35.04
68.0000	94.2412	-35.28
69.0000	94.1696	-35.43
70.0000	94.1024	-35.60
71.0000	94.0336	-35.75
72.0000	93.9719	-35.88
73.0000	93.9104	-36.07
74.0000	93.8392	-36.23
75.0000	93.7751	-36.32
76.2000	93.7064	-36.51
77.5000	93.6154	-36.69
78.8000	93.5351	-36.84
80.0000	93.4595	-37.00
81.2000	93.3862	-37.14
82.5000	93.3044	-37.27
83.8000	93.2304	-37.37
85.0000	93.1558	-37.45
86.2000	93.0821	-37.57
87.5000	92.9936	-37.61
88.5000	92.9348	-37.87
90.0000	92.7746	-37.71
91.2000	92.7700	-37.75
92.5000	92.6742	-38.07
