* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 12, 2020 6:33:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audeze ISine10 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.836319	1.3752
20.299999	79.834793	1.9454
20.600000	79.907150	2.5065
20.900000	80.041481	2.7223
21.200001	80.194000	2.3371
21.400000	80.269592	1.7805
21.799999	80.318382	0.2736
22.000000	80.282768	-0.4710
22.400000	80.112228	-1.4910
22.700001	79.944275	-1.5690
23.000000	79.806290	-1.0326
23.299999	79.743828	-0.1541
23.600000	79.762535	0.7483
24.000000	79.881416	1.5261
24.299999	79.991661	1.6124
24.700001	80.101471	1.1568
25.000000	80.126717	0.6022
25.400000	80.078812	-0.0744
25.799999	79.969101	-0.2671
26.200001	79.877991	0.1704
26.500000	79.874115	0.7158
26.900000	79.975159	1.2161
27.200001	80.097420	1.0193
27.600000	80.229019	-0.2082
28.000000	80.208717	-2.1516
28.500000	79.906990	-4.2296
29.000000	79.459923	-4.2046
29.500000	79.228210	-1.9438
30.000000	79.422951	0.2323
30.400000	79.745697	0.3471
30.700001	79.960091	-0.5879
31.100000	80.102654	-2.6058
31.500000	80.052002	-4.7020
32.000000	79.779449	-6.2261
32.500000	79.464455	-5.8381
33.000000	79.327332	-4.0353
33.500000	79.423294	-2.2450
34.000000	79.603554	-1.4605
34.500000	79.698395	-1.3957
35.000000	79.667091	-1.1247
35.500000	79.608612	-0.0971
36.000000	79.629242	1.3399
36.500000	79.727982	2.4587
37.000000	79.824165	2.9994
37.500000	79.868713	3.2226
38.200001	79.873978	3.5731
38.700001	79.896301	3.8436
39.500000	80.000038	3.5575
40.000000	80.030464	2.6900
40.599998	79.940353	1.4755
