* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2021 5:10:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QDC 5SH R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.746521	26.5830
20.299999	88.853844	25.9471
20.600000	88.944389	25.1403
20.900000	89.005028	24.2365
21.200001	89.034920	23.3217
21.400000	89.038452	22.7664
21.799999	89.018860	21.8607
22.000000	89.005104	21.5223
22.400000	88.991646	21.0261
22.700001	88.999283	20.7655
23.000000	89.025139	20.5077
23.299999	89.065277	20.1757
23.600000	89.108147	19.7551
24.000000	89.153519	19.0784
24.299999	89.173523	18.5418
24.700001	89.184158	17.8928
25.000000	89.189545	17.4896
25.400000	89.209396	17.0147
25.799999	89.243156	16.5149
26.200001	89.277016	15.8897
26.500000	89.289757	15.3627
26.900000	89.280365	14.7192
27.200001	89.262360	14.3687
27.600000	89.247803	14.1212
28.000000	89.266808	14.0069
28.500000	89.341370	13.6978
29.000000	89.419441	13.0258
29.500000	89.456039	12.1761
30.000000	89.455132	11.5017
30.400000	89.460373	11.1274
30.700001	89.477219	10.8784
31.100000	89.511589	10.4559
31.500000	89.540871	9.8827
32.000000	89.541000	9.1058
32.500000	89.507622	8.5173
33.000000	89.481514	8.2479
33.500000	89.497971	8.0958
34.000000	89.547707	7.7623
34.500000	89.591660	7.1432
35.000000	89.594078	6.4493
35.500000	89.567657	5.9510
36.000000	89.551796	5.6935
36.500000	89.565140	5.4492
37.000000	89.585190	5.0651
37.500000	89.588226	4.6315
38.200001	89.583252	4.2220
38.700001	89.601677	3.9365
39.500000	89.613609	3.1667
40.000000	89.578606	2.7908
40.599998	89.543839	2.6648
41.200001	89.555115	2.5233
41.799999	89.554520	2.1856
42.500000	89.526237	2.1446
43.099998	89.593948	2.3075
43.700001	89.720787	1.7022
44.400002	89.735199	0.1676
45.000000	89.615456	-0.6319
45.500000	89.541321	-0.6969
46.200001	89.534889	-0.7379
46.799999	89.543228	-1.0276
47.500000	89.574982	-1.2934
48.200001	89.657730	-2.0090
48.700001	89.668022	-2.9354
49.400002	89.567238	-3.8316
50.000000	89.510155	-3.8210
50.799999	89.580414	-4.0861
51.500000	89.599838	-4.9009
52.200001	89.563477	-5.3219
53.000000	89.599136	-5.5648
53.799999	89.634941	-6.3084
54.500000	89.602493	-6.8195
55.200001	89.594879	-6.9854
56.000000	89.636246	-7.4139
57.000000	89.600754	-8.4053
58.000000	89.492813	-8.6145
59.000000	89.506973	-8.5806
60.000000	89.517319	-9.1692
60.799999	89.494461	-9.5240
61.500000	89.496552	-9.8758
62.200001	89.483482	-10.3805
63.000000	89.440941	-10.8507
64.000000	89.383064	-11.2037
65.000000	89.366959	-11.1207
66.000000	89.458473	-11.4757
67.000000	89.439270	-12.4981
68.000000	89.367012	-12.6754
69.000000	89.387985	-12.8911
70.000000	89.381943	-13.3546
71.000000	89.380234	-13.8697
72.000000	89.337479	-14.4652
73.000000	89.302368	-14.7617
74.000000	89.297874	-15.1767
75.000000	89.279663	-15.6048
76.199997	89.278358	-16.0535
77.500000	89.255844	-16.6958
78.800003	89.224770	-17.0140
80.000000	89.206505	-17.5336
81.199997	89.159790	-17.7992
82.500000	89.148148	-18.3020
83.800003	89.114601	-18.6891
85.000000	89.109428	-19.2487
86.199997	89.068535	-19.6162
87.500000	89.064102	-20.0525
88.500000	89.024620	-20.3171
90.000000	89.030113	-20.6299
91.199997	88.984970	-21.1549
92.500000	88.952972	-21.5255
93.800003	88.902313	-22.0086
95.000000	88.885582	-22.3775
96.199997	88.846466	-22.8021
97.500000	88.841721	-23.0792
98.800003	88.825546	-23.5608
100.000000	88.791023	-23.9866
101.500000	88.728386	-24.2540
103.000000	88.718102	-24.5923
104.400002	88.678200	-25.1429
106.000000	88.646927	-25.4772
107.500000	88.612549	-25.9634
109.000000	88.587509	-26.3409
110.599998	88.539619	-26.7515
112.000000	88.503578	-27.1007
113.800003	88.447357	-27.5611
115.000000	88.440620	-27.6381
117.199997	88.321709	-28.3504
118.000000	88.357338	-28.0626
120.599998	88.275215	-29.2689
122.000000	88.292091	-29.3553
124.099998	88.231544	-30.0447
125.000000	88.206863	-30.1847
126.500000	88.186691	-30.5667
128.000000	88.130669	-30.9300
131.500000	88.066116	-31.4713
132.000000	88.067482	-31.5461
134.000000	88.013268	-32.2214
136.000000	87.977097	-32.6318
138.000000	87.927109	-33.0932
140.000000	87.907578	-33.4523
143.000000	87.819595	-33.8445
145.000000	87.893715	-33.6133
147.500000	87.713402	-34.5840
150.000000	87.660324	-35.6035
152.500000	87.631439	-35.8523
155.000000	87.562447	-36.0760
157.500000	87.463371	-36.8314
160.000000	87.419701	-37.4259
162.500000	87.406464	-37.6996
165.000000	87.316513	-37.9713
167.500000	87.191788	-39.2005
170.000000	87.222305	-39.0497
172.500000	87.197357	-39.4368
175.000000	87.128540	-39.7811
177.500000	87.072166	-40.1315
180.000000	86.981735	-40.5310
182.500000	86.944084	-40.8693
185.000000	86.901299	-41.1824
187.500000	86.813103	-41.6370
190.000000	86.763748	-41.5992
192.500000	86.643562	-42.0986
195.000000	86.611755	-42.5625
197.500000	86.541183	-42.7127
200.000000	86.537491	-43.1819
203.000000	86.437813	-43.8395
206.000000	86.379784	-43.9561
209.000000	86.308022	-44.1909
212.000000	86.281273	-44.6317
214.000000	86.176559	-44.9233
218.000000	86.121933	-45.3558
220.000000	86.078690	-45.4477
224.000000	86.033913	-45.6780
227.000000	85.967430	-46.1958
230.000000	85.933235	-46.5649
233.000000	85.852867	-47.0091
236.000000	85.831947	-47.0190
240.000000	85.725464	-47.5158
243.000000	85.708786	-47.8582
247.000000	85.620216	-48.0290
250.000000	85.592056	-48.4979
254.000000	85.486969	-48.7008
258.000000	85.415237	-49.0343
262.000000	85.380234	-49.2522
265.000000	85.284996	-49.6340
269.000000	85.230820	-49.8144
272.000000	85.156036	-50.1292
276.000000	85.164948	-50.4213
280.000000	85.057030	-50.7036
285.000000	84.979576	-50.8851
290.000000	84.898582	-51.2423
295.000000	84.821808	-51.4159
300.000000	84.723953	-51.8517
304.000000	84.687279	-51.9580
307.000000	84.653107	-52.1804
311.000000	84.580505	-52.3284
315.000000	84.560715	-52.4835
320.000000	84.484360	-52.7986
325.000000	84.412453	-53.1089
330.000000	84.361572	-53.2766
335.000000	84.318375	-53.3260
340.000000	84.257927	-53.4490
345.000000	84.189835	-53.7977
350.000000	84.130196	-53.9631
