* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 1:15:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: High Filter L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	82.8953	-127.49
20.3000	83.0027	-127.86
20.6000	83.1047	-128.32
20.9000	83.1919	-128.85
21.2000	83.2645	-129.40
21.4000	83.3047	-129.74
21.8000	83.3746	-130.32
22.0000	83.4101	-130.57
22.4000	83.4932	-131.07
22.7000	83.5590	-131.46
23.0000	83.6207	-131.89
23.3000	83.6744	-132.33
23.6000	83.7176	-132.72
24.0000	83.7673	-133.07
24.3000	83.8147	-133.19
24.7000	83.9089	-133.25
25.0000	84.0071	-133.32
25.4000	84.1675	-133.60
25.8000	84.3315	-134.19
26.2000	84.4696	-135.04
26.5000	84.5426	-135.79
26.9000	84.5885	-136.76
27.2000	84.5892	-137.34
27.6000	84.5646	-137.79
28.0000	84.5457	-137.80
28.5000	84.5925	-137.45
29.0000	84.7307	-137.23
29.5000	84.8990	-137.58
30.0000	85.0111	-138.31
30.4000	85.0512	-138.84
30.7000	85.0684	-139.08
31.1000	85.1057	-139.22
31.5000	85.1741	-139.34
32.0000	85.2811	-139.71
32.5000	85.3719	-140.32
33.0000	85.4352	-140.90
33.5000	85.4952	-141.41
34.0000	85.5578	-141.97
34.5000	85.6043	-142.60
35.0000	85.6236	-143.08
35.5000	85.6549	-143.30
36.0000	85.7318	-143.49
36.5000	85.8283	-144.00
37.0000	85.8811	-144.77
37.5000	85.8738	-145.38
38.2000	85.8608	-145.54
38.7000	85.9181	-145.48
39.5000	86.0555	-145.98
40.0000	86.1012	-146.48
40.6000	86.1278	-146.88
41.2000	86.1775	-147.13
41.8000	86.2467	-147.50
42.5000	86.3056	-148.06
43.1000	86.3433	-148.46
43.7000	86.3886	-148.83
44.4000	86.4343	-149.32
45.0000	86.4620	-149.66
45.5000	86.4972	-149.87
46.2000	86.5675	-150.27
46.8000	86.6093	-150.81
47.5000	86.6131	-151.35
48.2000	86.6158	-151.57
48.7000	86.6410	-151.70
49.4000	86.6882	-152.01
50.0000	86.7105	-152.35
50.8000	86.7378	-152.67
51.5000	86.7889	-152.90
52.2000	86.8414	-153.32
53.0000	86.8696	-153.70
53.8000	86.9508	-153.83
54.5000	87.0555	-154.48
55.2000	87.0520	-155.42
56.0000	86.9690	-155.51
57.0000	87.0633	-155.14
58.0000	87.1265	-155.75
59.0000	87.1594	-155.88
60.0000	87.2061	-156.65
60.8000	87.1457	-157.01
61.5000	87.1507	-157.00
62.2000	87.1817	-157.37
63.0000	87.1635	-157.83
