* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2020 8:58:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser MTW 1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	90.9838	-138.70
20.3000	91.0299	-139.99
20.6000	91.0348	-141.16
20.9000	91.0101	-142.03
21.2000	90.9948	-142.50
21.4000	91.0037	-142.65
21.8000	91.0770	-142.79
22.0000	91.1420	-142.90
22.4000	91.3113	-143.39
22.7000	91.4238	-144.05
23.0000	91.4966	-144.81
23.3000	91.5338	-145.43
23.6000	91.5550	-145.80
24.0000	91.6041	-145.88
24.3000	91.6863	-145.81
24.7000	91.8592	-145.95
25.0000	92.0015	-146.44
25.4000	92.1442	-147.57
25.8000	92.2057	-148.87
26.2000	92.1968	-149.93
26.5000	92.1760	-150.45
26.9000	92.1755	-150.90
27.2000	92.2030	-151.26
27.6000	92.2610	-151.93
28.0000	92.3085	-152.78
28.5000	92.3315	-153.91
29.0000	92.3452	-154.84
29.5000	92.3780	-155.68
30.0000	92.4099	-156.54
30.4000	92.4309	-157.16
30.7000	92.4473	-157.51
31.1000	92.4930	-157.85
31.5000	92.5750	-158.24
32.0000	92.6885	-159.10
32.5000	92.7417	-160.24
33.0000	92.7134	-161.14
33.5000	92.6787	-161.37
34.0000	92.7199	-161.39
34.5000	92.8070	-161.84
35.0000	92.8434	-162.74
35.5000	92.7850	-163.46
36.0000	92.7242	-163.49
36.5000	92.7642	-163.23
37.0000	92.8923	-163.48
37.5000	92.9960	-164.49
38.2000	92.9892	-166.02
38.7000	92.9486	-166.60
39.5000	92.9874	-167.23
40.0000	93.0262	-167.90
40.6000	93.0403	-168.70
41.2000	93.0649	-169.29
41.8000	93.1162	-170.04
42.5000	93.1183	-171.17
43.1000	93.0642	-171.75
43.7000	93.0589	-171.88
44.4000	93.1314	-172.33
45.0000	93.1661	-173.11
45.5000	93.1538	-173.71
46.2000	93.1307	-174.25
46.8000	93.1276	-174.68
47.5000	93.1132	-175.16
48.2000	93.1026	-175.47
48.7000	93.1194	-175.66
49.4000	93.1689	-176.13
50.0000	93.2085	-176.82
50.8000	93.1973	-177.98
51.5000	93.1293	-178.65
52.2000	93.1243	-178.80
53.0000	93.2460	-179.55
53.8000	93.2683	178.69
54.5000	93.1435	177.68
55.2000	93.0583	177.65
56.0000	93.0998	177.64
57.0000	93.1546	176.96
58.0000	93.1606	176.39
59.0000	93.1595	175.83
60.0000	93.1254	175.32
60.8000	93.1034	175.04
61.5000	93.1023	174.66
62.2000	93.0784	174.06
63.0000	93.0033	173.58
64.0000	92.9765	173.46
65.0000	93.0034	172.71
66.0000	92.9289	172.14
67.0000	92.9599	172.09
68.0000	93.0031	170.99
69.0000	92.8942	170.36
70.0000	92.9076	170.19
71.0000	92.8764	169.31
72.0000	92.8437	169.18
73.0000	92.8462	168.35
74.0000	92.7559	168.60
75.0000	92.9798	168.19
76.2000	92.7970	165.91
77.5000	92.7150	166.59
78.8000	92.6745	165.78
80.0000	92.7264	165.03
81.2000	92.5435	163.94
82.5000	92.5326	164.25
83.8000	92.5523	163.96
85.0000	92.5877	163.44
86.2000	92.5379	163.45
87.5000	92.5720	162.79
88.5000	92.3940	162.82
90.0000	92.6098	163.13
91.2000	92.4057	160.83
92.5000	92.3344	161.95
93.8000	92.3437	159.46
95.0000	92.1070	160.00
96.2000	92.2195	159.35
97.5000	92.1511	159.06
98.8000	92.1344	157.98
100.0000	92.0849	158.55
101.5000	92.0887	156.84
103.0000	92.0023	157.49
