* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 29, 2021 1:04:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Wennebostel R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.527756	174.6878
20.299999	89.450966	173.6564
20.600000	89.388283	172.8340
20.900000	89.348198	172.1592
21.200001	89.332893	171.5275
21.400000	89.326553	171.1295
21.799999	89.313873	170.4703
22.000000	89.307487	170.2350
22.400000	89.307472	169.9622
22.700001	89.330124	169.9640
23.000000	89.380302	170.0311
23.299999	89.451042	170.0196
23.600000	89.524345	169.9120
24.000000	89.597397	169.6658
24.299999	89.624321	169.5066
24.700001	89.635895	169.4934
25.000000	89.645927	169.6660
25.400000	89.681290	170.0108
25.799999	89.737267	170.2570
26.200001	89.789444	170.2891
26.500000	89.810593	170.2358
26.900000	89.808151	170.2153
27.200001	89.798103	170.2938
27.600000	89.798279	170.4929
28.000000	89.823181	170.6512
28.500000	89.867378	170.5431
29.000000	89.879204	170.1942
29.500000	89.849571	169.8882
30.000000	89.815811	169.8396
30.400000	89.813545	169.8884
30.700001	89.827820	169.9051
31.100000	89.858635	169.8113
31.500000	89.888992	169.5637
32.000000	89.904510	169.1405
32.500000	89.888161	168.7104
33.000000	89.848946	168.4645
33.500000	89.810654	168.4545
34.000000	89.801521	168.5789
34.500000	89.825386	168.5927
35.000000	89.849113	168.3622
35.500000	89.839859	167.9854
36.000000	89.796692	167.7354
36.500000	89.749710	167.7242
37.000000	89.730927	167.8389
37.500000	89.742172	167.8852
38.200001	89.766640	167.7014
38.700001	89.772614	167.4658
39.500000	89.757919	167.0893
40.000000	89.737015	166.9096
40.599998	89.707397	166.7823
41.200001	89.683914	166.7655
41.799999	89.673149	166.7828
42.500000	89.675537	166.7474
43.099998	89.677704	166.6293
43.700001	89.672768	166.4456
44.400002	89.657417	166.2453
45.000000	89.647987	166.0902
45.500000	89.642700	165.9194
46.200001	89.625656	165.6288
46.799999	89.599510	165.4458
47.500000	89.580353	165.3635
48.200001	89.582222	165.2509
48.700001	89.583115	165.0961
49.400002	89.568291	164.8769
50.000000	89.551544	164.7954
50.799999	89.548088	164.7343
51.500000	89.550415	164.5638
52.200001	89.533188	164.3467
53.000000	89.501259	164.2333
53.799999	89.489326	164.1440
54.500000	89.474586	163.9350
55.200001	89.439201	163.7642
56.000000	89.406258	163.7260
57.000000	89.394081	163.5808
58.000000	89.369270	163.3947
59.000000	89.367798	163.2518
60.000000	89.364166	162.8658
60.799999	89.334106	162.6126
61.500000	89.313789	162.5043
