* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2021 4:47:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Noble Sultan R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.067123	166.7715
20.299999	94.054138	166.5725
20.600000	94.049583	166.3751
20.900000	94.050621	166.1469
21.200001	94.056015	165.8432
21.400000	94.055901	165.6035
21.799999	94.040443	165.0812
22.000000	94.024399	164.8212
22.400000	93.980858	164.3453
22.700001	93.940796	164.0917
23.000000	93.903671	163.9284
23.299999	93.877556	163.8063
23.600000	93.860687	163.6895
24.000000	93.845802	163.4818
24.299999	93.833900	163.2686
24.700001	93.808640	162.9537
25.000000	93.782318	162.7394
25.400000	93.746338	162.5063
25.799999	93.715080	162.3379
26.200001	93.693321	162.1615
26.500000	93.680573	161.9920
26.900000	93.659782	161.7332
27.200001	93.640060	161.5292
27.600000	93.610397	161.2744
28.000000	93.578430	161.0504
28.500000	93.542389	160.7712
29.000000	93.507294	160.4848
29.500000	93.471962	160.1858
30.000000	93.432381	159.9028
30.400000	93.400284	159.6763
30.700001	93.374329	159.5155
31.100000	93.337517	159.3140
31.500000	93.300224	159.1310
32.000000	93.255363	158.9459
32.500000	93.217613	158.7585
33.000000	93.179886	158.5469
33.500000	93.135223	158.3273
34.000000	93.086617	158.1680
34.500000	93.051949	158.0432
35.000000	93.029602	157.8690
35.500000	93.005478	157.5740
36.000000	92.962158	157.2334
36.500000	92.901634	156.9638
37.000000	92.844055	156.8325
37.500000	92.806564	156.7450
38.200001	92.769623	156.4866
38.700001	92.731689	156.2084
39.500000	92.650940	155.8847
40.000000	92.604485	155.7927
40.599998	92.559586	155.6828
41.200001	92.519577	155.5321
41.799999	92.477783	155.3580
42.500000	92.423073	155.1645
43.099998	92.374100	155.0096
43.700001	92.323807	154.8675
44.400002	92.263443	154.7358
45.000000	92.217392	154.6616
45.500000	92.187737	154.5844
46.200001	92.148224	154.3924
46.799999	92.102165	154.1688
47.500000	92.034988	153.9713
48.200001	91.969528	153.8906
48.700001	91.931259	153.8456
49.400002	91.885628	153.7589
50.000000	91.845474	153.6486
50.799999	91.789742	153.4163
51.500000	91.728928	153.2520
52.200001	91.664963	153.1779
53.000000	91.607666	153.1466
53.799999	91.561264	153.0302
54.500000	91.508308	152.8757
55.200001	91.449593	152.7924
56.000000	91.393059	152.7433
57.000000	91.319450	152.6075
58.000000	91.242401	152.5729
59.000000	91.179054	152.4779
60.000000	91.101112	152.3990
60.799999	91.046745	152.4105
61.500000	91.009491	152.3471
62.200001	90.962128	152.2279
63.000000	90.898125	152.1586
