* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2020 1:07:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ATH-IEX1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	91.7036	165.92
20.3000	91.6961	165.95
20.6000	91.7035	165.96
20.9000	91.7206	165.91
21.2000	91.7439	165.75
21.4000	91.7559	165.59
21.8000	91.7669	165.21
22.0000	91.7659	165.00
22.4000	91.7573	164.59
22.7000	91.7459	164.32
23.0000	91.7357	164.07
23.3000	91.7300	163.81
23.6000	91.7250	163.53
24.0000	91.7129	163.10
24.3000	91.6968	162.75
24.7000	91.6628	162.29
25.0000	91.6294	162.00
25.4000	91.5835	161.70
25.8000	91.5432	161.53
26.2000	91.5204	161.43
26.5000	91.5182	161.34
26.9000	91.5297	161.17
27.2000	91.5439	160.95
27.6000	91.5592	160.53
28.0000	91.5547	160.03
28.5000	91.5170	159.41
29.0000	91.4580	158.98
29.5000	91.4071	158.76
30.0000	91.3771	158.62
30.4000	91.3663	158.47
30.7000	91.3591	158.32
31.1000	91.3458	158.09
31.5000	91.3267	157.83
32.0000	91.2953	157.56
32.5000	91.2656	157.33
33.0000	91.2438	157.14
33.5000	91.2307	156.90
34.0000	91.2168	156.56
34.5000	91.1945	156.16
35.0000	91.1545	155.77
35.5000	91.1072	155.49
36.0000	91.0678	155.32
36.5000	91.0428	155.16
37.0000	91.0249	154.93
37.5000	91.0055	154.66
38.2000	90.9689	154.29
38.7000	90.9422	154.04
39.5000	90.9006	153.63
40.0000	90.8667	153.39
40.6000	90.8243	153.17
41.2000	90.7985	152.98
41.8000	90.7825	152.68
42.5000	90.7399	152.21
43.1000	90.6879	151.94
43.7000	90.6540	151.76
44.4000	90.6327	151.43
45.0000	90.6004	151.06
45.5000	90.5664	150.81
46.2000	90.5319	150.53
46.8000	90.5071	150.18
47.5000	90.4493	149.73
48.2000	90.3788	149.53
48.7000	90.3470	149.45
49.4000	90.3192	149.24
50.0000	90.2842	149.00
50.8000	90.2423	148.74
51.5000	90.2184	148.46
52.2000	90.1776	148.09
53.0000	90.1115	147.80
53.8000	90.0631	147.60
54.5000	90.0203	147.33
55.2000	89.9666	147.09
56.0000	89.9134	146.85
57.0000	89.8489	146.41
58.0000	89.7732	146.03
59.0000	89.7210	145.69
60.0000	89.6774	145.32
60.8000	89.6367	145.06
61.5000	89.6039	144.86
62.2000	89.5628	144.65
63.0000	89.5032	144.46
64.0000	89.4198	144.21
65.0000	89.3287	143.97
66.0000	89.2590	143.55
67.0000	89.1695	142.99
68.0000	89.1150	142.71
69.0000	89.1056	142.28
70.0000	89.0581	141.98
71.0000	89.0153	142.10
72.0000	88.9717	142.09
73.0000	88.8675	142.10
