* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2020 8:42:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Noble Falcon L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	98.6468	155.94
20.3000	98.6404	155.30
20.6000	98.6171	154.47
20.9000	98.5606	153.59
21.2000	98.4788	152.81
21.4000	98.4131	152.42
21.8000	98.2756	151.98
22.0000	98.2199	151.94
22.4000	98.1709	152.07
22.7000	98.1801	152.16
23.0000	98.2175	152.09
23.3000	98.2664	151.85
23.6000	98.3099	151.44
24.0000	98.3386	150.73
24.3000	98.3328	150.19
24.7000	98.2970	149.54
25.0000	98.2544	149.11
25.4000	98.1781	148.64
25.8000	98.0961	148.28
26.2000	98.0074	148.00
26.5000	97.9355	147.83
26.9000	97.8388	147.63
27.2000	97.7645	147.50
27.6000	97.6684	147.36
28.0000	97.5857	147.32
28.5000	97.5149	147.18
29.0000	97.4692	146.79
29.5000	97.4074	146.12
30.0000	97.3010	145.50
30.4000	97.2138	145.22
30.7000	97.1634	145.15
31.1000	97.1324	145.08
31.5000	97.1314	144.86
32.0000	97.1186	144.24
32.5000	97.0512	143.58
33.0000	96.9467	143.24
33.5000	96.8630	143.32
34.0000	96.8275	143.42
34.5000	96.8069	143.27
35.0000	96.7591	142.91
35.5000	96.6657	142.60
36.0000	96.5591	142.51
36.5000	96.4684	142.56
37.0000	96.4028	142.58
37.5000	96.3460	142.40
38.2000	96.2435	141.98
38.7000	96.1514	141.69
39.5000	96.0083	141.38
40.0000	95.9261	141.24
40.6000	95.8355	141.12
41.2000	95.7651	141.09
41.8000	95.7233	140.97
42.5000	95.6641	140.59
43.1000	95.5688	140.31
43.7000	95.4708	140.36
44.4000	95.4041	140.53
45.0000	95.3565	140.49
45.5000	95.2998	140.47
46.2000	95.2353	140.62
46.8000	95.2198	140.57
47.5000	95.1570	140.06
48.2000	94.9930	139.84
48.7000	94.8871	140.21
49.4000	94.8496	140.82
50.0000	94.8552	140.82
50.8000	94.7749	140.54
51.5000	94.6871	140.75
52.2000	94.6569	140.95
53.0000	94.6000	140.80
53.8000	94.4926	140.99
54.5000	94.4690	141.42
55.2000	94.4885	141.30
56.0000	94.4121	140.71
57.0000	94.2078	140.87
58.0000	94.1396	141.67
59.0000	94.1267	141.81
60.0000	94.0556	141.79
60.8000	93.9874	141.97
61.5000	93.9496	142.20
62.2000	93.9304	142.27
63.0000	93.8823	142.17
64.0000	93.7837	142.34
65.0000	93.7653	142.65
66.0000	93.7322	142.43
67.0000	93.6473	142.58
68.0000	93.6289	142.75
69.0000	93.5589	142.81
70.0000	93.5335	143.34
71.0000	93.5399	143.28
72.0000	93.4655	143.37
73.0000	93.4542	143.64
74.0000	93.4357	143.47
75.0000	93.3792	143.40
76.2000	93.3459	143.48
77.5000	93.3100	143.21
78.8000	93.2445	143.53
80.0000	93.2765	143.48
81.2000	93.2334	143.30
82.5000	93.2304	143.27
83.8000	93.2076	143.08
