* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 29, 2021 1:05:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Wennebostel L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.231613	170.4750
20.299999	90.228455	170.3641
20.600000	90.232979	170.2588
20.900000	90.240402	170.1232
21.200001	90.246162	169.9273
21.400000	90.241806	169.8050
21.799999	90.216110	169.6833
22.000000	90.200851	169.7018
22.400000	90.187485	169.8370
22.700001	90.201210	169.9881
23.000000	90.233955	170.0399
23.299999	90.270210	169.8901
23.600000	90.290085	169.5871
24.000000	90.268677	169.0975
24.299999	90.218857	168.8182
24.700001	90.136230	168.7218
25.000000	90.088364	168.8455
25.400000	90.063095	169.0780
25.799999	90.068405	169.1340
26.200001	90.072708	168.9377
26.500000	90.060257	168.7216
26.900000	90.020226	168.5129
27.200001	89.989571	168.4688
27.600000	89.970886	168.4680
28.000000	89.979721	168.4255
28.500000	89.998550	168.0883
29.000000	89.982506	167.6364
29.500000	89.936485	167.3617
30.000000	89.904037	167.3705
30.400000	89.906120	167.4122
30.700001	89.917435	167.3952
31.100000	89.929848	167.2849
31.500000	89.929710	167.1392
32.000000	89.915016	167.0785
32.500000	89.910843	167.1453
33.000000	89.931374	167.2053
33.500000	89.959686	167.0867
34.000000	89.968338	166.8105
34.500000	89.949249	166.5275
35.000000	89.913071	166.3611
35.500000	89.882553	166.2850
36.000000	89.864006	166.2198
36.500000	89.846794	166.1005
37.000000	89.823517	165.9739
37.500000	89.801170	165.9070
38.200001	89.789291	165.8599
38.700001	89.792564	165.7487
39.500000	89.779472	165.4777
40.000000	89.760880	165.3955
40.599998	89.750862	165.3942
41.200001	89.761353	165.3651
41.799999	89.773109	165.2010
42.500000	89.765388	164.9297
43.099998	89.740936	164.7813
43.700001	89.723061	164.7288
44.400002	89.722099	164.6573
45.000000	89.725113	164.4777
45.500000	89.717239	164.2913
46.200001	89.699654	164.0944
46.799999	89.692116	163.9364
47.500000	89.675446	163.6751
48.200001	89.636658	163.5301
48.700001	89.619583	163.5679
49.400002	89.632408	163.5451
50.000000	89.638626	163.2827
50.799999	89.590919	162.9588
51.500000	89.549713	162.9983
52.200001	89.547989	163.0248
53.000000	89.542526	162.8273
53.799999	89.521423	162.6508
54.500000	89.507248	162.4759
55.200001	89.479568	162.2609
56.000000	89.437210	162.1665
57.000000	89.417809	162.1407
58.000000	89.408432	162.0112
59.000000	89.406395	161.8226
60.000000	89.389397	161.5092
60.799999	89.362480	161.3389
61.500000	89.342812	161.2220
62.200001	89.322807	161.1134
63.000000	89.304573	161.0236
64.000000	89.285980	160.8593
65.000000	89.255417	160.7199
66.000000	89.231468	160.6249
67.000000	89.202904	160.5104
68.000000	89.179649	160.4503
69.000000	89.163284	160.3233
70.000000	89.140877	160.1989
71.000000	89.124809	160.0506
72.000000	89.096382	159.8628
73.000000	89.067924	159.7914
74.000000	89.053886	159.6620
75.000000	89.028725	159.5029
76.199997	89.009651	159.3554
77.500000	88.984650	159.0804
78.800003	88.950111	158.9219
80.000000	88.924530	158.8353
81.199997	88.900131	158.8345
82.500000	88.882965	158.7775
83.800003	88.839897	158.6631
85.000000	88.791946	158.6477
86.199997	88.770897	158.5046
87.500000	88.717148	158.2757
88.500000	88.731110	158.0229
90.000000	88.600990	157.4451
91.199997	88.605103	157.9467
92.500000	88.601547	157.7143
93.800003	88.598892	157.8011
95.000000	88.559799	157.6197
96.199997	88.531281	157.6473
97.500000	88.488785	157.5275
98.800003	88.488991	157.4307
100.000000	88.449844	157.0209
101.500000	88.400795	157.0426
103.000000	88.360329	156.8769
104.400002	88.317818	156.9677
106.000000	88.284760	156.8813
107.500000	88.234619	156.7747
109.000000	88.192635	156.5909
110.599998	88.147163	156.5352
112.000000	88.109779	156.3787
113.800003	88.050392	156.2507
115.000000	88.036240	156.1369
117.199997	87.944252	155.8617
118.000000	87.941620	155.7255
120.599998	87.880997	155.3783
122.000000	87.863495	155.3869
124.099998	87.818695	155.3564
125.000000	87.812752	155.4478
126.500000	87.796982	155.2276
128.000000	87.722054	155.3087
131.500000	87.655029	154.9751
132.000000	87.626984	154.8577
134.000000	87.582718	154.9312
136.000000	87.515289	154.9873
138.000000	87.473351	154.7629
140.000000	87.406342	154.7491
143.000000	87.362671	154.6619
145.000000	87.289436	154.1470
147.500000	87.177048	154.3986
150.000000	87.216476	154.3882
152.500000	87.139771	153.9586
155.000000	87.040520	153.5542
157.500000	87.037735	154.0990
160.000000	87.013504	153.0636
