* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 16, 2021 4:54:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64 Audio U6t R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.875198	7.7073
20.299999	93.895477	7.0838
20.600000	93.918671	6.4663
20.900000	93.941681	5.8393
21.200001	93.964897	5.1788
21.400000	93.976624	4.7316
21.799999	93.990059	3.8561
22.000000	93.993408	3.4365
22.400000	94.000809	2.6281
22.700001	94.006706	2.0729
23.000000	94.016144	1.5412
23.299999	94.031357	0.9978
23.600000	94.047897	0.4363
24.000000	94.065903	-0.3482
24.299999	94.074257	-0.9580
24.700001	94.076187	-1.7591
25.000000	94.072006	-2.3276
25.400000	94.065742	-3.0413
25.799999	94.060104	-3.6932
26.200001	94.059341	-4.3258
26.500000	94.061882	-4.8094
26.900000	94.064407	-5.4620
27.200001	94.064499	-5.9627
27.600000	94.062119	-6.6339
28.000000	94.052803	-7.2894
28.500000	94.037361	-8.0786
29.000000	94.022430	-8.8110
29.500000	94.013870	-9.5306
30.000000	94.004578	-10.2594
30.400000	93.994789	-10.8561
30.700001	93.984276	-11.2894
31.100000	93.968674	-11.8434
31.500000	93.954727	-12.3809
32.000000	93.939125	-13.0381
32.500000	93.924583	-13.7145
33.000000	93.904724	-14.3836
33.500000	93.879730	-15.0286
34.000000	93.852829	-15.6344
34.500000	93.831451	-16.2348
35.000000	93.809097	-16.8323
35.500000	93.784653	-17.4244
36.000000	93.758423	-17.9954
36.500000	93.732010	-18.5692
37.000000	93.705040	-19.1417
37.500000	93.678238	-19.7155
38.200001	93.637032	-20.5020
38.700001	93.606171	-21.0558
39.500000	93.559845	-21.9110
40.000000	93.531433	-22.4292
40.599998	93.495468	-23.0619
41.200001	93.457413	-23.6803
41.799999	93.419182	-24.2689
42.500000	93.375320	-24.9208
43.099998	93.339554	-25.4825
43.700001	93.301704	-26.0492
44.400002	93.253075	-26.6816
45.000000	93.214279	-27.1919
45.500000	93.185577	-27.6301
46.200001	93.140663	-28.2598
46.799999	93.097328	-28.7748
47.500000	93.052284	-29.3546
48.200001	93.005356	-29.9713
48.700001	92.964409	-30.4140
49.400002	92.904289	-30.9280
50.000000	92.861511	-31.3102
50.799999	92.818542	-31.9204
51.500000	92.774170	-32.4621
52.200001	92.727753	-32.9755
53.000000	92.675545	-33.5818
53.799999	92.615646	-34.1752
54.500000	92.560883	-34.6501
55.200001	92.510391	-35.1144
56.000000	92.452049	-35.6482
57.000000	92.375771	-36.2978
58.000000	92.302338	-36.9084
59.000000	92.234200	-37.5184
60.000000	92.169670	-38.1385
60.799999	92.111969	-38.6407
61.500000	92.062607	-39.0605
62.200001	92.013283	-39.4733
63.000000	91.956787	-39.9162
64.000000	91.891266	-40.4770
65.000000	91.819244	-41.0410
66.000000	91.747971	-41.5299
67.000000	91.686043	-42.0515
68.000000	91.618469	-42.5968
69.000000	91.549820	-43.1314
70.000000	91.476234	-43.6105
71.000000	91.413284	-44.0917
72.000000	91.341820	-44.5874
73.000000	91.276382	-45.0055
74.000000	91.217262	-45.4751
75.000000	91.151619	-45.9227
76.199997	91.078247	-46.4355
77.500000	90.994743	-46.9546
78.800003	90.917542	-47.4589
80.000000	90.842087	-47.9245
81.199997	90.770859	-48.3604
82.500000	90.691788	-48.8823
83.800003	90.612923	-49.3227
85.000000	90.551086	-49.7772
86.199997	90.478561	-50.2251
87.500000	90.403358	-50.6872
88.500000	90.342354	-51.0185
90.000000	90.256660	-51.5157
91.199997	90.180656	-51.9291
92.500000	90.098846	-52.2941
93.800003	90.033165	-52.7117
95.000000	89.963562	-53.1142
96.199997	89.898315	-53.5055
97.500000	89.825325	-53.8779
98.800003	89.760284	-54.2292
100.000000	89.708206	-54.6006
101.500000	89.611938	-55.0862
103.000000	89.539330	-55.4246
104.400002	89.462997	-55.8281
106.000000	89.380783	-56.3039
107.500000	89.310326	-56.5967
109.000000	89.238281	-57.0066
110.599998	89.184502	-57.3493
112.000000	89.106163	-57.7215
113.800003	89.029892	-58.1736
115.000000	88.959915	-58.3497
117.199997	88.865570	-59.0369
118.000000	88.809219	-59.0622
120.599998	88.686722	-59.6422
122.000000	88.613289	-59.4471
124.099998	88.598938	-60.3027
125.000000	88.533188	-60.6830
126.500000	88.438400	-60.9041
128.000000	88.398926	-61.0752
131.500000	88.288132	-61.7527
132.000000	88.269531	-61.7943
134.000000	88.179779	-62.0882
136.000000	88.097031	-62.3818
138.000000	88.035835	-62.8249
140.000000	87.968689	-63.2184
143.000000	87.856972	-63.6639
145.000000	87.789032	-63.9672
147.500000	87.700409	-64.3206
150.000000	87.623734	-64.6683
152.500000	87.542747	-65.0659
155.000000	87.474686	-65.4595
157.500000	87.415207	-65.8508
160.000000	87.358910	-66.1329
162.500000	87.294754	-66.4539
165.000000	87.234009	-66.7615
167.500000	87.172981	-67.1201
170.000000	87.109016	-67.4298
172.500000	87.035912	-67.6696
175.000000	86.964806	-68.0320
177.500000	86.913055	-68.4045
180.000000	86.862183	-68.6525
182.500000	86.781738	-68.9009
185.000000	86.715317	-69.2396
187.500000	86.669128	-69.4308
190.000000	86.602966	-69.7361
192.500000	86.536728	-69.9653
195.000000	86.484375	-70.2977
197.500000	86.446220	-70.5499
200.000000	86.373192	-70.6962
203.000000	86.324478	-70.9627
206.000000	86.265091	-71.2594
209.000000	86.207260	-71.8037
212.000000	86.182243	-72.0163
214.000000	86.124016	-72.2417
218.000000	86.082771	-72.6049
220.000000	86.037117	-72.6928
224.000000	86.007019	-73.0658
227.000000	85.963219	-73.2389
230.000000	85.940674	-73.5363
233.000000	85.908127	-73.7031
236.000000	85.862305	-74.0010
240.000000	85.822495	-74.6776
243.000000	85.836090	-74.9617
247.000000	85.800812	-74.9128
250.000000	85.715912	-75.2626
254.000000	85.714027	-75.7084
258.000000	85.663712	-75.9349
262.000000	85.634232	-76.2819
265.000000	85.604828	-76.4684
269.000000	85.571075	-76.8215
272.000000	85.550438	-77.0868
276.000000	85.528244	-77.3353
280.000000	85.494888	-77.6402
285.000000	85.467865	-77.9729
290.000000	85.448227	-78.3951
295.000000	85.427414	-78.6824
300.000000	85.406960	-79.1422
304.000000	85.391556	-79.4552
307.000000	85.373871	-79.6126
311.000000	85.356583	-79.8593
315.000000	85.347664	-80.1288
320.000000	85.325089	-80.5091
325.000000	85.312317	-80.8552
330.000000	85.291878	-81.2608
335.000000	85.284592	-81.6626
340.000000	85.267746	-81.9803
345.000000	85.254768	-82.2944
350.000000	85.240021	-82.7039
355.000000	85.236458	-82.9317
360.000000	85.219704	-83.2555
365.000000	85.208977	-83.5119
370.000000	85.211655	-83.9693
375.000000	85.207893	-84.3396
382.000000	85.198463	-84.8585
387.000000	85.184120	-85.1275
395.000000	85.179665	-85.6639
400.000000	85.183136	-86.0212
406.000000	85.183739	-86.4127
412.000000	85.177307	-86.8081
418.000000	85.177505	-87.1868
425.000000	85.163597	-87.5943
431.000000	85.165367	-88.0036
437.000000	85.164093	-88.3818
444.000000	85.167633	-88.7664
450.000000	85.177811	-89.1222
455.000000	85.174934	-89.4587
462.000000	85.162735	-89.9450
468.000000	85.160873	-90.3844
475.000000	85.142616	-90.8536
482.000000	85.134071	-91.2940
487.000000	85.134674	-91.6379
494.000000	85.116882	-92.0616
500.000000	85.124802	-92.3683
508.000000	85.099075	-92.8013
515.000000	85.086746	-93.1643
522.000000	85.064461	-93.4864
530.000000	85.056137	-93.8518
538.000000	85.022476	-94.2787
545.000000	85.003181	-94.5003
552.000000	84.990417	-94.8339
560.000000	84.962212	-95.1442
570.000000	84.932373	-95.5307
580.000000	84.893982	-95.8458
590.000000	84.864235	-96.1752
600.000000	84.821030	-96.5138
608.000000	84.791977	-96.6680
615.000000	84.770927	-96.8466
622.000000	84.745346	-97.0380
630.000000	84.708061	-97.1461
640.000000	84.674797	-97.3587
650.000000	84.638481	-97.5272
660.000000	84.601700	-97.6693
670.000000	84.562363	-97.7943
680.000000	84.513283	-97.7877
690.000000	84.471916	-97.8088
700.000000	84.433189	-97.8235
710.000000	84.385796	-97.7915
720.000000	84.330414	-97.7257
730.000000	84.295403	-97.6300
740.000000	84.260872	-97.4680
750.000000	84.216209	-97.3388
762.000000	84.159790	-97.1594
775.000000	84.106667	-96.8585
788.000000	84.053116	-96.5767
800.000000	84.010086	-96.1816
812.000000	83.967361	-95.8168
825.000000	83.922318	-95.3873
838.000000	83.883453	-94.8979
850.000000	83.847847	-94.4326
862.000000	83.823532	-93.9146
875.000000	83.798843	-93.3410
885.000000	83.781845	-92.9001
900.000000	83.754898	-92.2189
912.000000	83.749992	-91.5972
925.000000	83.745689	-90.9487
938.000000	83.748962	-90.2526
950.000000	83.752365	-89.6852
962.000000	83.764839	-89.0964
975.000000	83.775024	-88.3464
988.000000	83.813202	-87.6134
1000.000000	83.898148	-86.8803
1015.000000	83.850410	-86.3324
1030.000000	83.868980	-85.5968
1044.000000	83.901756	-84.9697
1060.000000	83.953094	-84.2118
1075.000000	84.000252	-83.5767
1090.000000	84.052116	-82.9009
1106.000000	84.126083	-82.2346
1120.000000	84.180840	-81.7174
1138.000000	84.262024	-81.0666
1150.000000	84.308739	-80.6030
1172.000000	84.402718	-79.8765
1180.000000	84.435097	-79.5930
1206.000000	84.537491	-78.8013
1220.000000	84.595551	-78.3854
1241.000000	84.686859	-77.7615
1250.000000	84.730377	-77.5242
1265.000000	84.786392	-77.0681
1280.000000	84.847404	-76.6657
1315.000000	84.980286	-75.6329
1320.000000	84.993500	-75.4945
1340.000000	85.068649	-74.9583
1360.000000	85.141632	-74.3126
1380.000000	85.214241	-73.6672
1400.000000	85.277596	-73.0529
1430.000000	85.384926	-72.0682
1450.000000	85.448418	-71.4292
1475.000000	85.540024	-70.5290
1500.000000	85.637657	-69.7242
1525.000000	85.723244	-68.8302
1550.000000	85.820435	-67.9250
1575.000000	85.910988	-67.0964
1600.000000	86.014603	-66.1613
1625.000000	86.106056	-65.2526
1650.000000	86.195656	-64.2538
1675.000000	86.275581	-63.2072
1700.000000	86.352280	-62.0074
1725.000000	86.423828	-60.6416
1750.000000	86.499252	-58.7783
1775.000000	86.638916	-56.1707
1800.000000	86.998657	-53.1429
1825.000000	87.621269	-51.4950
1850.000000	88.204880	-51.9803
1875.000000	88.581642	-53.2226
1900.000000	88.813194	-54.3619
1925.000000	88.984390	-55.1083
1950.000000	89.130264	-55.6795
1975.000000	89.255211	-56.1548
2000.000000	89.324585	-56.7761
2030.000000	89.552727	-56.8556
2060.000000	89.706993	-57.2118
2090.000000	89.844872	-57.6898
2120.000000	89.975128	-58.1223
2140.000000	90.049110	-58.4234
2180.000000	90.179001	-59.0983
2200.000000	90.241119	-59.4050
2240.000000	90.337387	-60.3065
2270.000000	90.377426	-61.1569
2300.000000	90.399628	-62.1671
2330.000000	90.421661	-63.1784
2360.000000	90.415482	-64.1572
2400.000000	90.397110	-65.1243
2430.000000	90.380554	-65.5172
2470.000000	90.327423	-65.7842
2500.000000	90.279663	-65.9050
2540.000000	90.196762	-66.0462
2580.000000	90.108696	-66.0148
2620.000000	89.993118	-65.7514
2650.000000	89.900536	-65.4020
2690.000000	89.772163	-64.6091
2720.000000	89.678947	-63.5296
2760.000000	89.677681	-61.3731
2800.000000	89.915642	-59.4160
2850.000000	90.319862	-59.3573
2900.000000	90.543633	-60.7795
2950.000000	90.556679	-62.2802
3000.000000	90.487526	-62.9709
3040.000000	90.391968	-63.8025
3070.000000	90.316391	-64.1025
3110.000000	90.208519	-64.2761
3150.000000	90.108810	-64.2250
3200.000000	90.000061	-64.0736
3250.000000	89.879707	-64.0161
3300.000000	89.767570	-63.8063
3350.000000	89.647583	-63.5466
3400.000000	89.533066	-63.1315
3450.000000	89.436905	-62.5994
3500.000000	89.356819	-62.0413
3550.000000	89.289642	-61.4279
3600.000000	89.232483	-60.6959
3650.000000	89.180237	-59.9573
