* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 17, 2022 10:16:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian DIva L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.562	163.4875
20.299999	86.543	162.9924
20.600000	86.521	162.5297
20.900000	86.499	162.1218
21.200001	86.490	161.7224
21.400000	86.488	161.4420
21.799999	86.485	160.8419
22.000000	86.481	160.5143
22.400000	86.459	159.8040
22.700001	86.433	159.3646
23.000000	86.409	159.0503
23.299999	86.401	158.7962
23.600000	86.414	158.5403
24.000000	86.452	158.0415
24.299999	86.475	157.4696
24.700001	86.468	156.5385
25.000000	86.427	155.8923
25.400000	86.336	155.3239
25.799999	86.250	155.1810
26.200001	86.217	155.2690
26.500000	86.232	155.2770
26.900000	86.273	155.0286
27.200001	86.295	154.6313
27.600000	86.292	153.9679
28.000000	86.251	153.4013
28.500000	86.196	152.9553
29.000000	86.174	152.6209
29.500000	86.173	152.0786
30.000000	86.143	151.3806
30.400000	86.092	150.9084
30.700001	86.049	150.7124
31.100000	86.014	150.6323
31.500000	86.023	150.5823
32.000000	86.084	150.2402
32.500000	86.139	149.3805
33.000000	86.124	148.2766
33.500000	86.030	147.3839
34.000000	85.914	147.0485
34.500000	85.853	147.1384
35.000000	85.870	147.1884
35.500000	85.918	146.8088
36.000000	85.932	146.1030
36.500000	85.892	145.4192
37.000000	85.836	145.0089
37.500000	85.808	144.7816
38.200001	85.812	144.2938
38.700001	85.806	143.7432
39.500000	85.749	142.9626
40.000000	85.713	142.6492
40.599998	85.687	142.3111
41.200001	85.667	141.9515
41.799999	85.647	141.6024
42.500000	85.631	141.1948
43.099998	85.616	140.7942
43.700001	85.596	140.3674
44.400002	85.573	139.8489
45.000000	85.551	139.3141
45.500000	85.520	138.8347
46.200001	85.468	138.2451
46.799999	85.437	137.7603
47.500000	85.400	137.0494
48.200001	85.331	136.3933
48.700001	85.285	136.1265
49.400002	85.268	135.8575
50.000000	85.282	135.4533
50.799999	85.283	134.7431
51.500000	85.274	134.1689
52.200001	85.260	133.5275
53.000000	85.196	132.8257
53.799999	85.116	132.5426
54.500000	85.090	132.4382
55.200001	85.092	132.1125
56.000000	85.073	131.4348
57.000000	84.989	130.5679
58.000000	84.916	130.1031
59.000000	84.909	129.3790
60.000000	84.848	128.5069
60.799999	84.821	128.1639
61.500000	84.837	127.7107
62.200001	84.832	127.0671
63.000000	84.800	126.4576
64.000000	84.771	125.7873
65.000000	84.733	125.0043
66.000000	84.657	124.2401
67.000000	84.587	123.8671
68.000000	84.587	123.2888
69.000000	84.550	122.5930
70.000000	84.573	122.0143
71.000000	84.538	120.8113
72.000000	84.430	120.5098
73.000000	84.453	120.2349
74.000000	84.408	119.4958
75.000000	84.372	119.2114
76.199997	84.350	118.3164
77.500000	84.280	117.5765
78.800003	84.257	116.6347
80.000000	84.187	115.7206
81.199997	84.170	115.3259
82.500000	84.129	114.1792
83.800003	84.080	114.1270
85.000000	84.049	113.3557
86.199997	84.099	113.3637
87.500000	84.063	111.0962
88.500000	83.875	111.0171
90.000000	83.897	110.3796
91.199997	83.849	109.7737
92.500000	83.804	109.0732
93.800003	83.781	108.9897
95.000000	83.819	108.2673
96.199997	83.751	107.6942
97.500000	83.752	106.9079
98.800003	83.628	105.9970
100.000000	83.584	105.4283
101.500000	83.500	104.9214
103.000000	83.669	103.2710
104.400002	83.270	101.9889
106.000000	83.484	103.0947
107.500000	83.406	101.7588
109.000000	83.396	100.8719
110.599998	83.335	100.3480
112.000000	83.257	99.4431
113.800003	83.194	98.6867
115.000000	83.192	98.3958
117.199997	83.098	96.9949
118.000000	83.093	96.9263
120.599998	82.993	95.2926
122.000000	83.090	95.1596
124.099998	83.019	94.3633
125.000000	83.034	93.9359
126.500000	82.993	93.2509
128.000000	82.912	92.7946
131.500000	82.846	91.3520
132.000000	82.849	91.1246
134.000000	82.822	90.1458
136.000000	82.727	89.5238
138.000000	82.690	88.8395
140.000000	82.662	88.0071
143.000000	82.618	87.3500
145.000000	82.554	86.2379
147.500000	82.564	85.5394
150.000000	82.473	84.2332
152.500000	82.467	83.5668
155.000000	82.481	82.4920
157.500000	82.398	81.7465
160.000000	82.336	80.7077
162.500000	82.356	79.9655
165.000000	82.361	78.9703
167.500000	82.321	77.7469
170.000000	82.369	76.3697
172.500000	82.522	76.0817
175.000000	82.533	73.6494
177.500000	82.247	75.7944
180.000000	81.963	76.6399
182.500000	81.946	74.7737
185.000000	82.076	74.6811
187.500000	81.969	73.5916
190.000000	82.036	73.3255
192.500000	81.889	72.4256
195.000000	81.799	71.4051
197.500000	81.809	71.5927
200.000000	81.731	70.2891
203.000000	81.693	68.9175
