* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 16, 2021 2:46:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SE Cerberus R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.561424	165.5259
20.299999	91.535721	165.2398
20.600000	91.509193	164.9722
20.900000	91.480942	164.7269
21.200001	91.455177	164.4842
21.400000	91.437241	164.3254
21.799999	91.398193	164.0217
22.000000	91.377472	163.8726
22.400000	91.335953	163.5619
22.700001	91.300293	163.3575
23.000000	91.262489	163.1868
23.299999	91.227341	163.0382
23.600000	91.194427	162.9100
24.000000	91.153900	162.7422
24.299999	91.125763	162.5894
24.700001	91.086044	162.3469
25.000000	91.051300	162.1479
25.400000	90.999756	161.8763
25.799999	90.941765	161.6480
26.200001	90.884079	161.4528
26.500000	90.843376	161.3128
26.900000	90.789536	161.1379
27.200001	90.749481	161.0102
27.600000	90.697220	160.8589
28.000000	90.646278	160.7471
28.500000	90.594917	160.6367
29.000000	90.560585	160.5165
29.500000	90.539749	160.3065
30.000000	90.515495	160.0089
30.400000	90.489555	159.7303
30.700001	90.464355	159.5285
31.100000	90.424973	159.2817
31.500000	90.381332	159.0674
32.000000	90.322212	158.8796
32.500000	90.266609	158.7713
33.000000	90.218719	158.7172
33.500000	90.176865	158.6451
34.000000	90.131279	158.5428
34.500000	90.081963	158.4431
35.000000	90.029808	158.4041
35.500000	89.985466	158.3962
36.000000	89.948410	158.3492
36.500000	89.908005	158.2130
37.000000	89.855377	158.0572
37.500000	89.796387	157.9514
38.200001	89.718964	157.8942
38.700001	89.671379	157.8383
39.500000	89.594582	157.6942
40.000000	89.539581	157.6346
40.599998	89.472763	157.6289
41.200001	89.419235	157.6830
41.799999	89.381302	157.6968
42.500000	89.333931	157.5988
43.099998	89.277817	157.5181
43.700001	89.221916	157.5526
44.400002	89.180672	157.6323
45.000000	89.156776	157.5627
45.500000	89.124229	157.4227
46.200001	89.053490	157.3279
46.799999	88.997871	157.4046
47.500000	88.955917	157.4590
48.200001	88.902191	157.3982
48.700001	88.850159	157.3967
49.400002	88.785034	157.5353
50.000000	88.741852	157.6214
50.799999	88.674736	157.5911
51.500000	88.605484	157.7068
52.200001	88.561501	157.8659
53.000000	88.522713	157.8343
53.799999	88.462776	157.7832
54.500000	88.418541	157.8378
55.200001	88.389732	157.8237
56.000000	88.340904	157.7545
57.000000	88.269409	157.9146
58.000000	88.227715	158.1577
59.000000	88.178535	158.3570
60.000000	88.140839	158.5910
60.799999	88.097702	158.5779
61.500000	88.032532	158.5834
62.200001	87.967621	158.7187
63.000000	87.914291	158.8459
64.000000	87.844612	158.8393
65.000000	87.773010	158.9028
66.000000	87.722397	158.9815
67.000000	87.678917	158.9988
68.000000	87.628204	159.1155
69.000000	87.603958	159.3033
70.000000	87.564041	159.3344
71.000000	87.503288	159.5752
72.000000	87.473389	159.7829
73.000000	87.413681	159.8538
74.000000	87.363441	160.1211
75.000000	87.320740	160.1597
76.199997	87.250710	160.5370
77.500000	87.243538	160.4891
78.800003	87.136993	160.8002
80.000000	87.133423	160.9570
81.199997	87.059258	161.1910
82.500000	87.043671	161.2639
83.800003	86.961273	161.5308
85.000000	86.945686	161.6860
86.199997	86.893112	161.8265
87.500000	86.852318	162.0155
88.500000	86.825752	162.1563
90.000000	86.762199	162.2722
91.199997	86.717155	162.6131
92.500000	86.696625	162.7760
93.800003	86.622467	162.9819
95.000000	86.610352	163.3714
96.199997	86.564194	163.2689
97.500000	86.487335	163.6527
98.800003	86.469673	163.8852
100.000000	86.436256	163.9254
101.500000	86.400993	164.1094
103.000000	86.347519	164.2745
104.400002	86.348495	164.4575
106.000000	86.277634	164.6234
107.500000	86.200027	164.8461
109.000000	86.216263	165.5313
110.599998	86.182419	165.6290
112.000000	86.175491	165.4514
113.800003	86.110863	166.2038
115.000000	86.087227	165.9789
117.199997	86.032890	166.6337
118.000000	86.017609	166.6111
120.599998	85.925232	167.0633
122.000000	85.939323	167.2911
124.099998	85.896538	167.4108
125.000000	85.872986	167.4808
126.500000	85.830093	167.8136
128.000000	85.812904	168.0134
131.500000	85.745026	168.5160
132.000000	85.735695	168.5717
134.000000	85.696625	168.8594
136.000000	85.665573	169.1815
138.000000	85.619453	169.4598
140.000000	85.595917	169.7067
143.000000	85.546906	170.1166
145.000000	85.506721	170.3870
147.500000	85.469414	170.7241
150.000000	85.433868	171.1104
152.500000	85.396088	171.4031
155.000000	85.374367	171.7435
157.500000	85.348198	172.0569
160.000000	85.326576	172.3503
162.500000	85.304253	172.7169
165.000000	85.271210	173.0291
167.500000	85.250549	173.3512
170.000000	85.232727	173.6658
172.500000	85.187447	173.9772
175.000000	85.164383	174.2309
177.500000	85.138588	174.5941
180.000000	85.113846	174.8916
182.500000	85.076553	175.2891
185.000000	85.024933	175.7234
187.500000	84.968330	175.8994
190.000000	84.978584	176.1172
192.500000	84.937088	176.4500
195.000000	84.936562	176.9796
197.500000	84.872940	177.2716
200.000000	84.851685	177.3041
203.000000	84.834709	177.7000
206.000000	84.798958	178.0622
209.000000	84.756088	178.4199
212.000000	84.732506	178.7625
214.000000	84.716721	179.0003
218.000000	84.692200	179.4542
220.000000	84.662727	179.6832
224.000000	84.657669	-179.7767
227.000000	84.611946	-179.5381
230.000000	84.618370	-179.3008
233.000000	84.609825	-178.8796
236.000000	84.602257	-178.3590
240.000000	84.572205	-178.1128
243.000000	84.548538	-177.7872
247.000000	84.516983	-177.4287
250.000000	84.512283	-177.0153
254.000000	84.486725	-176.5741
258.000000	84.481628	-176.1965
262.000000	84.441681	-175.7335
265.000000	84.416183	-175.4301
269.000000	84.406845	-175.0220
272.000000	84.378555	-174.6850
276.000000	84.383453	-174.1846
280.000000	84.348793	-173.7705
285.000000	84.321884	-173.2726
290.000000	84.296181	-172.7170
295.000000	84.299416	-172.3021
300.000000	84.273613	-171.7682
304.000000	84.259918	-171.3883
307.000000	84.244766	-171.1125
311.000000	84.232559	-170.6951
315.000000	84.218864	-170.2474
320.000000	84.177773	-169.7231
325.000000	84.171371	-169.3114
330.000000	84.146133	-168.8586
335.000000	84.154274	-168.4135
340.000000	84.124924	-167.9731
345.000000	84.117722	-167.4469
350.000000	84.117523	-166.9626
355.000000	84.096802	-166.3874
360.000000	84.069786	-165.9303
365.000000	84.057434	-165.5081
370.000000	84.042862	-164.9994
375.000000	84.047974	-164.7365
382.000000	84.030167	-164.0131
387.000000	84.031296	-163.6749
395.000000	84.012268	-162.9304
400.000000	83.996887	-162.5251
406.000000	83.994263	-162.0259
412.000000	83.982635	-161.4063
418.000000	83.962563	-160.9405
425.000000	83.983185	-160.4814
431.000000	83.936707	-159.8300
437.000000	83.951508	-159.4695
444.000000	83.954193	-158.7803
450.000000	83.970802	-158.4276
455.000000	83.927086	-158.0782
462.000000	83.945297	-157.4478
468.000000	83.938988	-157.0338
475.000000	83.935226	-156.5689
482.000000	83.919098	-156.2025
487.000000	83.918755	-155.8024
494.000000	83.910774	-155.4056
500.000000	83.916664	-154.9152
508.000000	83.916176	-154.3443
515.000000	83.915108	-153.7103
522.000000	83.909363	-153.3112
530.000000	83.900497	-152.7241
538.000000	83.891685	-152.1736
545.000000	83.889015	-151.6364
552.000000	83.855858	-151.1622
560.000000	83.872604	-150.5594
570.000000	83.863037	-150.0013
580.000000	83.859573	-149.2562
590.000000	83.843864	-148.6707
600.000000	83.834206	-148.0046
608.000000	83.828247	-147.4418
615.000000	83.819183	-146.9777
622.000000	83.814407	-146.5877
630.000000	83.809677	-146.0195
640.000000	83.795425	-145.4095
650.000000	83.786919	-144.7685
660.000000	83.771469	-144.1729
670.000000	83.755219	-143.5751
680.000000	83.742447	-142.8696
690.000000	83.730278	-142.3126
700.000000	83.693512	-141.6192
710.000000	83.675659	-140.9559
720.000000	83.635139	-140.3474
730.000000	83.619263	-139.6485
740.000000	83.590149	-139.0241
750.000000	83.560768	-138.3594
762.000000	83.517441	-137.5123
775.000000	83.466606	-136.5760
788.000000	83.410622	-135.6186
800.000000	83.364624	-134.7220
812.000000	83.312721	-133.7604
825.000000	83.258202	-132.7209
838.000000	83.209274	-131.6248
850.000000	83.161247	-130.5249
862.000000	83.114578	-129.4043
875.000000	83.068924	-128.1449
885.000000	83.037804	-127.2069
900.000000	82.993469	-125.6807
912.000000	82.966133	-124.3955
925.000000	82.945374	-123.0128
938.000000	82.936020	-121.5993
950.000000	82.924255	-120.2454
962.000000	82.924614	-118.9209
975.000000	82.931679	-117.3836
988.000000	82.973961	-115.8693
1000.000000	83.067551	-114.3834
1015.000000	83.021042	-112.8894
1030.000000	83.067543	-111.2931
1044.000000	83.124382	-109.7484
1060.000000	83.198288	-108.0982
1075.000000	83.287849	-106.5343
1090.000000	83.386993	-105.0386
1106.000000	83.502678	-103.5772
1120.000000	83.613129	-102.3067
1138.000000	83.753006	-100.7918
1150.000000	83.858398	-99.7978
1172.000000	84.046295	-98.1594
1180.000000	84.102386	-97.5977
1206.000000	84.324615	-95.7887
1220.000000	84.449257	-94.9301
1241.000000	84.632133	-93.6990
1250.000000	84.704102	-93.1800
1265.000000	84.840515	-92.3793
1280.000000	84.955650	-91.5778
1315.000000	85.237915	-89.8757
1320.000000	85.278687	-89.6549
1340.000000	85.432060	-88.7657
1360.000000	85.576210	-87.8615
1380.000000	85.721794	-87.0493
1400.000000	85.860817	-86.2079
1430.000000	86.061646	-84.9914
1450.000000	86.200470	-84.2128
1475.000000	86.359283	-83.2738
1500.000000	86.518715	-82.3495
1525.000000	86.667587	-81.4588
1550.000000	86.829948	-80.5657
1575.000000	86.986092	-79.7072
1600.000000	87.138489	-78.8235
1625.000000	87.292770	-78.0026
1650.000000	87.444931	-77.1918
1675.000000	87.600212	-76.4343
1700.000000	87.755150	-75.6833
1725.000000	87.904282	-74.9586
1750.000000	88.053307	-74.2968
1775.000000	88.195534	-73.6717
1800.000000	88.340591	-73.0341
1825.000000	88.484673	-72.4787
1850.000000	88.623756	-71.9120
1875.000000	88.761353	-71.3854
1900.000000	88.900421	-70.8628
1925.000000	89.026779	-70.4294
1950.000000	89.154587	-70.0037
1975.000000	89.266708	-69.6622
2000.000000	89.322998	-69.5635
2030.000000	89.531021	-68.8692
2060.000000	89.680840	-68.4420
2090.000000	89.807632	-68.1243
2120.000000	89.931900	-67.8337
