* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2021 5:27:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UE LIVE To-Go R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.478729	-173.5709
20.299999	91.491447	-173.7812
20.600000	91.512070	-174.0215
20.900000	91.531479	-174.3149
21.200001	91.543152	-174.6586
21.400000	91.541565	-174.8680
21.799999	91.522591	-175.1387
22.000000	91.513710	-175.1735
22.400000	91.523972	-175.0730
22.700001	91.567108	-174.9395
23.000000	91.642540	-174.9311
23.299999	91.734131	-175.1840
23.600000	91.815186	-175.7110
24.000000	91.868500	-176.7272
24.299999	91.853584	-177.5311
24.700001	91.769699	-178.3624
25.000000	91.684929	-178.6756
25.400000	91.588043	-178.7040
25.799999	91.537781	-178.4972
26.200001	91.532761	-178.3450
26.500000	91.543434	-178.3478
26.900000	91.557831	-178.4666
27.200001	91.566978	-178.6020
27.600000	91.582405	-178.8228
28.000000	91.599945	-179.1381
28.500000	91.608467	-179.7368
29.000000	91.572746	179.6171
29.500000	91.502640	179.2073
30.000000	91.441795	179.1588
30.400000	91.427101	179.2267
30.700001	91.433495	179.2475
31.100000	91.450760	179.1656
31.500000	91.464462	178.9817
32.000000	91.467682	178.7382
32.500000	91.467819	178.5273
33.000000	91.467834	178.3216
33.500000	91.460266	178.0850
34.000000	91.439293	177.8848
34.500000	91.419083	177.7614
35.000000	91.406296	177.6948
35.500000	91.402931	177.6007
36.000000	91.399963	177.4477
36.500000	91.390320	177.2413
37.000000	91.373398	177.0444
37.500000	91.356033	176.8826
38.200001	91.338089	176.7070
38.700001	91.332764	176.5684
39.500000	91.331619	176.2870
40.000000	91.327484	176.0983
40.599998	91.317184	175.8817
41.200001	91.307892	175.7142
41.799999	91.305298	175.5735
42.500000	91.305946	175.3895
43.099998	91.302444	175.2032
43.700001	91.293381	175.0462
44.400002	91.286064	174.9218
45.000000	91.288551	174.7960
45.500000	91.289558	174.6436
46.200001	91.279892	174.4509
46.799999	91.274361	174.3391
47.500000	91.277695	174.1354
48.200001	91.260010	173.8587
48.700001	91.233658	173.7476
49.400002	91.212563	173.7880
50.000000	91.220612	173.7960
50.799999	91.235184	173.5311
51.500000	91.219788	173.2889
52.200001	91.196098	173.1712
53.000000	91.183624	173.1045
53.799999	91.184662	172.9689
54.500000	91.177094	172.7485
55.200001	91.153580	172.5458
56.000000	91.125206	172.4408
57.000000	91.107941	172.3097
58.000000	91.087158	172.1030
59.000000	91.059494	171.9464
60.000000	91.043762	171.8518
60.799999	91.031570	171.7699
61.500000	91.029221	171.7498
62.200001	91.045639	171.6981
63.000000	91.067032	171.4488
64.000000	91.051514	171.0444
65.000000	91.018585	170.8466
66.000000	90.992714	170.7353
67.000000	90.979843	170.5811
68.000000	90.945366	170.3262
69.000000	90.906448	170.3071
70.000000	90.906219	170.2993
71.000000	90.912727	170.0589
72.000000	90.883171	169.8150
73.000000	90.871033	169.8360
74.000000	90.879753	169.5831
75.000000	90.844147	169.4423
76.199997	90.839752	169.2537
77.500000	90.811813	169.3958
78.800003	90.916283	168.7820
80.000000	90.827621	168.0985
81.199997	90.783127	168.2401
82.500000	90.797920	168.3830
83.800003	90.791359	168.2286
85.000000	90.775391	168.1681
86.199997	90.713287	168.0918
87.500000	90.742828	168.1526
88.500000	90.733459	167.3870
90.000000	90.602173	167.2785
91.199997	90.657997	167.2790
92.500000	90.633904	166.5353
93.800003	90.560844	166.8093
95.000000	90.622513	166.5500
96.199997	90.528618	166.3791
97.500000	90.570717	166.0958
98.800003	90.446037	166.4641
100.000000	90.622475	165.8531
101.500000	90.407722	165.9763
103.000000	90.485909	165.1846
104.400002	90.509399	165.8088
106.000000	90.233322	165.0017
107.500000	90.528610	164.8689
109.000000	90.184685	165.2461
110.599998	90.361763	164.0644
112.000000	90.274300	165.0590
113.800003	90.246811	164.0141
115.000000	90.240204	164.5636
117.199997	90.197029	163.8807
118.000000	90.197441	164.0545
120.599998	90.205544	163.9808
122.000000	90.116394	162.9597
124.099998	90.118034	163.5265
125.000000	90.090141	163.1522
126.500000	90.026833	163.0537
128.000000	90.007950	162.9084
131.500000	89.937317	162.2511
132.000000	89.906723	162.4221
134.000000	89.922852	162.3408
136.000000	89.860558	162.3653
138.000000	89.843773	162.0048
140.000000	89.781372	161.7281
143.000000	89.700500	161.6476
145.000000	89.675705	161.6314
147.500000	89.642921	160.9898
150.000000	89.560181	161.1921
152.500000	89.543472	160.8355
155.000000	89.512726	160.5680
157.500000	89.448036	160.4083
160.000000	89.409630	160.2504
162.500000	89.350258	160.0460
165.000000	89.324799	159.9078
167.500000	89.330315	159.7850
170.000000	89.242393	159.2965
172.500000	89.184250	159.3519
175.000000	89.127831	159.1948
177.500000	89.075653	158.9930
180.000000	89.023529	158.7873
182.500000	88.964699	158.6923
185.000000	88.906776	158.5562
187.500000	88.846756	158.4120
190.000000	88.795677	158.2560
192.500000	88.734169	158.1434
195.000000	88.680824	158.0511
197.500000	88.623680	157.8856
200.000000	88.565628	157.5958
203.000000	88.488846	157.7115
206.000000	88.418259	157.5721
209.000000	88.327988	157.4281
212.000000	88.274368	157.3015
214.000000	88.227074	157.2685
218.000000	88.149307	157.0397
220.000000	88.116127	157.1227
224.000000	88.042114	156.9691
227.000000	87.949982	156.8159
230.000000	87.920929	156.5638
233.000000	87.878777	156.5248
236.000000	87.800797	156.4666
240.000000	87.712738	156.4825
243.000000	87.655212	156.2776
247.000000	87.547203	156.2438
250.000000	87.493454	156.2030
254.000000	87.422722	156.0657
258.000000	87.329041	156.0825
262.000000	87.239426	156.0921
265.000000	87.174835	155.9295
269.000000	87.085915	155.9611
272.000000	87.020401	155.8879
276.000000	86.921875	155.8639
280.000000	86.841133	155.9968
285.000000	86.734825	155.8465
290.000000	86.631218	155.8918
295.000000	86.525604	155.9447
300.000000	86.419998	155.9944
304.000000	86.331802	155.9135
307.000000	86.274529	156.0588
311.000000	86.189362	156.0922
315.000000	86.068604	155.9408
320.000000	85.976624	156.2709
325.000000	85.886246	156.3229
330.000000	85.779808	156.3473
335.000000	85.658882	156.6186
340.000000	85.544983	156.7313
345.000000	85.430679	156.6775
350.000000	85.345940	156.8124
355.000000	85.226479	157.0947
360.000000	85.112946	157.2588
365.000000	85.002823	157.4551
370.000000	84.901840	157.7520
375.000000	84.805748	157.7570
382.000000	84.628113	158.1230
387.000000	84.526016	158.2603
395.000000	84.380531	158.7024
400.000000	84.306923	158.9406
406.000000	84.177383	159.3283
412.000000	84.057663	159.5715
418.000000	83.912338	159.8877
425.000000	83.783264	160.4238
431.000000	83.666664	160.7113
437.000000	83.518776	161.0504
444.000000	83.423820	161.5383
450.000000	83.305695	161.9450
455.000000	83.190300	162.3266
462.000000	83.054504	162.8936
468.000000	82.931648	163.2592
475.000000	82.789284	163.7418
482.000000	82.640701	164.3074
487.000000	82.536438	164.5494
494.000000	82.414360	165.2549
500.000000	82.302452	165.7417
508.000000	82.134605	166.6372
515.000000	82.020058	167.2509
522.000000	81.873634	167.9366
530.000000	81.740913	168.7028
538.000000	81.596016	169.5558
545.000000	81.448715	170.6384
552.000000	81.327950	171.4851
560.000000	81.205421	172.4868
570.000000	81.030876	173.7868
580.000000	80.868225	174.9046
590.000000	80.776909	176.5881
600.000000	80.555321	178.0357
608.000000	80.466217	179.0681
615.000000	80.371826	-179.8116
622.000000	80.270798	-178.6792
630.000000	80.199966	-177.4818
640.000000	80.103371	-175.9052
650.000000	80.020264	-174.1877
660.000000	79.921486	-172.5708
670.000000	79.860443	-170.9048
680.000000	79.790039	-169.1846
690.000000	79.735687	-167.5819
700.000000	79.686417	-165.7840
710.000000	79.646690	-164.0106
720.000000	79.608643	-162.3104
730.000000	79.614136	-160.4448
740.000000	79.608078	-158.8667
750.000000	79.597374	-157.1100
762.000000	79.624306	-155.0537
775.000000	79.665329	-152.8576
788.000000	79.708633	-150.6891
800.000000	79.764801	-148.7458
812.000000	79.834785	-146.8170
825.000000	79.916420	-144.8167
838.000000	80.034889	-142.8031
850.000000	80.141762	-141.0843
862.000000	80.253487	-139.3714
875.000000	80.393921	-137.6484
885.000000	80.508141	-136.3331
900.000000	80.675407	-134.4025
912.000000	80.828384	-133.0037
925.000000	80.996361	-131.5018
938.000000	81.174500	-130.0794
950.000000	81.347748	-128.8528
962.000000	81.507202	-127.6348
975.000000	81.704079	-126.4366
988.000000	81.915390	-125.2554
1000.000000	82.159721	-124.1222
1015.000000	82.302872	-123.1804
1030.000000	82.522049	-122.1853
1044.000000	82.729660	-121.3375
1060.000000	82.977341	-120.4228
1075.000000	83.208755	-119.6496
1090.000000	83.447769	-118.9696
1106.000000	83.707512	-118.3907
1120.000000	83.935287	-117.9499
1138.000000	84.217484	-117.5018
1150.000000	84.398079	-117.3005
1172.000000	84.712143	-117.1489
1180.000000	84.804062	-116.9873
1206.000000	85.190308	-116.5325
1220.000000	85.403923	-116.5539
1241.000000	85.699966	-116.5678
1250.000000	85.829391	-116.6359
1265.000000	86.033226	-116.7752
1280.000000	86.235924	-116.9690
1315.000000	86.656235	-117.5794
1320.000000	86.718094	-117.6544
1340.000000	86.962006	-118.0527
1360.000000	87.191254	-118.5109
1380.000000	87.419983	-119.0442
1400.000000	87.635895	-119.6612
1430.000000	87.943161	-120.6415
1450.000000	88.133018	-121.3893
1475.000000	88.368240	-122.4320
1500.000000	88.588455	-123.5341
1525.000000	88.789436	-124.7030
1550.000000	88.981796	-126.0017
1575.000000	89.155655	-127.3851
1600.000000	89.309380	-128.8250
1625.000000	89.445183	-130.3249
1650.000000	89.558182	-131.9230
1675.000000	89.646515	-133.5513
1700.000000	89.707092	-135.2251
1725.000000	89.748672	-136.9211
1750.000000	89.757675	-138.6499
1775.000000	89.740067	-140.3176
1800.000000	89.698952	-141.9493
1825.000000	89.631615	-143.5399
1850.000000	89.541550	-145.0022
1875.000000	89.430367	-146.3706
1900.000000	89.300934	-147.6398
1925.000000	89.156372	-148.7715
1950.000000	88.999756	-149.7709
1975.000000	88.814903	-150.7104
2000.000000	88.576469	-151.6765
2030.000000	88.432495	-152.0453
2060.000000	88.224594	-152.4955
2090.000000	88.007240	-152.7856
2120.000000	87.806755	-152.9192
2140.000000	87.677559	-152.9146
2180.000000	87.420441	-152.7503
2200.000000	87.307640	-152.5642
2240.000000	87.094360	-152.2609
2270.000000	86.937164	-152.1677
2300.000000	86.794220	-152.2011
2330.000000	86.685188	-152.1733
2360.000000	86.583839	-152.1062
2400.000000	86.475510	-151.7143
2430.000000	86.416122	-151.1718
2470.000000	86.363739	-150.3292
2500.000000	86.330109	-149.7404
2540.000000	86.313004	-148.9550
2580.000000	86.326485	-148.2592
2620.000000	86.361053	-147.6718
2650.000000	86.402908	-147.3112
2690.000000	86.479042	-146.9234
2720.000000	86.549507	-146.7946
2760.000000	86.649696	-146.7257
2800.000000	86.749886	-146.8491
2850.000000	86.882668	-147.2694
2900.000000	87.014496	-148.0211
2950.000000	87.144699	-148.9464
3000.000000	87.260941	-149.8369
3040.000000	87.346497	-151.2528
3070.000000	87.399773	-152.2447
3110.000000	87.465363	-153.6120
3150.000000	87.519440	-155.1188
3200.000000	87.553932	-157.2257
3250.000000	87.565384	-159.4655
3300.000000	87.533722	-161.8305
3350.000000	87.465569	-164.3377
3400.000000	87.351585	-166.9447
3450.000000	87.199379	-169.5492
3500.000000	87.013611	-172.0815
3550.000000	86.774651	-174.4669
3600.000000	86.485878	-176.4885
3650.000000	86.193039	-178.2237
3700.000000	85.880249	-179.6271
3750.000000	85.585518	179.2346
3820.000000	85.211975	178.0726
3870.000000	84.938858	177.3508
3950.000000	84.535583	176.1943
4000.000000	84.256554	175.3642
4060.000000	83.979752	175.0829
4120.000000	83.665268	174.7696
4180.000000	83.342140	174.8757
4250.000000	83.029053	175.6479
4310.000000	82.815918	176.6956
4370.000000	82.724838	177.9762
4440.000000	82.752914	179.5181
4500.000000	82.900124	-179.5557
4550.000000	83.085495	-179.3037
4620.000000	83.355515	-179.9584
4680.000000	83.532082	178.7579
4750.000000	83.642799	176.7129
4820.000000	83.608276	174.5585
4870.000000	83.542320	173.2206
4940.000000	83.372711	171.6973
5000.000000	83.184998	170.8170
5080.000000	82.953232	170.4554
5150.000000	82.774712	170.4130
5220.000000	82.610016	170.7123
5300.000000	82.460266	171.4549
5380.000000	82.382736	172.3161
5450.000000	82.340813	173.2595
5520.000000	82.288872	174.4053
5600.000000	82.287178	175.7674
5700.000000	82.378685	177.6482
5800.000000	82.550827	179.3176
5900.000000	82.804779	-179.0385
6000.000000	83.135597	-177.6936
6080.000000	83.452675	-176.7380
6150.000000	83.786964	-176.0197
6220.000000	84.151680	-175.7025
6300.000000	84.608147	-175.6716
6400.000000	85.219681	-176.3932
6500.000000	85.861542	-178.2005
6600.000000	86.449287	178.5018
6700.000000	86.845352	173.4793
6800.000000	86.803329	167.6078
6900.000000	86.229599	163.5054
7000.000000	85.571289	163.9580
7100.000000	85.271904	166.4542
7200.000000	85.241478	170.6332
7300.000000	85.709740	174.6764
7400.000000	86.457619	176.9655
7500.000000	87.311195	177.5408
7620.000000	88.368088	176.3686
7750.000000	89.472870	173.0404
7880.000000	90.550133	167.4620
8000.000000	91.433159	159.6202
8120.000000	92.013664	149.1223
8250.000000	92.068855	135.5916
8380.000000	91.334915	122.0463
8500.000000	90.077103	111.9492
8620.000000	88.565475	105.0231
8750.000000	86.834953	100.4469
8850.000000	85.523811	98.7159
9000.000000	83.681976	97.9616
9120.000000	82.296539	98.4061
9250.000000	80.878036	100.0893
9380.000000	79.543594	102.5396
9500.000000	78.418655	105.4377
9620.000000	77.349693	108.6819
9750.000000	76.253967	112.8751
9880.000000	75.290428	117.3866
10000.000000	74.437981	122.0768
10150.000000	73.521286	128.3230
10300.000000	72.759941	134.7257
10440.000000	72.245827	139.9244
10600.000000	71.528381	146.0816
10750.000000	70.959473	151.4384
10900.000000	70.359535	156.9608
11060.000000	69.914886	163.2570
11200.000000	69.466599	169.1311
11380.000000	68.914635	177.0140
11500.000000	68.762024	-178.7547
11720.000000	68.357849	-168.8771
11800.000000	68.318840	-165.2727
12060.000000	68.124893	-155.6882
12200.000000	68.146797	-149.8432
12410.000000	68.284210	-140.7467
12500.000000	68.490288	-137.0444
12650.000000	68.748329	-131.5168
12800.000000	69.181450	-125.8076
13150.000000	70.204109	-114.3254
13200.000000	70.417557	-112.4351
13400.000000	71.214867	-106.7284
13600.000000	72.204330	-101.8492
13800.000000	73.245178	-97.8709
14000.000000	74.465408	-94.8639
14300.000000	76.409164	-92.6888
14500.000000	77.786011	-93.3731
14750.000000	79.550926	-96.4936
15000.000000	81.330734	-102.8716
15250.000000	82.919022	-112.3341
15500.000000	84.243111	-124.7458
15750.000000	85.351799	-139.4379
16000.000000	86.153267	-157.6695
16250.000000	86.250717	179.8651
16500.000000	85.079025	156.9502
16750.000000	82.990807	139.6179
17000.000000	80.818840	128.8139
17250.000000	79.093582	122.5381
17500.000000	77.806427	118.4816
17750.000000	77.195709	112.7188
18000.000000	77.167007	102.8244
18250.000000	77.746796	87.9148
18500.000000	78.776314	67.8396
18750.000000	79.839188	39.6978
19000.000000	79.412064	1.9761
19250.000000	76.852638	-32.3728
19500.000000	73.667198	-58.8509
19750.000000	70.999115	-82.7110
