* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 11, 2020 8:54:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shouer Singer R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	93.9382	-176.44
20.3000	93.9485	-177.27
20.6000	93.9357	-178.03
20.9000	93.9083	-178.64
21.2000	93.8860	-179.10
21.4000	93.8794	-179.36
21.8000	93.8871	-179.86
22.0000	93.8995	179.85
22.4000	93.9288	179.08
22.7000	93.9351	178.41
23.0000	93.9199	177.73
23.3000	93.8898	177.15
23.6000	93.8535	176.69
24.0000	93.8158	176.29
24.3000	93.8090	176.05
24.7000	93.8277	175.66
25.0000	93.8504	175.25
25.4000	93.8737	174.53
25.8000	93.8697	173.74
26.2000	93.8428	173.02
26.5000	93.8196	172.58
26.9000	93.7970	172.09
27.2000	93.7918	171.73
27.6000	93.7939	171.15
28.0000	93.7869	170.45
28.5000	93.7409	169.53
29.0000	93.6641	168.86
29.5000	93.6036	168.50
30.0000	93.5878	168.21
30.4000	93.5972	167.83
30.7000	93.6001	167.43
31.1000	93.5841	166.84
31.5000	93.5478	166.30
32.0000	93.4983	165.84
32.5000	93.4756	165.46
33.0000	93.4719	164.97
33.5000	93.4544	164.29
34.0000	93.4052	163.63
34.5000	93.3479	163.13
35.0000	93.3038	162.76
35.5000	93.2784	162.36
36.0000	93.2539	161.87
36.5000	93.2164	161.32
37.0000	93.1681	160.82
37.5000	93.1222	160.41
38.2000	93.0710	159.89
38.7000	93.0421	159.50
39.5000	93.0003	158.84
40.0000	92.9722	158.43
40.6000	92.9366	157.94
41.2000	92.8988	157.44
41.8000	92.8511	156.95
42.5000	92.7843	156.53
43.1000	92.7445	156.27
43.7000	92.7232	155.90
44.4000	92.6761	155.27
45.0000	92.6042	154.81
45.5000	92.5496	154.56
46.2000	92.4968	154.20
46.8000	92.4448	153.76
47.5000	92.3706	153.36
48.2000	92.3297	153.04
48.7000	92.3110	152.59
49.4000	92.2316	151.82
50.0000	92.1215	151.50
50.8000	92.0453	151.51
51.5000	92.0416	151.28
52.2000	92.0102	150.81
53.0000	91.9587	150.42
53.8000	91.9250	149.93
54.5000	91.8566	149.40
55.2000	91.7671	149.14
56.0000	91.7075	149.04
57.0000	91.6560	148.56
58.0000	91.5594	148.03
59.0000	91.4682	147.75
60.0000	91.4102	147.36
60.8000	91.3374	146.95
61.5000	91.2695	146.74
62.2000	91.2170	146.54
63.0000	91.1558	146.27
64.0000	91.0817	145.97
65.0000	91.0066	145.58
66.0000	90.9198	145.28
67.0000	90.8498	144.95
68.0000	90.7741	144.58
69.0000	90.6980	144.18
70.0000	90.6114	143.90
71.0000	90.5554	143.57
72.0000	90.4569	143.16
73.0000	90.3752	143.11
74.0000	90.3240	142.88
75.0000	90.2544	142.66
76.2000	90.1719	142.40
77.5000	90.1045	142.23
78.8000	90.0054	141.68
80.0000	89.9061	141.65
81.2000	89.8361	141.30
82.5000	89.7396	141.28
83.8000	89.6750	140.76
85.0000	89.5453	140.87
86.2000	89.5222	140.70
87.5000	89.4143	140.46
88.5000	89.3471	140.08
90.0000	89.1819	140.48
91.2000	89.2214	139.94
92.5000	89.0645	139.43
93.8000	88.9855	139.16
95.0000	88.8824	139.27
96.2000	88.8644	139.11
97.5000	88.7629	138.92
98.8000	88.6982	138.88
100.0000	88.6255	138.67
101.5000	88.4999	138.48
103.0000	88.4381	138.32
104.4000	88.3092	138.08
106.0000	88.2649	138.04
107.5000	88.1684	137.80
109.0000	88.0605	137.83
110.6000	88.0211	138.02
112.0000	87.9614	137.53
113.8000	87.8051	137.36
115.0000	87.7257	137.52
117.2000	87.6636	137.31
118.0000	87.5993	137.17
120.6000	87.4527	137.42
