* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 10:15:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO F9 Pro L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	83.3329	-138.99
20.3000	83.2553	-139.28
20.6000	83.2159	-138.99
20.9000	83.2731	-138.34
21.2000	83.4502	-137.90
21.4000	83.6045	-137.98
21.8000	83.9173	-139.09
22.0000	84.0400	-140.01
22.4000	84.1774	-142.12
22.7000	84.1822	-143.53
23.0000	84.1422	-144.49
23.3000	84.1124	-144.96
23.6000	84.1238	-145.10
24.0000	84.2216	-145.17
24.3000	84.3404	-145.39
24.7000	84.5129	-146.10
25.0000	84.6169	-146.90
25.4000	84.6853	-148.14
25.8000	84.6581	-149.19
26.2000	84.5517	-149.60
26.5000	84.4693	-149.26
26.9000	84.4557	-147.99
27.2000	84.5723	-146.89
27.6000	84.8924	-146.11
28.0000	85.2704	-146.83
28.5000	85.5574	-149.63
29.0000	85.4786	-152.69
29.5000	85.1407	-154.10
30.0000	84.8885	-153.19
30.4000	84.9278	-151.95
30.7000	85.0730	-151.51
31.1000	85.2899	-151.90
31.5000	85.4308	-153.01
32.0000	85.4703	-154.38
32.5000	85.4733	-155.07
33.0000	85.5372	-155.48
33.5000	85.6421	-156.07
34.0000	85.7217	-156.82
34.5000	85.7822	-157.45
35.0000	85.8451	-158.07
35.5000	85.8671	-158.76
36.0000	85.8176	-159.10
36.5000	85.7759	-158.58
37.0000	85.8938	-157.72
37.5000	86.1337	-157.84
38.2000	86.2859	-160.00
38.7000	86.1319	-161.21
39.5000	85.9711	-160.38
40.0000	86.1383	-160.27
40.6000	86.2818	-162.33
41.2000	86.0342	-164.57
41.8000	85.6460	-164.15
42.5000	85.6991	-161.62
43.1000	86.0716	-161.77
43.7000	86.2463	-163.81
44.4000	86.1504	-165.46
45.0000	86.1096	-165.53
45.5000	86.1837	-165.70
46.2000	86.2706	-166.77
46.8000	86.2283	-167.74
47.5000	86.1178	-168.16
48.2000	86.0464	-167.90
48.7000	86.0611	-167.58
49.4000	86.1418	-167.67
50.0000	86.1561	-168.10
50.8000	86.1622	-167.99
51.5000	86.3236	-168.29
52.2000	86.3615	-169.76
53.0000	86.2414	-169.70
53.8000	86.5725	-169.79
54.5000	86.6032	-173.43
55.2000	85.8855	-174.09
56.0000	85.9279	-167.19
57.0000	87.2080	-170.31
58.0000	86.5260	-176.23
59.0000	86.2226	-172.27
60.0000	86.3466	-173.15
60.8000	86.1764	-171.99
61.5000	86.3883	-171.45
62.2000	86.4328	-173.19
63.0000	86.1678	-173.95
64.0000	86.1171	-173.60
65.0000	86.1200	-174.59
66.0000	86.1477	-175.53
67.0000	86.1928	-176.60
68.0000	86.2549	-177.14
69.0000	86.3388	-177.06
70.0000	86.4317	-176.80
71.0000	86.3495	-175.87
72.0000	86.2911	-173.89
73.0000	86.1067	-171.28
74.0000	86.4375	-166.79
75.0000	87.1869	-169.44
76.2000	86.8186	-176.42
77.5000	86.1290	-179.28
78.8000	85.6467	-178.78
80.0000	86.0840	-179.29
81.2000	85.8694	178.00
82.5000	85.9275	-179.70
83.8000	86.0455	179.40
