* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 19, 2020 4:25:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ BA10 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	92.0034	-3.08
20.3000	92.0033	-3.19
20.6000	92.0222	-3.25
20.9000	92.0581	-3.36
21.2000	92.1036	-3.58
21.4000	92.1284	-3.79
21.8000	92.1563	-4.23
22.0000	92.1609	-4.42
22.4000	92.1690	-4.66
22.7000	92.1881	-4.71
23.0000	92.2293	-4.78
23.3000	92.2845	-5.00
23.6000	92.3302	-5.42
24.0000	92.3397	-6.16
24.3000	92.2972	-6.65
24.7000	92.1964	-6.89
25.0000	92.1287	-6.70
25.4000	92.1052	-6.16
25.8000	92.1624	-5.81
26.2000	92.2376	-6.04
26.5000	92.2564	-6.50
26.9000	92.2019	-7.10
27.2000	92.1236	-7.26
27.6000	92.0373	-6.93
28.0000	92.0435	-6.31
28.5000	92.1808	-6.13
29.0000	92.3093	-7.04
29.5000	92.3052	-8.45
30.0000	92.1877	-9.34
30.4000	92.0994	-9.48
30.7000	92.0704	-9.38
31.1000	92.0826	-9.32
31.5000	92.1206	-9.49
32.0000	92.1507	-9.92
32.5000	92.1579	-10.29
33.0000	92.1735	-10.51
33.5000	92.2068	-10.79
34.0000	92.2296	-11.20
34.5000	92.2254	-11.63
35.0000	92.1998	-11.90
35.5000	92.1778	-12.02
36.0000	92.1664	-12.09
36.5000	92.1585	-12.19
37.0000	92.1502	-12.29
37.5000	92.1481	-12.38
38.2000	92.1565	-12.58
38.7000	92.1644	-12.83
39.5000	92.1706	-13.32
40.0000	92.1669	-13.64
40.6000	92.1542	-14.03
41.2000	92.1400	-14.37
41.8000	92.1283	-14.68
42.5000	92.1094	-15.01
43.1000	92.0976	-15.19
43.7000	92.1072	-15.37
44.4000	92.1264	-15.79
45.0000	92.1190	-16.25
45.5000	92.1053	-16.55
46.2000	92.1041	-16.94
46.8000	92.0996	-17.43
47.5000	92.0566	-17.86
48.2000	92.0598	-17.87
48.7000	92.1271	-18.07
49.4000	92.1879	-19.16
50.0000	92.0975	-20.07
50.8000	91.9433	-19.89
51.5000	91.9832	-19.32
52.2000	92.0492	-19.63
53.0000	91.9986	-19.95
53.8000	91.9991	-19.67
54.5000	92.0481	-19.96
55.2000	92.0127	-20.52
56.0000	91.9464	-20.60
57.0000	91.9623	-20.86
58.0000	91.9312	-21.52
59.0000	91.8988	-21.96
60.0000	91.8678	-22.37
60.8000	91.8627	-22.51
61.5000	91.8867	-22.79
62.2000	91.8825	-23.25
