* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 2 sweeps at -3.0 dBFS with no timing reference
* Dated: Jun 28, 2020 8:08:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Spaceship R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	83.3193	-134.20
20.3000	83.4172	-134.71
20.6000	83.5110	-135.27
20.9000	83.5939	-135.86
21.2000	83.6667	-136.46
21.4000	83.7096	-136.82
21.8000	83.7917	-137.45
22.0000	83.8371	-137.73
22.4000	83.9478	-138.32
22.7000	84.0399	-138.85
23.0000	84.1278	-139.50
23.3000	84.1996	-140.25
23.6000	84.2454	-141.02
24.0000	84.2668	-141.89
24.3000	84.2703	-142.33
24.7000	84.2886	-142.62
25.0000	84.3295	-142.72
25.4000	84.4255	-142.91
25.8000	84.5398	-143.30
26.2000	84.6406	-143.90
26.5000	84.6987	-144.38
26.9000	84.7573	-144.92
27.2000	84.8009	-145.24
27.6000	84.8736	-145.60
28.0000	84.9583	-146.04
28.5000	85.0564	-146.80
29.0000	85.1175	-147.60
29.5000	85.1544	-148.25
30.0000	85.1964	-148.71
30.4000	85.2460	-149.07
30.7000	85.2874	-149.37
31.1000	85.3400	-149.84
31.5000	85.3853	-150.34
32.0000	85.4301	-150.95
32.5000	85.4666	-151.52
33.0000	85.4943	-151.99
33.5000	85.5252	-152.30
34.0000	85.5883	-152.46
34.5000	85.7007	-152.79
35.0000	85.8209	-153.51
35.5000	85.8882	-154.53
36.0000	85.8859	-155.40
36.5000	85.8645	-155.87
37.0000	85.8873	-156.09
37.5000	85.9519	-156.51
38.2000	85.9954	-157.53
38.7000	85.9697	-158.08
39.5000	85.9797	-158.36
40.0000	86.0348	-158.70
40.6000	86.0687	-159.40
41.2000	86.0651	-159.80
41.8000	86.1235	-159.92
42.5000	86.2621	-160.68
43.1000	86.2959	-161.87
43.7000	86.2383	-162.61
44.4000	86.2203	-162.70
45.0000	86.2888	-162.96
45.5000	86.3264	-163.51
46.2000	86.3089	-164.08
46.8000	86.3162	-164.16
47.5000	86.3995	-164.50
48.2000	86.4397	-165.42
48.7000	86.4051	-166.01
49.4000	86.3475	-166.24
50.0000	86.3693	-166.23
50.8000	86.4623	-166.83
51.5000	86.4826	-167.73
52.2000	86.4570	-168.36
53.0000	86.4596	-168.83
53.8000	86.4698	-169.38
54.5000	86.4780	-169.74
55.2000	86.5181	-170.17
56.0000	86.5265	-170.97
57.0000	86.4678	-171.43
58.0000	86.4988	-171.74
59.0000	86.4987	-172.41
60.0000	86.5052	-172.95
60.8000	86.4832	-173.61
61.5000	86.4363	-173.91
62.2000	86.4323	-174.01
63.0000	86.4633	-174.39
64.0000	86.4608	-175.05
65.0000	86.4562	-175.51
66.0000	86.4525	-176.07
67.0000	86.4127	-176.45
68.0000	86.4187	-176.56
69.0000	86.4476	-177.01
70.0000	86.4417	-177.51
71.0000	86.4162	-178.02
72.0000	86.3996	-178.26
73.0000	86.4267	-178.86
74.0000	86.3851	-179.53
75.0000	86.3675	-179.94
76.2000	86.3212	179.56
77.5000	86.3414	179.32
78.8000	86.3081	178.63
80.0000	86.2701	178.38
81.2000	86.2449	177.89
82.5000	86.2022	177.35
83.8000	86.1908	176.85
85.0000	86.1979	176.26
86.2000	86.2014	176.33
87.5000	86.2768	175.37
88.5000	86.0567	176.50
90.0000	86.6747	176.57
91.2000	86.2351	173.67
92.5000	86.1260	175.09
93.8000	85.9440	174.29
95.0000	85.9803	174.34
96.2000	85.9192	173.38
97.5000	85.9363	172.92
98.8000	85.8888	172.38
100.0000	85.8508	172.24
101.5000	85.8278	172.34
103.0000	85.7989	171.79
104.4000	85.7396	171.52
106.0000	85.6881	170.70
107.5000	85.6109	170.88
109.0000	85.6321	170.48
110.6000	85.5831	170.34
112.0000	85.5529	169.97
113.8000	85.4964	169.49
115.0000	85.4282	169.25
117.2000	85.4225	169.04
118.0000	85.3995	168.79
120.6000	85.3799	168.47
122.0000	85.2783	168.32
124.1000	85.2733	168.20
125.0000	85.2184	167.90
126.5000	85.1906	167.98
128.0000	85.1184	167.49
131.5000	85.0815	167.17
132.0000	85.0781	167.02
134.0000	85.0128	166.89
136.0000	84.9343	166.84
138.0000	84.8771	166.70
140.0000	84.8249	165.97
143.0000	84.7605	165.87
145.0000	84.7071	165.83
147.5000	84.5597	165.65
150.0000	84.5665	165.31
152.5000	84.4958	165.04
155.0000	84.4926	164.85
157.5000	84.4267	165.09
160.0000	84.3386	164.83
162.5000	84.2936	164.40
165.0000	84.3515	164.39
167.5000	84.1803	164.43
170.0000	84.1803	164.01
172.5000	84.1567	163.76
175.0000	84.1080	164.12
177.5000	83.9709	163.68
180.0000	83.9509	164.24
182.5000	83.8483	164.03
185.0000	83.8374	163.68
187.5000	83.7551	163.81
190.0000	83.7186	163.75
192.5000	83.6555	163.65
195.0000	83.5976	163.57
197.5000	83.5086	163.62
200.0000	83.4421	163.56
203.0000	83.4077	163.82
206.0000	83.3568	163.72
209.0000	83.2751	163.54
212.0000	83.2137	163.53
214.0000	83.1693	163.83
218.0000	83.0884	163.68
220.0000	83.0242	163.78
224.0000	83.0129	163.89
227.0000	82.9616	163.68
230.0000	82.9213	163.64
233.0000	82.8725	163.91
236.0000	82.8531	164.56
240.0000	82.8029	164.34
243.0000	82.6715	164.36
247.0000	82.6345	164.34
250.0000	82.5684	164.43
254.0000	82.5399	164.30
258.0000	82.4562	164.74
262.0000	82.3876	164.77
265.0000	82.3790	164.91
269.0000	82.3295	164.54
272.0000	82.3259	165.06
276.0000	82.2559	165.05
280.0000	82.1730	165.88
285.0000	82.0197	165.83
290.0000	82.0122	165.73
295.0000	81.9453	166.37
300.0000	81.8895	166.50
304.0000	81.8681	166.59
307.0000	81.8101	166.62
311.0000	81.7236	167.06
315.0000	81.7004	167.33
320.0000	81.6164	167.53
325.0000	81.5441	167.96
330.0000	81.3818	167.89
335.0000	81.5131	168.20
340.0000	81.4186	168.43
345.0000	81.4254	168.61
350.0000	81.3115	169.10
355.0000	81.2925	169.54
360.0000	81.2340	169.76
365.0000	81.1947	170.08
370.0000	81.1722	170.14
375.0000	81.1753	170.15
382.0000	81.0381	170.86
387.0000	80.9510	171.20
395.0000	80.9207	172.17
400.0000	80.9004	171.95
406.0000	80.9091	173.16
412.0000	80.8266	172.22
418.0000	80.7999	173.25
425.0000	80.7088	173.57
431.0000	80.7054	174.10
437.0000	80.6703	174.50
444.0000	80.6064	174.73
450.0000	80.5724	175.21
455.0000	80.5593	175.66
462.0000	80.5501	175.67
468.0000	80.5011	176.06
475.0000	80.5011	176.53
482.0000	80.4562	177.09
487.0000	80.3192	177.35
494.0000	80.3824	177.51
500.0000	80.3664	177.87
508.0000	80.3233	178.64
515.0000	80.2498	178.86
522.0000	80.1255	179.02
530.0000	80.3345	-180.00
538.0000	80.2087	-179.61
545.0000	80.1600	-179.38
552.0000	80.1961	-178.50
560.0000	80.0817	-178.56
570.0000	79.9152	-177.17
580.0000	80.0169	-176.86
590.0000	80.0564	-176.18
600.0000	80.0255	-175.31
608.0000	79.9920	-174.79
615.0000	79.9690	-174.38
622.0000	79.9458	-173.88
630.0000	79.9136	-173.48
640.0000	79.9119	-172.83
650.0000	79.9484	-171.73
660.0000	79.9227	-170.48
670.0000	79.8499	-170.48
680.0000	79.8961	-169.47
690.0000	79.9122	-168.88
700.0000	79.9103	-168.05
710.0000	79.9413	-167.41
720.0000	79.8970	-166.85
730.0000	79.9064	-165.99
740.0000	79.8861	-165.35
750.0000	79.8999	-164.38
762.0000	79.9269	-163.58
775.0000	79.9215	-162.64
788.0000	79.9459	-161.58
800.0000	79.9763	-160.88
812.0000	79.9826	-160.04
825.0000	80.0032	-158.87
838.0000	80.0953	-158.02
850.0000	80.1068	-157.23
862.0000	80.1069	-156.04
875.0000	80.1490	-155.30
885.0000	80.1826	-154.48
900.0000	80.2682	-153.42
912.0000	80.3283	-152.56
925.0000	80.3725	-151.85
938.0000	80.4550	-150.61
950.0000	80.5307	-149.93
962.0000	80.5915	-149.05
975.0000	80.7032	-148.27
988.0000	80.7955	-147.24
1000.0000	80.9433	-146.38
1015.0000	80.9809	-145.67
1030.0000	81.0728	-144.96
1044.0000	81.1798	-144.11
1060.0000	81.2956	-143.33
1075.0000	81.4213	-142.69
1090.0000	81.5572	-142.01
1106.0000	81.7078	-141.38
1120.0000	81.8369	-140.90
1138.0000	81.9996	-140.33
1150.0000	82.1078	-139.98
1172.0000	82.3065	-139.49
1180.0000	82.3731	-139.32
1206.0000	82.5915	-138.87
1220.0000	82.7007	-138.64
1241.0000	82.8511	-138.43
1250.0000	82.9125	-138.39
1265.0000	83.0001	-138.19
1280.0000	83.1056	-137.89
1315.0000	83.3174	-137.19
1320.0000	83.3514	-137.08
1340.0000	83.4906	-136.76
1360.0000	83.6196	-136.41
1380.0000	83.7471	-136.04
1400.0000	83.8700	-135.77
1430.0000	84.0535	-135.24
1450.0000	84.1837	-134.87
1475.0000	84.3437	-134.45
1500.0000	84.4893	-134.02
1525.0000	84.6381	-133.56
1550.0000	84.8030	-133.09
