* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 5, 2020 1:59:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final E1000 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	83.0967	-133.63
20.3000	83.1784	-134.36
20.6000	83.2251	-135.08
20.9000	83.2315	-135.68
21.2000	83.2077	-136.02
21.4000	83.1892	-136.03
21.8000	83.1900	-135.61
22.0000	83.2284	-135.32
22.4000	83.3957	-135.02
22.7000	83.5520	-135.35
23.0000	83.6678	-136.22
23.3000	83.6998	-137.32
23.6000	83.6448	-138.24
24.0000	83.5046	-138.62
24.3000	83.4535	-138.25
24.7000	83.5540	-137.68
25.0000	83.7186	-137.99
25.4000	83.8837	-139.90
25.8000	83.7625	-142.64
26.2000	83.2869	-144.18
26.5000	82.8413	-143.19
26.9000	82.5328	-138.65
27.2000	82.7703	-134.61
27.6000	83.6178	-131.93
28.0000	84.4952	-133.72
28.5000	85.0081	-139.54
29.0000	84.7647	-144.68
29.5000	84.1700	-145.64
30.0000	83.9659	-142.85
30.4000	84.2419	-141.21
30.7000	84.5193	-141.43
31.1000	84.7263	-143.02
31.5000	84.6799	-144.56
32.0000	84.4930	-144.41
32.5000	84.6103	-142.65
33.0000	85.0724	-142.62
33.5000	85.4349	-145.56
34.0000	85.3588	-149.46
34.5000	84.9256	-151.46
35.0000	84.5410	-150.39
35.5000	84.5792	-148.35
36.0000	84.8725	-148.16
36.5000	85.0393	-149.71
37.0000	84.9754	-150.98
37.5000	84.8922	-150.83
38.2000	85.0831	-150.15
38.7000	85.2887	-150.92
39.5000	85.3278	-152.67
40.0000	85.2842	-152.86
40.6000	85.3138	-152.77
41.2000	85.3433	-153.03
41.8000	85.3170	-153.06
42.5000	85.3462	-152.65
43.1000	85.4146	-152.78
43.7000	85.4238	-153.09
44.4000	85.4524	-153.11
45.0000	85.5489	-153.59
45.5000	85.5723	-154.52
46.2000	85.4753	-155.36
46.8000	85.4560	-155.25
47.5000	85.5630	-155.67
48.2000	85.5844	-156.58
48.7000	85.5812	-156.74
49.4000	85.7165	-156.92
50.0000	85.8318	-158.16
50.8000	85.6758	-160.05
51.5000	85.3914	-159.57
52.2000	85.3475	-157.44
53.0000	85.6734	-156.04
53.8000	85.9607	-157.36
54.5000	85.8884	-158.90
55.2000	85.7123	-158.72
56.0000	85.7742	-157.67
57.0000	85.9696	-158.25
58.0000	86.0234	-159.27
59.0000	86.0002	-160.14
60.0000	85.9989	-160.10
60.8000	86.0917	-160.48
61.5000	86.0913	-161.22
62.2000	86.0266	-161.48
63.0000	85.9942	-161.40
64.0000	85.9492	-161.39
65.0000	85.9642	-160.97
66.0000	86.0403	-161.59
67.0000	85.9327	-162.23
68.0000	85.9274	-162.02
69.0000	85.9258	-162.54
70.0000	85.9105	-162.05
71.0000	86.0906	-162.31
72.0000	86.0533	-163.21
73.0000	86.0271	-162.70
74.0000	86.1356	-162.78
75.0000	86.1447	-163.30
76.2000	86.1090	-163.77
77.5000	86.0128	-163.08
78.8000	86.2894	-163.44
80.0000	86.1362	-164.47
81.2000	86.2610	-164.05
82.5000	86.1860	-165.12
83.8000	86.1666	-164.97
85.0000	86.1486	-164.71
86.2000	86.1904	-165.19
87.5000	86.1638	-164.72
88.5000	86.2773	-165.22
90.0000	86.1957	-166.10
91.2000	86.1180	-165.69
92.5000	86.2820	-165.82
93.8000	86.1594	-166.77
95.0000	86.1450	-165.63
96.2000	86.4064	-165.41
97.5000	86.4765	-167.47
98.8000	86.1968	-167.18
100.0000	86.2476	-166.18
101.5000	86.2512	-165.89
103.0000	86.3031	-166.66
104.4000	86.1505	-166.65
106.0000	86.2280	-167.32
107.5000	86.1719	-167.49
109.0000	86.2336	-167.78
110.6000	86.2659	-167.75
112.0000	86.2631	-167.77
113.8000	86.2935	-167.66
115.0000	86.2876	-167.69
117.2000	86.2417	-166.86
118.0000	86.4161	-167.08
120.6000	86.2660	-168.02
122.0000	86.2373	-167.92
124.1000	86.2373	-168.85
125.0000	86.2046	-168.85
126.5000	86.1943	-169.02
128.0000	86.1913	-169.08
131.5000	86.1301	-169.46
132.0000	86.1073	-169.40
134.0000	86.2684	-169.60
136.0000	85.9497	-169.98
138.0000	86.1253	-169.78
140.0000	86.2656	-169.62
143.0000	86.2634	-169.70
145.0000	86.2471	-169.55
147.5000	86.2124	-169.49
150.0000	86.0841	-170.07
152.5000	85.8735	-170.34
155.0000	85.9182	-170.52
157.5000	86.0760	-170.00
160.0000	86.1414	-170.25
162.5000	86.1088	-170.38
165.0000	86.1241	-170.62
167.5000	86.0870	-171.22
170.0000	86.0290	-170.70
172.5000	86.0944	-171.03
175.0000	86.1361	-170.70
177.5000	85.9998	-170.48
180.0000	85.9700	-170.96
182.5000	85.8991	-171.13
185.0000	85.9396	-170.56
187.5000	85.8109	-170.89
190.0000	85.9129	-171.35
192.5000	85.9187	-171.32
195.0000	85.7965	-171.38
197.5000	85.8702	-171.16
200.0000	85.8299	-171.21
203.0000	85.8559	-171.60
206.0000	85.8037	-170.61
209.0000	85.7442	-171.45
212.0000	85.7346	-171.47
214.0000	85.6676	-171.68
218.0000	85.6456	-170.86
220.0000	85.7476	-170.36
224.0000	85.6462	-170.98
227.0000	85.5839	-171.35
230.0000	85.6421	-171.38
233.0000	85.6177	-171.20
236.0000	85.5827	-171.01
240.0000	85.5301	-171.62
243.0000	85.5681	-171.22
247.0000	85.5581	-171.02
250.0000	85.5109	-171.18
254.0000	85.5051	-170.80
258.0000	85.4371	-171.09
262.0000	85.4198	-170.77
265.0000	85.3721	-171.07
269.0000	85.2960	-170.78
272.0000	85.2791	-170.97
276.0000	85.2772	-170.72
280.0000	85.2339	-170.67
285.0000	85.2076	-170.52
290.0000	85.2103	-170.25
295.0000	85.1133	-170.37
300.0000	85.0933	-169.93
304.0000	85.0879	-169.55
307.0000	85.0364	-169.66
311.0000	84.9946	-169.95
315.0000	84.9730	-169.79
320.0000	84.9722	-169.41
325.0000	84.8742	-169.18
330.0000	84.9072	-169.02
335.0000	84.7832	-168.77
340.0000	84.7654	-168.71
345.0000	84.7079	-168.41
350.0000	84.6559	-168.18
355.0000	84.6392	-168.19
360.0000	84.5755	-167.84
365.0000	84.5085	-167.60
