* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2020 8:18:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ EDR1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	97.9271	166.12
20.3000	97.9074	165.76
20.6000	97.8918	165.40
20.9000	97.8811	165.08
21.2000	97.8800	164.78
21.4000	97.8825	164.57
21.8000	97.8914	164.11
22.0000	97.8981	163.87
22.4000	97.9200	163.40
22.7000	97.9271	163.06
23.0000	97.9260	162.76
23.3000	97.9252	162.55
23.6000	97.9276	162.43
24.0000	97.9420	162.35
24.3000	97.9641	162.29
24.7000	98.0021	162.13
25.0000	98.0237	161.89
25.4000	98.0252	161.51
25.8000	97.9937	161.19
26.2000	97.9432	161.05
26.5000	97.9118	161.08
26.9000	97.9004	161.17
27.2000	97.9109	161.12
27.6000	97.9300	160.81
28.0000	97.9245	160.28
28.5000	97.8643	159.61
29.0000	97.7954	159.35
29.5000	97.7905	159.26
30.0000	97.8491	158.85
30.4000	97.8874	158.12
30.7000	97.8830	157.47
31.1000	97.8328	156.75
31.5000	97.7669	156.39
32.0000	97.7296	156.34
32.5000	97.7635	156.23
33.0000	97.7897	155.72
33.5000	97.7506	155.23
34.0000	97.6799	155.25
34.5000	97.6780	155.69
35.0000	97.7680	155.85
35.5000	97.8531	155.29
36.0000	97.8441	154.41
36.5000	97.7459	153.83
37.0000	97.6573	153.80
37.5000	97.6282	153.89
38.2000	97.6293	153.43
38.7000	97.5780	152.87
39.5000	97.4445	152.48
40.0000	97.4007	152.48
40.6000	97.3940	152.28
41.2000	97.3807	151.80
41.8000	97.3355	151.26
42.5000	97.2636	150.81
43.1000	97.2078	150.59
43.7000	97.1692	150.45
44.4000	97.1466	150.26
45.0000	97.1284	149.99
45.5000	97.1014	149.74
46.2000	97.0498	149.50
46.8000	97.0127	149.37
47.5000	96.9750	149.15
48.2000	96.9161	148.89
48.7000	96.8692	148.80
49.4000	96.8294	148.71
50.0000	96.8079	148.43
50.8000	96.7338	147.86
51.5000	96.6405	147.61
52.2000	96.5801	147.54
53.0000	96.5464	147.28
53.8000	96.4949	146.83
54.5000	96.4273	146.50
55.2000	96.3564	146.30
56.0000	96.2893	146.17
57.0000	96.2209	145.97
58.0000	96.1561	145.76
