* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: May 3, 2020 3:59:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi P1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.3000	82.6207	-125.52
20.6000	82.6880	-126.50
20.9000	82.7115	-127.16
21.2000	82.7495	-127.48
21.4000	82.8013	-127.58
21.8000	82.9655	-127.83
22.0000	83.0645	-128.14
22.4000	83.2396	-129.33
22.7000	83.2979	-130.54
23.0000	83.2738	-131.71
23.3000	83.1987	-132.48
23.6000	83.1276	-132.68
24.0000	83.1428	-132.13
24.3000	83.2849	-131.57
24.7000	83.6033	-131.35
25.0000	83.8423	-131.81
25.4000	84.0317	-133.00
25.8000	83.9966	-134.02
26.2000	83.7921	-134.07
26.5000	83.6318	-133.33
26.9000	83.5492	-131.82
27.2000	83.6350	-131.04
27.6000	83.9011	-131.30
28.0000	84.2016	-133.14
28.5000	84.4677	-136.39
29.0000	84.5843	-138.78
29.5000	84.6591	-139.34
30.0000	84.7961	-138.64
30.4000	84.9378	-138.08
30.7000	85.0249	-137.93
31.1000	85.0849	-138.15
31.5000	85.0934	-138.68
32.0000	85.1045	-139.53
32.5000	85.1942	-140.53
33.0000	85.3483	-141.61
33.5000	85.4909	-142.46
34.0000	85.5754	-142.65
34.5000	85.6324	-142.24
35.0000	85.6890	-141.83
35.5000	85.7231	-142.12
36.0000	85.6894	-143.16
36.5000	85.5972	-144.39
37.0000	85.5238	-145.18
37.5000	85.5422	-145.46
38.2000	85.6867	-145.68
38.7000	85.7781	-145.99
39.5000	85.8456	-146.48
40.0000	85.8927	-146.78
40.6000	85.9799	-147.30
41.2000	86.0721	-147.84
41.8000	86.1493	-148.21
42.5000	86.2020	-148.62
43.1000	86.1923	-149.11
43.7000	86.1596	-149.45
44.4000	86.2000	-149.52
45.0000	86.3293	-149.71
45.5000	86.4268	-150.20
46.2000	86.4374	-150.97
46.8000	86.3753	-151.16
47.5000	86.4062	-151.13
48.2000	86.5545	-151.90
48.7000	86.6300	-152.91
49.4000	86.6281	-153.87
50.0000	86.6073	-153.83
50.8000	86.6364	-153.45
51.5000	86.6331	-153.26
52.2000	86.6223	-153.19
53.0000	86.6462	-154.09
53.8000	86.5810	-155.71
54.5000	86.5486	-156.04
55.2000	86.7359	-155.69
56.0000	86.9849	-156.16
57.0000	86.9359	-156.87
58.0000	86.8445	-157.12
59.0000	86.8508	-158.10
60.0000	86.9109	-158.66
60.8000	86.9497	-158.85
61.5000	86.9728	-158.89
62.2000	87.0262	-159.18
63.0000	87.0645	-159.98
64.0000	87.0519	-160.60
65.0000	87.0881	-160.91
66.0000	87.0931	-161.37
67.0000	87.1234	-161.70
68.0000	87.1378	-162.19
69.0000	87.1458	-162.30
70.0000	87.1863	-162.84
71.0000	87.1431	-163.42
72.0000	87.1581	-163.37
73.0000	87.2206	-163.58
74.0000	87.2490	-163.95
75.0000	87.2745	-164.56
76.2000	87.2758	-164.99
77.5000	87.3018	-165.01
78.8000	87.2595	-165.67
80.0000	87.2785	-166.02
81.2000	87.3241	-166.49
82.5000	87.2776	-166.78
83.8000	87.3361	-167.82
85.0000	87.3402	-167.32
86.2000	87.3966	-167.64
87.5000	87.3244	-168.76
88.5000	87.3667	-168.75
90.0000	87.3302	-168.13
91.2000	87.2504	-169.03
92.5000	87.3209	-169.99
93.8000	87.2881	-170.42
95.0000	87.2979	-169.88
96.2000	87.3447	-170.40
97.5000	87.2984	-170.87
98.8000	87.2676	-171.20
100.0000	87.2970	-171.71
101.5000	87.3043	-171.88
103.0000	87.2841	-172.11
104.4000	87.2850	-172.56
106.0000	87.2951	-172.91
107.5000	87.2657	-173.09
109.0000	87.2649	-173.31
110.6000	87.2665	-173.72
112.0000	87.2608	-173.92
113.8000	87.2931	-174.56
115.0000	87.2461	-174.23
117.2000	87.2420	-174.60
118.0000	87.2021	-175.00
120.6000	87.2270	-175.22
122.0000	87.1786	-175.33
124.1000	87.1628	-175.88
125.0000	87.1749	-175.93
126.5000	87.1764	-176.39
128.0000	87.1437	-176.47
131.5000	87.0828	-177.00
132.0000	87.0694	-176.95
134.0000	87.0927	-177.04
136.0000	87.0499	-177.52
138.0000	87.0745	-177.37
140.0000	86.9416	-177.80
143.0000	86.9296	-178.09
145.0000	86.9581	-178.50
147.5000	86.8377	-178.08
150.0000	86.8471	-178.43
152.5000	86.8042	-178.65
155.0000	86.7689	-178.45
157.5000	86.7515	-178.33
160.0000	86.7374	-178.19
162.5000	86.7906	-178.13
165.0000	86.8192	-178.21
167.5000	86.9011	-178.47
170.0000	86.8911	-178.79
172.5000	86.8616	-179.09
175.0000	86.8591	-179.48
177.5000	86.8300	-179.70
180.0000	86.8133	179.92
182.5000	86.7614	179.84
185.0000	86.7344	179.66
187.5000	86.6777	179.54
190.0000	86.6704	179.48
192.5000	86.6290	179.27
195.0000	86.6180	179.15
197.5000	86.5717	179.06
200.0000	86.5378	178.86
203.0000	86.4987	178.83
206.0000	86.4629	178.74
209.0000	86.4421	178.55
212.0000	86.3949	178.60
214.0000	86.3680	178.38
218.0000	86.3295	178.54
220.0000	86.2986	178.32
224.0000	86.2660	178.31
227.0000	86.2464	178.28
230.0000	86.2158	178.35
233.0000	86.1797	178.42
236.0000	86.1808	178.39
240.0000	86.1265	178.65
243.0000	86.1107	178.64
247.0000	86.1157	179.34
250.0000	86.0764	179.05
254.0000	86.0883	179.35
258.0000	86.1370	179.28
262.0000	86.1316	179.25
265.0000	86.1289	178.94
269.0000	86.0970	178.79
272.0000	86.0795	178.67
276.0000	86.0468	178.69
280.0000	86.0202	178.62
285.0000	85.9792	178.62
290.0000	85.8889	178.80
295.0000	85.8961	178.67
300.0000	85.8491	178.64
304.0000	85.8386	178.84
307.0000	85.8287	178.76
311.0000	85.7850	178.77
315.0000	85.7804	178.83
320.0000	85.7341	178.92
325.0000	85.6888	179.02
330.0000	85.6789	179.19
335.0000	85.6407	179.41
340.0000	85.6001	179.55
345.0000	85.6093	179.62
350.0000	85.5745	179.82
355.0000	85.5549	-180.00
360.0000	85.5256	179.99
365.0000	85.5015	-179.77
370.0000	85.4835	-179.82
375.0000	85.4677	-179.66
382.0000	85.4338	-179.48
387.0000	85.4181	-179.39
395.0000	85.3865	-179.11
400.0000	85.3631	-178.94
406.0000	85.3377	-178.79
412.0000	85.3248	-178.65
418.0000	85.3103	-178.39
425.0000	85.2849	-178.21
431.0000	85.2679	-178.02
437.0000	85.2537	-177.82
444.0000	85.2446	-177.68
450.0000	85.2315	-177.37
455.0000	85.2248	-177.27
462.0000	85.2252	-177.08
468.0000	85.1983	-176.98
475.0000	85.1789	-176.79
482.0000	85.1626	-176.61
487.0000	85.1528	-176.50
494.0000	85.1563	-176.35
500.0000	85.1381	-176.21
508.0000	85.0611	-175.92
515.0000	85.1068	-175.49
522.0000	85.0915	-175.36
530.0000	85.0896	-175.09
538.0000	85.0621	-174.84
545.0000	85.0550	-174.55
552.0000	85.0507	-174.32
560.0000	85.0434	-173.97
570.0000	85.0259	-173.65
580.0000	85.0177	-173.25
590.0000	85.0124	-172.90
600.0000	85.0016	-172.52
608.0000	84.9943	-172.20
615.0000	85.0023	-171.93
622.0000	85.0007	-171.68
630.0000	85.0075	-171.36
640.0000	85.0017	-171.01
650.0000	85.0136	-170.62
660.0000	85.0215	-170.22
670.0000	85.0184	-169.89
680.0000	85.0275	-169.40
690.0000	85.0330	-169.07
700.0000	85.0316	-168.64
