* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 9:26:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ibasso IT00 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	94.0460	168.95
20.3000	94.0254	168.71
20.6000	94.0114	168.49
20.9000	94.0022	168.26
21.2000	93.9978	167.98
21.4000	93.9925	167.78
21.8000	93.9720	167.35
22.0000	93.9569	167.14
22.4000	93.9229	166.76
22.7000	93.8944	166.54
23.0000	93.8689	166.38
23.3000	93.8517	166.24
23.6000	93.8399	166.10
24.0000	93.8277	165.88
24.3000	93.8179	165.67
24.7000	93.7979	165.36
25.0000	93.7763	165.13
25.4000	93.7426	164.84
25.8000	93.7041	164.60
26.2000	93.6662	164.38
26.5000	93.6396	164.22
26.9000	93.6029	163.99
27.2000	93.5735	163.82
27.6000	93.5301	163.57
28.0000	93.4773	163.35
28.5000	93.4064	163.16
29.0000	93.3483	163.13
29.5000	93.3262	163.15
30.0000	93.3360	163.02
30.4000	93.3499	162.70
30.7000	93.3502	162.37
31.1000	93.3277	161.87
31.5000	93.2815	161.44
32.0000	93.2100	161.13
32.5000	93.1584	161.04
33.0000	93.1386	160.98
33.5000	93.1319	160.77
34.0000	93.1081	160.43
34.5000	93.0622	160.13
35.0000	93.0026	159.99
35.5000	92.9503	160.00
36.0000	92.9135	160.06
36.5000	92.8880	160.07
37.0000	92.8656	160.01
37.5000	92.8399	159.87
38.2000	92.7824	159.64
38.7000	92.7296	159.55
39.5000	92.6735	159.57
40.0000	92.6635	159.50
40.6000	92.6471	159.18
41.2000	92.6016	158.82
41.8000	92.5449	158.59
42.5000	92.4940	158.43
43.1000	92.4540	158.26
43.7000	92.4073	158.14
44.4000	92.3696	158.14
45.0000	92.3610	158.06
45.5000	92.3467	157.86
46.2000	92.2922	157.62
46.8000	92.2460	157.62
47.5000	92.2297	157.57
48.2000	92.1947	157.22
48.7000	92.1326	157.02
49.4000	92.0474	157.15
50.0000	92.0294	157.35
50.8000	92.0291	157.06
51.5000	91.9620	156.73
52.2000	91.8827	156.78
53.0000	91.8495	156.91
53.8000	91.8188	156.81
54.5000	91.7781	156.78
55.2000	91.7558	156.76
56.0000	91.7246	156.57
57.0000	91.6482	156.43
58.0000	91.5935	156.47
59.0000	91.5499	156.42
60.0000	91.5066	156.39
60.8000	91.4759	156.35
61.5000	91.4501	156.26
62.2000	91.4136	156.15
63.0000	91.3624	156.12
64.0000	91.3193	156.15
65.0000	91.2752	156.02
66.0000	91.2111	156.00
67.0000	91.1772	156.03
68.0000	91.1384	155.91
69.0000	91.0974	155.89
70.0000	91.0672	155.80
71.0000	91.0174	155.74
72.0000	90.9824	155.80
73.0000	90.9530	155.74
74.0000	90.9059	155.71
75.0000	90.8717	155.78
76.2000	90.8449	155.69
77.5000	90.7910	155.64
78.8000	90.7600	155.61
80.0000	90.7214	155.62
81.2000	90.6929	155.58
82.5000	90.6396	155.66
83.8000	90.6141	155.67
85.0000	90.5643	155.60
86.2000	90.5214	155.66
87.5000	90.4918	155.58
88.5000	90.4520	155.51
90.0000	90.4037	155.54
91.2000	90.3728	155.57
92.5000	90.3352	155.53
93.8000	90.2963	155.52
95.0000	90.2519	155.49
96.2000	90.2213	155.50
97.5000	90.1837	155.47
98.8000	90.1638	155.41
100.0000	90.1176	155.38
101.5000	90.0983	155.43
103.0000	90.0457	155.41
104.4000	90.0200	155.40
106.0000	89.9715	155.36
107.5000	89.9418	155.36
109.0000	89.9089	155.33
110.6000	89.8825	155.35
112.0000	89.8494	155.31
113.8000	89.8067	155.37
115.0000	89.7893	155.36
117.2000	89.7460	155.34
118.0000	89.7385	155.28
120.6000	89.6707	155.31
122.0000	89.6462	155.28
124.1000	89.6074	155.37
125.0000	89.5842	155.29
126.5000	89.5547	155.33
128.0000	89.5204	155.26
131.5000	89.4647	155.28
132.0000	89.4555	155.28
134.0000	89.4173	155.28
136.0000	89.3676	155.31
138.0000	89.3464	155.25
140.0000	89.3016	155.21
143.0000	89.2539	155.20
145.0000	89.2240	155.14
147.5000	89.1723	155.24
150.0000	89.1269	155.15
152.5000	89.0972	155.11
155.0000	89.0572	155.13
157.5000	89.0235	155.08
160.0000	89.0011	155.06
162.5000	88.9697	155.04
165.0000	88.9427	155.02
167.5000	88.9136	155.01
170.0000	88.8796	155.02
172.5000	88.8308	155.03
175.0000	88.7860	154.94
177.5000	88.7482	154.90
180.0000	88.7160	154.81
182.5000	88.6648	154.88
185.0000	88.6239	154.90
187.5000	88.5793	154.84
190.0000	88.5370	154.81
192.5000	88.4951	154.82
195.0000	88.4548	154.78
197.5000	88.4140	154.76
200.0000	88.3747	154.71
203.0000	88.3307	154.69
206.0000	88.2887	154.69
209.0000	88.2334	154.68
212.0000	88.1941	154.65
214.0000	88.1622	154.63
218.0000	88.1172	154.57
220.0000	88.1010	154.52
224.0000	88.0509	154.56
227.0000	88.0260	154.57
230.0000	87.9889	154.50
233.0000	87.9597	154.51
236.0000	87.9260	154.51
240.0000	87.8809	154.45
243.0000	87.8371	154.44
247.0000	87.7847	154.44
250.0000	87.7471	154.44
254.0000	87.6972	154.42
258.0000	87.6486	154.41
262.0000	87.5982	154.45
265.0000	87.5567	154.41
269.0000	87.5059	154.41
272.0000	87.4755	154.43
276.0000	87.4239	154.40
280.0000	87.3837	154.42
285.0000	87.3230	154.42
290.0000	87.2611	154.45
295.0000	87.1913	154.45
300.0000	87.1477	154.46
304.0000	87.1040	154.47
307.0000	87.0639	154.47
311.0000	87.0233	154.53
315.0000	86.9730	154.54
320.0000	86.9173	154.55
325.0000	86.8584	154.59
330.0000	86.7971	154.63
335.0000	86.7442	154.67
340.0000	86.6907	154.75
345.0000	86.6298	154.82
350.0000	86.5763	154.90
355.0000	86.5195	154.94
360.0000	86.4552	155.03
365.0000	86.4011	155.12
370.0000	86.3504	155.15
375.0000	86.2998	155.19
382.0000	86.2291	155.28
387.0000	86.1758	155.38
395.0000	86.1004	155.52
400.0000	86.0483	155.63
406.0000	85.9863	155.73
412.0000	85.9316	155.80
418.0000	85.8733	155.94
425.0000	85.8131	156.11
431.0000	85.7490	156.25
437.0000	85.7011	156.36
444.0000	85.6482	156.56
450.0000	85.6013	156.71
455.0000	85.5615	156.80
462.0000	85.5088	156.84
468.0000	85.4558	156.93
475.0000	85.3914	157.05
482.0000	85.3306	157.13
487.0000	85.2923	157.21
494.0000	85.2369	157.33
500.0000	85.1960	157.46
508.0000	85.1388	157.70
515.0000	85.0935	157.80
522.0000	85.0400	158.02
530.0000	84.9833	158.17
538.0000	84.9231	158.26
545.0000	84.8744	158.41
552.0000	84.8260	158.50
560.0000	84.7755	158.56
570.0000	84.6970	158.56
580.0000	84.6003	158.51
590.0000	84.4765	158.37
600.0000	84.3202	158.38
608.0000	84.1766	158.67
615.0000	84.0493	159.00
622.0000	83.9360	159.45
630.0000	83.8285	160.17
640.0000	83.7177	161.08
650.0000	83.6458	161.98
660.0000	83.5827	162.79
670.0000	83.5370	163.59
680.0000	83.4938	164.31
690.0000	83.4506	164.97
700.0000	83.4119	165.57
710.0000	83.3663	166.22
720.0000	83.3264	166.81
730.0000	83.2892	167.37
740.0000	83.2542	167.92
750.0000	83.2145	168.57
762.0000	83.1675	169.24
775.0000	83.1135	170.00
788.0000	83.0568	170.80
800.0000	83.0194	171.50
812.0000	82.9740	172.24
825.0000	82.9348	173.05
838.0000	82.8970	173.91
850.0000	82.8691	174.69
862.0000	82.8439	175.49
875.0000	82.8245	176.33
885.0000	82.8077	177.01
900.0000	82.7951	177.93
912.0000	82.7880	178.77
925.0000	82.7957	179.62
938.0000	82.7997	-179.58
950.0000	82.8095	-178.84
962.0000	82.8316	-178.05
975.0000	82.8364	-177.31
988.0000	82.8731	-176.44
1000.0000	82.9778	-175.58
1015.0000	82.9147	-174.97
1030.0000	82.9400	-174.18
1044.0000	82.9726	-173.49
1060.0000	83.0189	-172.70
1075.0000	83.0681	-172.03
1090.0000	83.1276	-171.34
1106.0000	83.1920	-170.64
1120.0000	83.2517	-170.12
1138.0000	83.3179	-169.49
1150.0000	83.3679	-169.01
1172.0000	83.4594	-168.35
1180.0000	83.4922	-168.10
1206.0000	83.5961	-167.36
1220.0000	83.6558	-166.96
1241.0000	83.7423	-166.42
1250.0000	83.7740	-166.20
1265.0000	83.8464	-165.88
1280.0000	83.8992	-165.57
1315.0000	84.0167	-164.79
1320.0000	84.0442	-164.69
1340.0000	84.1150	-164.27
1360.0000	84.1823	-163.91
1380.0000	84.2510	-163.47
1400.0000	84.3202	-163.01
1430.0000	84.4137	-162.41
1450.0000	84.4827	-161.99
1475.0000	84.5640	-161.47
1500.0000	84.6459	-161.01
1525.0000	84.7240	-160.52
1550.0000	84.8125	-159.99
1575.0000	84.9020	-159.50
1600.0000	84.9903	-158.98
1625.0000	85.0902	-158.47
1650.0000	85.1797	-158.00
1675.0000	85.2791	-157.49
1700.0000	85.3758	-156.94
1725.0000	85.4764	-156.52
1750.0000	85.5812	-156.10
1775.0000	85.6850	-155.64
1800.0000	85.7866	-155.19
1825.0000	85.8967	-154.84
1850.0000	86.0103	-154.48
1875.0000	86.1232	-154.08
1900.0000	86.2339	-153.73
1925.0000	86.3447	-153.46
1950.0000	86.4632	-153.16
1975.0000	86.5557	-152.98
2000.0000	86.6093	-153.03
2030.0000	86.8154	-152.52
2060.0000	86.9605	-152.24
2090.0000	87.0908	-152.10
2120.0000	87.2333	-152.02
2140.0000	87.3223	-151.95
2180.0000	87.4950	-151.89
2200.0000	87.5803	-151.91
2240.0000	87.7526	-152.16
2270.0000	87.8710	-152.61
2300.0000	87.9772	-153.33
2330.0000	88.0894	-154.01
2360.0000	88.1831	-154.77
2400.0000	88.3106	-155.58
2430.0000	88.4030	-156.00
2470.0000	88.5063	-156.44
2500.0000	88.5764	-156.78
2540.0000	88.6584	-157.29
2580.0000	88.7244	-157.71
2620.0000	88.7810	-158.28
2650.0000	88.8154	-158.59
2690.0000	88.8579	-159.06
2720.0000	88.8898	-159.50
2760.0000	88.8927	-159.85
2800.0000	88.8893	-160.33
2850.0000	88.8976	-160.78
2900.0000	88.8573	-161.15
2950.0000	88.8506	-161.36
3000.0000	88.8195	-161.24
3040.0000	88.8169	-161.94
3070.0000	88.7692	-161.96
3110.0000	88.7831	-161.94
3150.0000	88.7611	-162.18
3200.0000	88.7354	-162.24
3250.0000	88.7157	-162.00
3300.0000	88.6471	-161.98
3350.0000	88.6780	-161.77
3400.0000	88.6688	-161.88
3450.0000	88.6802	-161.68
3500.0000	88.7190	-161.22
3550.0000	88.6904	-161.04
3600.0000	88.8016	-160.85
3650.0000	88.8094	-160.84
3700.0000	88.8615	-160.64
3750.0000	88.9459	-160.50
3820.0000	89.0956	-159.98
3870.0000	89.0895	-159.65
3950.0000	89.2709	-159.79
4000.0000	89.3142	-159.93
4060.0000	89.4511	-159.17
4120.0000	89.6094	-159.09
4180.0000	89.7274	-159.38
4250.0000	89.9177	-159.66
4310.0000	90.1866	-159.89
4370.0000	90.3574	-160.87
4440.0000	90.5343	-161.64
4500.0000	90.7914	-162.59
4550.0000	90.9306	-162.84
4620.0000	91.1589	-165.18
4680.0000	91.2933	-166.24
4750.0000	91.5034	-168.21
4820.0000	91.6198	-171.12
4870.0000	91.7620	-173.64
4940.0000	91.8183	-175.73
5000.0000	91.8492	-179.49
5080.0000	91.7790	177.19
5150.0000	91.5530	174.43
5220.0000	91.1096	171.23
5300.0000	90.7457	169.04
5380.0000	90.1807	167.00
5450.0000	89.6962	166.27
5520.0000	89.2808	165.97
5600.0000	89.0236	166.84
5700.0000	88.8447	166.32
5800.0000	88.4111	164.72
5900.0000	87.6917	163.08
6000.0000	87.0449	164.14
6080.0000	86.6482	164.72
6150.0000	86.4381	166.43
6220.0000	86.3368	167.33
6300.0000	85.8952	166.91
6400.0000	85.6764	169.03
6500.0000	85.5350	172.83
6600.0000	85.3316	172.90
6700.0000	85.2372	175.19
6800.0000	85.2843	178.28
6900.0000	85.0439	-178.57
7000.0000	85.5921	-176.57
7100.0000	85.7750	-174.45
7200.0000	85.9006	-172.85
7300.0000	86.5924	-172.68
7400.0000	86.8990	-171.27
7500.0000	87.4566	-170.24
7620.0000	88.3814	-172.80
7750.0000	89.9413	-176.02
7880.0000	90.6483	177.39
8000.0000	91.4088	166.58
8120.0000	91.7875	152.49
8250.0000	90.6724	138.68
8380.0000	89.1634	128.36
8500.0000	87.8211	121.18
8620.0000	86.3820	122.62
8750.0000	85.0181	122.48
8850.0000	83.7710	118.59
9000.0000	81.9173	121.22
9120.0000	81.6360	125.87
9250.0000	80.7350	129.04
9380.0000	79.0282	130.91
9500.0000	78.4662	130.00
9620.0000	78.5559	136.68
9750.0000	77.9411	141.58
9880.0000	76.7285	146.10
10000.0000	76.0876	144.60
10150.0000	76.9100	148.95
10300.0000	76.3153	149.34
10440.0000	75.7192	158.94
10600.0000	76.4583	165.75
10750.0000	76.4799	162.44
10900.0000	76.2620	163.97
11060.0000	76.2799	174.00
11200.0000	77.0319	177.67
11380.0000	78.5108	169.95
11500.0000	80.3394	173.50
11720.0000	81.0104	171.02
11800.0000	81.5266	153.94
12060.0000	82.6479	139.52
12200.0000	80.3254	130.08
12410.0000	78.7487	114.74
12500.0000	78.6619	119.92
12650.0000	78.6943	111.69
12800.0000	77.5697	106.92
13150.0000	75.4840	105.13
13200.0000	72.3896	104.16
13400.0000	73.4705	99.12
13600.0000	70.9026	112.03
13800.0000	70.6301	116.90
14000.0000	70.9555	102.99
14300.0000	73.0001	121.15
14500.0000	73.1403	120.80
14750.0000	71.5222	103.70
15000.0000	72.5204	102.26
15250.0000	78.0007	82.00
15500.0000	76.7668	58.81
15750.0000	78.3501	12.72
16000.0000	75.3681	17.78
16250.0000	73.2501	5.73
16500.0000	66.8818	-11.94
16750.0000	70.2795	-13.35
17000.0000	69.3485	-14.72
17250.0000	63.5857	-36.55
17500.0000	67.8724	-31.70
17750.0000	67.9992	-43.29
18000.0000	62.0457	-85.72
18250.0000	67.7575	-91.52
18500.0000	67.5376	-130.36
18750.0000	60.5295	-141.42
19000.0000	62.7896	151.66
19250.0000	55.7153	111.19
19500.0000	55.9868	92.58
19750.0000	55.1387	104.36
