* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2021 5:31:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QDC Fusion R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.267052	-177.3938
20.299999	87.293518	-177.0457
20.600000	87.363365	-176.8896
20.900000	87.448517	-177.0523
21.200001	87.517113	-177.5451
21.400000	87.536942	-177.9592
21.799999	87.513229	-178.7344
22.000000	87.479111	-178.9794
22.400000	87.409760	-179.0498
22.700001	87.392288	-178.7862
23.000000	87.428360	-178.4854
23.299999	87.507370	-178.4030
23.600000	87.597176	-178.6346
24.000000	87.680069	-179.3797
24.299999	87.690369	179.9456
24.700001	87.640640	179.2448
25.000000	87.585411	179.0167
25.400000	87.538025	179.0539
25.799999	87.544678	179.1947
26.200001	87.587784	179.1113
26.500000	87.617752	178.8548
26.900000	87.628105	178.3895
27.200001	87.613693	178.0706
27.600000	87.582100	177.7969
28.000000	87.557785	177.6794
28.500000	87.555740	177.5538
29.000000	87.567917	177.3202
29.500000	87.576897	177.0056
30.000000	87.580315	176.7350
30.400000	87.592255	176.5533
30.700001	87.609787	176.4178
31.100000	87.644463	176.1679
31.500000	87.684364	175.7808
32.000000	87.717407	175.1154
32.500000	87.711861	174.3693
33.000000	87.665741	173.7969
33.500000	87.607040	173.5402
34.000000	87.571854	173.5522
34.500000	87.579384	173.6025
35.000000	87.610245	173.5321
35.500000	87.640320	173.2978
36.000000	87.650917	172.9683
36.500000	87.632843	172.6394
37.000000	87.592178	172.4945
37.500000	87.561600	172.6370
38.200001	87.604477	173.0084
38.700001	87.690018	172.9108
39.500000	87.774567	171.9489
40.000000	87.759438	171.3348
40.599998	87.726761	170.8553
41.200001	87.713150	170.3582
41.799999	87.666451	169.7263
42.500000	87.548248	169.4594
43.099998	87.501480	169.8369
43.700001	87.549538	170.0722
44.400002	87.607086	169.7645
45.000000	87.607582	169.5481
45.500000	87.628632	169.5812
46.200001	87.721245	169.3881
46.799999	87.777245	168.6757
47.500000	87.737305	167.8582
48.200001	87.672485	167.6958
48.700001	87.677490	167.7342
49.400002	87.725105	167.4072
50.000000	87.720612	166.8922
50.799999	87.688675	166.5999
51.500000	87.734688	166.3878
52.200001	87.745499	165.5737
53.000000	87.610329	165.2505
53.799999	87.624710	166.1497
54.500000	87.787842	165.8763
55.200001	87.792809	164.6866
56.000000	87.654366	164.3761
57.000000	87.656151	164.4432
58.000000	87.584229	163.8253
59.000000	87.557678	164.0143
60.000000	87.629707	163.4009
60.799999	87.627510	162.8058
61.500000	87.648666	162.4002
62.200001	87.662941	161.7769
63.000000	87.601974	161.2580
64.000000	87.548508	161.6582
65.000000	87.641716	161.8545
66.000000	87.646698	161.2935
67.000000	87.578468	161.3607
68.000000	87.630638	161.3972
69.000000	87.664368	160.4096
70.000000	87.563759	159.6041
71.000000	87.526489	159.6719
72.000000	87.621254	159.4626
73.000000	87.679932	158.6748
74.000000	87.661720	158.2451
75.000000	87.677475	158.1281
76.199997	87.687424	157.6562
77.500000	87.609299	157.0603
78.800003	87.554604	157.2881
80.000000	87.668854	156.8620
81.199997	87.694153	155.6659
82.500000	87.584000	155.1706
83.800003	87.599403	155.7437
85.000000	87.724617	155.5754
86.199997	87.700203	154.0288
87.500000	87.465630	154.1505
88.500000	87.554489	154.3494
90.000000	87.623260	153.0061
91.199997	87.612892	152.1545
92.500000	87.618179	152.0952
93.800003	87.723000	151.6176
95.000000	87.665497	151.1899
96.199997	87.650787	151.3043
97.500000	87.678070	151.1819
98.800003	87.672508	149.9932
100.000000	87.574936	150.1498
101.500000	87.694229	149.1809
103.000000	87.670395	148.9641
104.400002	87.649109	147.9048
106.000000	87.569244	148.4399
107.500000	87.690125	147.6622
109.000000	87.583633	146.9372
110.599998	87.677879	146.5108
112.000000	87.685883	145.3391
113.800003	87.573357	145.0909
115.000000	87.615288	145.1946
117.199997	87.696396	144.5250
118.000000	87.687134	144.0898
120.599998	87.546066	142.9373
122.000000	87.553268	142.9841
124.099998	87.593430	142.5387
125.000000	87.638557	141.9478
126.500000	87.609314	141.3365
128.000000	87.657639	140.6201
131.500000	87.716682	139.8199
132.000000	87.685844	139.4458
134.000000	87.614136	139.3604
136.000000	87.653877	138.6429
138.000000	87.710182	137.8155
140.000000	87.636772	137.1498
143.000000	87.535294	136.6187
145.000000	87.559082	136.1551
147.500000	87.646629	134.6468
150.000000	87.590698	133.8741
152.500000	87.571480	133.7254
155.000000	87.582115	133.0284
157.500000	87.630768	131.5333
160.000000	87.508995	131.2269
162.500000	87.582657	130.7757
165.000000	87.612869	130.2474
167.500000	87.634247	129.5913
170.000000	87.604744	128.7594
172.500000	87.489799	127.7756
175.000000	87.490463	126.8503
177.500000	87.501968	126.1127
180.000000	87.616776	125.7050
182.500000	87.492691	124.8571
185.000000	87.434189	124.7563
187.500000	87.416168	123.1923
190.000000	87.445488	122.5895
192.500000	87.412697	122.5519
195.000000	87.332748	121.7525
197.500000	87.361855	120.8497
200.000000	87.309410	120.3391
203.000000	87.243210	119.4190
206.000000	87.269424	118.0494
209.000000	87.297577	117.4356
212.000000	87.219330	117.1632
214.000000	87.209457	116.6839
218.000000	87.165405	115.7279
220.000000	87.201752	114.8614
224.000000	87.110756	114.2261
227.000000	87.102066	113.0643
230.000000	87.164978	112.6847
233.000000	87.100166	112.0010
236.000000	87.082855	111.2245
240.000000	87.072784	110.2135
243.000000	86.977890	109.4191
247.000000	86.970123	108.7056
250.000000	86.908897	108.1567
254.000000	86.901382	107.1575
258.000000	86.851479	106.1842
262.000000	86.805115	105.7897
265.000000	86.791733	104.5320
269.000000	86.751915	103.8546
272.000000	86.676384	103.6646
276.000000	86.680107	102.7885
280.000000	86.561661	102.2336
285.000000	86.539017	101.0236
290.000000	86.460068	100.3236
295.000000	86.429260	99.4637
300.000000	86.370354	98.5779
304.000000	86.318817	97.8779
307.000000	86.290627	97.4042
311.000000	86.199165	96.7440
315.000000	86.177277	96.1774
320.000000	86.080238	95.6416
325.000000	86.041222	94.7409
330.000000	85.992973	93.9684
335.000000	85.931976	93.2799
340.000000	85.853943	92.8085
345.000000	85.779129	92.3514
350.000000	85.703613	91.6613
355.000000	85.645004	90.9631
360.000000	85.601936	90.6234
365.000000	85.485619	90.3685
370.000000	85.416412	89.5645
375.000000	85.395744	89.1320
382.000000	85.282448	88.4538
387.000000	85.203568	88.2354
395.000000	85.123505	87.4316
400.000000	85.061394	86.9667
406.000000	84.989197	86.8857
412.000000	84.913406	86.2479
418.000000	84.849945	85.7462
425.000000	84.773300	85.5248
431.000000	84.666725	85.1245
437.000000	84.595551	84.8013
444.000000	84.517418	84.6237
450.000000	84.458130	84.4293
455.000000	84.390945	84.2068
462.000000	84.334427	83.9058
468.000000	84.258865	83.5812
475.000000	84.168098	83.3248
482.000000	84.066399	83.1586
487.000000	84.028946	83.0708
494.000000	83.958397	82.7626
500.000000	83.920151	82.7907
508.000000	83.825134	82.8101
515.000000	83.745705	82.7752
522.000000	83.683128	82.5891
530.000000	83.618210	82.5316
538.000000	83.519020	82.4989
545.000000	83.444252	82.5044
552.000000	83.405609	82.5930
560.000000	83.262138	82.2080
570.000000	83.159775	82.6116
580.000000	83.044022	82.8555
590.000000	82.899841	83.0131
600.000000	82.818283	83.5815
608.000000	82.740562	83.9337
615.000000	82.669769	84.1584
622.000000	82.610855	84.5327
630.000000	82.538841	84.7933
640.000000	82.463310	85.3677
650.000000	82.389076	85.9282
660.000000	82.282684	86.4741
670.000000	82.211594	86.9723
680.000000	82.125565	87.6874
690.000000	82.049103	88.3701
700.000000	81.969521	89.0697
710.000000	81.893661	89.8160
720.000000	81.816719	90.5816
730.000000	81.746765	91.4221
740.000000	81.684669	92.3387
750.000000	81.621429	93.2267
762.000000	81.552055	94.3117
775.000000	81.484169	95.7398
788.000000	81.399940	97.0888
800.000000	81.326630	98.5794
812.000000	81.270775	99.8961
825.000000	81.228569	101.6847
838.000000	81.207832	103.3542
850.000000	81.187080	105.0240
862.000000	81.220161	106.8467
875.000000	81.228683	108.8048
885.000000	81.261314	110.3281
900.000000	81.356842	112.7224
912.000000	81.463051	114.6616
925.000000	81.593231	116.7338
938.000000	81.780449	118.6421
950.000000	81.966034	120.3241
962.000000	82.209908	121.8488
975.000000	82.447548	123.3406
988.000000	82.737122	123.7979
1000.000000	83.093948	125.4125
1015.000000	83.343323	125.8849
1030.000000	83.625145	126.2144
1044.000000	83.846809	126.2639
1060.000000	84.113960	126.1418
1075.000000	84.304199	126.0161
1090.000000	84.464874	125.7520
1106.000000	84.622765	125.5681
1120.000000	84.716156	125.2887
1138.000000	84.830437	125.1680
1150.000000	84.896309	125.0371
1172.000000	84.988075	125.0249
1180.000000	85.019775	125.0307
1206.000000	85.109818	125.2278
1220.000000	85.147659	125.3830
1241.000000	85.208519	125.7089
1250.000000	85.231674	125.8168
1265.000000	85.272247	126.0500
1280.000000	85.311630	126.3733
1315.000000	85.387756	127.2366
1320.000000	85.401657	127.2992
1340.000000	85.440086	127.9132
1360.000000	85.480698	128.5683
1380.000000	85.529320	129.2370
1400.000000	85.569183	129.9514
1430.000000	85.660103	131.0291
1450.000000	85.711624	131.7314
1475.000000	85.778824	132.5880
1500.000000	85.842812	133.5422
1525.000000	85.902878	134.5081
1550.000000	85.963120	135.4762
1575.000000	86.027924	136.5623
1600.000000	86.108574	137.6954
1625.000000	86.187958	138.7902
1650.000000	86.273605	139.9098
1675.000000	86.363617	141.0651
1700.000000	86.466919	142.2017
1725.000000	86.575386	143.3700
1750.000000	86.684586	144.4547
1775.000000	86.806618	145.5404
1800.000000	86.932388	146.6405
1825.000000	87.058968	147.6561
1850.000000	87.190880	148.6506
1875.000000	87.326904	149.6448
1900.000000	87.471748	150.5654
1925.000000	87.618576	151.4836
1950.000000	87.768478	152.2914
1975.000000	87.907745	152.9987
2000.000000	87.999039	153.4641
2030.000000	88.264084	154.5711
2060.000000	88.473274	155.2608
2090.000000	88.663925	155.8282
2120.000000	88.863853	156.2047
2140.000000	88.993332	156.4277
2180.000000	89.238319	156.6744
2200.000000	89.363159	156.7272
2240.000000	89.594696	156.4489
2270.000000	89.738708	155.8275
2300.000000	89.862381	154.9125
2330.000000	89.981323	153.8552
2360.000000	90.058891	152.6981
2400.000000	90.135445	151.2565
2430.000000	90.162292	150.3371
2470.000000	90.136917	149.2418
2500.000000	90.075035	148.4329
2540.000000	89.948448	147.4520
2580.000000	89.758194	146.6348
2620.000000	89.537117	146.1018
2650.000000	89.362907	145.9106
2690.000000	89.111259	145.9524
2720.000000	88.938942	146.1860
2760.000000	88.711472	146.6069
2800.000000	88.481880	147.0766
2850.000000	88.216629	147.7409
2900.000000	87.942345	148.4092
2950.000000	87.656097	149.2582
3000.000000	87.360825	150.6449
3040.000000	87.132347	151.4287
3070.000000	86.970734	152.2306
3110.000000	86.789543	153.3778
3150.000000	86.623840	154.5063
3200.000000	86.421371	155.8860
3250.000000	86.229713	157.1941
3300.000000	86.033875	158.6506
3350.000000	85.850708	160.1870
3400.000000	85.674530	161.7392
3450.000000	85.567276	163.3407
3500.000000	85.502266	164.9490
3550.000000	85.462982	166.3875
3600.000000	85.441147	167.7648
3650.000000	85.452530	169.1167
3700.000000	85.527512	170.4513
3750.000000	85.673363	171.4357
3820.000000	85.948975	172.1758
3870.000000	86.177536	172.0656
3950.000000	86.564865	170.7974
4000.000000	86.821152	169.0902
4060.000000	87.181564	166.3811
4120.000000	87.465584	162.3200
4180.000000	87.633102	157.1697
4250.000000	87.657745	150.4128
4310.000000	87.479073	144.1962
4370.000000	87.136780	138.1225
4440.000000	86.587662	131.4600
4500.000000	86.005836	126.4580
4550.000000	85.478775	122.8120
4620.000000	84.716507	118.7500
4680.000000	84.087280	116.0817
4750.000000	83.444687	113.7872
4820.000000	82.900604	112.1926
4870.000000	82.578651	111.2976
4940.000000	82.245010	110.5212
5000.000000	82.040092	109.9278
5080.000000	81.919136	110.0503
5150.000000	81.946968	110.1931
5220.000000	82.093864	110.4579
5300.000000	82.392982	110.9681
5380.000000	82.825333	111.4979
5450.000000	83.291534	111.8394
5520.000000	83.816620	112.0338
