* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 19, 2020 3:57:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ AS10 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	91.6101	-1.32
20.3000	91.6357	-1.98
20.6000	91.6279	-2.59
20.9000	91.5943	-3.05
21.2000	91.5567	-3.30
21.4000	91.5387	-3.38
21.8000	91.5294	-3.39
22.0000	91.5400	-3.41
22.4000	91.5826	-3.61
22.7000	91.6095	-3.91
23.0000	91.6168	-4.25
23.3000	91.6063	-4.54
23.6000	91.5866	-4.68
24.0000	91.5734	-4.61
24.3000	91.5953	-4.48
24.7000	91.6703	-4.44
25.0000	91.7419	-4.65
25.4000	91.8206	-5.30
25.8000	91.8402	-6.15
26.2000	91.8007	-6.89
26.5000	91.7527	-7.25
26.9000	91.6927	-7.47
27.2000	91.6641	-7.54
27.6000	91.6433	-7.67
28.0000	91.6166	-7.84
28.5000	91.5676	-7.91
29.0000	91.5539	-7.61
29.5000	91.6357	-7.34
30.0000	91.7691	-7.71
30.4000	91.8378	-8.54
30.7000	91.8374	-9.26
31.1000	91.7731	-10.00
31.5000	91.6809	-10.27
32.0000	91.6144	-10.00
32.5000	91.6468	-9.67
33.0000	91.7211	-9.76
33.5000	91.7643	-10.20
34.0000	91.7586	-10.62
34.5000	91.7430	-10.86
35.0000	91.7390	-11.00
35.5000	91.7409	-11.23
36.0000	91.7288	-11.51
36.5000	91.7002	-11.77
37.0000	91.6719	-11.92
37.5000	91.6600	-12.06
38.2000	91.6572	-12.40
38.7000	91.6492	-12.73
39.5000	91.6423	-13.21
40.0000	91.6542	-13.56
40.6000	91.6654	-14.15
41.2000	91.6467	-14.75
41.8000	91.6185	-15.09
42.5000	91.6247	-15.27
43.1000	91.6581	-15.54
43.7000	91.6790	-15.90
44.4000	91.6827	-16.22
45.0000	91.6889	-16.39
45.5000	91.6991	-16.53
46.2000	91.7124	-16.73
46.8000	91.7223	-16.96
47.5000	91.7221	-17.35
48.2000	91.6937	-17.78
48.7000	91.6590	-18.06
49.4000	91.5983	-18.32
50.0000	91.5592	-18.35
50.8000	91.5804	-18.56
51.5000	91.5808	-19.30
52.2000	91.4639	-19.83
53.0000	91.3884	-19.11
53.8000	91.5806	-18.85
54.5000	91.6974	-20.20
55.2000	91.6023	-21.43
56.0000	91.4776	-21.48
57.0000	91.4980	-21.58
58.0000	91.4654	-22.10
59.0000	91.4474	-22.27
60.0000	91.4677	-22.67
