* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 27, 2021 8:04:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Acoustune HS1300SS R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.421036	-154.5670
20.299999	87.487831	-154.9964
20.600000	87.551704	-155.4768
20.900000	87.605858	-155.9870
21.200001	87.651512	-156.5070
21.400000	87.676239	-156.8345
21.799999	87.716339	-157.4191
22.000000	87.735191	-157.6801
22.400000	87.778214	-158.1832
22.700001	87.811089	-158.5372
23.000000	87.843674	-158.8862
23.299999	87.877151	-159.2427
23.600000	87.908783	-159.5953
24.000000	87.946861	-160.0584
24.299999	87.973892	-160.4085
24.700001	88.006958	-160.8729
25.000000	88.028954	-161.2164
25.400000	88.057266	-161.6746
25.799999	88.082100	-162.1065
26.200001	88.106644	-162.5286
26.500000	88.125748	-162.8468
26.900000	88.149399	-163.2592
27.200001	88.166916	-163.5651
27.600000	88.191513	-163.9687
28.000000	88.214798	-164.3739
28.500000	88.242615	-164.9098
29.000000	88.263565	-165.4374
29.500000	88.281105	-165.9246
30.000000	88.299377	-166.3470
30.400000	88.320412	-166.6859
30.700001	88.337273	-166.9553
31.100000	88.356125	-167.3504
31.500000	88.366402	-167.7651
32.000000	88.365540	-168.2137
32.500000	88.365143	-168.5506
33.000000	88.377426	-168.8260
33.500000	88.399712	-169.1582
34.000000	88.416321	-169.5674
34.500000	88.424225	-169.9957
35.000000	88.424561	-170.3646
35.500000	88.428482	-170.6889
36.000000	88.436928	-171.0193
36.500000	88.443504	-171.3970
37.000000	88.443542	-171.7765
37.500000	88.441658	-172.1263
38.200001	88.440781	-172.5706
38.700001	88.442253	-172.8943
39.500000	88.446304	-173.4129
40.000000	88.447517	-173.7230
40.599998	88.446999	-174.0981
41.200001	88.446671	-174.4600
41.799999	88.447563	-174.8153
42.500000	88.445198	-175.2213
43.099998	88.441307	-175.5503
43.700001	88.439293	-175.8595
44.400002	88.438263	-176.2298
45.000000	88.434227	-176.5601
45.500000	88.427284	-176.8219
46.200001	88.415176	-177.1203
46.799999	88.411980	-177.3475
47.500000	88.415703	-177.6896
48.200001	88.403847	-178.1122
48.700001	88.382484	-178.3885
49.400002	88.351257	-178.6412
50.000000	88.334862	-178.7991
50.799999	88.331795	-179.1030
51.500000	88.332008	-179.4244
52.200001	88.327019	-179.8158
53.000000	88.305122	179.7234
53.799999	88.276917	179.3846
54.500000	88.259987	179.1406
55.200001	88.248688	178.8879
56.000000	88.234909	178.5938
57.000000	88.208656	178.2434
58.000000	88.188133	177.9815
59.000000	88.172165	177.6054
60.000000	88.140411	177.2769
60.799999	88.122360	177.0065
61.500000	88.097908	176.6992
62.200001	88.060684	176.4975
63.000000	88.041489	176.3909
64.000000	88.035675	176.0176
65.000000	87.995010	175.6472
66.000000	87.961685	175.4236
67.000000	87.936523	175.1610
68.000000	87.907745	174.8640
69.000000	87.870094	174.6060
70.000000	87.840233	174.4409
71.000000	87.820259	174.1973
